1.1,1.1,-0.2,-0.00128,3.8742,-4.9595e-05,13.645
1.1,1.099,-0.2,0.0019026,-2.2358,-0.0005582,13.646
1.1,1.1,-0.2,0.0013068,-3.8822,0.001187,13.702
1.1,1.0756,-0.2,0.0019574,-2.6487,0.0020173,13.702
1.1,1.0668,-0.2,0.002253,-0.80751,0.002253,13.702
1.0944,1.0724,-0.2,0.002081,1.3372,0.002081,13.702
1.0847,1.0821,-0.2,0.0017859,1.641,0.0017859,13.702
1.0873,1.0795,-0.2,0.0018654,0.79649,0.0018654,13.702
1.0901,1.0767,-0.2,0.0019513,-0.12403,0.0019513,13.702
1.093,1.0738,-0.2,0.0020418,-1.0825,0.0020418,13.702
1.0932,1.0736,-0.2,0.0020483,-1.1205,0.0020483,13.702
1.0917,1.0751,-0.2,0.002005,-0.66977,0.002005,13.702
1.0905,1.0763,-0.2,0.0019669,-0.20953,0.0019669,13.702
1.0889,1.0779,-0.2,0.001917,0.25549,0.001917,13.702
1.0889,1.0778,-0.2,0.001917,0.26027,0.001917,13.702
1.0896,1.0771,-0.2,0.0019373,0.031329,0.0019373,13.702
1.0902,1.0765,-0.2,0.0019573,-0.19881,0.0019573,13.702
1.0911,1.0756,-0.2,0.0019848,-0.42953,0.0019848,13.702
1.091,1.0757,-0.2,0.0019817,-0.43014,0.0019817,13.702
1.0906,1.0761,-0.2,0.0019707,-0.31522,0.0019707,13.702
1.0904,1.0763,-0.2,0.0019626,-0.20015,0.0019626,13.702
1.0898,1.0769,-0.2,0.0019448,-0.085012,0.0019448,13.702
1.0899,1.0768,-0.2,0.0019496,-0.084925,0.0019496,13.702
1.0901,1.0766,-0.2,0.0019571,-0.14244,0.0019571,13.702
1.0903,1.0764,-0.2,0.0019644,-0.19998,0.0019644,13.702
1.0906,1.0761,-0.2,0.0019719,-0.25753,0.0019719,13.702
1.0904,1.0763,-0.2,0.0019662,-0.25754,0.0019662,13.702
1.0904,1.0763,-0.2,0.0019658,-0.22877,0.0019658,13.702
1.0902,1.0765,-0.2,0.0019622,-0.20001,0.0019622,13.702
1.0904,1.0763,-0.2,0.0019673,-0.17123,0.0019673,13.702
1.0901,1.0766,-0.2,0.0019604,-0.17123,0.0019604,13.702
1.0902,1.0765,-0.2,0.001966,-0.18561,0.001966,13.702
1.0904,1.0763,-0.2,0.0019715,-0.19999,0.0019715,13.702
1.0903,1.0764,-0.2,0.0019682,-0.2144,0.0019682,13.702
1.0903,1.0764,-0.2,0.0019691,-0.2144,0.0019691,13.702
1.0903,1.0764,-0.2,0.00197,-0.2072,0.00197,13.702
1.0903,1.0764,-0.2,0.0019707,-0.2,0.0019707,13.702
1.0903,1.0764,-0.2,0.0019712,-0.1928,0.0019712,13.702
1.0903,1.0764,-0.2,0.0019708,-0.1928,0.0019708,13.702
1.0903,1.0764,-0.2,0.00197,-0.1964,0.00197,13.702
1.0903,1.0764,-0.2,0.001969,-0.2,0.001969,13.702
1.0902,1.0765,-0.2,0.0019672,-0.2036,0.0019672,13.702
1.0903,1.0764,-0.2,0.0019716,-0.2036,0.0019716,13.702
1.0903,1.0764,-0.2,0.0019722,-0.2018,0.0019722,13.702
1.0903,1.0764,-0.2,0.0019726,-0.2,0.0019726,13.702
1.0903,1.0764,-0.2,0.001973,-0.1982,0.001973,13.702
1.0903,1.0764,-0.2,0.001973,-0.1982,0.001973,13.702
1.0903,1.0764,-0.2,0.0019727,-0.1991,0.0019727,13.702
1.0903,1.0764,-0.2,0.0019722,-0.2,0.0019721,13.702
1.0903,1.0764,-0.2,0.0019709,-0.2009,0.0019711,13.702
1.0903,1.0764,-0.2,0.0019697,-0.2009,0.0019697,13.702
1.0903,1.0764,-0.2,0.0019689,-0.20045,0.0019689,13.702
1.0903,1.0764,-0.2,0.0019679,-0.2,0.0019679,13.702
1.0902,1.0765,-0.2,0.0019656,-0.19955,0.0019656,13.702
1.0903,1.0764,-0.2,0.0019691,-0.19954,0.0019691,13.702
1.0903,1.0764,-0.2,0.0019691,-0.19977,0.0019691,13.702
1.0903,1.0764,-0.2,0.0019689,-0.20001,0.0019689,13.702
1.0903,1.0764,-0.2,0.0019683,-0.20023,0.0019683,13.702
1.0903,1.0764,-0.2,0.0019675,-0.20023,0.0019675,13.702
1.0903,1.0764,-0.2,0.0019669,-0.20012,0.0019669,13.702
1.0903,1.0764,-0.2,0.0019661,-0.2,0.0019661,13.702
1.0902,1.0765,-0.2,0.0019642,-0.19988,0.0019642,13.702
1.0903,1.0764,-0.2,0.0019681,-0.19987,0.0019681,13.702
1.0903,1.0764,-0.2,0.0019684,-0.19994,0.0019684,13.702
1.0903,1.0764,-0.2,0.0019684,-0.2,0.0019684,13.702
1.0903,1.0764,-0.2,0.0019682,-0.20006,0.0019682,13.702
1.0903,1.0764,-0.2,0.0019678,-0.20006,0.0019678,13.702
1.0903,1.0764,-0.2,0.0019674,-0.20003,0.0019674,13.702
1.0903,1.0764,-0.2,0.0019668,-0.2,0.0019668,13.702
1.0903,1.0764,-0.2,0.0019654,-0.19997,0.0019654,13.702
1.0903,1.0764,-0.2,0.0019638,-0.19998,0.0019638,13.702
1.0902,1.0765,-0.2,0.0019619,-0.19999,0.0019619,13.702
1.0903,1.0764,-0.2,0.0019653,-0.19999,0.0019653,13.702
1.0903,1.0764,-0.2,0.0019655,-0.2,0.0019655,13.702
1.0903,1.0764,-0.2,0.0019655,-0.2,0.0019655,13.702
1.0903,1.0764,-0.2,0.0019652,-0.2,0.0019652,13.702
