1.1,1.1,99.979,-0.021148,3.872,-0.00077431,13.629,-0.021148,-0.021148,-0.021148
1.1,1.1,35.929,0.012337,4.7943,-0.00019396,20.896,-32.035,0.0067425,0.09823
1.1,1.1,-27.241,0.0072603,5.4677,-0.00082631,27.178,-61.308,0.039467,13.856
1.1,1.1,-28.006,0.25927,5.4705,-0.22332,27.251,-31.778,0.165,13.753
1.1,1.1,-11.417,0.20885,-5.5298,-0.08477,27.805,-5.7674,0.064017,13.67
1.1,1.1,-8.7955,0.27441,-5.5548,-0.099832,28.06,-1.6557,0.08419,13.656
1.1,1.1,-6.7807,0.29245,-5.5743,-0.082621,28.255,0.38275,0.070452,13.65
1.1,1.1,-5.8351,0.30517,-5.5834,-0.07528,28.345,1.0105,0.060899,13.648
1.1,1.1,-5.6559,0.31107,-5.5849,-0.069725,28.36,0.91443,0.052716,13.648
1.1,0.97075,-5.7721,0.31402,-5.4248,-0.061053,28.362,0.62059,0.04716,13.648
1.1,0.93603,-5.7758,0.31629,-5.381,-0.057717,28.364,0.45179,0.044053,13.648
1.1,0.95989,-5.7127,0.31752,-5.4114,-0.057549,28.365,0.3617,0.041984,13.647
1.1,0.99058,-5.6571,0.31781,-5.45,-0.058222,28.365,0.31624,0.040476,13.646
1.0887,1.0129,-5.6403,0.31756,-5.4626,-0.058962,28.363,0.29696,0.039448,13.645
1.0822,1.0194,-5.6528,0.3173,-5.4501,-0.059105,28.361,0.29305,0.038929,13.645
1.0823,1.0193,-5.6705,0.31717,-5.4324,-0.05897,28.36,0.2994,0.038709,13.645
1.1,1.0193,-5.6851,0.31719,-5.4178,-0.058987,28.359,0.31358,0.038694,13.644
1.1,1.0369,-5.6964,0.3168,-5.4066,-0.059674,28.358,0.31155,0.038483,13.643
1.0547,1.0458,-5.6929,0.31648,-5.4102,-0.059897,28.357,0.30741,0.038412,13.643
1.0833,1.0007,-5.6847,0.31729,-5.4182,-0.057968,28.356,0.30246,0.038947,13.643
1.0727,1.0022,-5.6785,0.31754,-5.4244,-0.058305,28.355,0.29373,0.038931,13.642
1.0746,1.0022,-5.6729,0.31761,-5.4292,-0.05832,28.354,0.29439,0.038834,13.641
1.0545,1.0167,-5.6741,0.31754,-5.4203,-0.058458,28.354,0.29661,0.038713,13.641
1.0796,0.99163,-5.673,0.31809,-5.4212,-0.057478,28.353,0.30149,0.038958,13.641
1.0671,1.0041,-5.6764,0.31794,-5.4179,-0.058088,28.352,0.30467,0.038709,13.64
1.067,1.0042,-5.6802,0.31793,-5.4141,-0.058087,28.351,0.30309,0.038679,13.639
1.0671,1.0041,-5.6794,0.31791,-5.4149,-0.058059,28.35,0.30193,0.038655,13.639
1.067,1.0041,-5.6775,0.31791,-5.4168,-0.058061,28.349,0.30063,0.038655,13.639
1.067,1.0041,-5.6759,0.31791,-5.4184,-0.058059,28.348,0.29849,0.038656,13.638
1.067,1.0041,-5.6744,0.31789,-5.4199,-0.058037,28.347,0.29864,0.038647,13.637
1.067,1.0041,-5.6749,0.31788,-5.4194,-0.058018,28.346,0.29907,0.038643,13.636
1.1,1.0041,-5.6759,0.31786,-5.4184,-0.057997,28.345,0.29968,0.038641,13.635
1.0671,1.037,-5.6768,0.31718,-5.4177,-0.059319,28.344,0.30074,0.038309,13.634
1.0854,1.0206,-5.6771,0.31734,-5.4173,-0.058479,28.344,0.30101,0.038593,13.633
1.1,1.0224,-5.6772,0.31726,-5.4172,-0.058512,28.344,0.30043,0.038583,13.632
1.0436,1.0379,-5.6768,0.31693,-5.4177,-0.059129,28.344,0.30009,0.038452,13.631
1.07,0.99502,-5.6763,0.31781,-5.4131,-0.056973,28.344,0.29997,0.038989,13.63
1.079,0.98756,-5.673,0.31829,-5.4158,-0.056942,28.344,0.30151,0.039059,13.629
1.0492,1.0127,-5.6731,0.31814,-5.4071,-0.057565,28.345,0.30068,0.038778,13.628
1.1,0.98637,-5.6677,0.31867,-5.4123,-0.056497,28.345,0.30313,0.038978,13.627
1.0496,1.024,-5.6689,0.31804,-5.4113,-0.058162,28.345,0.30107,0.038502,13.626
1.0616,1.001,-5.6692,0.31833,-5.4092,-0.056916,28.345,0.30041,0.038721,13.625
1.0742,0.98722,-5.6676,0.31878,-5.4089,-0.056364,28.345,0.30138,0.038993,13.624
1.0618,0.99918,-5.6671,0.31866,-5.4072,-0.056777,28.345,0.3009,0.038759,13.623
1.0662,0.99498,-5.6649,0.31883,-5.4078,-0.056565,28.344,0.30205,0.038837,13.622
