1.1,1.0373,-5.6598,0.31805,-5.4012,-0.057292,28.333,0.29997,0.038436,13.611
1.1,1.0373,-5.6598,0.31797,-5.4012,-0.057213,28.332,0.29998,0.038557,13.61
1.1,1.0372,-5.6598,0.31794,-5.4012,-0.057175,28.33,0.29996,0.0386,13.609
1.0999,1.0371,-5.6598,0.31792,-5.4012,-0.05715,28.326,0.30002,0.03861,13.608
1.0998,1.0371,-5.6598,0.3179,-5.4012,-0.057135,28.318,0.3,0.038614,13.607
1.0999,1.0372,-5.6598,0.31789,-5.4012,-0.057123,28.31,0.29999,0.03861,13.606
1.1,1.0373,-5.6598,0.31787,-5.4012,-0.057112,28.293,0.29997,0.038606,13.605
1.0686,1.006,-5.6597,0.31849,-5.401,-0.055828,28.26,0.30005,0.039245,13.604
1.0594,0.9969,-5.6563,0.31916,-5.3942,-0.055075,28.244,0.30342,0.039294,13.603
1.0573,0.99491,-5.651,0.31977,-5.387,-0.05449,28.228,0.30535,0.039237,13.602
1.0556,0.99328,-5.6446,0.3204,-5.3796,-0.053828,28.213,0.30635,0.039244,13.601
1.0524,0.99026,-5.6367,0.32115,-5.3702,-0.052916,28.198,0.30786,0.039373,13.6
1.0493,0.9872,-5.6278,0.32199,-5.3604,-0.051963,28.183,0.30882,0.039455,13.599
1.0464,0.98448,-5.6188,0.32284,-5.3512,-0.051079,28.168,0.309,0.039461,13.598
1.0439,0.98204,-5.6101,0.32366,-5.3427,-0.050267,28.153,0.3087,0.039427,13.597
1.0413,0.97964,-5.6018,0.32443,-5.3347,-0.049498,28.138,0.30834,0.039388,13.596
1.0389,0.97733,-5.5938,0.32517,-5.3271,-0.04876,28.123,0.30804,0.039357,13.595
1.0366,0.97511,-5.5861,0.32588,-5.3197,-0.048043,28.108,0.30773,0.039331,13.594
1.0344,0.973,-5.5787,0.32657,-5.3125,-0.04735,28.093,0.30746,0.039303,13.593
1.0323,0.97096,-5.5714,0.32724,-5.3056,-0.046682,28.078,0.30721,0.039279,13.592
1.0302,0.96902,-5.5645,0.32788,-5.2989,-0.046038,28.063,0.30691,0.039248,13.591
1.0283,0.96719,-5.5579,0.32849,-5.2925,-0.045422,28.048,0.30664,0.039219,13.59
1.0265,0.96545,-5.5515,0.32908,-5.2864,-0.044832,28.033,0.30644,0.039196,13.589
1.0247,0.96379,-5.5454,0.32964,-5.2805,-0.044262,28.018,0.30615,0.039169,13.588
1.0265,0.9655,-5.5429,0.32982,-5.2817,-0.044438,28.002,0.30251,0.038788,13.587
1.0229,0.96202,-5.5384,0.33025,-5.2752,-0.043725,27.995,0.30447,0.039036,13.586
1.0571,0.99617,-5.537,0.3297,-5.2769,-0.045246,27.991,0.30144,0.038044,13.585
1.0521,0.99113,-5.5366,0.3296,-5.2774,-0.044843,27.987,0.30046,0.038506,13.584
1.046,0.98504,-5.5364,0.32968,-5.2775,-0.044557,27.985,0.30019,0.038684,13.583
1.0468,0.98586,-5.5364,0.32968,-5.2776,-0.044611,27.983,0.30005,0.038602,13.582
1.0481,0.98717,-5.5364,0.32964,-5.2776,-0.044657,27.982,0.30004,0.038562,13.581
1.046,0.98508,-5.5364,0.32966,-5.2776,-0.044551,27.981,0.30006,0.038616,13.58
1.046,0.98509,-5.5364,0.32966,-5.2776,-0.044551,27.98,0.3,0.038592,13.579
1.046,0.98509,-5.5364,0.32965,-5.2776,-0.044541,27.979,0.30003,0.03858,13.578
1.046,0.9851,-5.5364,0.32964,-5.2776,-0.044528,27.977,0.29999,0.038575,13.577
1.046,0.9851,-5.5364,0.32963,-5.2776,-0.044511,27.975,0.30002,0.038572,13.576
1.046,0.9851,-5.5364,0.32962,-5.2776,-0.044495,27.971,0.30005,0.038569,13.575
1.046,0.98509,-5.5364,0.3296,-5.2776,-0.044478,27.963,0.30002,0.038567,13.574
1.046,0.9851,-5.5364,0.32959,-5.2776,-0.044466,27.955,0.30003,0.038568,13.573
1.046,0.98514,-5.5364,0.32957,-5.2776,-0.044452,27.938,0.3,0.038567,13.572
1.046,0.98516,-5.5364,0.32955,-5.2776,-0.044438,27.921,0.30001,0.038568,13.571
1.046,0.98518,-5.5364,0.32953,-5.2776,-0.044425,27.888,0.30004,0.03857,13.57
1.0459,0.98517,-5.5364,0.32952,-5.2776,-0.044413,27.822,0.3,0.03857,13.569
1.0459,0.9852,-5.5364,0.32951,-5.2776,-0.044396,27.756,0.30002,0.038566,13.568
1.0729,1.0123,-5.5365,0.32894,-5.2777,-0.045477,27.625,0.29998,0.038019,13.567
1.0933,1.0326,-5.5365,0.32833,-5.2778,-0.0461,27.56,0.29996,0.037975,13.566
1.0681,1.0075,-5.5365,0.32862,-5.2777,-0.044874,27.527,0.3,0.038882,13.565
1.0504,0.98997,-5.5364,0.32906,-5.2776,-0.04425,27.511,0.30006,0.039031,13.564
1.0517,0.99123,-5.5363,0.32917,-5.2775,-0.044444,27.495,0.30005,0.038702,13.563
