1,1,1,-0.0049872,0,0,0,-0.0049872,-0.0049872,-0.0049872
1,1,-0.5025,2.0252e-05,0,0,0,-1.005,2.0252e-05,0.0030557
1,1,1e-05,1.1604e-05,0,0,0,-0.25124,1.1604e-05,0.00076345
1,1,1.0662e-06,5.8026e-06,0,0,0,-0.12563,5.8026e-06,0.00038174
1,1,5.9169e-07,2.9011e-06,0,0,0,-0.062814,2.9011e-06,0.00019086
1,1,-1.424e-06,1.4505e-06,0,0,0,-0.031407,1.4505e-06,9.5433e-05
1,1,-9.7111e-07,7.2527e-07,0,0,0,-0.015703,7.2527e-07,4.7715e-05
1,1,-8.379e-07,7.252e-07,0,0,0,-0.0078508,3.626e-07,2.3854e-05
1,1,-1.1202e-06,3.6265e-07,0,0,0,-0.003925,5.4367e-11,1.1932e-05
1,1,-1.1312e-06,1.814e-07,0,0,0,-0.0019619,-9.0597e-08,5.967e-06
1,1,0.0009804,1.8135e-07,0,0,0,-0.0009804,-9.0655e-08,2.9831e-06
1,1,-0.00098061,9.0686e-08,0,0,0,-0.0019608,-1.8131e-07,5.9661e-06
1,1,0.00024398,2.1535e-07,0,0,0,-0.00024502,-5.6652e-08,7.466e-07
1,1,-0.00024465,2.2708e-08,0,0,0,-0.000489,-2.4929e-07,1.4941e-06
1,1,0.00018231,2.0685e-07,0,0,0,-0.49615,0.079487,0.97982
1,1,0.49907,-0.0497,0,0,0,-0.24667,0.054637,0.97982
1,1,0.49907,-0.0497,0,0,0,-0.12196,0.042212,0.97982
1,1,0.24965,-0.024851,0,0,0,-0.18432,0.048424,0.97982
1,1,0.12494,-0.012425,0,0,0,-0.27785,0.057743,0.97982
1,1,0.19508,-0.019414,0,0,0,-0.28564,0.05852,0.97982
1,1,0.28082,-0.027957,0,0,0,-0.24666,0.054637,0.97982
1,1,0.28861,-0.028734,0,0,0,-0.22327,0.052307,0.97982
1,1,0.24963,-0.02485,0,0,0,-0.85624,0.04626,0.9923
1,1,0.85145,-0.015349,0,0,0,-0.55923,0.051399,0.99124
1,1,0.85927,-0.01611,0,0,0,-0.40682,0.053588,0.99071
1,1,0.56224,-0.021258,0,0,0,-0.47913,0.052108,0.99097
1,1,0.40983,-0.023458,0,0,0,-0.59149,0.050268,0.99137
1,1,0.48215,-0.02198,0,0,0,-0.92214,0.043688,0.99231
1,1,0.90513,-0.013727,0,0,0,-0.72066,0.047724,0.99157
1,1,0.92519,-0.013535,0,0,0,-0.60991,0.049838,0.99117
1,1,0.72367,-0.017575,0,0,0,-0.65529,0.048875,0.99134
1,1,0.61292,-0.019697,0,0,0,-0.73336,0.047333,0.99162
1,1,0.65831,-0.018737,0,0,0,-0.7497,0.047042,0.99168
1,1,0.73638,-0.017192,0,0,0,-0.71884,0.047669,0.99157
1,1,0.75274,-0.016897,0,0,0,-0.69524,0.04813,0.99148
1,1,0.72186,-0.017525,0,0,0,-0.69888,0.048046,0.99149
1,1,0.69825,-0.017987,0,0,0,-0.71251,0.047773,0.99154
1,1,0.7019,-0.017904,0,0,0,-0.7175,0.047678,0.99156
1,1,0.71553,-0.017631,0,0,0,-0.71318,0.047767,0.99154
1,1,0.72516,-0.017443,0,0,0,-0.70388,0.047952,0.99151
1,1,0.71611,-0.017625,0,0,0,-0.7038,0.047953,0.99151
1,1,0.7069,-0.01781,0,0,0,-0.70836,0.047861,0.99153
1,1,0.70681,-0.01781,0,0,0,-0.9873,0.036473,0.99654
1,1,0.98798,-0.0062419,0,0,0,-0.84786,0.042234,0.99594
1,1,0.99031,-0.0090955,0,0,0,-0.91641,0.039381,0.99624
1,1,0.99031,-0.0090939,0,0,0,-0.95185,0.039382,0.99634
1,1,0.99033,-0.0090927,0,0,0,-0.96957,0.039383,0.9964
1,1,0.99032,-0.0090919,0,0,0,-0.97843,0.039384,0.99642
1,1,0.99032,-0.0090924,0,0,0,-0.98286,0.039384,0.99644
1,1,0.99034,-0.0090924,0,0,0,-0.98508,0.039384,0.99644
1,1,0.99036,-0.0090923,0,0,0,-0.98619,0.039384,0.99645
1,1,0.99038,-0.0090921,0,0,0,-0.98676,0.039384,0.99645
1,1,0.99038,-0.006181,0,0,0,-0.98706,0.039384,0.99645
1,1,0.99039,-0.0076358,0,0,0,-0.98696,0.04084,0.99641
1,1,0.99014,-0.0090919,0,0,0,-0.98711,0.039384,0.99645
1,1,0.9901,-0.0090918,0,0,0,-0.98716,0.039384,0.99645
1,1,0.99014,-0.0090919,0,0,0,-0.96205,0.032894,0.99872
1,1,0.96504,-0.0058134,0,0,0,-0.97458,0.036173,0.99866
1,1,0.96504,-0.0058139,0,0,0,-0.96829,0.036172,0.99864
1,1,0.96503,-0.0058138,0,0,0,-0.96515,0.036172,0.99863
1,1,0.96504,-0.0058138,0,0,0,-0.96357,0.036172,0.99863
1,1,0.96503,-0.0058138,0,0,0,-0.96279,0.036172,0.99862
1,1,0.96504,-0.0058139,0,0,0,-0.96239,0.036172,0.99862
1,1,0.96482,-0.0025355,0,0,0,-0.9624,0.03945,0.99852
1,1,0.96503,-0.0058139,0,0,0,-0.96209,0.036172,0.99862
1,1,0.96498,-0.0025359,0,0,0,-0.9621,0.03945,0.99852
1,1,0.96504,-0.0058139,0,0,0,-0.96202,0.036172,0.99862
1,1,0.965,-0.0025341,0,0,0,-0.96203,0.039452,0.99852
1,1,0.96501,-0.0025368,0,0,0,-0.962,0.036171,0.99862
1,1,0.96502,-0.0041746,0,0,0,-0.96199,0.034533,0.99867
1,1,0.96508,-0.00090237,0,0,0,-0.96198,0.036166,0.99862
1,1,0.96503,-0.0029403,0,0,0,-0.962,0.033308,0.99871
1,1,0.96505,-0.0025349,0,0,0,-0.962,0.033713,0.9987
1,1,0.96502,-0.0031481,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029437,0,0,0,-0.96199,0.033304,0.99871
1,1,0.96505,-0.0025344,0,0,0,-0.96199,0.033714,0.9987
1,1,0.96503,-0.0031482,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029438,0,0,0,-0.96199,0.033304,0.99871
1,1,0.96505,-0.0025344,0,0,0,-0.96199,0.033714,0.9987
1,1,0.96503,-0.0031482,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029438,0,0,0,-0.96199,0.033304,0.99871
1,1,0.96505,-0.0025344,0,0,0,-0.96199,0.033714,0.9987
1,1,0.96503,-0.0031482,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029438,0,0,0,-0.96199,0.033304,0.99871
1,1,0.96505,-0.0025344,0,0,0,-0.96199,0.033714,0.9987
1,1,0.96503,-0.0031482,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029438,0,0,0,-0.96199,0.033304,0.99871
1,1,0.96505,-0.0025344,0,0,0,-0.96199,0.033714,0.9987
1,1,0.96503,-0.0031482,0,0,0,-0.962,0.0331,0.99871
1,1,0.96502,-0.0029438,0,0,0,-0.99762,0.033271,0.99979
1,1,0.99999,-0.0029113,0,0,0,-0.97979,0.033304,0.99973
1,1,0.99999,-0.0029114,0,0,0,-0.98838,0.033304,0.99976
1,1,0.99999,-0.00291,0,0,0,-0.99265,0.033305,0.99977
