-5.5129e-07,0.005,0.50245,-1.0125e-05,-5.5129e-07,-5.5129e-07,-5.5129e-07,0.50245,-1.0125e-05,-0.0015277
-9.8847e-10,0.005,0.12561,-5.8016e-06,-9.8847e-10,-9.8847e-10,-9.8847e-10,0.12561,-5.8016e-06,-0.00038169
-4.2497e-13,0.005,0.062808,-2.901e-06,-4.2494e-13,-4.2494e-13,-4.2494e-13,0.062808,-2.901e-06,-0.00019085
-1.3014e-16,0.005,0.031404,-1.4504e-06,-1.2839e-16,-1.2839e-16,-1.2839e-16,0.031404,-1.4504e-06,-9.5423e-05
-1.9129e-17,0.005,0.015702,-7.2519e-07,-3.3281e-20,-3.3281e-20,-3.3281e-20,0.015702,-7.2519e-07,-4.7712e-05
-1.9129e-17,0.005,0.0078506,-3.626e-07,-8.2718e-24,-8.2718e-24,-8.2718e-24,0.0078506,-3.626e-07,-2.3855e-05
-1.9129e-17,0.005,0.003925,-1.8128e-07,-2.0265e-27,-2.0265e-27,-2.0265e-27,0.003925,-1.8128e-07,-1.1926e-05
-1.9129e-17,0.005,0.0019623,-2.7181e-11,-4.9453e-31,-4.9453e-31,-4.9453e-31,0.0019623,-2.7181e-11,-5.9653e-06
-1.9129e-17,0.005,0.00098086,4.5294e-08,-1.2055e-34,-1.2055e-34,-1.2055e-34,0.00098086,4.5294e-08,-2.9832e-06
-1.9129e-17,0.005,0.00049015,4.5323e-08,-2.9379e-38,-2.9379e-38,-2.9379e-38,0.00049015,4.5323e-08,-1.4914e-06
-1.9129e-17,0.005,0.00049015,4.5325e-08,-7.1594e-42,-7.1594e-42,-7.1594e-42,0.00049015,4.5325e-08,-1.4914e-06
8.6244e-18,0.005,0.0001225,2.8324e-08,-8.3044e-46,-8.3044e-46,-8.3044e-46,0.0001225,2.8324e-08,-3.7327e-07
8.6244e-18,0.005,0.00012224,6.2318e-08,-2.0237e-49,-2.0237e-49,-2.0237e-49,0.00012224,6.2318e-08,-3.735e-07
8.6244e-18,0.005,3.0541e-05,3.2571e-08,-2.3416e-53,-2.3416e-53,-2.3416e-53,3.0541e-05,3.2571e-08,-9.3835e-08
8.6244e-18,0.005,-0.1247,0.012424,-1.5421e-56,-1.5421e-56,-1.5421e-56,-0.1247,0.012424,1.3794e-06
8.6244e-18,0.005,-0.06235,0.0062121,-6.6216e-60,-6.6216e-60,-6.6216e-60,-0.06235,0.0062121,6.9496e-07
8.6244e-18,0.005,0.031175,-0.0031058,-3.4865e-63,-3.4865e-63,-3.4865e-63,0.031175,-0.0031058,-3.5668e-07
8.6244e-18,0.005,0.046762,-0.0046591,-9.0358e-67,-9.0358e-67,-9.0358e-67,0.046762,-0.0046591,-5.198e-07
8.6244e-18,0.005,0.007793,-0.00077654,-3.0684e-70,-3.0684e-70,-3.0684e-70,0.007793,-0.00077654,-8.3889e-08
8.6244e-18,0.005,-0.038973,0.0038828,3.0661e-74,3.0661e-74,3.0661e-74,-0.038973,0.0038828,4.3859e-07
8.6244e-18,0.005,-0.023384,0.0023297,-3.0558e-78,-3.0558e-78,-3.0558e-78,-0.023384,0.0023297,2.6447e-07
8.6244e-18,0.005,0.0077942,-0.00077682,3.0486e-82,3.0486e-82,3.0486e-82,0.0077942,-0.00077682,-7.8954e-08
8.6244e-18,0.005,-0.29699,-0.0051383,-3.1555e-86,-3.1555e-86,-3.1555e-86,-0.29699,-0.0051383,0.0010591
8.6244e-18,0.005,-0.1524,-0.0021884,3.2076e-90,3.2076e-90,3.2076e-90,-0.1524,-0.0021884,0.00052982
8.6244e-18,0.005,0.0723,0.0014794,-3.2885e-94,-3.2885e-94,-3.2885e-94,0.0723,0.0014794,-0.00026477
