6.6699e-06,0.005,0.25252,3.1211e-05,6.6699e-06,6.6699e-06,6.6699e-06,0.25252,3.1211e-05,-0.00076172
1.1463e-08,0.005,0.06312,-2.9142e-06,1.1463e-08,1.1463e-08,1.1463e-08,0.06312,-2.9142e-06,-0.00019178
2.7952e-12,0.005,0.063127,-2.9157e-06,2.7952e-12,2.7952e-12,2.7952e-12,0.063127,-2.9157e-06,-0.00019182
1.6013e-15,0.005,0.015782,-7.2886e-07,1.6132e-15,1.6132e-15,1.6132e-15,0.015782,-7.2886e-07,-4.7955e-05
4.6988e-17,0.005,0.015782,-7.2894e-07,3.9316e-19,3.9316e-19,3.9316e-19,0.015782,-7.2894e-07,-4.7956e-05
-8.5232e-18,0.005,0.003945,-1.8218e-07,1.1426e-22,1.1426e-22,1.1426e-22,0.003945,-1.8218e-07,-1.1987e-05
-8.5232e-18,0.005,0.0039447,-1.8219e-07,2.7846e-26,2.7846e-26,2.7846e-26,0.0039447,-1.8219e-07,-1.1986e-05
-8.5232e-18,0.005,-0.0041548,1.919e-07,6.4417e-30,6.4417e-30,6.4417e-30,-0.0041548,1.919e-07,1.2625e-05
-8.5232e-18,0.005,-0.0020782,9.5984e-08,7.9543e-34,7.9543e-34,7.9543e-34,-0.0020782,9.5984e-08,6.3147e-06
-8.5232e-18,0.005,-0.0010397,4.802e-08,9.3858e-38,9.3858e-38,9.3858e-38,-0.0010397,4.802e-08,3.1592e-06
-8.5232e-18,0.005,-0.00052045,2.4038e-08,1.0916e-41,1.0916e-41,1.0916e-41,-0.00052045,2.4038e-08,1.5814e-06
-8.5232e-18,0.005,-0.0002607,1.2041e-08,1.2647e-45,1.2647e-45,1.2647e-45,-0.0002607,1.2041e-08,7.9216e-07
-8.5232e-18,0.005,-0.00013082,6.0422e-09,1.4638e-49,1.4638e-49,1.4638e-49,-0.00013082,6.0422e-09,3.9752e-07
-8.5232e-18,0.005,-6.5945e-05,3.0458e-09,1.6938e-53,1.6938e-53,1.6938e-53,-6.5945e-05,3.0458e-09,2.0038e-07
-8.5232e-18,0.005,0.0016528,-7.6337e-08,2.0563e-57,2.0563e-57,2.0563e-57,0.0016528,-7.6337e-08,-5.0222e-06
-8.5232e-18,0.005,0.0008258,-3.8141e-08,2.4098e-61,2.4098e-61,2.4098e-61,0.0008258,-3.8141e-08,-2.5093e-06
-8.5232e-18,0.005,0.00041217,-1.9037e-08,2.7974e-65,2.7974e-65,2.7974e-65,0.00041217,-1.9037e-08,-1.2524e-06
-8.5232e-18,0.005,0.00020542,-9.4876e-09,3.2394e-69,3.2394e-69,3.2394e-69,0.00020542,-9.4876e-09,-6.2419e-07
-8.5232e-18,0.005,0.00010204,2.8211e-11,3.7488e-73,3.7488e-73,3.7488e-73,0.00010204,2.8211e-11,-3.1022e-07
-8.5232e-18,0.005,-5.2335e-05,1.19e-08,4.3395e-77,4.3395e-77,4.3395e-77,-5.2335e-05,1.19e-08,1.5874e-07
-8.5232e-18,0.005,-5.2585e-05,2.1395e-08,1.0576e-80,1.0576e-80,1.0576e-80,-5.2585e-05,2.1395e-08,1.5921e-07
-8.5232e-18,0.005,-8.35e-07,6.5481e-09,1.2237e-84,1.2237e-84,1.2237e-84,-8.35e-07,6.5481e-09,2.3393e-09
-8.5232e-18,0.005,-8.35e-07,1.3058e-08,2.9822e-88,2.9822e-88,2.9822e-88,-8.35e-07,1.3058e-08,2.1414e-09
-8.5232e-18,0.005,-9.6e-07,6.5538e-09,3.4505e-92,3.4505e-92,3.4505e-92,-9.6e-07,6.5538e-09,2.7192e-09
-8.5232e-18,0.005,8.8415e-05,6.5804e-10,3.9929e-96,3.9929e-96,3.9929e-96,8.8415e-05,6.5804e-10,-2.688e-07
-8.5232e-18,0.005,4.354e-05,2.7306e-09,4.6201e-100,4.6201e-100,4.6201e-100,4.354e-05,2.7306e-09,-1.3244e-07
-8.5232e-18,0.005,2.1165e-05,3.7641e-09,5.3456e-104,5.3456e-104,5.3456e-104,2.1165e-05,3.7641e-09,-6.4456e-08
-8.5232e-18,0.005,9.915e-06,4.2837e-09,6.185e-108,6.185e-108,6.185e-108,9.915e-06,4.2837e-09,-3.0272e-08
-8.5232e-18,0.005,4.29e-06,4.5434e-09,7.1562e-112,7.1562e-112,7.1562e-112,4.29e-06,4.5434e-09,-1.318e-08
