1,1,1,-0.64043,0,0,0,-0.64043,-0.64043,-0.64043
1,1,0.00045467,0.00041944,0,0,0,-1.4603,-0.64001,-0.63804
1,1,0.68397,0.46551,0,0,0,-0.68588,-0.48526,-0.64501
1,1,0.59305,0.77607,0,0,0,-0.77683,-0.17477,-0.65417
1,1,0.68396,0.46563,0,0,0,-0.77685,-0.17476,-0.65417
1,1,0.75216,0.2327,0,0,0,-0.75414,-0.25238,-0.65188
1,1,0.79772,0.0772,0,0,0,-0.7087,-0.40781,-0.64729
1,1,0.75216,0.23258,0,0,0,-0.70873,-0.40783,-0.64729
1,1,0.71808,0.3492,0,0,0,0.42599,0.040723,0.92005
1,1,-0.14355,0.097329,0,0,0,0.13499,-0.030278,0.92309
1,1,-0.42319,-0.012644,0,0,0,-0.15033,-0.12077,0.92671
1,1,-0.13361,0.063226,0,0,0,0.38776,-0.0030162,0.92134
1,1,-0.38355,0.026179,0,0,0,0.26351,-0.019104,0.92221
1,1,-0.38496,0.026164,0,0,0,0.20068,-0.029591,0.92272
1,1,-0.27606,0.044511,0,0,0,0.21604,-0.026971,0.92259
1,1,-0.19788,0.057629,0,0,0,0.29422,-0.013853,0.92195
1,1,-0.24465,0.04976,0,0,0,0.29422,-0.013853,0.92195
1,1,-0.29141,0.041886,0,0,0,0.24746,-0.021727,0.92233
1,1,-0.26803,0.045823,0,0,0,0.24746,-0.021727,0.92233
1,1,-0.24465,0.049763,0,0,0,0.25914,-0.019757,0.92223
1,1,-0.24465,0.049765,0,0,0,0.26498,-0.018771,0.92218
1,1,-0.25633,0.047793,0,0,0,0.26206,-0.019264,0.9222
1,1,-0.26217,0.046806,0,0,0,-0.042629,0.00037873,0.92121
1,1,0.041053,0.02688,0,0,0,0.10679,-0.009214,0.92103
1,1,0.045426,0.026883,0,0,0,0.18368,-0.014379,0.92095
1,1,-0.10398,0.037214,0,0,0,0.034267,-0.011796,0.92098
1,1,-0.067723,0.042373,0,0,0,0.034263,-0.0079253,0.92086
1,1,-0.031466,0.039792,0,0,0,0.052389,-0.011151,0.92091
1,1,-0.031463,0.039792,0,0,0,0.061453,-0.010829,0.92087
1,1,-0.049588,0.039148,0,0,0,0.043327,-0.011473,0.92095
1,1,-0.045059,0.039309,0,0,0,-0.054028,0.00028385,0.92115
1,1,0.056826,0.027719,0,0,0,-0.0030851,-0.0055109,0.92117
1,1,0.056827,0.02772,0,0,0,-0.028555,-0.0026133,0.92116
1,1,0.056827,0.027719,0,0,0,-0.015818,-0.0011651,0.92116
1,1,0.031354,0.02772,0,0,0,-0.063598,-0.00043988,0.92119
1,1,0.06003,0.027718,0,0,0,-0.052443,-7.8813e-05,0.92113
1,1,0.075159,0.027538,0,0,0,-0.034921,-7.8406e-05,0.92111
1,1,0.055244,0.027719,0,0,0,-0.036118,0.00019341,0.92116
1,1,0.037722,0.02772,0,0,0,-0.045477,0.00023919,0.92118
1,1,0.038919,0.027719,0,0,0,-0.049559,0.00026128,0.92116
1,1,0.048278,0.027718,0,0,0,-0.046921,0.00027245,0.92114
1,1,0.052361,0.027719,0,0,0,-0.043561,0.00027852,0.92114
1,1,0.049722,0.027719,0,0,0,-0.043201,0.00028122,0.92115
1,1,0.046362,0.027719,0,0,0,-0.044701,0.00028268,0.92115
1,1,0.046002,0.027719,0,0,0,-0.045632,0.00028329,0.92115
1,1,0.047502,0.027719,0,0,0,-0.045347,0.00028357,0.92115
1,1,0.048433,0.027719,0,0,0,-0.04474,0.00028375,0.92115
1,1,0.048149,0.027719,0,0,0,-0.044579,0.00028388,0.92115
1,1,0.047541,0.027719,0,0,0,-0.044803,0.00028393,0.92115
1,1,0.047183,0.027719,0,0,0,-0.045189,0.0002839,0.92115
1,1,0.047595,0.027719,0,0,0,-0.04518,0.00028385,0.92115
1,1,0.04799,0.027719,0,0,0,-0.044979,0.0002839,0.92115
1,1,0.047982,0.027719,0,0,0,-0.044883,0.00028393,0.92115
1,1,0.04778,0.027719,0,0,0,-0.044936,0.00028396,0.92115
1,1,0.047684,0.027719,0,0,0,-0.045011,0.00028396,0.92115
1,1,0.047737,0.027719,0,0,0,-0.045022,0.00028395,0.92115
1,1,0.047812,0.027719,0,0,0,-0.044991,0.00028396,0.92115
1,1,0.047824,0.027719,0,0,0,-0.068534,0.00026916,0.92106
1,1,0.071355,0.02773,0,0,0,-0.056731,0.00027464,0.92102
1,1,0.071307,0.02773,0,0,0,-0.050867,0.0002721,0.92104
1,1,0.059531,0.027731,0,0,0,-0.053823,0.00027427,0.92105
1,1,0.053667,0.027728,0,0,0,-0.058233,0.00027166,0.92105
1,1,0.056623,0.027728,0,0,0,-0.05896,0.00027162,0.92104
1,1,0.061032,0.027727,0,0,0,-0.057119,0.0002715,0.92103
1,1,0.06176,0.027727,0,0,0,-0.055835,0.00027133,0.92103
1,1,0.059919,0.027728,0,0,0,-0.056113,0.0002719,0.92103
1,1,0.058635,0.027728,0,0,0,-0.056894,0.00027203,0.92103
1,1,0.058913,0.027728,0,0,0,-0.057146,0.00027164,0.92103
1,1,0.059694,0.027728,0,0,0,-0.056881,0.00027145,0.92103
1,1,0.0602,0.027727,0,0,0,-0.056364,0.00027087,0.92103
1,1,0.059682,0.027728,0,0,0,-0.056365,0.00027176,0.92103
1,1,0.059164,0.027728,0,0,0,-0.068658,0.00026925,0.921
1,1,0.071199,0.027728,0,0,0,-0.06277,0.00026954,0.92098
1,1,0.071457,0.027728,0,0,0,-0.059697,0.00026979,0.92099
1,1,0.06557,0.027729,0,0,0,-0.061104,0.00027015,0.921
1,1,0.062497,0.027729,0,0,0,-0.063344,0.00026982,0.92101
1,1,0.063904,0.027729,0,0,0,-0.063761,0.00026967,0.921
1,1,0.066144,0.027729,0,0,0,-0.062849,0.00026948,0.921
1,1,0.06656,0.027729,0,0,0,-0.062185,0.00026945,0.921
1,1,0.065649,0.027729,0,0,0,-0.062308,0.00026946,0.921
1,1,0.064984,0.027729,0,0,0,-0.062702,0.00026944,0.921
1,1,0.065108,0.027729,0,0,0,-0.062837,0.00026941,0.921
1,1,0.065502,0.027729,0,0,0,-0.062708,0.00026939,0.921
1,1,0.065766,0.027729,0,0,0,-0.062444,0.0002692,0.921
1,1,0.065507,0.027729,0,0,0,-0.062442,0.00026905,0.921
1,1,0.065243,0.027729,0,0,0,-0.062573,0.00026924,0.921
1,1,0.065242,0.027729,0,0,0,-0.062639,0.00026931,0.921
1,1,0.065373,0.027729,0,0,0,-0.062607,0.00026935,0.921
1,1,0.06544,0.027729,0,0,0,-0.062558,0.00026938,0.921
