0.0025837,-0.0025906,-0.97852,-0.0011123,0.97853,0.0012626,-5.9095e-06,-0.97852,-0.0011123,0.0030049,-0.97852,-0.0011123,0.0030049
-0.047915,0.047915,-0.61462,-0.0010023,0.61433,-0.001911,4.4721e-05,-0.61462,-0.0010023,0.0018989,-0.61462,-0.0010023,0.0018989
-0.0033656,0.0033656,0.0010552,-0.094236,-0.0010756,0.094032,3.1414e-06,0.0010552,-0.094236,0.0028616,0.0010552,-0.094236,0.0028616
-0.0062753,0.0062753,-0.039879,-0.092698,0.03984,0.092316,5.8574e-06,-0.039879,-0.092698,0.0029392,-0.039879,-0.092698,0.0029392
-0.0018169,0.0018169,0.033312,-0.011736,-0.033323,0.011625,1.6959e-06,0.033312,-0.011736,0.0002555,0.033312,-0.011736,0.0002555
-0.0013569,0.0013569,0.22403,-0.0062219,-0.22404,0.0061394,1.2665e-06,0.22403,-0.0062219,-0.0004919,0.22403,-0.0062219,-0.0004919
-0.00033503,0.00033503,0.10359,2.9331e-06,-0.10359,-2.3303e-05,3.1271e-07,0.10359,2.9331e-06,-0.000315,0.10359,2.9331e-06,-0.000315
-0.00016552,0.00016552,-0.0041936,2.6023e-06,0.0041926,-1.2666e-05,1.5449e-07,-0.0041936,2.6023e-06,1.2669e-05,-0.0041936,2.6023e-06,1.2669e-05
-0.00047151,0.00047151,-0.054961,-6.8782e-06,0.054959,-2.179e-05,4.4011e-07,-0.054961,-6.8782e-06,0.00016729,-0.054961,-6.8782e-06,0.00016729
-0.00025551,0.00025551,-0.026519,-1.2811e-05,0.026517,-2.7239e-06,2.3849e-07,-0.026519,-1.2811e-05,8.1006e-05,-0.026519,-1.2811e-05,8.1006e-05
-1.7747e-05,1.7747e-05,0.00043373,-1.0304e-05,-0.00043385,9.225e-06,1.6565e-08,0.00043373,-1.0304e-05,-1.0053e-06,0.00043373,-1.0304e-05,-1.0053e-06
0.0013874,-0.0013874,0.5009,0.0015878,-0.50089,-0.0015035,-1.295e-06,0.5009,0.0015878,-0.001571,0.5009,0.0015878,-0.001571
0.0019115,-0.0019115,0.39034,0.0007192,-0.39033,-0.00060298,-1.7842e-06,0.39034,0.0007192,-0.0012085,0.39034,0.0007192,-0.0012085
0.00087074,-0.00087074,0.1377,0.00010728,-0.13769,-5.4335e-05,-8.1275e-07,0.1377,0.00010728,-0.00042187,0.1377,0.00010728,-0.00042187
0.00044322,-0.00044322,0.0041795,3.4502e-05,-0.0041768,-7.5541e-06,-4.137e-07,0.0041795,3.4502e-05,-1.3755e-05,0.0041795,3.4502e-05,-1.3755e-05
0.00013871,-0.00013871,-0.03217,7.8803e-07,0.032171,7.6454e-06,-1.2947e-07,-0.03217,7.8803e-07,9.7772e-05,-0.03217,7.8803e-07,9.7772e-05
4.2763e-05,-4.2763e-05,-0.017189,-5.0929e-06,0.017189,7.6928e-06,-3.9915e-08,-0.017189,-5.0929e-06,5.241e-05,-0.017189,-5.0929e-06,5.241e-05
4.842e-06,-4.842e-06,-0.00047795,-5.3209e-06,0.00047797,5.6153e-06,-4.5195e-09,-0.00047795,-5.3209e-06,1.6147e-06,-0.00047795,-5.3209e-06,1.6147e-06
3.3721e-05,-3.3721e-05,0.0082842,-2.0822e-07,-0.008284,2.2585e-06,-3.1475e-08,0.0082842,-2.0822e-07,-2.5178e-05,0.0082842,-2.0822e-07,-2.5178e-05
1.8014e-05,-1.8014e-05,0.0031053,6.4122e-07,-0.0031052,4.5407e-07,-1.6815e-08,0.0031053,6.4122e-07,-9.4595e-06,0.0031053,6.4122e-07,-9.4595e-06
2.0781e-05,-2.0781e-05,-0.0005636,1.4212e-06,0.00056373,-1.5767e-07,-1.9397e-08,-0.0005636,1.4212e-06,1.6701e-06,-0.0005636,1.4212e-06,1.6701e-06
2.0156e-05,-2.0156e-05,-0.0019214,1.9679e-06,0.0019215,-7.4244e-07,-1.8813e-08,-0.0019214,1.9679e-06,5.7813e-06,-0.0019214,1.9679e-06,5.7813e-06
-5.9738e-05,5.9738e-05,-0.01405,0.00012034,0.01405,-0.00012398,5.576e-08,-0.01405,0.00012034,3.9055e-05,-0.01405,0.00012034,3.9055e-05
-8.902e-05,8.902e-05,-0.010129,3.0095e-05,0.010128,-3.5507e-05,8.3091e-08,-0.010129,3.0095e-05,2.9877e-05,-0.010129,3.0095e-05,2.9877e-05
-6.3451e-05,6.3451e-05,-0.0032833,-3.0701e-06,0.0032829,-7.8771e-07,5.9226e-08,-0.0032833,-3.0701e-06,1.0075e-05,-0.0032833,-3.0701e-06,1.0075e-05
-1.7796e-05,1.7796e-05,2.2307e-05,1.8157e-06,-2.2415e-05,-2.8977e-06,1.661e-08,2.2307e-05,1.8157e-06,-1.2301e-07,2.2307e-05,1.8157e-06,-1.2301e-07
2.0586e-05,-2.0586e-05,0.0008479,3.9293e-06,-0.00084778,-2.6777e-06,-1.9215e-08,0.0008479,3.9293e-06,-2.6971e-06,0.0008479,3.9293e-06,-2.6971e-06
2.0741e-05,-2.0741e-05,0.00065844,3.5403e-06,-0.00065832,-2.2793e-06,-1.936e-08,0.00065844,3.5403e-06,-2.1093e-06,0.00065844,3.5403e-06,-2.1093e-06
1.1584e-05,-1.1584e-05,0.00029897,2.2226e-06,-0.0002989,-1.5183e-06,-1.0813e-08,0.00029897,2.2226e-06,-9.7644e-07,0.00029897,2.2226e-06,-9.7644e-07
-7.6573e-06,7.6573e-06,0.00010448,1.0025e-06,-0.00010453,-1.468e-06,7.1473e-09,0.00010448,1.0025e-06,-3.481e-07,0.00010448,1.0025e-06,-3.481e-07
-6.8414e-06,6.8414e-06,-6.4975e-05,3.9065e-07,6.4934e-05,-8.0661e-07,6.3858e-09,-6.4975e-05,3.9065e-07,1.8565e-07,-6.4975e-05,3.9065e-07,1.8565e-07
-5.4982e-06,5.4982e-06,-0.00010389,-3.4176e-07,0.00010385,7.4673e-09,5.132e-09,-0.00010389,-3.4176e-07,3.2621e-07,-0.00010389,-3.4176e-07,3.2621e-07
-5.0332e-06,5.0332e-06,6.6543e-06,-5.1553e-07,-6.6849e-06,2.0951e-07,4.698e-09,6.6543e-06,-5.1553e-07,-4.557e-09,6.6543e-06,-5.1553e-07,-4.557e-09
-4.351e-06,4.351e-06,-1.2802e-05,-5.3249e-07,1.2776e-05,2.6795e-07,4.0612e-09,-1.2802e-05,-5.3249e-07,5.5107e-08,-1.2802e-05,-5.3249e-07,5.5107e-08
