1.1009,1.104,1.0934,0.00073058,2.3915,0.0015818,12.361,1.298,0.00073058,-0.0039687
1.062,1.0625,-1.1961,-0.00052953,0.21971,-0.00092871,0.83052,1.4158,-0.00052953,-0.0042879
1.0408,1.0453,-1.5908,-0.0022003,0.83962,-0.0029568,0.47009,2.4304,-0.00073914,0.00057035
1.0404,1.0458,-0.81211,-0.00061749,0.89064,0.00014315,0.050126,1.7028,0.00084376,0.0027342
1.033,1.0384,-0.37147,-0.0019933,0.96622,-0.0026435,0.28514,1.3377,-0.00053207,0.0038859
1.0501,1.0551,-0.21464,-0.0026104,0.91765,-0.0038972,0.43516,1.1323,-0.0011491,0.0045289
1.0773,1.0819,-0.1294,-0.002647,0.88463,-0.0039814,0.52388,1.014,-0.0011858,0.0048895
1.099,1.101,0.57637,-0.0052357,0.61247,-0.0066022,1.3452,0.036124,-0.0011275,0.0078607
1.0984,1.1016,0.34926,-0.0047787,0.75826,-0.0056533,1.1634,0.40902,-0.0006705,0.0067132
1.0981,1.1019,0.20836,-0.0048198,0.84716,-0.0057143,1.0544,0.63881,-0.00071159,0.0060159
1.0979,1.1021,0.12072,-0.0049351,0.90028,-0.005932,0.98529,0.77957,-0.00082693,0.0055915
1.0978,1.1022,0.066657,-0.0050371,0.93211,-0.006128,0.94216,0.86547,-0.00092882,0.0053335
1.0993,1.1007,0.68657,-0.0068859,0.53676,-0.0099212,1.4252,-0.14978,-0.0027777,0.0084758
1.0987,1.1013,0.41911,-0.0071229,0.71294,-0.010355,1.216,0.29385,-0.0030147,0.0071346
1.0984,1.1016,0.25213,-0.0074719,0.81999,-0.011028,1.0881,0.56788,-0.0033637,0.0063122
1.1005,1.0995,0.91532,-0.0077407,0.11654,-0.011479,1.0064,-0.79877,-0.0036325,0.0034763
1.1013,1.0987,1.0011,-0.005882,-0.26854,-0.0076158,0.50126,-1.2696,-0.0017738,-0.0013145
