0.0031001,-0.0030979,-2.596,-0.0014612,2.5961,0.0016517,-1.8305e-06,-2.596,-0.0014612,0.0079375
0.041101,-0.041101,-1.4158,0.00052953,1.416,0.0019694,-3.8364e-05,-1.4158,0.00052953,0.0042879
0.10025,-0.10025,0.16561,0.0022003,-0.165,0.0038951,-9.3577e-05,0.16561,0.0022003,-0.00057035
0.017587,-0.017587,1.7865,0.0012349,-1.7864,-0.00016559,-1.6416e-05,1.7865,0.0012349,-0.0054685
0.15163,-0.15163,2.5167,0.0039865,-2.5158,0.0052329,-0.00014154,2.5167,0.0039865,-0.0077719
0.25137,-0.25137,2.9273,0.0052206,-2.9258,0.010062,-0.00023463,2.9273,0.0052206,-0.0090577
0.29682,-0.29682,3.1638,0.005294,-3.162,0.012752,-0.00027705,3.1638,0.005294,-0.0097789
0.29785,-0.29785,2.5599,0.0025887,-2.5581,0.015521,-0.00027802,2.5599,0.0025887,-0.0078607
0.29944,-0.29944,2.187,0.0021317,-2.1852,0.016074,-0.0002795,2.187,0.0021317,-0.0067132
0.30135,-0.30135,1.9572,0.0021728,-1.9554,0.016149,-0.00028128,1.9572,0.0021728,-0.0060159
0.30345,-0.30345,1.8164,0.0022881,-1.8146,0.016161,-0.00028324,1.8164,0.0022881,-0.0055915
0.30566,-0.30566,1.7306,0.0023901,-1.7287,0.016194,-0.0002853,1.7306,0.0023901,-0.0053336
0.30599,-0.30599,1.3729,0.0021194,-1.371,0.016485,-0.00028561,1.3729,0.0021194,-0.004238
0.30663,-0.30663,1.1511,0.002238,-1.1492,0.016405,-0.00028621,1.1511,0.002238,-0.0035673
0.30745,-0.30745,1.0141,0.0024125,-1.0122,0.016281,-0.00028698,1.0141,0.0024125,-0.0031561
0.30722,-0.30722,0.54629,0.0025469,-0.54442,0.016132,-0.00028676,0.54629,0.0025469,-0.0017381
0.30594,-0.30594,-0.46476,0.003235,0.46662,0.015366,-0.00028556,-0.46476,0.003235,0.0013145
0.2507,-0.2507,-1.2176,0.00088125,1.2192,0.014362,-0.00023401,-1.2176,0.00088125,0.0036748
0.25935,-0.25935,-1.5954,0.00064678,1.5969,0.015122,-0.00024208,-1.5954,0.00064678,0.0048302
0.26096,-0.26096,-1.8038,0.0003364,1.8054,0.01553,-0.00024358,-1.8038,0.0003364,0.0054734
0.25872,-0.25872,-1.4915,0.00083867,1.493,0.014891,-0.00024149,-1.4915,0.00083867,0.0045086
0.25632,-0.25632,-1.3035,0.0011048,1.305,0.014479,-0.00023925,-1.3035,0.0011048,0.0039289
0.25384,-0.25384,-1.1925,0.0012565,1.1941,0.014177,-0.00023694,-1.1925,0.0012565,0.003587
0.25132,-0.25132,-1.1277,0.0013399,1.1292,0.01394,-0.00023458,-1.1277,0.0013399,0.0033874
0.25024,-0.25024,-0.8828,0.0014894,0.88433,0.013725,-0.00023358,-0.8828,0.0014894,0.0026384
0.24903,-0.24903,-0.73357,0.001729,0.73509,0.013412,-0.00023244,-0.73357,0.001729,0.0021775
0.24186,-0.24186,-0.35277,0.0025531,0.35424,0.012152,-0.00022576,-0.35277,0.0025531,0.0009948
0.14001,-0.14001,0.13644,0.0045141,-0.13559,0.0039987,-0.00013069,0.13644,0.0045141,-0.00055201
0.0011177,-0.0011177,0.37138,0.0030309,-0.37137,-0.0029629,-1.0432e-06,0.37138,0.0030309,-0.0012211
0.00056426,-0.00056426,0.2021,0.0010283,-0.20209,-0.00099399,-5.2668e-07,0.2021,0.0010283,-0.00064563
5.4582e-05,-5.4582e-05,0.011009,0.00034956,-0.011009,-0.00034624,-5.0947e-08,0.011009,0.00034956,-4.4095e-05
-0.0002564,0.0002564,-0.12356,-9.3623e-07,0.12356,-1.4653e-05,2.3932e-07,-0.12356,-9.3623e-07,0.00037566
-0.00014634,0.00014634,-0.08604,-4.3206e-06,0.086039,-4.5771e-06,1.366e-07,-0.08604,-4.3206e-06,0.00026169
-1.891e-05,1.891e-05,-0.022441,-5.1305e-07,0.022441,-6.3669e-07,1.7651e-08,-0.022441,-5.1305e-07,6.8236e-05
2.0863e-05,-2.0863e-05,0.034859,-2.1135e-06,-0.034859,3.382e-06,-1.9474e-08,0.034859,-2.1135e-06,-0.00010591
0.00011292,-0.00011292,0.03071,2.6719e-06,-0.030709,4.1934e-06,-1.054e-07,0.03071,2.6719e-06,-9.3439e-05
7.7211e-06,-7.7211e-06,0.009549,5.1229e-07,-0.0095489,-4.2845e-08,-7.2068e-09,0.009549,5.1229e-07,-2.9044e-05
4.0801e-05,-4.0801e-05,-0.0038644,4.8809e-07,0.0038646,1.9926e-06,-3.8084e-08,-0.0038644,4.8809e-07,1.1733e-05
1.6288e-05,-1.6288e-05,-0.010222,-1.2084e-07,0.010222,1.1111e-06,-1.5203e-08,-0.010222,-1.2084e-07,3.1078e-05
-4.84e-06,4.84e-06,-0.0055262,-5.3898e-07,0.0055262,2.4471e-07,4.5177e-09,-0.0055262,-5.3898e-07,1.6816e-05
-6.834e-06,6.834e-06,-0.0002797,-1.495e-07,0.00027966,-2.66e-07,6.3789e-09,-0.0002797,-1.495e-07,8.5484e-07
-5.1893e-07,5.1893e-07,0.0033947,4.4957e-07,-0.0033947,-4.8112e-07,4.8437e-10,0.0033947,4.4957e-07,-1.0333e-05
7.9297e-06,-7.9297e-06,0.0017452,5.8809e-07,-0.0017452,-1.0596e-07,-7.4016e-09,0.0017452,5.8809e-07,-5.3233e-06
1.6481e-05,-1.6481e-05,3.4408e-05,6.4802e-07,-3.4309e-05,3.5402e-07,-1.5383e-08,3.4408e-05,6.4802e-07,-1.243e-07
3.0168e-05,-3.0168e-05,-0.0011259,4.6904e-07,0.0011261,1.3652e-06,-2.8159e-08,-0.0011259,4.6904e-07,3.4084e-06
1.53e-05,-1.53e-05,-0.00056876,-1.9349e-07,0.00056885,1.1237e-06,-1.4281e-08,-0.00056876,-1.9349e-07,1.7349e-06
4.2314e-07,-4.2314e-07,-4.947e-06,-6.0674e-07,4.9495e-06,6.3247e-07,-3.9496e-10,-4.947e-06,-6.0674e-07,3.3484e-08
-2.8165e-05,2.8165e-05,0.00037334,-8.8825e-07,-0.00037352,-8.2418e-07,2.6289e-08,0.00037334,-8.8825e-07,-1.108e-06
-2.1909e-05,2.1909e-05,0.0001892,-3.4596e-07,-0.00018933,-9.8611e-07,2.045e-08,0.0001892,-3.4596e-07,-5.6464e-07
4.3263e-06,-4.3263e-06,2.4275e-06,6.0671e-07,-2.4012e-06,-3.4368e-07,-4.0381e-09,2.4275e-06,6.0671e-07,-2.5824e-08
1.6458e-05,-1.6458e-05,-0.0001232,8.9857e-07,0.0001233,1.0208e-07,-1.5362e-08,-0.0001232,8.9857e-07,3.472e-07
2.2325e-05,-2.2325e-05,-6.0679e-05,7.7368e-07,6.0815e-05,5.8371e-07,-2.0839e-08,-6.0679e-05,7.7368e-07,1.6094e-07
8.2133e-06,-8.2133e-06,-8.654e-07,-2.2788e-08,9.1534e-07,5.2216e-07,-7.6663e-09,-8.654e-07,-2.2788e-08,3.3235e-09
-5.8295e-06,5.8295e-06,1.8949e-05,-5.5e-07,-1.8984e-05,1.9556e-07,5.4413e-09,1.8949e-05,-5.5e-07,-4.0884e-08
-1.9824e-05,1.9824e-05,1.2096e-05,-8.0966e-07,-1.2217e-05,-3.9562e-07,1.8504e-08,1.2096e-05,-8.0966e-07,-1.2159e-08
-3.3802e-05,3.3802e-05,2.5769e-06,-6.6917e-07,-2.7824e-06,-1.386e-06,3.1551e-08,2.5769e-06,-6.6917e-07,1.2509e-08
-2.7801e-05,2.7801e-05,-4.2352e-06,1.4286e-07,4.0662e-06,-1.8332e-06,2.5949e-08,-4.2352e-06,1.4286e-07,8.5321e-09
-1.845e-06,1.845e-06,-3.0069e-06,1.0923e-06,2.9957e-06,-1.2045e-06,1.7221e-09,-3.0069e-06,1.0923e-06,-2.4066e-08
4.1116e-06,-4.1116e-06,8.475e-07,9.697e-07,-8.225e-07,-7.1971e-07,-3.8378e-09,8.475e-07,9.697e-07,-3.2055e-08
1.0064e-05,-1.0064e-05,2.0352e-06,5.8042e-07,-1.974e-06,3.1478e-08,-9.3939e-09,2.0352e-06,5.8042e-07,-2.3832e-08
1.6012e-05,-1.6012e-05,1.8896e-06,1.9118e-07,-1.7922e-06,7.8238e-07,-1.4946e-08,1.8896e-06,1.9118e-07,-1.1556e-08
2.1965e-05,-2.1965e-05,1.744e-06,-6.4572e-08,-1.6105e-06,1.4e-06,-2.0502e-08,1.744e-06,-6.4572e-08,-3.3388e-09
7.9465e-06,-7.9465e-06,1.558e-06,-5.9155e-07,-1.5097e-06,1.0747e-06,-7.4172e-09,1.558e-06,-5.9155e-07,1.3247e-08
-6.0639e-06,6.0639e-06,1.372e-06,-8.5163e-07,-1.4089e-06,4.8294e-07,5.6601e-09,1.372e-06,-8.5163e-07,2.1719e-08
-2.0062e-05,2.0062e-05,1.186e-06,-7.115e-07,-1.308e-06,-5.0828e-07,1.8726e-08,1.186e-06,-7.115e-07,1.8024e-08
-3.4052e-05,3.4052e-05,1e-06,-3.0462e-07,-1.2071e-06,-1.7658e-06,3.1784e-08,1e-06,-3.0462e-07,6.2205e-09
-2.8067e-05,2.8067e-05,8.545e-07,5.0685e-07,-1.0251e-06,-2.2133e-06,2.6198e-08,8.545e-07,5.0685e-07,-1.8006e-08
-1.5053e-05,1.5053e-05,1.3537e-07,1.1572e-07,-2.2689e-07,-1.0309e-06,1.405e-08,1.3537e-07,1.1572e-07,-3.9296e-09
-2.077e-06,2.077e-06,-5.8383e-07,4.5706e-07,5.712e-07,-5.8334e-07,1.9387e-09,-5.8383e-07,4.5706e-07,-1.212e-08
9.0331e-07,-9.0331e-07,-1.3233e-06,3.2923e-07,1.3288e-06,-2.7431e-07,-8.4316e-10,-1.3233e-06,3.2923e-07,-5.9858e-09
3.8796e-06,-3.8796e-06,-7.2942e-07,1.3469e-07,7.5301e-07,1.0119e-07,-3.6212e-09,-7.2942e-07,1.3469e-07,-1.8772e-09
6.8559e-06,-6.8559e-06,-1.3554e-07,-5.9807e-08,1.7722e-07,4.7664e-07,-6.3993e-09,-1.3554e-07,-5.9807e-08,2.2302e-09
9.8342e-06,-9.8342e-06,4.5835e-07,-1.8757e-07,-3.9856e-07,7.8549e-07,-9.1793e-09,4.5835e-07,-1.8757e-07,4.3089e-09
1.2817e-05,-1.2817e-05,1.0522e-06,-1.8194e-07,-9.7432e-07,9.6119e-07,-1.1963e-08,1.0522e-06,-1.8194e-07,2.3323e-09
5.7753e-06,-5.7753e-06,2.9245e-07,3.5373e-07,-2.5733e-07,-2.591e-09,-5.3907e-09,2.9245e-07,3.5373e-07,-1.1642e-08
-1.2765e-06,1.2765e-06,-4.6734e-07,5.5582e-07,4.5958e-07,-6.3343e-07,1.1915e-09,-4.6734e-07,5.5582e-07,-1.5476e-08
-8.3364e-06,8.3364e-06,-1.2271e-06,4.9112e-07,1.1765e-06,-9.9797e-07,7.7812e-09,-1.2271e-06,4.9112e-07,-1.1199e-08
-1.5398e-05,1.5398e-05,-1.3203e-06,2.931e-07,1.2266e-06,-1.2293e-06,1.4373e-08,-1.3203e-06,2.931e-07,-4.8967e-09
-1.243e-05,1.243e-05,-7.2639e-07,-3.681e-07,6.5082e-07,-3.8763e-07,1.1602e-08,-7.2639e-07,-3.681e-07,1.3399e-08
5.3586e-07,-5.3586e-07,-1.1225e-07,-4.9334e-07,1.1551e-07,5.2592e-07,-5.0018e-10,-1.1225e-07,-4.9334e-07,1.5339e-08
3.5202e-06,-3.5202e-06,4.8167e-07,-6.2084e-07,-4.6026e-07,8.3487e-07,-3.2858e-09,4.8167e-07,-6.2084e-07,1.7409e-08
6.5127e-06,-6.5127e-06,1.0756e-06,-4.8158e-07,-1.036e-06,8.7755e-07,-6.0789e-09,1.0756e-06,-4.8158e-07,1.137e-08
9.4687e-06,-9.4687e-06,3.3609e-07,3.9003e-07,-2.7852e-07,1.8566e-07,-8.8381e-09,3.3609e-07,3.9003e-07,-1.2879e-08
1.2413e-05,-1.2413e-05,-4.0345e-07,8.6128e-07,4.7892e-07,-1.066e-07,-1.1586e-08,-4.0345e-07,8.6128e-07,-2.4956e-08
5.3572e-06,-5.3572e-06,-1.1633e-06,7.2994e-07,1.1958e-06,-4.0423e-07,-5.0004e-09,-1.1633e-06,7.2994e-07,-1.8654e-08
-1.7027e-06,1.7027e-06,-1.2564e-06,3.9861e-07,1.2461e-06,-5.0214e-07,1.5893e-09,-1.2564e-06,3.9861e-07,-8.2984e-09
-8.7606e-06,8.7606e-06,-6.8287e-07,6.7405e-08,6.2961e-07,-6.0005e-07,8.1771e-09,-6.8287e-07,6.7405e-08,2.6805e-11
-1.5814e-05,1.5814e-05,-1.0931e-07,-1.3035e-07,1.3162e-08,-8.3117e-07,1.4761e-08,-1.0931e-07,-1.3035e-07,4.2948e-09
