8.24e-08,0.005,1.0046,-0.31615,8.24e-08,8.24e-08,8.24e-08,1.0046,-0.31615,-0.86079
1.2327e-11,0.005,0.32745,0.021451,1.2328e-11,1.2327e-11,1.2327e-11,0.32745,0.021451,-0.37203
1.193e-15,0.005,-0.015978,-0.59742,8.3535e-17,1.2306e-15,1.2306e-15,-0.015978,-0.59742,0.45625
-2.8245e-17,0.005,-0.21069,0.15909,8.3535e-17,5.7297e-20,5.7297e-20,-0.21069,0.15909,0.11236
2.7266e-17,0.005,0.20035,-0.25529,8.3535e-17,-6.2792e-24,-6.2792e-24,0.20035,-0.25529,-0.030446
2.7266e-17,0.005,-0.43812,0.94084,8.3535e-17,-1.8473e-28,-1.8473e-28,-0.43812,0.94084,-0.21447
2.7266e-17,0.005,-0.3819,0.38116,8.3535e-17,-1.0096e-32,-1.0096e-32,-0.3819,0.38116,0.1355
2.7266e-17,0.005,-0.15076,-0.057635,8.3535e-17,1.0003e-36,1.0003e-36,-0.15076,-0.057635,0.20636
2.7266e-17,0.005,0.0096267,-0.19179,8.3535e-17,1.1396e-39,1.1396e-39,0.0096267,-0.19179,0.13041
2.7266e-17,0.005,0.060662,-0.14935,8.3535e-17,5.795e-43,5.795e-43,0.060662,-0.14935,0.043709
2.7266e-17,0.005,0.042452,-0.058372,8.3535e-17,3.1772e-46,3.1772e-46,0.042452,-0.058372,-0.003307
2.7266e-17,0.005,0.0050741,0.008359,8.3535e-17,1.4958e-49,1.4958e-49,0.0050741,0.008359,-0.011661
2.7266e-17,0.005,-0.022302,0.033604,8.3535e-17,4.9994e-53,4.9994e-53,-0.022302,0.033604,-0.00042026
2.7266e-17,0.005,-0.032999,0.030239,8.3535e-17,1.2901e-56,1.2901e-56,-0.032999,0.030239,0.013689
2.7266e-17,0.005,-0.03251,0.017185,8.3535e-17,3.3209e-60,3.3209e-60,-0.03251,0.017185,0.022747
2.7266e-17,0.005,-0.030736,0.0098601,8.3535e-17,8.2522e-64,8.2522e-64,-0.030736,0.0098601,0.026198
2.7266e-17,0.005,-0.030166,0.0096832,8.3535e-17,2.0102e-67,2.0102e-67,-0.030166,0.0096832,0.025708
2.7266e-17,0.005,-0.028962,0.0054911,8.3535e-17,4.9305e-71,4.9305e-71,-0.028962,0.0054911,0.027477
2.7266e-17,0.005,-0.028,0.0030247,8.3535e-17,1.2039e-74,1.2039e-74,-0.028,0.0030247,0.028242
2.7266e-17,0.005,-0.027365,0.0016349,8.3535e-17,2.9347e-78,2.9347e-78,-0.027365,0.0016349,0.028572
2.7266e-17,0.005,-0.02698,0.00086992,8.3535e-17,7.1494e-82,7.1494e-82,-0.02698,0.00086992,0.028716
2.7266e-17,0.005,-0.02676,0.00045664,8.3535e-17,1.7414e-85,1.7414e-85,-0.02676,0.00045664,0.028779
2.7266e-17,0.005,-0.026637,0.00023928,8.3535e-17,4.2413e-89,4.2413e-89,-0.026637,0.00023928,0.028805
2.7266e-17,0.005,-0.026569,0.00012241,8.3535e-17,1.033e-92,1.033e-92,-0.026569,0.00012241,0.028817
2.7266e-17,0.005,-0.026533,6.5028e-05,8.3535e-17,2.5159e-96,2.5159e-96,-0.026533,6.5028e-05,0.02882
2.7266e-17,0.005,-0.026514,3.174e-05,8.3535e-17,6.1275e-100,6.1275e-100,-0.026514,3.174e-05,0.028824
2.7266e-17,0.005,-0.026504,1.7163e-05,8.3535e-17,1.4924e-103,1.4924e-103,-0.026504,1.7163e-05,0.028824
2.7266e-17,0.005,-0.026499,8.9747e-06,8.3535e-17,3.6347e-107,3.6347e-107,-0.026499,8.9747e-06,0.028825
2.7266e-17,0.005,-0.026496,2.9494e-06,8.3535e-17,8.8523e-111,8.8523e-111,-0.026496,2.9494e-06,0.028826
2.7266e-17,0.005,-0.026496,9.1832e-07,8.3535e-17,2.156e-114,2.156e-114,-0.026496,9.1832e-07,0.028827
2.7266e-17,0.005,-0.026495,2.5199e-06,8.3535e-17,5.2509e-118,5.2509e-118,-0.026495,2.5199e-06,0.028825
2.7266e-17,0.005,-0.026495,-7.5427e-07,8.3535e-17,1.2789e-121,1.2789e-121,-0.026495,-7.5427e-07,0.028827
2.7266e-17,0.005,-0.026494,1.0942e-06,8.3535e-17,3.1148e-125,3.1148e-125,-0.026494,1.0942e-06,0.028825
2.7266e-17,0.005,-0.026494,5.9634e-07,8.3535e-17,7.5861e-129,7.5861e-129,-0.026494,5.9634e-07,0.028825
2.7266e-17,0.005,-0.026494,1.6525e-07,8.3535e-17,1.8476e-132,1.8476e-132,-0.026494,1.6525e-07,0.028826
2.7266e-17,0.005,-0.026494,-1.8685e-07,8.3535e-17,4.4998e-136,4.4998e-136,-0.026494,-1.8685e-07,0.028826
2.7266e-17,0.005,-0.026494,-2.7417e-07,8.3535e-17,1.0959e-139,1.0959e-139,-0.026494,-2.7417e-07,0.028826
2.7266e-17,0.005,-0.026494,-1.3507e-07,8.3535e-17,2.6691e-143,2.6691e-143,-0.026494,-1.3507e-07,0.028826
2.7266e-17,0.005,-0.026494,-1.6122e-08,8.3535e-17,6.5006e-147,6.5006e-147,-0.026494,-1.6122e-08,0.028826
