1.1,1.1,99.8,-5e-06,3.8743,-1.9372e-07,13.646
1.1,1.1,-24.948,14.039,6.7578,-1.0104,42.445
1.1,1.1,-123.1,16.419,1.573,0.15316,2.2707
1.1,0.9,-188.04,-4.3772,0.43983,0.15983,0.11899
1.1,0.9,-175.36,-36.49,0.22545,0.13759,-0.030241
1.1,0.9,-90.337,-58.93,0.18643,0.11094,-0.052937
1.1,0.9,24.737,-51.754,0.19831,0.095331,-0.051587
1.1,0.9,113.97,-9.803,0.21581,0.091102,-0.045128
1.1,0.9,112.07,25.06,0.22971,0.092114,-0.038747
1.1,0.9,72.458,36.219,0.23711,0.095751,-0.034609
1.1,0.9,30.652,26.605,0.23912,0.098983,-0.033023
1.1,0.9,2.2899,8.7951,0.23817,0.10025,-0.033226
1.1,0.9,-19.17,-16.079,0.23626,0.099415,-0.034296
1.1,0.9,-21.794,-23.037,0.23491,0.098025,-0.035207
1.1,0.9,-16.628,-16.614,0.23411,0.096993,-0.035786
1.1,0.9,-9.7699,-5.6527,0.2337,0.096635,-0.036044
1.1,0.9,-4.0079,2.9431,0.23355,0.096819,-0.03608
1.1,0.9,-0.18114,6.4213,0.23356,0.097218,-0.036
1.1,0.9,1.7152,5.5889,0.23361,0.097548,-0.035911
1.1,0.9,2.3377,2.8663,0.23372,0.097699,-0.03583
1.1,0.9,2.0317,0.40369,0.23378,0.097675,-0.035808
1.1,0.9,1.542,-0.806,0.23383,0.097578,-0.035803
1.1,0.9,1.056,-0.76969,0.23384,0.097488,-0.035816
1.1,0.9,0.78384,-0.18879,0.23382,0.097436,-0.035834
1.1,0.9,0.77326,0.47002,0.23382,0.097436,-0.035836
1.1,0.9,0.80585,1.1971,0.23382,0.097459,-0.035829
1.1,0.9,0.75346,1.2676,0.23381,0.097481,-0.035829
1.1,0.9,0.74772,0.97281,0.23381,0.097509,-0.035827
1.1,0.9,0.78812,0.62029,0.2338,0.097516,-0.035828
1.1,0.9,0.83778,0.35149,0.23382,0.097506,-0.035822
1.1,0.9,0.77711,0.31356,0.23379,0.097486,-0.035837
1.1,0.9,0.89168,0.39537,0.23381,0.097483,-0.035828
1.1,0.9,0.85886,0.4906,0.23381,0.097475,-0.035832
1.1,0.9,0.85047,0.58598,0.23382,0.097481,-0.035827
1.1,0.9,0.79835,0.61128,0.23379,0.097482,-0.035838
1.1,0.9,0.91632,0.56874,0.23381,0.097492,-0.035826
1.1,0.9,0.87877,0.53019,0.23382,0.097489,-0.035825
1.1,0.9,0.80705,0.50939,0.23381,0.097483,-0.035829
1.1,0.9,0.79063,0.54413,0.23381,0.097483,-0.035829
1.1,0.9,0.7984,0.56598,0.23381,0.097485,-0.035831
1.1,0.9,0.81992,0.55445,0.2338,0.097488,-0.035834
1.1,0.9,0.86408,0.53604,0.23379,0.097489,-0.035836
1.1,0.9,0.90846,0.51804,0.23381,0.097488,-0.035828
1.1,0.9,0.88146,0.53398,0.23382,0.097484,-0.035827
1.1,0.9,0.83581,0.54768,0.2338,0.097485,-0.035834
1.1,0.9,0.87156,0.53536,0.23382,0.097486,-0.035826
1.1,0.9,0.84403,0.55033,0.2338,0.097485,-0.035834
1.1,0.9,0.87508,0.53426,0.23382,0.097489,-0.035826
1.1,0.9,0.84871,0.53759,0.2338,0.097486,-0.035834
1.1,0.9,0.88493,0.5256,0.23382,0.097487,-0.035827
1.1,0.9,0.85194,0.53631,0.2338,0.097483,-0.035835
1.1,0.9,0.88651,0.53589,0.23382,0.097486,-0.035827
1.1,0.9,0.85938,0.55147,0.2338,0.097484,-0.035835
1.1,0.9,0.89595,0.54,0.23381,0.097488,-0.035827
1.1,0.9,0.86473,0.53944,0.23382,0.097486,-0.035825
1.1,0.9,0.82534,0.545,0.2338,0.097485,-0.035833
1.1,0.9,0.85546,0.52782,0.23382,0.097487,-0.035826
1.1,0.9,0.82739,0.54223,0.2338,0.097485,-0.035834
1.1,0.9,0.86343,0.53022,0.23382,0.097486,-0.035826
1.1,0.9,0.83574,0.54525,0.2338,0.097485,-0.035834
1.1,0.9,0.87232,0.53371,0.23382,0.097486,-0.035827
1.1,0.9,0.83955,0.54459,0.2338,0.097485,-0.035834
1.1,0.9,0.87569,0.53273,0.23382,0.097486,-0.035827
1.1,0.9,0.84832,0.54797,0.2338,0.097485,-0.035834
1.1,0.9,0.88473,0.53639,0.23382,0.097486,-0.035827
1.1,0.9,0.85197,0.5473,0.2338,0.097485,-0.035834
1.1,0.9,0.88837,0.53557,0.23382,0.097488,-0.035826
1.1,0.9,0.85699,0.53485,0.2338,0.097486,-0.035834
1.1,0.9,0.89301,0.52267,0.23381,0.097487,-0.035827
1.1,0.9,0.8652,0.53765,0.23382,0.097483,-0.035826
1.1,0.9,0.82451,0.55517,0.2338,0.097484,-0.035833
1.1,0.9,0.85536,0.53865,0.23382,0.097488,-0.035825
1.1,0.9,0.82884,0.54166,0.2338,0.097486,-0.035834
1.1,0.9,0.86472,0.52939,0.23382,0.097487,-0.035826
1.1,0.9,0.8319,0.54012,0.2338,0.097485,-0.035834
1.1,0.9,0.8679,0.52812,0.23382,0.097487,-0.035826
1.1,0.9,0.84021,0.54317,0.2338,0.097485,-0.035834
1.1,0.9,0.8768,0.53165,0.23382,0.097486,-0.035827
1.1,0.9,0.84404,0.54254,0.2338,0.097485,-0.035834
1.1,0.9,0.88042,0.5308,0.23382,0.097486,-0.035827
1.1,0.9,0.85282,0.54595,0.2338,0.097485,-0.035835
1.1,0.9,0.88396,0.53002,0.23382,0.097487,-0.035827
1.1,0.9,0.8564,0.54507,0.2338,0.097485,-0.035835
1.1,0.9,0.89274,0.53341,0.23381,0.097486,-0.035827
1.1,0.9,0.85993,0.54428,0.23382,0.097485,-0.035825
1.1,0.9,0.82079,0.55017,0.2338,0.097485,-0.035833
1.1,0.9,0.85632,0.53743,0.23382,0.097488,-0.035825
1.1,0.9,0.82987,0.54057,0.2338,0.097486,-0.035834
1.1,0.9,0.86073,0.52412,0.23382,0.097487,-0.035826
1.1,0.9,0.83266,0.53879,0.2338,0.097485,-0.035834
1.1,0.9,0.86907,0.52709,0.23382,0.097486,-0.035826
1.1,0.9,0.84145,0.54222,0.2338,0.097483,-0.035835
1.1,0.9,0.87112,0.53782,0.23382,0.097488,-0.035826
1.1,0.9,0.84511,0.54161,0.2338,0.097485,-0.035834
1.1,0.9,0.88152,0.52979,0.23382,0.097487,-0.035827
1.1,0.9,0.84865,0.54061,0.2338,0.097485,-0.035834
1.1,0.9,0.88497,0.52882,0.23382,0.097486,-0.035827
1.1,0.9,0.85735,0.54394,0.2338,0.097485,-0.035835
1.1,0.9,0.88848,0.528,0.23382,0.097487,-0.035827
1.1,0.9,0.8609,0.54303,0.23382,0.097485,-0.035825
1.1,0.9,0.82172,0.54902,0.2338,0.097485,-0.035833
1.1,0.9,0.85204,0.53202,0.23382,0.097489,-0.035825
1.1,0.9,0.82555,0.53499,0.2338,0.097486,-0.035834
1.1,0.9,0.86136,0.52265,0.23382,0.097487,-0.035826
1.1,0.9,0.83352,0.53757,0.2338,0.097483,-0.035835
1.1,0.9,0.86854,0.5375,0.23382,0.097485,-0.035827
1.1,0.9,0.83604,0.54874,0.2338,0.097485,-0.035834
1.1,0.9,0.87257,0.53711,0.23382,0.097488,-0.035826
1.1,0.9,0.84654,0.54078,0.2338,0.097486,-0.035834
1.1,0.9,0.87741,0.5245,0.23382,0.097487,-0.035826
1.1,0.9,0.8497,0.53943,0.2338,0.097483,-0.035835
1.1,0.9,0.88448,0.53925,0.23382,0.097486,-0.035827
1.1,0.9,0.85194,0.55047,0.2338,0.097485,-0.035834
1.1,0.9,0.88847,0.53882,0.23382,0.097488,-0.035827
1.1,0.9,0.86243,0.54249,0.2338,0.097486,-0.035835
1.1,0.9,0.8933,0.52621,0.23382,0.097487,-0.035827
1.1,0.9,0.86557,0.54114,0.23382,0.097485,-0.035825
1.1,0.9,0.8263,0.54707,0.2338,0.097485,-0.035833
1.1,0.9,0.85682,0.53013,0.23382,0.097487,-0.035826
1.1,0.9,0.82862,0.54453,0.2338,0.097485,-0.035834
1.1,0.9,0.86471,0.53256,0.23382,0.097486,-0.035826
1.1,0.9,0.83727,0.54771,0.2338,0.097485,-0.035834
1.1,0.9,0.87365,0.53607,0.23382,0.097486,-0.035827
1.1,0.9,0.84088,0.54697,0.2338,0.097485,-0.035834
1.1,0.9,0.87726,0.53522,0.23382,0.097488,-0.035826
1.1,0.9,0.85113,0.53882,0.2338,0.097486,-0.035834
1.1,0.9,0.88196,0.52251,0.23382,0.097487,-0.035827
1.1,0.9,0.85422,0.53742,0.2338,0.097483,-0.035835
1.1,0.9,0.88899,0.53722,0.23382,0.097486,-0.035827
1.1,0.9,0.85645,0.54844,0.2338,0.097485,-0.035835
1.1,0.9,0.89298,0.53679,0.23381,0.097488,-0.035827
1.1,0.9,0.86691,0.54046,0.23382,0.097486,-0.035825
1.1,0.9,0.82228,0.54183,0.2338,0.097486,-0.035833
1.1,0.9,0.85767,0.52888,0.23382,0.097487,-0.035826
1.1,0.9,0.8296,0.54342,0.2338,0.097485,-0.035834
1.1,0.9,0.86596,0.53161,0.23382,0.097486,-0.035826
1.1,0.9,0.83307,0.54236,0.2338,0.097485,-0.035834
1.1,0.9,0.86915,0.53043,0.23382,0.097486,-0.035826
1.1,0.9,0.84174,0.54562,0.2338,0.097485,-0.035834
1.1,0.9,0.87812,0.53401,0.23382,0.097486,-0.035827
1.1,0.9,0.84536,0.54491,0.2338,0.097485,-0.035834
1.1,0.9,0.88174,0.53317,0.23382,0.097486,-0.035827
1.1,0.9,0.85416,0.54832,0.2338,0.097485,-0.035835
1.1,0.9,0.8853,0.5324,0.23382,0.097487,-0.035827
1.1,0.9,0.85774,0.54745,0.2338,0.097485,-0.035835
1.1,0.9,0.89407,0.53578,0.23381,0.097486,-0.035827
1.1,0.9,0.86127,0.54666,0.23382,0.097485,-0.035825
1.1,0.9,0.82213,0.55255,0.2338,0.097485,-0.035833
1.1,0.9,0.85239,0.53547,0.23382,0.097489,-0.035825
1.1,0.9,0.82587,0.53841,0.2338,0.097486,-0.035834
1.1,0.9,0.86164,0.52605,0.23382,0.097487,-0.035826
1.1,0.9,0.83379,0.54095,0.2338,0.097485,-0.035834
1.1,0.9,0.87029,0.52934,0.23382,0.097486,-0.035827
1.1,0.9,0.83746,0.5402,0.2338,0.097485,-0.035834
1.1,0.9,0.87359,0.52832,0.23382,0.097486,-0.035827
1.1,0.9,0.8462,0.54354,0.2338,0.097485,-0.035835
1.1,0.9,0.8826,0.53196,0.23382,0.097486,-0.035827
1.1,0.9,0.84984,0.54287,0.2338,0.097485,-0.035834
1.1,0.9,0.88624,0.53113,0.23382,0.097486,-0.035827
1.1,0.9,0.85339,0.54195,0.2338,0.097485,-0.035834
1.1,0.9,0.88973,0.53015,0.23382,0.097486,-0.035827
1.1,0.9,0.86209,0.54528,0.2338,0.097485,-0.035835
1.1,0.9,0.8985,0.53367,0.23381,0.097486,-0.035827
1.1,0.9,0.86572,0.54458,0.23382,0.097485,-0.035825
1.1,0.9,0.8266,0.55049,0.2338,0.097485,-0.035833
1.1,0.9,0.85688,0.53342,0.23382,0.097489,-0.035825
1.1,0.9,0.83035,0.53637,0.2338,0.097486,-0.035834
1.1,0.9,0.86614,0.52401,0.23382,0.097487,-0.035826
1.1,0.9,0.83828,0.53891,0.2338,0.097483,-0.035835
1.1,0.9,0.87331,0.53884,0.23382,0.097485,-0.035827
1.1,0.9,0.84606,0.55441,0.2338,0.097484,-0.035835
1.1,0.9,0.8774,0.53865,0.23382,0.097488,-0.035826
1.1,0.9,0.85142,0.54225,0.2338,0.097486,-0.035834
1.1,0.9,0.88224,0.52592,0.23382,0.097487,-0.035827
1.1,0.9,0.85426,0.5407,0.2338,0.097485,-0.035835
1.1,0.9,0.89072,0.52906,0.23381,0.097486,-0.035827
1.1,0.9,0.85786,0.53989,0.23382,0.097485,-0.035825
1.1,0.9,0.8187,0.54576,0.2338,0.097485,-0.035833
1.1,0.9,0.85421,0.533,0.2338,0.097486,-0.035835
1.1,0.9,0.90179,0.53002,0.23381,0.097486,-0.035828
1.1,0.9,0.87509,0.54617,0.23382,0.097485,-0.035826
1.1,0.9,0.83106,0.54834,0.2338,0.097485,-0.035833
1.1,0.9,0.86131,0.53129,0.23382,0.097489,-0.035825
1.1,0.9,0.83481,0.53428,0.2338,0.097486,-0.035834
