-23856,-418.51,41616,-4679.7,-38554,5957.8,-6540
-19195,840.42,30394,-1956.6,-36518,-596.21,13093
-11633,1201.7,15794,1080.8,-24550,-4731.2,18722
-5334.7,1473,4970.3,1698.3,-15703,-6172.7,22949
-2052.3,1608,5.9096,1033.6,-11722,-5918,25052
-986.86,1648.2,-1229.7,269.77,-10780,-5276.3,25678
-944.39,1647.3,-1026.6,-128.57,-10976,-4875.3,25664
-1161.9,1637.5,-617.97,-200.47,-11313,-4773.5,25511
-1422.2,1626.6,-226.7,-143.82,-11626,-4797.3,25343
-1616.5,1619,19.279,-34.375,-11816,-4883.6,25224
-1712.3,1615.4,118.15,52.382,-11889,-4959.4,25168
-1726.3,1615,120.83,82.237,-11888,-4987.8,25161
-1694.6,1616.1,87.337,54.709,-11863,-4963.8,25179
-1655.5,1617.5,50.218,14.811,-11836,-4928.2,25200
-1626.1,1618.5,21.485,-14.003,-11815,-4902.4,25216
-1611.1,1619.1,3.4972,-23.79,-11801,-4894.3,25225
-1607.8,1619.2,-5.5451,-18.689,-11793,-4899.9,25227
-1610.7,1619.1,-8.1918,-7.7188,-11789,-4910.6,25226
-1614.8,1619,-7.6491,1.458,-11789,-4919.3,25223
-1617.9,1618.8,-5.2587,5.5387,-11790,-4922.9,25221
-1618.9,1618.7,-3.2152,5.132,-11792,-4922.2,25220
-1618.7,1618.7,-1.7145,2.4951,-11793,-4919.6,25219
-1618,1618.7,-1.1099,0.113,-11793,-4917,25219
-1617.3,1618.7,-1.308,-1.2302,-11793,-4915.7,25219
-1617.1,1618.7,-1.5531,-1.3568,-11793,-4915.5,25218
-1617.4,1618.6,-1.479,-0.74732,-11793,-4916,25218
-1617.6,1618.6,-1.4773,-0.11438,-11793,-4916.6,25218
-1617.9,1618.6,-1.6061,0.6313,-11792,-4917.3,25217
-1617.8,1618.5,-1.7384,0.84064,-11792,-4917.3,25216
-1617.7,1618.5,-1.5282,0.49439,-11791,-4916.8,25216
-1617.3,1618.5,-1.8802,0.087413,-11791,-4916.4,25215
-1617.3,1618.4,-1.7354,-0.14228,-11791,-4916,25215
-1617.2,1618.4,-1.7023,-0.25742,-11791,-4915.8,25214
-1617.3,1618.4,-1.5481,-0.17813,-11790,-4915.8,25214
-1617.1,1618.3,-1.9214,-0.0059782,-11790,-4915.9,25213
-1617.2,1618.3,-1.7667,0.07231,-11790,-4915.8,25212
-1617.3,1618.2,-1.5507,0.07678,-11790,-4915.6,25212
-1617.2,1618.2,-1.5343,-0.029461,-11790,-4915.5,25212
-1617.2,1618.2,-1.5759,-0.076534,-11790,-4915.5,25212
-1617.1,1618.2,-1.6928,0.006775,-11789,-4915.4,25211
-1617,1618.1,-1.8839,0.075304,-11788,-4915.3,25210
-1616.8,1618.1,-2.0248,0.10797,-11788,-4915.1,25209
-1616.9,1618,-1.7894,-0.008302,-11788,-4914.8,25208
-1616.9,1617.9,-1.553,-0.057685,-11787,-4914.6,25207
