1.1,0.90002,-0.15,-0.64004,1,-0.15504,0.92405
0.9,1.1,-0.15,0.47828,0.48933,-0.006713,1.5606
0.98459,1.0155,-0.15,0.23838,-0.27737,0.23836,1.5587
1.0099,1.0053,-0.15,0.23867,-0.40548,0.23868,1.5578
0.99822,1.017,-0.15,0.23832,-0.30989,0.23838,1.5573
1.012,1.0135,-0.15,0.23847,-0.20597,0.23843,1.5571
1.0067,1.024,-0.15,0.23812,-0.12608,0.23813,1.5569
1.0086,1.0241,-0.15,0.23812,-0.098052,0.2381,1.5567
1.0105,1.0231,-0.15,0.23814,-0.11702,0.23815,1.5566
1.0108,1.0233,-0.15,0.23814,-0.143,0.23814,1.5565
1.0112,1.0233,-0.15,0.23814,-0.15949,0.23814,1.5564
1.0111,1.0235,-0.15,0.23813,-0.16298,0.23813,1.5563
1.0113,1.0233,-0.15,0.23813,-0.15737,0.23813,1.5562
1.0113,1.0234,-0.15,0.23813,-0.15088,0.23813,1.5561
1.0112,1.0235,-0.15,0.23813,-0.14719,0.23813,1.556
1.0113,1.0234,-0.15,0.23813,-0.14675,0.23813,1.5559
1.0177,1.0234,-0.15,0.23813,-0.14827,0.23813,1.5559
1.0113,1.0298,-0.15,0.23793,-0.14991,0.23793,1.5559
1.0145,1.0266,-0.15,0.23803,-0.15075,0.23803,1.5559
1.0145,1.0266,-0.15,0.23803,-0.15081,0.23803,1.5559
1.0145,1.0266,-0.15,0.23803,-0.15042,0.23803,1.5559
1.015,1.0266,-0.15,0.23803,-0.15001,0.23803,1.5559
1.0144,1.0272,-0.15,0.23801,-0.14981,0.23801,1.5559
1.0148,1.0268,-0.15,0.23802,-0.14979,0.23802,1.5559
1.015,1.0269,-0.15,0.23802,-0.1499,0.23802,1.5559
1.0149,1.0271,-0.15,0.23802,-0.15,0.23802,1.5559
1.015,1.0271,-0.15,0.23802,-0.15005,0.23802,1.5559
1.015,1.0271,-0.15,0.23802,-0.15005,0.23802,1.5559
1.015,1.0271,-0.15,0.23802,-0.15003,0.23802,1.5559
1.015,1.0271,-0.15,0.23802,-0.15,0.23802,1.5559
