1.0528,1.0565,0.35318,0.0028799,0.68636,0.005794,0.92125,0.33318,0.0028799,-0.0011274
1.0085,1.01,-0.33296,0.0019848,0.33361,0.0039995,0.9213,0.66658,0.0019848,-0.00098652
1.0394,1.0407,-0.3333,0.0013717,0.33338,0.0027429,0.92134,0.66668,0.0013717,1.835e-05
1.0447,1.0436,0.0259,0.004585,-0.025824,-0.00064642,0.92134,-0.048741,0.024588,0.98089
1.0446,1.0437,0.017247,0.0067839,-0.01723,0.00053911,0.92134,-0.031495,0.023574,0.98087
1.0446,1.0437,0.011492,0.0082512,-0.011492,0.0012754,0.92133,-0.020001,0.022842,0.98086
1.0445,1.0438,-0.010569,0.0082481,0.010568,0.0012727,0.92132,0.024118,0.022839,0.98073
1.0262,1.0255,-0.021715,0.0086172,0.021826,0.0020136,0.9213,0.046523,0.023208,0.98065
1.0262,1.0255,-0.022019,0.0086154,0.021908,0.0020098,0.9213,0.046908,0.023206,0.98065
1.0262,1.0256,-0.014707,0.0086155,0.014707,0.0020084,0.9213,0.032394,0.023206,0.98069
1.0263,1.0255,-0.004966,0.0086168,0.0049664,0.0020092,0.9213,0.012914,0.023207,0.98075
1.0263,1.0255,0.0031826,0.0086177,-0.0031827,0.002009,0.9213,-0.0033836,0.023208,0.9808
1.0139,1.0132,0.0021465,0.0088675,-0.0020718,0.0025085,0.92129,-0.0012367,0.023457,0.98079
1.0141,1.013,0.040516,0.0096793,-0.04059,0.0012086,0.9213,-0.078124,0.021351,0.98098
1.014,1.0131,0.018246,0.0096756,-0.018248,0.0012053,0.9213,-0.033512,0.021348,0.98085
1.0068,1.0058,0.047302,0.01008,-0.047257,0.0012463,0.92129,-0.091578,0.020982,0.98078
1.0031,1.0023,0.0008742,0.010148,-0.00089688,0.001391,0.92129,0.0012096,0.02105,0.9805
1.003,1.0024,-0.030354,0.010119,0.030309,0.0012697,0.92131,0.063643,0.020953,0.98031
1.0031,1.0023,-7.6264e-05,0.010145,7.6852e-05,0.0012502,0.92132,0.0031341,0.020916,0.9806
1.0029,1.0025,-0.05523,0.010082,0.055229,0.0012959,0.92131,0.11344,0.021015,0.9803
1.0008,1.0008,-0.12184,0.010113,0.12185,0.0013697,0.9213,0.24666,0.021046,0.9799
1.0009,1.0007,-0.10343,0.010115,0.10343,0.0013706,0.9213,0.20984,0.021048,0.98001
1.001,1.0006,-0.062816,0.01012,0.062817,0.001373,0.92131,0.12861,0.021053,0.98026
1.0004,0.99914,0.07877,0.010091,-0.078761,0.0014923,0.92131,-0.15455,0.021227,0.98108
0.99952,0.99844,0.052592,0.010074,-0.052597,0.0015519,0.92132,-0.10221,0.021297,0.98092
0.99905,0.99817,0.018351,0.010078,-0.018353,0.0015646,0.92133,-0.033723,0.021301,0.98071
0.99882,0.99812,-0.010595,0.010077,0.010593,0.0015689,0.92134,0.024169,0.0213,0.98053
0.99875,0.99815,-0.02636,0.010076,0.02636,0.001569,0.92135,0.055701,0.021299,0.98043
0.99875,0.99816,-0.028084,0.010075,0.028084,0.001569,0.92136,0.059149,0.021298,0.98042
0.999,0.99794,0.050218,0.01004,-0.050216,0.0016176,0.92136,-0.097452,0.021396,0.98088
0.99895,0.99798,0.033676,0.010022,-0.033678,0.0016327,0.92135,-0.064372,0.021426,0.98077
0.99875,0.99802,-0.0060885,0.010019,0.0060882,0.0016334,0.92135,0.015158,0.021423,0.98053
0.99884,0.99793,0.024581,0.010017,-0.02458,0.0016435,0.92135,-0.046179,0.02144,0.9807
0.99871,0.99806,-0.018317,0.010011,0.018316,0.0016405,0.92135,0.039613,0.021434,0.98044
0.99861,0.9981,-0.04081,0.010009,0.04081,0.0016399,0.92135,0.0846,0.021432,0.9803
0.99862,0.99811,-0.0422,0.010009,0.0422,0.0016394,0.92135,0.08738,0.021432,0.98029
0.99866,0.99808,-0.028597,0.01001,0.028597,0.0016404,0.92135,0.060174,0.021433,0.98038
0.99893,0.99781,0.060051,0.010012,-0.06005,0.0016542,0.92135,-0.11712,0.021461,0.98091
