1.0002,0.9995,-0.059328,0.034727,3.6874e-12,0.0069769,0.98109,0.048686,0.00089059,0.0020508,0.0047823,0.00091061,0.941
1.0002,0.99948,-0.053337,0.035177,2.7308e-12,0.0071928,0.98109,0.050842,0.00066906,0.0022128,0.0069638,0.00068838,0.941
1,0.99957,-0.050328,0.035511,2.6049e-12,0.0073539,0.98109,0.050434,0.0005009,0.0023084,-0.0085534,0.00051955,0.941
1.0002,0.99941,-0.04126,0.035764,1.7037e-12,0.0074803,0.98109,0.053233,0.00037642,0.0024639,0.013491,0.00039461,0.941
0.99984,0.99976,-0.04632,0.03595,1.19e-12,0.0072045,0.98109,0.047636,0.00028118,0.0022308,0.0056057,0.00029876,0.94102
0.99993,0.99965,-0.047757,0.035913,4.1441e-13,0.0071864,0.98109,0.046646,0.00012231,0.0020379,0.0045925,0.00013912,0.94103
0.99998,0.99957,-0.048487,0.03588,1.0217e-13,0.0072704,0.98109,0.046501,4.4449e-05,0.0019574,0.0031213,6.0933e-05,0.94103
1,0.99953,-0.048198,0.035901,7.3881e-14,0.007284,0.98109,0.046931,3.2936e-05,0.0019588,0.0035542,4.9375e-05,0.94103
1,0.99951,-0.048053,0.035918,6.3986e-14,0.0072922,0.98109,0.047075,2.4877e-05,0.0019633,0.0036991,4.1284e-05,0.94103
1,0.99951,-0.04798,0.035931,6.1091e-14,0.007298,0.98109,0.047111,1.8527e-05,0.0019682,0.0039521,3.491e-05,0.94103
1,0.99952,-0.048051,0.03594,6.4129e-14,0.0073024,0.98109,0.047057,1.3587e-05,0.0019711,0.014222,2.995e-05,0.94103
0.99992,0.99961,-0.053249,0.035946,4.2692e-13,0.0072347,0.98109,0.04449,1.0066e-05,0.0018286,0.011631,2.6412e-05,0.94104
0.99929,1.0002,-0.058468,0.035906,3.9193e-13,0.007214,0.98109,0.041856,-1.9478e-05,0.0022333,0.009021,-3.2547e-06,0.94105
0.99983,0.99967,-0.058454,0.035911,3.7842e-13,0.0072444,0.98109,0.044489,-7.3776e-06,0.0019064,0.011637,8.9043e-06,0.94104
0.99998,0.99953,-0.058458,0.035907,2.879e-13,0.0072525,0.98109,0.045785,-5.6319e-06,0.001879,0.012936,1.0657e-05,0.94103
1,0.99951,-0.058459,0.035904,2.3373e-13,0.0072519,0.98109,0.04643,-4.221e-06,0.0019115,0.013586,1.2073e-05,0.94103
1,0.99951,-0.058457,0.035902,2.0566e-13,0.0072503,0.98109,0.046754,-2.9731e-06,0.0019355,0.013914,1.3325e-05,0.94103
1,0.99951,-0.058454,0.035901,1.9141e-13,0.0072489,0.98109,0.046916,-2.0664e-06,0.0019501,-0.027713,1.4236e-05,0.94103
1.0008,0.99868,-0.037557,0.035899,-2.4458e-12,0.0071947,0.98109,0.067342,-1.596e-06,0.0034686,-0.017184,1.4703e-05,0.941
0.99976,0.99976,-0.032057,0.03587,-5.3239e-13,0.0070666,0.98109,0.054861,-1.5358e-05,0.0030122,-0.019618,8.5873e-07,0.94101
0.99992,0.99961,-0.02428,0.035817,-6.1083e-13,0.0071003,0.98109,0.054801,-3.4224e-05,0.0028506,-0.0074783,2.1509e-05,0.94101
1.0003,0.99923,-0.027917,0.035798,1.0398e-12,0.0070798,0.98109,0.050953,-1.7804e-05,0.0020649,-0.013928,3.8052e-05,0.94103
1,0.99949,-0.029632,0.035737,4.6009e-13,0.0070606,0.98109,0.049029,-3.9236e-05,0.0021297,-0.015488,1.6526e-05,0.94103
0.99995,0.99955,-0.030307,0.035706,1.3594e-13,0.0070554,0.98109,0.046661,-3.4853e-05,0.0019791,-0.015749,2.0939e-05,0.94103
1,0.9995,-0.02959,0.035687,9.6464e-14,0.0070498,0.98109,0.047224,-2.653e-05,0.0019801,0.021311,2.9295e-05,0.94103
0.99972,0.99981,-0.047479,0.035674,2.8625e-12,0.0069987,0.98109,0.038277,-1.9788e-05,0.001513,-0.0036677,3.6084e-05,0.94106
1,0.99948,-0.04848,0.035644,2.1857e-12,0.007022,0.98109,0.042199,-2.4716e-05,0.0015118,0.00026651,3.114e-05,0.94105
1,0.99949,-0.048975,0.035631,7.8629e-14,0.0069896,0.98109,0.041582,-1.8608e-05,0.0014776,0.0024865,3.7267e-05,0.94104
1.0001,0.99935,-0.047804,0.035608,-1.444e-13,0.0069914,0.98109,0.046326,-2.0617e-05,0.0017518,-0.015311,3.5241e-05,0.94103
1.0002,0.99924,-0.038749,0.035598,-1.6688e-12,0.0069791,0.98109,0.051182,-1.5256e-05,0.002133,-0.010398,4.0609e-05,0.94102
1.0001,0.9994,-0.034192,0.035589,-1.4325e-12,0.0069616,0.98109,0.051371,-1.1921e-05,0.0023007,-0.01019,4.3954e-05,0.94102
1.0001,0.99943,-0.031903,0.035583,-3.8346e-13,0.0068893,0.98109,0.053389,-9.1252e-06,0.0025266,-0.01122,4.6759e-05,0.94102
1,0.99953,-0.032284,0.035548,6.1134e-14,0.0068415,0.98109,0.052739,-2.225e-05,0.0025475,0.0046218,3.3566e-05,0.94103
0.99968,0.99985,-0.041919,0.03551,7.1928e-13,0.0068019,0.98109,0.042939,-3.0285e-05,0.0019325,-0.0010943,2.5528e-05,0.94104
0.99992,0.99959,-0.04453,0.035471,9.5635e-13,0.0068265,0.98109,0.043688,-3.4429e-05,0.0017438,-0.00035846,2.1382e-05,0.94104
1,0.99949,-0.045843,0.035454,8.2864e-13,0.0068233,0.98109,0.044774,-2.5869e-05,0.0017443,-0.00083649,2.9971e-05,0.94104
1,0.99944,-0.045787,0.03544,6.0547e-13,0.0068169,0.98109,0.045956,-1.9498e-05,0.0018115,0.00035638,3.6362e-05,0.94103
1,0.99942,-0.045754,0.035431,4.8789e-13,0.0068101,0.98109,0.046534,-1.4356e-05,0.001868,0.00094155,4.1521e-05,0.94103
1,0.99944,-0.045734,0.035423,4.3596e-13,0.0068043,0.98109,0.046816,-1.0953e-05,0.0018973,0.0034352,4.4935e-05,0.94103
0.99997,0.99947,-0.046826,0.035418,4.5643e-13,0.0067999,0.98109,0.046404,-8.3252e-06,0.0019054,0.0030225,4.7573e-05,0.94103
0.99935,1.0001,-0.047984,0.035407,5.1144e-13,0.0067465,0.98109,0.045807,-1.267e-05,0.0024934,0.0024764,4.3197e-05,0.94103
0.99977,0.99969,-0.047923,0.03541,3.654e-13,0.0067772,0.98109,0.046481,-5.1672e-06,0.0021218,-0.018911,5.0741e-05,0.94103
1.0001,0.99933,-0.036894,0.035408,-4.9121e-13,0.0067298,0.98109,0.052238,-3.598e-06,0.0023314,-0.013106,5.2315e-05,0.94101
1.0001,0.99942,-0.031356,0.035376,-4.3691e-13,0.0067361,0.98109,0.052384,-1.786e-05,0.002429,-0.012948,3.7983e-05,0.94101
0.99995,0.99956,-0.028581,0.035366,-1.1329e-13,0.006664,0.98109,0.051089,-1.4067e-05,0.002418,-0.014251,4.1795e-05,0.94102
1,0.99948,-0.027197,0.035329,-5.4109e-14,0.0066308,0.98109,0.052215,-2.5398e-05,0.0024564,0.0076115,3.0407e-05,0.94102
1.0002,0.99934,-0.036992,0.035309,1.4068e-12,0.0066125,0.98109,0.044763,-1.5431e-05,0.001589,0.0025262,4.045e-05,0.94104
0.99988,0.99964,-0.043063,0.035255,1.0934e-12,0.0066066,0.98109,0.038587,-3.4412e-05,0.0013716,0.00066803,2.1424e-05,0.94104
1.0001,0.99936,-0.043939,0.035232,6.0888e-13,0.0066097,0.98109,0.044574,-2.886e-05,0.0015993,0.0023365,2.6978e-05,0.94104
1.0001,0.99941,-0.046537,0.035217,5.4053e-13,0.0065956,0.98109,0.044541,-2.1641e-05,0.0016622,0.0023098,3.4217e-05,0.94104
1,0.99948,-0.047832,0.035205,3.7228e-13,0.0065857,0.98109,0.045168,-1.694e-05,0.0017656,-0.00024573,3.893e-05,0.94104
1.0001,0.99941,-0.046877,0.035198,1.9458e-13,0.0065809,0.98109,0.046599,-1.1991e-05,0.0018433,0.0011982,4.3895e-05,0.94103
1,0.99947,-0.046394,0.03519,1.2699e-13,0.0065734,0.98109,0.047075,-9.7339e-06,0.001936,0.0016846,4.6158e-05,0.94103
1,0.99945,-0.046147,0.035186,1.1634e-13,0.0065699,0.98109,0.047199,-6.5667e-06,0.0019446,0.0018099,4.9338e-05,0.94103
0.99938,1.0001,-0.045899,0.035178,2.132e-13,0.0065138,0.98109,0.047261,-9.8656e-06,0.0025953,0.0019344,4.6013e-05,0.94103
0.99979,0.99969,-0.045864,0.03518,9.45e-14,0.0065456,0.98109,0.047196,-4.0293e-06,0.0021809,0.0018284,5.1883e-05,0.94103
0.99993,0.99956,-0.045869,0.035178,1.1802e-13,0.0065572,0.98109,0.047135,-3.0257e-06,0.0020389,0.0092952,5.8372e-05,0.94103
0.99992,0.99958,-0.049648,0.035173,2.8487e-13,0.0065032,0.98109,0.045234,-3.622e-06,0.0018828,-0.00052544,5.7774e-05,0.94104
1,0.99945,-0.0476,0.035143,-1.4967e-13,0.0064829,0.98109,0.047173,-1.6977e-05,0.0019332,-0.0012041,4.4367e-05,0.94103
1.0001,0.9994,-0.045255,0.035114,-2.179e-13,0.0064878,0.98109,0.048286,-2.252e-05,0.0020033,-0.00040972,3.88e-05,0.94103
1,0.99948,-0.043912,0.035101,-2.058e-13,0.0064774,0.98109,0.048341,-1.7461e-05,0.0020755,-2.3435e-05,4.3877e-05,0.94103
1,0.99949,-0.0434,0.035094,-1.8785e-13,0.0064722,0.98109,0.04796,-1.237e-05,0.0020483,-0.017233,4.899e-05,0.94103
1.0001,0.99934,-0.034733,0.035087,-3.2691e-13,0.0064704,0.98109,0.051804,-9.4947e-06,0.0022838,-0.013348,5.1872e-05,0.94102
1.0002,0.99926,-0.030379,0.035083,-5.6706e-13,0.0063988,0.98109,0.05586,-6.9391e-06,0.0026528,-0.013562,5.4434e-05,0.94102
0.99983,0.99964,-0.030336,0.035048,-2.3838e-15,0.0063394,0.98109,0.049333,-2.1022e-05,0.0023415,0.010502,4.0289e-05,0.94102
1.0002,0.9993,-0.03917,0.035023,1.2651e-12,0.0063375,0.98109,0.044942,-1.543e-05,0.0015857,0.0060207,4.5931e-05,0.94104
0.99987,0.99962,-0.04581,0.034972,1.2991e-12,0.006329,0.98109,0.038201,-3.3239e-05,0.001337,0.0037886,2.8083e-05,0.94104
1,0.99946,-0.046875,0.034948,9.8286e-13,0.0063332,0.98109,0.039869,-2.8517e-05,0.0013185,0.0054601,3.2818e-05,0.94104
1.0002,0.99929,-0.047406,0.034933,4.8817e-13,0.006326,0.98109,0.045478,-2.1444e-05,0.0016322,0.014354,3.4127e-05,0.94104
0.99997,0.99952,-0.053821,0.034925,7.8275e-13,0.0062715,0.98109,0.043096,-1.4951e-05,0.0016346,0.011963,4.0641e-05,0.94104
1,0.99947,-0.057032,0.0349,7.147e-13,0.0062789,0.98109,0.043502,-1.9766e-05,0.0016255,0.01237,3.581e-05,0.94104
1,0.99942,-0.058637,0.03489,5.2301e-13,0.0062742,0.98109,0.044501,-1.4778e-05,0.0016727,0.013377,4.0813e-05,0.94104
1.0001,0.99939,-0.059436,0.034883,3.6931e-13,0.0062692,0.98109,0.045398,-1.0978e-05,0.001732,0.009392,4.4624e-05,0.94104
1.0001,0.99941,-0.057385,0.034876,1.3877e-13,0.0062624,0.98109,0.047252,-9.1067e-06,0.0019088,0.01127,4.6499e-05,0.94103
1,0.99946,-0.056348,0.034871,1.7722e-12,0.0062553,0.98109,0.047674,-6.7039e-06,0.0019979,0.011702,4.8909e-05,0.94103
1,0.99944,-0.055823,0.03487,1.0036e-13,0.0062527,0.98109,0.047636,-4.2132e-06,0.0019814,0.011662,5.141e-05,0.94103
1,0.99945,-0.055562,0.034867,1.1032e-13,0.0062514,0.98109,0.047485,-3.6378e-06,0.0019771,-0.020608,5.1988e-05,0.94103
1.0003,0.99915,-0.039373,0.034865,-1.025e-12,0.0062516,0.98109,0.055283,-2.8808e-06,0.0024862,0.023734,5.0765e-05,0.941
0.99972,0.99976,-0.049461,0.034864,2.8898e-12,0.0061539,0.98109,0.045011,-2.371e-06,0.0020492,0.014539,5.1279e-05,0.94103
0.99989,0.99959,-0.053965,0.034826,3.7124e-13,0.0061475,0.98109,0.0444,-2.0245e-05,0.001824,0.0026689,3.3341e-05,0.94104
1,0.99941,-0.051782,0.034795,-1.5969e-13,0.0061321,0.98109,0.046826,-2.552e-05,0.001877,0.015903,2.5055e-05,0.94103
0.99996,0.99948,-0.05608,0.03477,3.8152e-13,0.0060997,0.98109,0.044824,-2.5398e-05,0.00177,-0.031591,2.5182e-05,0.94104
1.0004,0.99902,-0.035502,0.034741,-3.6508e-12,0.0060807,0.98109,0.05613,-2.7026e-05,0.0024652,-0.020163,2.3509e-05,0.941
1.0001,0.99929,-0.025152,0.034714,-4.5705e-12,0.0060557,0.98109,0.05669,-2.7194e-05,0.0027897,-0.019563,2.3322e-05,0.941
0.99997,0.99947,-0.019956,0.034701,-1.2637e-12,0.0059748,0.98109,0.054435,-2.0034e-05,0.0027167,-0.02184,3.0526e-05,0.94101
1.0001,0.99939,-0.017367,0.034658,-5.1022e-13,0.0059347,0.98109,0.056695,-3.1414e-05,0.0028809,0.0085853,1.9075e-05,0.94102
