-13.181,15.203,47.678,-4.4399,47.678,-4.4399,2.9673
-5.1669,-7.9151,2.8382,-6.0578,2.8382,-6.0578,4.048
10.56,-5.6095,-17.777,-5.6374,-17.777,-5.6374,3.7672
8.9992,-5.0064,-17.139,-3.3675,-17.139,-3.3675,2.251
8.3557,1.5216,-8.7659,-1.2924,-8.7659,-1.2924,0.86486
3.8919,3.1286,-1.2421,0.084984,-1.2421,0.084984,-0.055178
0.15922,2.5281,2.4593,0.9526,2.4593,0.9526,-0.63471
-1.1443,1.8663,2.7727,1.5176,2.7727,1.5176,-1.0121
-0.7551,1.6021,1.3962,1.8627,1.3962,1.8627,-1.2426
0.17138,1.6007,-0.14022,1.9885,-0.14022,1.9885,-1.3266
0.86654,1.6836,-0.99324,1.9316,-0.99324,1.9316,-1.2885
0.98505,1.5794,-1.0892,1.7245,-1.0892,1.7245,-1.1501
0.74635,1.3671,-0.71573,1.4338,-0.71573,1.4338,-0.95595
0.44147,1.1516,-0.22898,1.1269,-0.22898,1.1269,-0.75095
0.26284,1.0006,0.12938,0.85111,0.12938,0.85111,-0.56673
0.25986,0.92886,0.28148,0.62891,0.28148,0.62891,-0.4183
0.38454,0.91858,0.26908,0.46351,0.26908,0.46351,-0.30782
0.55668,0.94205,0.1793,0.34756,0.1793,0.34756,-0.23037
0.71203,0.97639,0.086489,0.27034,0.086489,0.27034,-0.17879
0.82061,1.0085,0.02768,0.22176,0.02768,0.22176,-0.14634
0.88203,1.0341,0.0059983,0.19381,0.0059983,0.19381,-0.12767
0.91104,1.0535,0.0069062,0.18043,0.0069062,0.18043,-0.11873
0.92241,1.0662,0.013417,0.17649,0.013417,0.17649,-0.11609
0.92236,1.0665,0.014039,0.17641,0.014039,0.17641,-0.11603
0.92168,1.0631,0.0088604,0.17747,0.0088604,0.17747,-0.11674
0.92258,1.0602,0.002058,0.17837,0.002058,0.17837,-0.11734
0.9244,1.0591,-0.0027155,0.17871,-0.0027155,0.17871,-0.11756
0.92533,1.0601,-0.0018749,0.17806,-0.0018749,0.17806,-0.11713
0.92623,1.0615,-0.00094923,0.17793,-0.00094923,0.17793,-0.11704
0.919,1.0573,0.0014995,0.17969,0.0014995,0.17969,-0.11823
0.9211,1.0577,-0.00093484,0.17958,-0.00093484,0.17958,-0.11816
0.9153,1.0541,0.00093486,0.18083,0.00093486,0.18083,-0.11899
0.91111,1.0499,0.00074477,0.18099,0.00074477,0.18099,-0.1191
0.90813,1.0464,0.00025269,0.18077,0.00025269,0.18077,-0.11896
0.90595,1.0438,-5.9002e-05,0.18049,-5.9002e-05,0.18049,-0.11876
0.90447,1.042,-0.00020029,0.18024,-0.00020029,0.18024,-0.1186
0.90338,1.0408,-0.00020069,0.18006,-0.00020069,0.18006,-0.11848
0.90266,1.04,-0.00015119,0.17993,-0.00015119,0.17993,-0.11838
0.90216,1.0395,-9.1233e-05,0.17984,-9.1233e-05,0.17984,-0.11833
0.90186,1.0392,-3.1556e-05,0.17979,-3.1556e-05,0.17979,-0.11829
0.90161,1.039,3.3742e-05,0.17977,3.3742e-05,0.17977,-0.11828
0.90145,1.0388,5.3697e-05,0.17974,5.3697e-05,0.17974,-0.11826
0.90127,1.0386,8.2902e-05,0.17973,8.2902e-05,0.17973,-0.11827
0.90111,1.0385,8.4648e-05,0.17972,8.4648e-05,0.17972,-0.11825
0.90101,1.0384,0.00011098,0.17973,0.00011098,0.17973,-0.11825
0.90096,1.0383,0.00010965,0.17972,0.00010965,0.17972,-0.11825
0.90087,1.0382,0.00010826,0.17971,0.00010826,0.17971,-0.11825
0.90076,1.0381,0.00011089,0.17971,0.00011089,0.17971,-0.11825
0.90067,1.038,0.00011078,0.17971,0.00011078,0.17971,-0.11824
0.90058,1.0379,0.00010781,0.1797,0.00010781,0.1797,-0.11824
0.90052,1.0379,0.00012062,0.17971,0.00012062,0.17971,-0.11824
0.90048,1.0378,0.00011073,0.1797,0.00011073,0.1797,-0.11823
0.90044,1.0378,0.00011769,0.1797,0.00011769,0.1797,-0.11824
0.90043,1.0378,0.00012219,0.1797,0.00012219,0.1797,-0.11824
0.90036,1.0377,0.00011672,0.17971,0.00011672,0.17971,-0.11824
0.90035,1.0377,0.00011775,0.1797,0.00011775,0.1797,-0.11824
0.90033,1.0377,0.0001236,0.17971,0.0001236,0.17971,-0.11824
0.90045,1.0374,-0.00054157,0.17978,-0.00054157,0.17978,-0.11829
0.90028,1.0374,-0.00031243,0.17973,-0.00031243,0.17973,-0.11826
0.90022,1.0374,-0.00017759,0.17971,-0.00017759,0.17971,-0.11823
0.90017,1.0374,-8.5802e-05,0.17971,-8.5802e-05,0.17971,-0.11824
0.90015,1.0374,-4.3191e-05,0.17971,-4.3191e-05,0.17971,-0.11824
0.90015,1.0374,-2.6011e-05,0.17971,-2.6011e-05,0.17971,-0.11824
0.9001,1.0374,-9.147e-06,0.17972,-9.147e-06,0.17972,-0.11824
0.90011,1.0374,-6.7179e-06,0.17972,-6.7179e-06,0.17972,-0.11825
0.90014,1.0374,-1.1022e-05,0.17972,-1.1022e-05,0.17972,-0.11825
0.9001,1.0374,-3.2959e-06,0.17973,-3.2959e-06,0.17973,-0.11824
0.90015,1.0374,-1.2168e-05,0.17971,-1.2168e-05,0.17971,-0.11825
0.90014,1.0374,-1.1108e-05,0.17971,-1.1108e-05,0.17971,-0.11824
0.90009,1.0374,1.2664e-07,0.17972,1.2664e-07,0.17972,-0.11825
0.90012,1.0374,-3.8615e-06,0.17972,-3.8615e-06,0.17972,-0.11825
0.9001,1.0374,-1.5374e-06,0.17972,-1.5374e-06,0.17972,-0.11825
0.90008,1.0373,-2.0165e-05,0.17971,-2.0165e-05,0.17971,-0.11824
0.90004,1.0373,-1.6128e-05,0.17971,-1.6128e-05,0.17971,-0.11824
0.90003,1.0373,-1.1767e-05,0.17971,-1.1767e-05,0.17971,-0.11824
0.90004,1.0373,-1.1219e-05,0.17971,-1.1219e-05,0.17971,-0.11824
0.90005,1.0373,-1.3747e-05,0.17971,-1.3747e-05,0.17971,-0.11824
0.90002,1.0373,-6.0373e-06,0.1797,-6.0373e-06,0.1797,-0.11824
0.90003,1.0373,-7.3952e-06,0.17971,-7.3952e-06,0.17971,-0.11824
0.91146,1.0451,-0.0026142,0.17726,-0.0026142,0.17726,-0.1166
0.90846,1.0461,0.00090428,0.17939,0.00090428,0.17939,-0.11802
0.90611,1.0446,0.001252,0.18018,0.001252,0.18018,-0.11856
0.90397,1.0429,0.0012818,0.18072,0.0012818,0.18072,-0.11892
0.90251,1.0414,0.00064763,0.18121,0.00064763,0.18121,-0.11924
0.9017,1.0402,0.0002514,0.18108,0.0002514,0.18108,-0.11917
0.90114,1.0393,-0.00046695,0.18133,-0.00046695,0.18133,-0.11934
0.90065,1.0389,-0.00032961,0.18122,-0.00032961,0.18122,-0.11926
0.90036,1.0386,-0.00021507,0.18116,-0.00021507,0.18116,-0.11922
0.90017,1.0384,-0.00014049,0.18112,-0.00014049,0.18112,-0.11919
0.90006,1.0383,-7.792e-05,0.1811,-7.792e-05,0.1811,-0.11918
0.89999,1.0383,-5.9816e-05,0.18108,-5.9816e-05,0.18108,-0.11916
0.9,1.0383,-2.8068e-05,0.18108,-2.8068e-05,0.18108,-0.11917
0.90001,1.0383,-1.759e-05,0.18106,-1.759e-05,0.18106,-0.11917
0.90002,1.0383,-1.4376e-05,0.18106,-1.4376e-05,0.18106,-0.11916
0.89998,1.0383,-2.9792e-06,0.18106,-2.9792e-06,0.18106,-0.11916
0.89998,1.0383,7.1703e-07,0.18106,7.1703e-07,0.18106,-0.11916
0.89996,1.0383,6.921e-06,0.18107,6.921e-06,0.18107,-0.11916
0.9,1.0383,-0.00010824,0.18107,-0.00010824,0.18107,-0.11916
0.90004,1.0383,-6.6263e-05,0.18106,-6.6263e-05,0.18106,-0.11916
0.90001,1.0383,-4.1529e-05,0.18107,-4.1529e-05,0.18107,-0.11916
0.90001,1.0383,-3.2187e-05,0.18107,-3.2187e-05,0.18107,-0.11916
0.9,1.0383,-2.6905e-05,0.18107,-2.6905e-05,0.18107,-0.11916
0.90001,1.0383,-2.3847e-05,0.18106,-2.3847e-05,0.18106,-0.11916
0.89998,1.0383,-1.5803e-05,0.18107,-1.5803e-05,0.18107,-0.11916
0.89999,1.0383,-1.6998e-05,0.18107,-1.6998e-05,0.18107,-0.11916
0.90003,1.0383,-2.5633e-05,0.18106,-2.5633e-05,0.18106,-0.11916
0.89998,1.0383,-1.7747e-05,0.18106,-1.7747e-05,0.18106,-0.11915
0.9,1.0383,-1.9334e-05,0.18107,-1.9334e-05,0.18107,-0.11916
0.9,1.0383,-1.9221e-05,0.18106,-1.9221e-05,0.18106,-0.11916
0.9,1.0383,-1.9179e-05,0.18106,-1.9179e-05,0.18106,-0.11916
0.90001,1.0383,-2.0523e-05,0.18106,-2.0523e-05,0.18106,-0.11916
0.90839,1.044,-0.0019328,0.17926,-0.0019328,0.17926,-0.11796
0.90614,1.0447,0.000646,0.18083,0.000646,0.18083,-0.11899
0.91117,1.0482,-0.00032112,0.1797,-0.00032112,0.1797,-0.11824
0.90806,1.0473,0.0013204,0.18111,0.0013203,0.18111,-0.11918
0.90546,1.0452,0.0014051,0.18175,0.0014051,0.18175,-0.11961
0.90356,1.0433,0.00072521,0.18233,0.00072521,0.18233,-0.11999
0.90229,1.0417,0.0003275,0.18223,0.0003275,0.18223,-0.11993
0.90153,1.0407,-0.00048358,0.18256,-0.00048358,0.18256,-0.12015
0.9009,1.04,-0.00034992,0.18243,-0.00034992,0.18243,-0.12006
0.9005,1.0396,-0.00023186,0.18235,-0.00023186,0.18235,-0.12001
0.90025,1.0394,-0.00016251,0.18229,-0.00016251,0.18229,-0.11997
0.90013,1.0393,-9.9227e-05,0.18226,-9.9227e-05,0.18226,-0.11995
0.90007,1.0393,-5.6491e-05,0.18224,-5.6491e-05,0.18224,-0.11994
0.90573,1.0431,-0.0013291,0.18102,-0.0013291,0.18102,-0.11912
0.90417,1.0435,0.00043103,0.18207,0.00043103,0.18207,-0.11982
0.90299,1.0428,0.00061113,0.18245,0.00061113,0.18245,-0.12008
0.90213,1.0418,0.00039726,0.18253,0.00039726,0.18253,-0.12014
0.90137,1.0409,0.00017725,0.1825,0.00017725,0.1825,-0.12011
0.90088,1.0402,2.1132e-05,0.18242,2.1132e-05,0.18242,-0.12006
0.90572,1.0434,-0.0012253,0.18124,-0.0012253,0.18124,-0.11927
0.90416,1.0436,0.00035586,0.18217,0.00035586,0.18217,-0.11989
0.90295,1.0427,0.00053085,0.18251,0.00053085,0.18251,-0.12011
0.90204,1.0417,0.00030923,0.18254,0.00030923,0.18254,-0.12014
0.90616,1.0441,-0.00097595,0.18146,-0.00097595,0.18146,-0.11942
0.90438,1.0439,0.00037643,0.18229,0.00037643,0.18229,-0.11997
0.90309,1.0429,0.00047107,0.18255,0.00047107,0.18255,-0.12015
0.90215,1.0418,0.0002773,0.18258,0.0002773,0.18258,-0.12016
0.90126,1.041,4.043e-05,0.18285,4.043e-05,0.18285,-0.12033
0.90075,1.0404,-0.00019623,0.18301,-0.00019623,0.18301,-0.12044
0.90046,1.0401,-0.00016198,0.18294,-0.00016198,0.18294,-0.1204
0.90026,1.0399,-0.00011684,0.18292,-0.00011684,0.18292,-0.12038
0.90017,1.0398,-9.4661e-05,0.18288,-9.4661e-05,0.18288,-0.12035
0.90009,1.0397,-6.4476e-05,0.18287,-6.4476e-05,0.18287,-0.12034
0.90003,1.0397,-5.8982e-05,0.18285,-5.8982e-05,0.18285,-0.12033
0.90001,1.0397,-2.7104e-05,0.18286,-2.7104e-05,0.18286,-0.12034
0.90002,1.0397,-1.7836e-05,0.18286,-1.7836e-05,0.18286,-0.12033
0.90004,1.0397,-2.0774e-05,0.18286,-2.0774e-05,0.18286,-0.12034
0.90001,1.0397,-1.3009e-05,0.18285,-1.3009e-05,0.18285,-0.12033
0.90463,1.0429,-0.0010636,0.18187,-0.0010636,0.18187,-0.11967
0.90343,1.0433,0.00035336,0.18273,0.00035336,0.18273,-0.12025
0.9025,1.0427,0.00049884,0.18305,0.00049884,0.18305,-0.12047
0.90172,1.0418,0.00030653,0.18311,0.00030653,0.18311,-0.12051
0.90109,1.041,0.00011176,0.18308,0.00011176,0.18308,-0.12048
0.90073,1.0405,-1.6307e-05,0.18301,-1.6307e-05,0.18301,-0.12043
0.90047,1.0402,-6.795e-05,0.18295,-6.795e-05,0.18295,-0.1204
0.90029,1.04,-6.2372e-05,0.18292,-6.2372e-05,0.18292,-0.12038
0.90016,1.0398,-7.3797e-05,0.18289,-7.3797e-05,0.18289,-0.12035
0.90007,1.0397,-5.3531e-05,0.18288,-5.3531e-05,0.18288,-0.12035
0.90001,1.0397,-5.3659e-05,0.18286,-5.3659e-05,0.18286,-0.12034
0.90003,1.0397,-3.0714e-05,0.18286,-3.0714e-05,0.18286,-0.12033
0.90002,1.0397,-2.0681e-05,0.18286,-2.0681e-05,0.18286,-0.12033
0.90446,1.0427,-0.0010293,0.18191,-0.0010293,0.18191,-0.1197
0.90328,1.0431,0.00032803,0.18273,0.00032803,0.18273,-0.12025
0.90237,1.0425,0.00047275,0.18304,0.00047275,0.18304,-0.12046
0.90164,1.0417,0.00029313,0.1831,0.00029313,0.1831,-0.12049
0.90108,1.041,0.0001112,0.18307,0.0001112,0.18307,-0.12048
0.90062,1.0406,2.7581e-06,0.1832,2.7581e-06,0.1832,-0.12057
0.90042,1.0403,-3.4282e-05,0.18316,-3.4282e-05,0.18316,-0.12055
0.90026,1.0401,-5.5387e-05,0.18313,-5.5387e-05,0.18313,-0.12052
0.90013,1.04,-5.2824e-05,0.18311,-5.2824e-05,0.18311,-0.1205
0.9001,1.0399,-3.8864e-05,0.18309,-3.8864e-05,0.18309,-0.12049
0.90004,1.0399,-4.33e-05,0.18307,-4.33e-05,0.18307,-0.12049
0.90437,1.0428,-0.0010736,0.18216,-0.0010736,0.18216,-0.11988
0.90319,1.0431,0.00028303,0.18296,0.00028303,0.18296,-0.12042
0.90227,1.0425,0.00041115,0.18324,0.00041115,0.18324,-0.1206
0.90155,1.0417,0.0002489,0.18329,0.0002489,0.18329,-0.12063
0.90088,1.0412,0.00021485,0.18346,0.00021485,0.18346,-0.12074
0.90059,1.0407,6.4179e-05,0.18341,6.4179e-05,0.18341,-0.12071
0.90036,1.0404,-6.3249e-06,0.18337,-6.3249e-06,0.18337,-0.12068
0.9002,1.0402,-3.8681e-05,0.18333,-3.8681e-05,0.18333,-0.12065
0.90012,1.0401,-2.7556e-05,0.18332,-2.7556e-05,0.18332,-0.12065
0.90005,1.0401,-2.8967e-05,0.1833,-2.8967e-05,0.1833,-0.12064
0.90004,1.0401,-2.7041e-06,0.18331,-2.7041e-06,0.18331,-0.12065
0.90001,1.04,-8.0732e-06,0.1833,-8.0732e-06,0.1833,-0.12063
0.90003,1.04,-1.2426e-05,0.18329,-1.2426e-05,0.18329,-0.12062
0.89998,1.04,-3.1097e-06,0.18329,-3.1097e-06,0.18329,-0.12063
0.90415,1.0429,-0.00094946,0.1824,-0.00094946,0.1824,-0.12003
0.90305,1.0432,0.00033722,0.18317,0.00033722,0.18317,-0.12055
0.90218,1.0426,0.00045115,0.18345,0.00045115,0.18345,-0.12073
0.90151,1.0419,0.00029332,0.18351,0.00029332,0.18351,-0.12078
0.90099,1.0413,0.00013476,0.18349,0.00013476,0.18349,-0.12077
0.90066,1.0408,1.0753e-05,0.18344,1.0753e-05,0.18344,-0.12073
0.9004,1.0405,-4.0178e-05,0.18338,-4.0178e-05,0.18338,-0.1207
0.90421,1.043,-0.00094334,0.18251,-0.00094334,0.18251,-0.12011
0.90306,1.0432,0.00027708,0.18323,0.00027708,0.18323,-0.12059
0.90217,1.0426,0.00039892,0.18347,0.00039892,0.18347,-0.12076
0.90546,1.0446,-0.00065352,0.18267,-0.00065352,0.18267,-0.12021
