1.08,1,0.14,6.1666e-06,0.079983,0.079983,0.079983,-0.14,6.1666e-06,0.0004057
1,1,0.17959,0.038772,3.4143e-05,3.4143e-05,3.4143e-05,-0.17984,-0.041231,-0.080878
1,1,0.065345,0.058161,8.2695e-09,8.2695e-09,8.2695e-09,-0.06559,-0.060613,-0.080636
1,1,-0.0030431,0.029094,-3.8887e-14,-3.8887e-14,-3.8887e-14,0.0030458,-0.029067,0.00087438
1,1,0.00025374,0.029094,-1.4969e-18,-1.4969e-18,-1.4969e-18,-0.00025106,-0.029067,0.0008844
1,1,0.0012217,0.036357,-1.0108e-22,-1.0108e-22,-1.0108e-22,-0.0012196,-0.036336,0.00067118
1,1,0.00062739,0.032713,-2.476e-26,-2.476e-26,-2.476e-26,-0.00062704,-0.03271,0.00011691
1,1,-0.00017878,0.032713,-3.0963e-30,-3.0963e-30,-3.0963e-30,0.00017912,-0.03271,0.00011447
1,1,0.00041897,0.033624,3.0874e-34,3.0874e-34,3.0874e-34,-0.00041871,-0.033621,8.5524e-05
1,1,0.00023476,0.033624,-3.0785e-38,-3.0785e-38,-3.0785e-38,-0.0002345,-0.033621,8.4971e-05
1,1,0.0004262,0.033624,6.1371e-42,6.1371e-42,6.1371e-42,-0.00042594,-0.033621,8.556e-05
1,1,1.3439e-05,0.032257,7.486e-46,7.486e-46,7.486e-46,-1.3309e-05,-0.032255,4.277e-05
1,1,0.00019457,0.032257,-1.4924e-49,-1.4924e-49,-1.4924e-49,-0.00019444,-0.032255,4.3329e-05
1,1,-3.8006e-05,0.032257,-1.8195e-53,-1.8195e-53,-1.8195e-53,3.8135e-05,-0.032255,4.2613e-05
1,1,-1.2544e-05,0.032257,1.8143e-57,1.8143e-57,1.8143e-57,1.2673e-05,-0.032255,4.27e-05
1,1,0.00017012,0.032257,-3.6169e-61,-3.6169e-61,-3.6169e-61,-0.00016998,-0.032255,4.3248e-05
1,1,-4.3437e-05,0.032257,-4.4096e-65,-4.4096e-65,-4.4096e-65,4.3566e-05,-0.032255,4.2593e-05
1,1,-1.4957e-05,0.032257,4.3969e-69,4.3969e-69,4.3969e-69,1.5086e-05,-0.032255,4.269e-05
1,1,0.00016784,0.032257,-8.7655e-73,-8.7655e-73,-8.7655e-73,-0.00016771,-0.032255,4.3235e-05
1,1,-4.3943e-05,0.032257,-1.0686e-76,-1.0686e-76,-1.0686e-76,4.4073e-05,-0.032255,4.2619e-05
1,1,-1.5179e-05,0.032257,1.0655e-80,1.0655e-80,1.0655e-80,1.5309e-05,-0.032255,4.2686e-05
1,1,0.00016763,0.032257,-2.1241e-84,-2.1241e-84,-2.1241e-84,-0.0001675,-0.032255,4.3259e-05
1,1,-4.3988e-05,0.032257,-2.5896e-88,-2.5896e-88,-2.5896e-88,4.4117e-05,-0.032255,4.2601e-05
1,1,-1.5201e-05,0.032257,2.5821e-92,2.5821e-92,2.5821e-92,1.5331e-05,-0.032255,4.2698e-05
1,1,0.00016761,0.032257,-5.1475e-96,-5.1475e-96,-5.1475e-96,-0.00016748,-0.032255,4.3253e-05
1,1,-4.3992e-05,0.032257,-6.2757e-100,-6.2757e-100,-6.2757e-100,4.4122e-05,-0.032255,4.2598e-05
1,1,-1.5201e-05,0.032257,6.2576e-104,6.2576e-104,6.2576e-104,1.5331e-05,-0.032255,4.2695e-05
1,1,0.00016761,0.032257,-1.2475e-107,-1.2475e-107,-1.2475e-107,-0.00016748,-0.032255,4.3247e-05
1,1,-4.3992e-05,0.032257,-1.5209e-111,-1.5209e-111,-1.5209e-111,4.4122e-05,-0.032255,4.2595e-05
1,1,-1.5201e-05,0.032257,1.5165e-115,1.5165e-115,1.5165e-115,1.5331e-05,-0.032255,4.2692e-05
1,1,0.00016761,0.032257,-3.0231e-119,-3.0231e-119,-3.0231e-119,-0.00016748,-0.032255,4.3241e-05
1,1,-4.3992e-05,0.032257,-3.6856e-123,-3.6856e-123,-3.6856e-123,4.4122e-05,-0.032255,4.2592e-05
1,1,-1.5201e-05,0.032257,3.675e-127,3.675e-127,3.675e-127,1.5331e-05,-0.032255,4.2689e-05
1,1,0.00016761,0.032257,-7.3262e-131,-7.3262e-131,-7.3262e-131,-0.00016748,-0.032255,4.3235e-05
1,1,-4.3992e-05,0.032257,-8.9318e-135,-8.9318e-135,-8.9318e-135,4.4122e-05,-0.032255,4.2619e-05
1,1,-1.5201e-05,0.032257,8.9061e-139,8.9061e-139,8.9061e-139,1.5331e-05,-0.032255,4.2686e-05
1,1,0.00016761,0.032257,-1.7755e-142,-1.7755e-142,-1.7755e-142,-0.00016748,-0.032255,4.3259e-05
1,1,-4.3992e-05,0.032257,-2.1646e-146,-2.1646e-146,-2.1646e-146,4.4122e-05,-0.032255,4.2601e-05
