1.1,1.1,0.49505,-0.5,3.8208,-0.019199,13.272
1.1,0.9,0.068331,2.6645,2.7125,1.2551,8.833
1.1,0.9,0.094185,3.2452,1.3594,1.9644,5.6066
1.1,0.9,0.11333,3.0601,0.59776,1.9292,3.9793
1.1,0.9,0.12998,2.5532,0.32505,1.7714,3.1435
1.1,0.9,0.15616,2.1016,0.26418,1.6348,2.6423
1.1,0.9,0.19706,1.8045,0.26711,1.5267,2.3021
1.1,0.9,0.24765,1.6208,0.28253,1.4454,2.0691
1.1,0.9,0.28034,1.423,0.2994,1.3543,1.8239
1.1,0.9,0.29414,1.245,0.30521,1.2633,1.5891
1.1,0.9,0.2873,0.94908,0.285,1.1087,1.2103
1.1,0.9,0.26679,0.7564,0.25402,0.97259,0.91045
1.1,0.9,0.23748,0.64014,0.21438,0.86275,0.6903
1.1,0.9,0.19218,0.636,0.17636,0.82626,0.61381
0.98375,0.91342,0.13084,0.6666,0.10624,0.77594,0.63696
0.94851,0.92246,0.089707,0.71463,0.057575,0.7146,0.65257
0.93041,0.92355,0.060348,0.71381,0.037412,0.71382,0.65444
0.91491,0.91949,0.043156,0.7168,0.029726,0.7168,0.64744
0.9078,0.91424,0.033129,0.72066,0.025295,0.72066,0.6384
0.90529,0.9113,0.025465,0.72283,0.019479,0.72283,0.63332
0.91794,0.90966,0.019194,0.72403,0.014293,0.72403,0.63052
0.9,0.91163,0.012407,0.72258,0.007105,0.72258,0.63391
0.9,0.90595,0.011665,0.72675,0.011085,0.72676,0.62413
0.9124,0.9054,0.0092815,0.72717,0.0074198,0.72716,0.62318
0.9,0.90819,0.0050179,0.72511,0.001687,0.72511,0.62799
0.9,0.90442,0.005283,0.72788,0.0054901,0.72788,0.6215
0.91198,0.90411,0.0043733,0.72811,0.0036625,0.72811,0.62096
0.9,0.90698,0.0014618,0.72601,-0.00081271,0.72601,0.62591
0.9,0.90358,0.0025818,0.72851,0.0034569,0.72851,0.62004
0.91157,0.90348,0.0023225,0.72859,0.0021198,0.72859,0.61986
0.9,0.90641,0.0011688,0.72727,0.0002675,0.72727,0.62296
0.9,0.90517,0.0014114,0.72818,0.0016008,0.72818,0.62083
0.91148,0.90437,0.0013597,0.72877,0.0012791,0.72877,0.61945
0.9,0.90692,0.000681,0.72762,-0.00037942,0.72762,0.62214
0.9,0.9056,0.00082978,0.72859,0.0010622,0.72859,0.61985
0.91122,0.90511,0.00082795,0.72895,0.00082509,0.72895,0.61902
0.9,0.90765,0.00021826,0.72789,-0.00073439,0.7279,0.62149
0.9,0.90642,0.0004891,0.7288,0.00091231,0.72879,0.61936
0.91114,0.90602,0.00064948,0.72893,0.00090007,0.72894,0.61904
0.9,0.90837,0.00014772,0.72798,-0.00063632,0.72797,0.62128
0.9,0.90703,0.00051833,0.72895,0.0010974,0.72896,0.61897
0.91113,0.90666,0.00068237,0.72905,0.0009387,0.72905,0.61876
0.9,0.90901,0.00017772,0.72809,-0.00061079,0.72808,0.62102
0.9,0.90767,0.00053926,0.72907,0.0011042,0.72907,0.61871
0.91114,0.90728,0.00064995,0.72936,0.00082289,0.72937,0.61803
0.9,0.90985,8.1137e-05,0.72832,-0.0008077,0.72831,0.62048
0.9,0.90864,0.00040827,0.72918,0.00091942,0.72918,0.61845
0.91111,0.9082,0.00056809,0.7295,0.00081782,0.72952,0.61769
0.9,0.91075,2.6651e-05,0.72849,-0.00081936,0.72847,0.62009
0.9,0.90953,0.00036502,0.72935,0.00089372,0.72935,0.61805
0.9111,0.90907,0.00055568,0.7295,0.0008536,0.72952,0.61769
0.9,0.91141,6.6743e-05,0.72856,-0.00069726,0.72855,0.61992
0.9,0.91007,0.00042518,0.72944,0.00098524,0.72943,0.61786
0.9112,0.90952,0.00061805,0.72958,0.00091944,0.7296,0.61751
0.9,0.9118,0.00011884,0.72862,-0.00066124,0.72861,0.61978
0.9,0.9104,0.00052704,0.72965,0.0011649,0.72964,0.61736
0.91114,0.91005,0.00067726,0.72969,0.00091195,0.72971,0.61724
0.9,0.91243,0.00016033,0.72873,-0.00064739,0.72871,0.61954
0.9,0.9111,0.00051944,0.7297,0.0010806,0.7297,0.61725
0.91112,0.9107,0.00068141,0.72979,0.00093446,0.72981,0.61702
0.9,0.91306,0.00017386,0.72884,-0.00061918,0.72882,0.61929
0.9,0.91173,0.00053227,0.7298,0.0010923,0.7298,0.61699
0.91113,0.91132,0.00069444,0.7299,0.00094785,0.72991,0.61677
0.9,0.91367,0.00018676,0.72894,-0.00060649,0.72893,0.61904
0.9,0.91233,0.0005421,0.72992,0.0010973,0.72992,0.61674
0.91113,0.91193,0.00070215,0.73001,0.00095228,0.73002,0.61652
0.9,0.91428,0.00019405,0.72905,-0.00059987,0.72904,0.61879
0.9,0.91294,0.00054739,0.73003,0.0010995,0.73003,0.61649
0.91114,0.91253,0.00070731,0.73012,0.0009572,0.73013,0.61626
0.9,0.91489,0.00019762,0.72916,-0.00059882,0.72915,0.61854
0.9,0.91355,0.00054978,0.73014,0.0011,0.73014,0.61624
0.91112,0.91314,0.00065714,0.73043,0.00082494,0.73044,0.61555
0.9,0.9157,8.8524e-05,0.72939,-0.00079997,0.72939,0.618
0.9,0.91449,0.00041473,0.73026,0.00092442,0.73025,0.61598
0.91112,0.91404,0.00060044,0.7304,0.00089063,0.73042,0.61562
0.9,0.91639,0.00010855,0.72946,-0.00066005,0.72944,0.61785
0.9,0.91505,0.00049236,0.73043,0.0010921,0.73043,0.61555
0.91112,0.91466,0.00066007,0.73052,0.00092211,0.73053,0.61533
0.9,0.91702,0.00015523,0.72956,-0.00063362,0.72955,0.6176
0.9,0.91569,0.0005202,0.73053,0.0010904,0.73053,0.6153
0.91113,0.91529,0.00068385,0.73062,0.00093964,0.73064,0.61507
0.9,0.91765,0.00017642,0.72967,-0.00061644,0.72965,0.61735
0.9,0.91632,0.00053583,0.73065,0.0010974,0.73064,0.61504
0.91113,0.91592,0.00069721,0.73073,0.0009494,0.73075,0.61482
0.9,0.91827,0.0001897,0.72978,-0.00060335,0.72977,0.61709
0.9,0.91693,0.00054404,0.73076,0.0010977,0.73076,0.61479
0.91113,0.91653,0.00070392,0.73085,0.00095376,0.73086,0.61457
0.9,0.91888,-0.00046201,0.72913,-0.0022838,0.72912,0.61863
0.9,0.91594,2.8552e-05,0.73059,0.00079504,0.73058,0.6152
0.91203,0.91453,0.00027356,0.73075,0.00065639,0.73077,0.6148
0.9,0.91619,-0.00037493,0.72977,-0.00088157,0.72977,0.61711
0.9,0.91424,0.00012829,0.73055,0.00052146,0.73055,0.61528
0.9128,0.91223,0.0006227,0.73131,0.0013952,0.73132,0.6135
0.9,0.91482,-0.00087777,0.72942,-0.00205,0.72941,0.61796
0.9,0.91234,-0.00038468,0.73041,5.2339e-07,0.73041,0.61564
0.91328,0.90986,0.00028931,0.73134,0.0013425,0.73136,0.61344
0.9,0.91267,-0.00090024,0.72948,-0.0018296,0.72947,0.61782
0.9,0.91075,-0.00053455,0.73023,-0.00024885,0.73024,0.61605
0.91277,0.90881,2.2781e-05,0.73097,0.00089363,0.73097,0.61433
0.9,0.91147,-0.001033,0.72939,-0.0018578,0.72938,0.61803
0.9,0.9098,-0.00067645,0.7301,-0.00039796,0.7301,0.61637
0.91242,0.9082,-0.00016557,0.73071,0.00063276,0.73072,0.61492
0.9,0.91073,-0.0011199,0.72934,-0.0018654,0.72933,0.61816
0.9,0.90922,-0.00076572,0.73001,-0.00048909,0.73002,0.61656
0.9122,0.90782,-0.00028347,0.73056,0.00047003,0.73056,0.61529
0.9,0.91028,-0.0011743,0.7293,-0.0018702,0.7293,0.61824
0.9,0.90886,-0.00082047,0.72996,-0.00054409,0.72996,0.61668
0.91208,0.90759,-0.00035495,0.73046,0.00037244,0.73047,0.61551
0.9,0.91001,-0.0012079,0.72928,-0.0018742,0.72927,0.61829
0.9,0.90864,-0.00085344,0.72993,-0.00057659,0.72994,0.61676
0.91201,0.90744,-0.00039799,0.73041,0.00031369,0.7304,0.61565
0.9,0.90984,-0.001228,0.72927,-0.0018764,0.72926,0.61832
0.9,0.90851,-0.00087426,0.72991,-0.00059796,0.72992,0.6168
0.91195,0.90737,-0.00042572,0.73037,0.00027518,0.73037,0.61574
0.9,0.90975,-0.0012397,0.72926,-0.0018756,0.72926,0.61833
0.9,0.90844,-0.00088635,0.7299,-0.00061034,0.7299,0.61683
0.91193,0.90731,-0.00043959,0.73035,0.00025854,0.73035,0.61578
0.9,0.90968,-0.0012467,0.72926,-0.0018773,0.72925,0.61834
0.9,0.90838,-0.00089451,0.72989,-0.00061932,0.7299,0.61685
0.91191,0.90727,-0.00045121,0.73033,0.00024143,0.73034,0.61581
0.9,0.90964,-0.0012528,0.72925,-0.001879,0.72925,0.61835
0.9,0.90835,-0.00089983,0.72989,-0.00062413,0.72989,0.61686
0.91189,0.90726,-0.00045783,0.73033,0.00023283,0.73032,0.61583
0.9,0.90962,-0.001255,0.72925,-0.0018779,0.72925,0.61836
0.9,0.90833,-0.0009013,0.72989,-0.00062487,0.72989,0.61686
0.91187,0.90724,-0.00046137,0.73032,0.00022604,0.73032,0.61585
0.9,0.90959,-0.0016053,0.72859,-0.002499,0.72859,0.61991
0.9,0.90719,-0.00098885,0.72963,-0.00050726,0.72963,0.61746
0.91307,0.90491,-0.00023574,0.73052,0.00094098,0.73051,0.6154
