1.1,1.1,10,-0.048025,3.869,-0.0019353,13.608,-0.048025,-0.048025,-0.048025
1.1,1.1,10,0.047781,0.38539,6.4881e-05,0.13503,17.456,-2.4318,24.647
1.1,1.1,10,0.023384,0.49344,0.00094453,0.22135,5.8128,-2.9261,25.378
1.1,1.1,10,0.00020448,0.65727,0.00089255,0.39273,4.8943,-2.5301,26.075
1.1,1.1,10,0.00055067,0.79813,0.00084715,0.5791,5.493,-2.0032,26.782
1.1,1.1,10,0.00070056,0.91603,0.00080248,0.76283,6.2847,-1.6779,27.662
1.1,1.1,10,0.00075516,1.0116,0.00075764,0.93025,7.0271,-1.6023,28.856
1.1,1.1,10,0.00076099,1.0873,0.00071329,1.0747,7.6529,-1.7045,30.4
1.1,1.1,10,0.00074176,1.1464,0.00067042,1.1947,8.1502,-1.8957,32.251
1.1,1.1,10,0.00071273,1.1922,0.00062985,1.2922,8.5342,-2.1117,34.338
1.1,1.1,10,-0.010812,1.2355,0.00030675,1.3877,8.8294,-2.3187,36.591
1.1,1.1,10,-0.011169,1.2622,2.0811e-05,1.4484,9.0597,-2.5053,38.954
1.1,1.1,10,-0.0055659,1.2828,-0.00010277,1.4959,9.2426,-2.6721,41.383
1.1,1.1,10,-0.0028265,1.2989,-0.00015307,1.5337,9.3913,-2.8238,43.849
1.1,1.1,10,-0.0014819,1.3117,-0.00017048,1.5641,9.5154,-2.9654,46.33
1.1,1.1,10,-0.00081823,1.3219,-0.00017335,1.5886,9.6206,-3.1006,48.811
1.1,1.1,10,-0.00048771,1.3302,-0.00016998,1.6085,9.7106,-3.2318,51.281
1.1,1.1,10,-0.00032072,1.337,-0.00016413,1.625,9.7896,-3.36,53.732
1.1,1.1,10,-0.00023424,1.3425,-0.00015749,1.6385,9.8593,-3.4858,56.159
1.1,1.1,10,-0.00018759,1.3471,-0.0001508,1.6497,9.9212,-3.6093,58.558
1.1,1.1,10,-0.00016095,1.3509,-0.00014436,1.659,9.9767,-3.7304,60.925
1.1,1.1,10,-0.00014432,1.3541,-0.00013829,1.6669,10.026,-3.8492,63.259
1.1,1.1,10,-0.00013299,1.3568,-0.00013262,1.6735,10.072,-3.9658,65.557
1.1,1.1,10,-0.00012437,1.3591,-0.00012734,1.6791,10.113,-4.0801,67.819
1.1,1.1,10,-0.00011745,1.361,-0.00012242,1.684,10.15,-4.1921,70.043
1.1,1.1,10,-0.00011153,1.3627,-0.00011784,1.6882,10.183,-4.3018,72.228
1.1,1.1,10,-0.00010603,1.3642,-0.00011355,1.6919,10.215,-4.4092,74.374
1.1,1.1,10,-0.00010132,1.3655,-0.00010955,1.6951,10.244,-4.5143,76.479
1.1,1.1,10,-9.6912e-05,1.3666,-0.0001058,1.6979,10.27,-4.6169,78.544
1.1,1.1,10,-9.2909e-05,1.3676,-0.00010229,1.7003,10.294,-4.7173,80.568
1.1,1.1,10,-8.9156e-05,1.3685,-9.8982e-05,1.7026,10.316,-4.8152,82.551
1.1,1.1,10,-8.5582e-05,1.3693,-9.5868e-05,1.7045,10.337,-4.9107,84.491
1.1,1.1,10,-8.2213e-05,1.37,-9.2933e-05,1.7062,10.356,-5.0037,86.389
1.1,1.1,10,-7.9143e-05,1.3706,-9.0162e-05,1.7078,10.374,-5.0942,88.244
1.1,1.1,10,-7.6169e-05,1.3711,-8.754e-05,1.7089,10.39,-5.1821,90.056
1.1,1.1,10,-7.3296e-05,1.3715,-8.5056e-05,1.71,10.406,-5.2674,91.825
1.1,1.1,10,-7.0515e-05,1.3719,-8.2698e-05,1.7109,10.42,-5.3501,93.55
1.1,1.1,10,-6.8003e-05,1.3722,-8.0459e-05,1.7118,10.434,-5.4301,95.23
1.1,1.1,10,-6.5478e-05,1.3725,-7.8329e-05,1.7126,10.446,-5.5073,96.866
1.1,1.1,10,-6.3248e-05,1.3728,-7.6301e-05,1.7132,10.458,-5.5817,98.457
1.1,1.1,10,-6.1116e-05,1.3731,-7.4368e-05,1.7139,10.469,-5.6533,100.01
1.1,1.1,10,-5.8984e-05,1.3733,-7.2524e-05,1.7145,10.48,-5.7221,101.51
1.1,1.1,10,-5.7053e-05,1.3735,-7.0763e-05,1.715,10.489,-5.7879,102.97
1.1,1.1,10,-5.5223e-05,1.3737,-6.9078e-05,1.7155,10.499,-5.8507,104.37
1.1,1.1,10,-5.3408e-05,1.3739,-6.7466e-05,1.7159,10.507,-5.9103,105.73
1.1,1.1,10,-5.1751e-05,1.374,-6.5921e-05,1.7163,10.514,-5.9666,107.04
1.1,1.1,10,-5.0336e-05,1.3742,-6.444e-05,1.7167,10.523,-6.0196,108.31
1.1,1.1,10,-4.9076e-05,1.3743,-6.3021e-05,1.717,10.53,-6.0694,109.53
1.1,1.1,10,-4.7635e-05,1.3744,-6.1658e-05,1.7173,10.536,-6.1158,110.7
1.1,1.1,10,-4.7696e-05,1.3746,-6.0355e-05,1.7177,10.542,-6.1587,111.82
1.1,1.1,10,-4.55e-05,1.3747,-5.91e-05,1.7179,10.548,-6.1979,112.9
1.1,1.1,10,-4.3685e-05,1.3748,-5.7889e-05,1.7181,10.554,-6.2334,113.93
1.1,1.1,10,-4.2161e-05,1.3748,-5.6721e-05,1.7184,10.559,-6.2651,114.91
1.1,1.1,10,-4.0832e-05,1.3749,-5.5595e-05,1.7186,10.564,-6.2927,115.84
1.1,1.1,10,-3.9604e-05,1.375,-5.4507e-05,1.7188,10.569,-6.3161,116.72
1.1,1.1,10,-3.8476e-05,1.3751,-5.3459e-05,1.7189,10.573,-6.3351,117.55
1.1,1.1,10,-3.7351e-05,1.3751,-5.2445e-05,1.7191,10.577,-6.3494,118.33
1.1,1.1,10,-3.6228e-05,1.3752,-5.1466e-05,1.7193,10.581,-6.3589,119.05
1.1,1.1,10,-3.5308e-05,1.3753,-5.0521e-05,1.7195,10.584,-6.3632,119.72
1.1,1.1,10,-3.4289e-05,1.3754,-4.9604e-05,1.7196,10.587,-6.362,120.34
1.1,1.1,10,-3.3371e-05,1.3754,-4.8717e-05,1.7198,10.589,-6.3549,120.91
1.1,1.1,10,-3.2452e-05,1.3754,-4.7859e-05,1.7199,10.591,-6.3415,121.43
1.1,1.1,10,-3.1533e-05,1.3755,-4.7027e-05,1.72,10.594,-6.3214,121.9
1.1,1.1,10,-3.0615e-05,1.3755,-4.622e-05,1.7201,10.596,-6.2939,122.32
1.1,1.1,10,-2.9811e-05,1.3756,-4.5439e-05,1.7202,10.598,-6.2584,122.69
1.1,1.1,10,-2.8988e-05,1.3756,-4.468e-05,1.7203,10.599,-6.2139,123.01
1.1,1.1,10,-2.8165e-05,1.3757,-4.3943e-05,1.7204,10.6,-6.1594,123.28
1.1,1.1,10,-2.7442e-05,1.3757,-4.3228e-05,1.7205,10.601,-6.0936,123.5
1.1,1.1,10,-2.6719e-05,1.3757,-4.2533e-05,1.7206,10.602,-6.015,123.67
1.1,1.1,10,-2.5996e-05,1.3758,-4.1857e-05,1.7206,10.602,-5.9216,123.79
1.1,1.1,10,-2.5274e-05,1.3758,-4.1201e-05,1.7207,10.602,-5.811,123.86
1.1,1.1,10,-2.4652e-05,1.3758,-4.0562e-05,1.7208,10.601,-5.6801,123.88
1.1,1.1,10,-2.4027e-05,1.3759,-3.994e-05,1.7209,10.551,-5.5312,123.86
1.1,1.1,10,-2.3402e-05,1.3759,-3.9335e-05,1.721,10.359,-5.3392,123.81
1.1,1.1,10,-2.2777e-05,1.3759,-3.8746e-05,1.721,10.114,-5.1137,123.76
1.1,1.1,10,-2.2155e-05,1.3759,-3.8173e-05,1.7211,9.9487,-4.8727,123.71
1.1,1.1,10,-2.1537e-05,1.376,-3.7614e-05,1.7212,9.8961,-4.627,123.66
1.1,1.1,10,-2.0921e-05,1.376,-3.7069e-05,1.7212,9.9202,-4.3829,123.61
1.1,1.1,10,-2.0404e-05,1.376,-3.6538e-05,1.7213,9.9676,-4.1439,123.56
1.1,1.1,10,-1.9883e-05,1.3761,-3.602e-05,1.7214,10.002,-3.9114,123.51
1.1,1.1,10,-1.9363e-05,1.3761,-3.5514e-05,1.7214,10.012,-3.6856,123.46
1.1,1.1,10,-1.8844e-05,1.3761,-3.5021e-05,1.7215,10.005,-3.4664,123.41
1.1,1.1,10,-1.8326e-05,1.3761,-3.4539e-05,1.7216,9.9931,-3.2536,123.36
1.1,1.1,10,-1.781e-05,1.3761,-3.4069e-05,1.7216,9.9849,-3.047,123.31
1.1,1.1,10,-1.7295e-05,1.3762,-3.361e-05,1.7217,9.9828,-2.8465,123.26
1.1,1.1,10,-1.6781e-05,1.3762,-3.3161e-05,1.7217,9.9848,-2.652,123.22
1.1,1.1,10,-1.6368e-05,1.3762,-3.2722e-05,1.7218,9.988,-2.4633,123.18
1.1,1.1,10,-1.5956e-05,1.3762,-3.2293e-05,1.7218,9.9903,-2.2804,123.14
1.1,1.1,10,-1.5546e-05,1.3763,-3.1874e-05,1.7219,9.9912,-2.103,123.1
1.1,1.1,10,-1.5136e-05,1.3763,-3.1464e-05,1.722,9.9912,-1.931,123.06
1.1,1.1,10,-1.4728e-05,1.3763,-3.1063e-05,1.722,9.9908,-1.7642,123.02
1.1,1.1,10,-1.4321e-05,1.3763,-3.067e-05,1.7221,9.9906,-1.6024,122.98
1.1,1.1,10,-1.3915e-05,1.3763,-3.0286e-05,1.7221,9.9907,-1.4455,122.94
1.1,1.1,10,-1.3509e-05,1.3764,-2.991e-05,1.7221,9.9911,-1.2933,122.91
1.1,1.1,10,-1.3104e-05,1.3764,-2.9542e-05,1.7222,9.9915,-1.1457,122.88
1.1,1.1,10,-1.2699e-05,1.3764,-2.9181e-05,1.7222,9.9919,-1.0026,122.85
1.1,1.1,10,-1.2294e-05,1.3764,-2.8828e-05,1.7223,9.9922,-0.86377,122.82
1.1,1.1,10,-1.199e-05,1.3764,-2.8482e-05,1.7223,9.9925,-0.72912,122.79
1.1,1.1,10,-1.1586e-05,1.3765,-2.8142e-05,1.7224,9.9927,-0.59852,122.76
1.1,1.1,10,0.0052234,1.3767,-1.1209e-05,1.723,9.9928,-0.47186,122.73
1.1,1.1,10,0.0052402,1.3767,5.3947e-06,1.723,9.9929,-0.34902,122.7
1.1,1.1,10,0.0026476,1.3767,1.3562e-05,1.723,9.9932,-0.22989,122.67
1.1,1.1,10,4.6748e-05,1.3767,1.3535e-05,1.7231,9.9933,-0.11439,122.64
1.1,1.1,10,3.8746e-05,1.3767,1.3483e-05,1.7231,9.9933,-0.11439,122.64
1.1,1.1,10,-0.0012697,1.3768,9.4783e-06,1.7231,9.9952,-0.004129,122.62
1.1,1.1,10,-0.0006214,1.3768,7.5004e-06,1.7232,9.9963,0.10363,122.6
1.1,1.1,10,-0.00029826,1.3768,6.5238e-06,1.7232,9.9961,0.20857,122.58
1.1,1.1,10,-0.00013726,1.3768,6.0412e-06,1.7232,9.9953,0.31058,122.56
1.1,1.1,10,-5.7001e-05,1.3768,5.8024e-06,1.7233,9.9946,0.40965,122.54
1.1,1.1,10,-1.6969e-05,1.3768,5.6843e-06,1.7233,9.9942,0.50581,122.52
1.1,1.1,10,2.9728e-06,1.3768,5.6257e-06,1.7233,9.9943,0.5991,122.5
1.1,1.1,10,1.2894e-05,1.3768,5.5965e-06,1.7234,9.9947,0.68961,122.48
1.1,1.1,10,1.783e-05,1.3769,5.5816e-06,1.7234,9.9951,0.7774,122.46
1.1,1.1,10,2.0321e-05,1.3769,5.574e-06,1.7234,9.9952,0.86252,122.44
1.1,1.1,10,2.1567e-05,1.3769,5.57e-06,1.7235,9.9953,0.94507,122.42
1.1,1.1,10,2.2167e-05,1.3769,5.5678e-06,1.7235,9.9954,1.0251,122.4
1.1,1.1,10,2.2466e-05,1.3769,5.5664e-06,1.7235,9.9955,1.1027,122.38
1.1,1.1,10,2.2615e-05,1.3769,5.5653e-06,1.7235,9.9956,1.1779,122.36
1.1,1.1,10,2.2714e-05,1.3769,5.5645e-06,1.7236,9.9958,1.2509,122.34
1.1,1.1,10,2.2764e-05,1.3769,5.5639e-06,1.7236,9.996,1.3217,122.32
1.1,1.1,10,2.2764e-05,1.3769,5.5634e-06,1.7236,9.9961,1.3903,122.3
1.1,1.1,10,2.2764e-05,1.377,5.5629e-06,1.7236,9.9962,1.4568,122.28
1.1,1.1,10,2.2764e-05,1.377,5.5624e-06,1.7237,9.9963,1.5213,122.27
1.1,1.1,10,2.2764e-05,1.377,5.5619e-06,1.7237,9.9964,1.5839,122.26
1.1,1.1,10,2.2764e-05,1.377,5.5614e-06,1.7237,9.9965,1.6446,122.25
1.1,1.1,10,2.2764e-05,1.377,5.5609e-06,1.7237,9.9966,1.7035,122.24
1.1,1.1,10,2.2763e-05,1.377,5.5605e-06,1.7238,9.9968,1.7606,122.23
1.1,1.1,10,2.2764e-05,1.377,5.56e-06,1.7238,9.9969,1.816,122.22
1.1,1.1,10,2.2763e-05,1.377,5.5595e-06,1.7238,9.997,1.8697,122.21
1.1,1.1,10,2.2763e-05,1.377,5.5591e-06,1.7238,9.9971,1.9218,122.2
1.1,1.1,10,2.2763e-05,1.377,5.5586e-06,1.7239,9.9972,1.9723,122.19
1.1,1.1,10,2.2763e-05,1.3771,5.5582e-06,1.7239,9.9972,2.0213,122.18
1.1,1.1,10,2.2763e-05,1.3771,5.5578e-06,1.7239,9.9973,2.0689,122.17
1.1,1.1,10,2.2763e-05,1.3771,5.5574e-06,1.7239,9.9974,2.1151,122.16
1.1,1.1,10,2.2763e-05,1.3771,5.5569e-06,1.724,9.9975,2.1598,122.15
1.1,1.1,10,2.2763e-05,1.3771,5.5565e-06,1.724,9.9975,2.2032,122.14
1.1,1.1,10,2.2763e-05,1.3771,5.5561e-06,1.724,9.9976,2.2453,122.13
1.1,1.1,10,2.2762e-05,1.3771,5.5557e-06,1.724,9.9977,2.2861,122.12
1.1,1.1,10,2.2762e-05,1.3771,5.5553e-06,1.7241,9.9977,2.3257,122.11
1.1,1.1,10,2.2762e-05,1.3771,5.5549e-06,1.7241,9.9978,2.3641,122.1
1.1,1.1,10,2.2762e-05,1.3771,5.5545e-06,1.7241,9.9978,2.4013,122.09
1.1,1.1,10,2.2762e-05,1.3771,5.5541e-06,1.7241,9.9979,2.4374,122.08
1.1,1.1,10,2.2762e-05,1.3771,5.5538e-06,1.7241,9.998,2.4724,122.07
1.1,1.1,10,2.2762e-05,1.3772,5.5534e-06,1.7241,9.998,2.5063,122.06
1.1,1.1,10,2.2762e-05,1.3772,5.553e-06,1.7242,9.9981,2.5392,122.05
1.1,1.1,10,2.2762e-05,1.3772,5.5526e-06,1.7242,9.9982,2.571,122.04
1.1,1.1,10,2.2762e-05,1.3772,5.5523e-06,1.7242,9.9983,2.6019,122.03
1.1,1.1,10,2.2761e-05,1.3772,5.5519e-06,1.7242,9.9983,2.6319,122.02
1.1,1.1,10,2.2761e-05,1.3772,5.5516e-06,1.7242,9.9983,2.6609,122.01
1.1,1.1,10,2.2761e-05,1.3772,5.5512e-06,1.7242,9.9983,2.689,122
1.1,1.1,10,2.2761e-05,1.3772,5.5509e-06,1.7242,9.9984,2.7162,121.99
1.1,1.1,10,2.2761e-05,1.3772,5.5505e-06,1.7243,9.9985,2.7427,121.98
1.1,1.1,10,2.2761e-05,1.3772,5.5502e-06,1.7243,9.9986,2.7684,121.97
1.1,1.1,10,2.2761e-05,1.3772,5.5499e-06,1.7243,9.9986,2.7932,121.96
1.1,1.1,10,2.2761e-05,1.3772,5.5496e-06,1.7243,9.9986,2.8173,121.95
1.1,1.1,10,2.2761e-05,1.3772,5.5493e-06,1.7243,9.9986,2.8407,121.94
1.1,1.1,10,1.079e-05,1.3772,5.5247e-06,1.7244,9.9986,2.8633,121.93
1.1,1.1,10,1.6765e-05,1.3772,5.5125e-06,1.7244,9.9987,2.8852,121.92
1.1,1.1,10,1.9758e-05,1.3773,5.5064e-06,1.7244,9.9988,2.9064,121.92
1.1,1.1,10,2.1255e-05,1.3773,5.5034e-06,1.7244,9.9989,2.9271,121.92
1.1,1.1,10,2.2003e-05,1.3773,5.502e-06,1.7244,9.9989,2.9471,121.92
1.1,1.1,10,2.2354e-05,1.3773,5.5014e-06,1.7245,9.9989,2.9665,121.92
1.1,1.1,10,2.2504e-05,1.3773,5.501e-06,1.7245,9.9989,2.9853,121.92
1.1,1.1,10,2.2604e-05,1.3773,5.5008e-06,1.7245,9.9989,3.0035,121.92
1.1,1.1,10,2.2653e-05,1.3773,5.5008e-06,1.7245,9.999,3.0213,121.92
