1,1,0.12416,-0.49996,99.5,-0.49996,-0.49996,-0.49996,-0.49996,-0.49996
1,1,0.00075079,0.10047,100,-9.6427e-06,-9.6427e-06,-0.10643,0.033476,0.091173
1,1,0.00029671,0.041292,100,7.1273e-09,7.1273e-09,7.8912,3.0478,9.0458
1,1,0.0041226,2.0034,100,5.0187e-09,5.0187e-09,4.8217,3.1312,5.0484
1,1,0.012576,1.3071,100,5.019e-09,5.019e-09,2.5571,0.9242,2.4499
1,1,0.0099889,1.0074,100,5.019e-09,5.019e-09,0.66497,1.3942,1.2419
1,1,0.050364,-0.10902,100,5.019e-09,5.019e-09,0.23383,0.93108,0.78191
1,1,0.056987,-0.84952,100,5.019e-09,5.019e-09,0.26785,0.61589,0.4333
1,1,0.039826,-0.98288,100,5.019e-09,5.019e-09,0.21792,0.6714,0.15826
1,1,0.028111,-0.95234,100,5.019e-09,5.019e-09,0.33063,0.57018,0.072718
1,1,0.0030709,-0.70873,100,5.019e-09,5.019e-09,0.11117,0.58645,0.17543
1,1,0.018998,-0.48306,100,5.019e-09,5.019e-09,0.11033,0.5877,0.04251
1,1,0.016179,-0.50553,100,5.019e-09,5.019e-09,0.07802,0.50054,0.032568
1,1,0.012988,-0.48685,100,5.019e-09,5.019e-09,0.032918,0.47838,0.001926
1,1,0.011415,-0.34625,100,5.019e-09,5.019e-09,0.086873,0.5779,-0.19532
1,1,-0.001562,-0.40514,100,5.019e-09,5.019e-09,-0.045392,0.35672,0.032329
1,1,0.011315,-0.29292,100,5.019e-09,5.019e-09,-0.063524,0.36252,-0.044966
1,1,0.013647,-0.2912,100,5.019e-09,5.019e-09,-0.094166,0.3147,-0.066205
1,1,0.015228,-0.30876,100,5.019e-09,5.019e-09,-0.083528,0.28294,-0.05445
1,1,0.014908,-0.30148,100,5.019e-09,5.019e-09,0.011789,0.28306,-0.15825
1,1,0.006046,-0.32813,100,5.019e-09,5.019e-09,-0.017286,0.26033,-0.054038
1,1,0.0067888,-0.30006,100,5.019e-09,5.019e-09,-0.090579,0.28921,-0.09183
1,1,0.0083555,-0.33405,100,5.019e-09,5.019e-09,-0.1084,0.26727,-0.082638
1,1,0.008756,-0.35257,100,5.019e-09,5.019e-09,0.061452,0.25142,-0.15096
1,1,-0.0001085,-0.33109,100,5.019e-09,5.019e-09,-0.132,0.28318,-0.045085
