1.5,1,0.41129,0.066997,100,2.0713e-05,2.0713e-05,-0.21283,0.066997,0.1824
1,1,0.077817,0.049855,100,5.019e-09,5.019e-09,-0.029364,-0.017139,0.044535
1,1,0.28378,1.3523,100,5.0171e-09,5.0171e-09,8.1747,4.3588,7.7743
1,1,0.38459,1.3221,100,5.019e-09,5.019e-09,5.2022,2.4499,5.1349
1,1,0.091575,1.1123,100,5.019e-09,5.019e-09,2.6361,0.72939,2.5071
1,1,0.40045,0.2981,100,5.019e-09,5.019e-09,1.0554,0.6849,1.3381
1,1,0.27015,-0.27571,100,5.019e-09,5.019e-09,0.45362,0.76439,0.66523
1,1,0.047745,-0.62928,100,5.019e-09,5.019e-09,0.25861,0.83613,0.28157
1,1,-0.035259,-0.79082,100,5.019e-09,5.019e-09,0.14284,0.86346,0.098876
1,1,-0.114,-0.7361,100,5.019e-09,5.019e-09,0.18852,0.78642,0.068487
1,1,0.002248,-0.60958,100,5.019e-09,5.019e-09,0.11035,0.6856,0.10349
1,1,-0.0014546,-0.50553,100,5.019e-09,5.019e-09,0.089877,0.56523,0.081271
1,1,-0.0069645,-0.48686,100,5.019e-09,5.019e-09,0.054877,0.51921,0.044037
1,1,-0.0030154,-0.47792,100,5.019e-09,5.019e-09,0.016915,0.48731,0.012775
1,1,-0.054319,-0.47328,100,5.019e-09,5.019e-09,0.021139,0.45087,-0.030497
1,1,0.0187,-0.3831,100,5.019e-09,5.019e-09,-0.02513,0.37876,-0.0059091
1,1,0.02345,-0.33715,100,5.019e-09,5.019e-09,-0.051389,0.31829,-0.025678
1,1,0.024283,-0.32295,100,5.019e-09,5.019e-09,-0.08353,0.28295,-0.054454
1,1,0.019839,-0.31579,100,5.019e-09,5.019e-09,-0.078917,0.27591,-0.054299
1,1,-0.042413,-0.32196,100,5.019e-09,5.019e-09,-0.045532,0.26258,-0.080832
1,1,-0.013188,-0.31101,100,5.019e-09,5.019e-09,-0.03652,0.27745,-0.045688
1,1,0.0073667,-0.32253,100,5.019e-09,5.019e-09,-0.090001,0.26674,-0.075951
1,1,0.01116,-0.33254,100,5.019e-09,5.019e-09,-0.1056,0.26878,-0.086798
1,1,-0.070156,-0.33157,100,5.019e-09,5.019e-09,-0.01746,0.27242,-0.08053
1,1,0.026629,-0.33368,100,5.019e-09,5.019e-09,-0.10526,0.28059,-0.072273
1,1,0.018352,-0.33906,100,5.019e-09,5.019e-09,-0.1095,0.27752,-0.083774
1,1,0.0034597,-0.3236,100,5.019e-09,5.019e-09,-0.053735,0.28966,-0.046208
1,1,0.013101,-0.33197,100,5.019e-09,5.019e-09,-0.093973,0.27736,-0.074332
1,1,0.012862,-0.33975,100,5.019e-09,5.019e-09,-0.10437,0.27796,-0.084107
1,1,-0.070433,-0.33697,100,5.019e-09,5.019e-09,-0.01505,0.27925,-0.078569
1,1,0.026892,-0.33786,100,5.019e-09,5.019e-09,-0.10264,0.28671,-0.069618
1,1,0.018497,-0.34264,100,5.019e-09,5.019e-09,-0.10765,0.28244,-0.08194
1,1,0.0036714,-0.32699,100,5.019e-09,5.019e-09,-0.053644,0.29325,-0.045931
1,1,0.012982,-0.33486,100,5.019e-09,5.019e-09,-0.093231,0.28068,-0.073759
1,1,0.012718,-0.34216,100,5.019e-09,5.019e-09,-0.10381,0.28066,-0.083728
1,1,-0.070765,-0.33914,100,5.019e-09,5.019e-09,-0.015045,0.28121,-0.078869
1,1,0.026838,-0.33954,100,5.019e-09,5.019e-09,-0.10231,0.28859,-0.069364
1,1,0.018442,-0.34396,100,5.019e-09,5.019e-09,-0.10741,0.28389,-0.081769
1,1,0.0036859,-0.32812,100,5.019e-09,5.019e-09,-0.053778,0.29429,-0.04604
1,1,0.012945,-0.33575,100,5.019e-09,5.019e-09,-0.093185,0.28158,-0.073749
1,1,0.012671,-0.34284,100,5.019e-09,5.019e-09,-0.10368,0.2814,-0.083646
1,1,-0.070829,-0.33968,100,5.019e-09,5.019e-09,-0.015058,0.28169,-0.07894
1,1,0.026816,-0.33992,100,5.019e-09,5.019e-09,-0.10227,0.28898,-0.069349
1,1,0.018413,-0.34421,100,5.019e-09,5.019e-09,-0.10734,0.28417,-0.081731
1,1,0.0036891,-0.3283,100,5.019e-09,5.019e-09,-0.053884,0.29441,-0.046135
1,1,0.012919,-0.33585,100,5.019e-09,5.019e-09,-0.093238,0.28163,-0.073822
1,1,0.01265,-0.34286,100,5.019e-09,5.019e-09,-0.10369,0.28139,-0.083681
1,1,-0.070776,-0.33968,100,5.019e-09,5.019e-09,-0.015118,0.28168,-0.078946
1,1,0.026812,-0.3399,100,5.019e-09,5.019e-09,-0.10222,0.28898,-0.069312
1,1,0.018404,-0.34417,100,5.019e-09,5.019e-09,-0.10729,0.28415,-0.081698
1,1,0.0037194,-0.32829,100,5.019e-09,5.019e-09,-0.053912,0.2944,-0.046133
1,1,0.012915,-0.33583,100,5.019e-09,5.019e-09,-0.093172,0.28165,-0.073765
1,1,0.012642,-0.34284,100,5.019e-09,5.019e-09,-0.10363,0.2814,-0.083631
1,1,-0.070752,-0.33969,100,5.019e-09,5.019e-09,-0.015228,0.28163,-0.079026
1,1,0.026796,-0.33989,100,5.019e-09,5.019e-09,-0.10228,0.28892,-0.069379
1,1,0.018388,-0.34413,100,5.019e-09,5.019e-09,-0.10732,0.28409,-0.081736
1,1,0.0037216,-0.32825,100,5.019e-09,5.019e-09,-0.054009,0.29429,-0.04622
1,1,0.012903,-0.33577,100,5.019e-09,5.019e-09,-0.093249,0.28152,-0.073848
