1.0472,1.0492,0.45981,0.0012696,0.45981,0.0012696,0.91153
1.0015,0.99848,-0.36998,0.00053546,-0.36998,0.00053546,0.91148
1.0227,1.0205,-0.23497,0.00059998,-0.23497,0.00059998,0.91149
1.0459,1.0441,-0.1675,0.00055188,-0.1675,0.00055188,0.91148
1.0519,1.0503,-0.13369,0.0010808,-0.13369,0.0010808,0.91146
1.0402,1.037,-0.41353,0.0014859,-0.41353,0.0014859,0.91138
1.0336,1.0304,-0.39671,0.0016867,-0.39671,0.0016867,0.91131
1.0457,1.0435,-0.2442,0.0012894,-0.2442,0.0012894,0.91129
1.06,1.0586,-0.09585,0.00083107,-0.09585,0.00083107,0.91127
1.0694,1.0685,-0.023689,0.00099038,-0.023689,0.00099038,0.91123
1.0777,1.0765,-0.061839,0.0010445,-0.061839,0.0010445,0.91123
1.0775,1.0767,0.010283,0.0010387,0.010283,0.0010387,0.91116
1.0837,1.0828,-0.0088146,0.00085276,-0.0088146,0.00085276,0.9111
1.0838,1.0827,-0.049622,0.0010428,-0.049622,0.0010428,0.91113
1.0837,1.0822,-0.10476,0.0010579,-0.10476,0.0010579,0.9111
1.083,1.0814,-0.12995,0.0010817,-0.12995,0.0010817,0.91107
1.0831,1.0815,-0.12757,0.0010776,-0.12757,0.0010776,0.91104
1.0832,1.0818,-0.11319,0.0010706,-0.11319,0.0010706,0.91102
1.0834,1.082,-0.099406,0.0010634,-0.099406,0.0010634,0.911
1.0835,1.0822,-0.085918,0.0010583,-0.085918,0.0010583,0.91097
1.0836,1.0823,-0.086214,0.0010564,-0.086214,0.0010564,0.91094
1.0837,1.0823,-0.093182,0.0010548,-0.093182,0.0010548,0.91092
1.0837,1.0823,-0.10007,0.0010561,-0.10007,0.0010561,0.9109
1.0837,1.0823,-0.10693,0.0010562,-0.10693,0.0010562,0.91087
1.0871,1.0857,-0.10691,0.00095358,-0.10691,0.00095358,0.91084
1.0905,1.089,-0.10345,0.00095542,-0.10345,0.00095542,0.91084
1.0927,1.0913,-0.10172,0.00098596,-0.10172,0.00098596,0.91084
1.0939,1.0924,-0.10086,0.0010209,-0.10086,0.0010209,0.91084
1.0944,1.093,-0.097392,0.0010036,-0.097392,0.0010036,0.91081
1.0943,1.0929,-0.09696,0.0010072,-0.09696,0.0010072,0.91078
1.0942,1.0929,-0.098375,0.0010073,-0.098375,0.0010073,0.91077
1.0942,1.0929,-0.099895,0.0010089,-0.099895,0.0010089,0.91076
1.0914,1.0899,-0.10145,0.0010986,-0.10145,0.0010986,0.91073
1.0898,1.0885,-0.10151,0.0011412,-0.10151,0.0011412,0.91069
1.0919,1.0905,-0.1008,0.0010804,-0.1008,0.0010804,0.91066
1.0929,1.0915,-0.10004,0.0010499,-0.10004,0.0010499,0.91063
1.0934,1.092,-0.099637,0.0010345,-0.099637,0.0010345,0.9106
1.0934,1.092,-0.099615,0.0010342,-0.099615,0.0010342,0.91057
1.0934,1.092,-0.099805,0.001034,-0.099805,0.001034,0.91056
1.0939,1.0926,-0.099999,0.001017,-0.099999,0.001017,0.91055
1.086,1.0846,-0.10007,0.0012611,-0.10007,0.0012611,0.91052
1.0821,1.0807,-0.10008,0.0013802,-0.10008,0.0013802,0.9105
1.0804,1.0791,-0.10005,0.0014305,-0.10005,0.0014305,0.91048
1.0799,1.0785,-0.10001,0.0014469,-0.10001,0.0014469,0.91046
1.0798,1.0785,-0.099989,0.0014492,-0.099989,0.0014492,0.91044
1.0823,1.081,-0.099997,0.0013754,-0.099997,0.0013754,0.91043
