0.031407,-0.031399,-0.27475,-0.00063467,0.27495,0.0025519,-2.5345e-05
0.0060338,-0.0060337,-0.20729,0.00018343,0.20733,0.00018344,-5.6249e-06
0.0055037,-0.0055037,-0.17357,0.00016731,0.1736,0.00016731,-5.1371e-06
0.005899,-0.005899,-0.1567,0.00017933,0.15674,0.00017933,-5.5062e-06
0.0015517,-0.0015517,-0.14828,4.7172e-05,0.14829,4.7172e-05,-1.4484e-06
-0.0033299,0.0033299,-0.069942,-0.00010123,0.069921,-0.00010123,3.1081e-06
-0.0016508,0.0016508,0.0041932,-5.0186e-05,-0.0042032,-5.0186e-05,1.5409e-06
0.0065304,-0.0065304,0.076253,0.00019852,-0.076213,0.00019852,-6.0955e-06
0.0075341,-0.0075341,0.074179,0.00022904,-0.074134,0.00022904,-7.0324e-06
0.0024576,-0.0024576,0.055112,7.4714e-05,-0.055097,7.4711e-05,-2.294e-06
0.0020125,-0.0020125,0.045577,6.1179e-05,-0.045565,6.1179e-05,-1.8784e-06
4.8e-05,-4.8e-05,0.018022,1.4592e-06,-0.018021,1.4592e-06,-4.4803e-08
0.0015282,-0.0015282,-0.0047616,4.6468e-05,0.0047709,4.6443e-05,-1.4264e-06
-6.8092e-05,6.8092e-05,-0.029936,-2.07e-06,0.029936,-2.07e-06,6.3558e-08
-0.00024876,0.00024876,-0.027556,-7.5622e-06,0.027554,-7.5622e-06,2.3219e-07
-0.00039236,0.00039236,-0.01259,-1.1928e-05,0.012587,-1.1928e-05,3.6623e-07
6.7259e-05,-6.7259e-05,0.001189,2.0447e-06,-0.0011886,2.0447e-06,-6.278e-08
0.00023044,-0.00023044,0.014372,7.0054e-06,-0.014371,7.0054e-06,-2.1509e-07
0.00023541,-0.00023541,0.013778,7.1564e-06,-0.013777,7.1564e-06,-2.1973e-07
8.3412e-05,-8.3412e-05,0.0067407,2.5357e-06,-0.0067402,2.5357e-06,-7.7857e-08
3.0885e-05,-3.0885e-05,-0.00014835,9.389e-07,0.00014853,9.389e-07,-2.8828e-08
5.4538e-05,-5.4538e-05,-0.006963,1.6579e-06,0.0069633,1.6579e-06,-5.0906e-08
-4.2648e-05,4.2648e-05,-0.0068883,-1.2965e-06,0.0068881,-1.2965e-06,3.9808e-08
-1.6949e-06,1.6949e-06,-0.0034276,-5.1523e-08,0.0034276,-5.1523e-08,1.582e-09
0.0016868,-0.0016868,2.3097e-05,5.1279e-05,-1.2841e-05,5.1279e-05,-1.5745e-06
0.0016566,-0.0016566,0.001747,5.0359e-05,-0.001737,5.0359e-05,-1.5462e-06
0.0011547,-0.0011547,0.0026075,3.5103e-05,-0.0026005,3.5103e-05,-1.0778e-06
0.00057969,-0.00057969,0.003038,1.7622e-05,-0.0030345,1.7622e-05,-5.4108e-07
0.00028454,-0.00028454,0.0017348,8.6499e-06,-0.0017331,8.6499e-06,-2.6559e-07
-5.9867e-05,5.9867e-05,0.00021562,-1.82e-06,-0.00021598,-1.82e-06,5.588e-08
-3.392e-06,3.392e-06,-0.0014088,-1.5309e-07,0.0014088,-5.3146e-08,3.1661e-09
-5.1427e-05,5.1427e-05,-0.0015139,-1.5634e-06,0.0015136,-1.5634e-06,4.8002e-08
-0.0014757,0.0014757,-0.00078864,-4.486e-05,0.00077967,-4.486e-05,1.3774e-06
-0.00070059,0.00070059,-3.4206e-05,-2.1298e-05,2.9947e-05,-2.1298e-05,6.5393e-07
0.00099917,-0.00099917,0.00036324,3.0375e-05,-0.00035717,3.0375e-05,-9.3262e-07
0.00050085,-0.00050085,0.00038421,1.5226e-05,-0.00038117,1.5226e-05,-4.6749e-07
