0.00025108,-0.00025741,-0.080533,6.993e-05,0.080528,-6.0801e-05,-3.4015e-06,-0.080533,6.993e-05,0.00023942
-0.0060323,0.0060323,-0.082214,-0.0017183,0.082177,0.0013516,5.6295e-06,-0.082214,-0.0017183,0.00030217
-0.00035492,0.00035492,-0.012701,-0.010366,0.012699,0.010345,3.3129e-07,-0.012701,-0.010366,0.00035374
0.0049538,-0.0049538,-0.07809,-0.016021,0.07812,0.016322,-4.6239e-06,-0.07809,-0.016021,0.00072442
0.0012686,-0.0012686,-0.047823,-0.0071953,0.047831,0.0072724,-1.1842e-06,-0.047823,-0.0071953,0.00036412
-0.0002549,0.0002549,-0.0058524,0.00053791,0.0058509,-0.00055341,2.3792e-07,-0.0058524,0.00053791,1.4389e-06
-0.0088091,0.0088091,-0.024756,-0.0098197,0.024702,0.0092841,8.2224e-06,-0.024756,-0.0098197,0.00037378
0.0030097,-0.0030097,0.033059,-0.0099365,-0.033041,0.01012,-2.8092e-06,0.033059,-0.0099365,0.00020157
0.0029001,-0.0029001,0.070966,-0.0099783,-0.070948,0.010155,-2.7069e-06,0.070966,-0.0099783,8.7605e-05
3.8122e-06,-3.8122e-06,0.074306,-0.010052,-0.074306,0.010052,-3.5583e-09,0.074306,-0.010052,7.9678e-05
-4.6282e-05,4.6282e-05,0.056809,-0.010075,-0.056809,0.010072,4.32e-08,0.056809,-0.010075,0.00013357
-5.6657e-05,5.6657e-05,0.037012,-0.010078,-0.037013,0.010075,5.2883e-08,0.037012,-0.010078,0.00019387
-5.1279e-05,5.1279e-05,0.025753,-0.010079,-0.025753,0.010076,4.7864e-08,0.025753,-0.010079,0.00022812
-0.010923,0.010923,0.024301,-0.010301,-0.024367,0.0096366,1.0196e-05,0.024301,-0.010301,0.00023927
-0.0066309,0.0066309,0.028478,-0.010288,-0.028519,0.0098847,6.1893e-06,0.028478,-0.010288,0.00022618
-0.0045677,0.0045677,0.033366,-0.010242,-0.033394,0.0099645,4.2635e-06,0.033366,-0.010242,0.00020993
-0.0029051,0.0029051,0.036164,-0.010193,-0.036182,0.010017,2.7116e-06,0.036164,-0.010193,0.00019993
-0.0017698,0.0017698,0.036518,-0.010154,-0.036529,0.010046,1.652e-06,0.036518,-0.010154,0.00019766
-0.001047,0.001047,0.035474,-0.010126,-0.035481,0.010062,9.7725e-07,0.035474,-0.010126,0.00019999
-0.00060313,0.00060313,0.034254,-0.010108,-0.034258,0.010071,5.6296e-07,0.034254,-0.010108,0.00020314
