1.1,1.1,-0.23704,-0.010004,3.6863,-0.00036866,12.354,-0.009994,-0.009994,-0.010004,-0.010004,-0.010004,-0.010004
1.1,1.1,-0.24595,0.0069609,0.75382,0.0021836,12.305,2.9425,0.0069709,-0.0061012,1.9616,0.0046432,-0.0061012
0.99744,1.1,-0.24634,0.0030713,1.2371,0.005929,12.315,2.0213,0.010005,4.7253,0.49278,0.00025118,-0.0015057
1.0254,1.0213,-0.24638,0.055482,1.3722,-0.041701,12.318,0.6326,0.02796,0.52422,0.35819,0.052662,-0.0008966
1.0254,0.9959,-0.24604,-0.007888,0.93821,-0.001237,12.306,0.90934,0.005052,0.52408,0.63493,0.029754,-0.0001449
1.0132,0.99487,-0.24606,-0.037268,0.84076,0.028209,12.304,0.46166,-0.049226,0.039559,0.73243,0.000374,0.00022595
1.0072,0.9937,-0.24604,-0.0084872,0.86752,-0.0009393,12.303,0.62198,-0.046589,0.038991,0.89275,0.0030108,-0.00056754
1.0018,0.99538,-0.24612,0.012359,0.93776,-0.021888,12.304,0.55174,-0.025743,0.038571,0.82251,0.023857,-0.00032924
1.0018,0.9936,-0.24613,0.0045981,1.0029,-0.014018,12.305,0.48664,-0.033504,0.039005,0.75741,0.016096,5.23e-05
1.0017,0.99291,-0.24612,0.0046044,1.0341,-0.013982,12.306,0.45538,-0.033498,0.0391,0.72615,0.016102,0.00014712
1.0002,0.99402,-0.2461,0.0045875,1.0133,-0.014033,12.306,0.47617,-0.033515,0.039038,0.74694,0.016085,6.0842e-05
1.0002,0.99378,-0.24611,0.0045897,0.99901,-0.014021,12.306,0.16494,-0.023079,0.039317,0.76123,0.016088,3.3186e-05
1.0003,0.99339,-0.24599,-0.00062165,0.83429,-0.0087866,12.303,0.24471,-0.025686,0.039154,0.92596,0.010877,-0.00013006
1.0003,0.99307,-0.24603,0.0006897,0.79447,-0.010079,12.302,0.20467,-0.023728,0.039163,0.96578,0.012188,-0.00012097
1.0002,0.9929,-0.24604,0.0010228,0.797,-0.010402,12.302,0.17221,-0.023239,0.039247,0.96325,0.012521,-3.719e-05
1.0001,0.9929,-0.24606,0.0011261,0.81664,-0.010505,12.302,0.14571,-0.0231,0.039323,0.9436,0.012624,1.94e-05
1,0.9929,-0.24605,0.0011281,0.82645,-0.010507,12.302,0.17641,-0.01076,0.015028,0.93379,0.012626,2.9352e-05
0.99991,0.99312,-0.24607,-0.0021328,0.83587,-0.0072537,12.302,0.20733,-0.018764,0.020603,0.92118,0.0093572,0.0001571
0.99994,0.99315,-0.24608,-0.00090313,0.84749,-0.0084817,12.303,0.19571,-0.017534,0.020601,0.90956,0.010587,0.00015506
0.99991,0.99322,-0.24609,-0.0029417,0.87755,-0.0064447,12.303,0.16565,-0.019573,0.020754,0.8795,0.0085483,0.0003084
0.99996,0.99321,-0.24605,-0.00090235,0.85791,-0.0084812,12.302,0.18529,-0.017533,0.020632,0.89914,0.010588,0.00018671
0.99998,0.9932,-0.24607,-0.0029407,0.88276,-0.0064417,12.303,0.16044,-0.019572,0.02077,0.87429,0.0085493,0.00032422
0.99998,0.99322,-0.24605,-0.000902,0.85922,-0.0084805,12.302,0.18398,-0.017533,0.020636,0.89783,0.010588,0.00019068
1,0.9932,-0.24605,-0.000902,0.85334,-0.008479,12.302,0.18986,-0.017533,0.020618,0.90371,0.010588,0.0001728
1,0.99317,-0.24607,-0.0029398,0.88048,-0.00644,12.303,0.16272,-0.019571,0.020763,0.84649,0.0065122,0.00047066
1,0.99314,-0.24603,0.00037244,0.8372,-0.0097525,12.302,0.206,-0.016259,0.020531,0.88977,0.0098244,0.00023838
1,0.99306,-0.24605,-0.0003913,0.84031,-0.0089869,12.302,0.20288,-0.017022,0.020563,0.88665,0.0090607,0.00027108
1.0001,0.993,-0.24606,-0.0019194,0.85892,-0.0074576,12.303,0.18428,-0.01855,0.020666,0.86805,0.0075326,0.0003741
0.99998,0.99313,-0.24604,0.0003717,0.8345,-0.0097539,12.302,0.2087,-0.016259,0.020522,0.89247,0.0098237,0.00023021
1,0.99307,-0.24605,-0.00192,0.85602,-0.0089879,12.302,0.20355,-0.017023,0.020561,0.88732,0.00906,0.00026906
0.99999,0.99311,-0.24605,-0.0015387,0.85321,-0.0093712,12.302,0.20637,-0.016642,0.020541,0.89014,0.0094413,0.00024891
0.99996,0.99316,-0.24605,-0.0026856,0.86537,-0.008226,12.303,0.19421,-0.017789,0.020613,0.87798,0.0082944,0.00032075
0.99999,0.99314,-0.24604,-0.00096525,0.84759,-0.0099442,12.302,0.21199,-0.016068,0.020507,0.89576,0.010015,0.00021441
1,0.99312,-0.24605,-0.0015386,0.85111,-0.00937,12.302,0.20847,-0.016642,0.020535,0.89224,0.0094414,0.00024252
1,0.99311,-0.24605,-0.0026848,0.86432,-0.0082238,12.303,0.19526,-0.017788,0.02061,0.87903,0.0082952,0.00031753
0.99999,0.99314,-0.24604,-0.00096527,0.84746,-0.0099441,12.302,0.21212,-0.016068,0.020506,0.89589,0.010015,0.00021401
1,0.99312,-0.24605,-0.0015386,0.85107,-0.0093699,12.302,0.2085,-0.016642,0.020535,0.89227,0.0094414,0.00024242
1,0.99311,-0.24605,-0.0026848,0.8643,-0.0082238,12.303,0.19528,-0.017788,0.02061,0.87905,0.0082952,0.00031748
0.99999,0.99314,-0.24604,-0.00096526,0.84746,-0.0099441,12.302,0.21212,-0.016068,0.020506,0.89589,0.010015,0.00021401
1,0.99312,-0.24605,-0.0015386,0.85107,-0.0093699,12.302,0.20851,-0.016642,0.020535,0.89228,0.0094414,0.00024241
1,0.99311,-0.24605,-0.0026848,0.86431,-0.0082236,12.303,0.19527,-0.017788,0.02061,0.87904,0.0082952,0.00031749
1,0.99313,-0.24604,-0.00096524,0.84746,-0.009944,12.302,0.21212,-0.016068,0.020506,0.89589,0.010015,0.000214
1,0.99313,-0.24605,-0.0015387,0.85107,-0.0093703,12.302,0.20851,-0.016642,0.020535,0.89228,0.0094413,0.00024242
1,0.99313,-0.24605,-0.002685,0.86431,-0.008224,12.303,0.19527,-0.017788,0.02061,0.87904,0.008295,0.0003175
1,0.99314,-0.24604,-0.00096525,0.84746,-0.009944,12.302,0.18745,-0.018361,0.020651,0.87122,0.0077217,0.0003587
