4.512e-06
-4.512e-06
-0.0037177
-8.9081e-07
0.0037177
1.1651e-06
-4.2115e-09
-0.0037177
-8.9081e-07
1.1329e-05
-0.0037177
-8.9081e-07
1.1329e-05
