0.00077802,-0.00078408,-0.55259,7.7303e-05,0.55259,-3.587e-05,-3.7563e-06
-0.015912,0.015912,-0.4699,-0.0011818,0.4698,0.0002143,1.4844e-05
0.0082477,-0.0082477,-0.4006,-0.00057823,0.40065,0.0010797,-7.6984e-06
0.056578,-0.056578,-0.2641,0.00054451,0.26444,0.0028955,-5.281e-05
0.064713,-0.064713,-0.027941,-5.7532e-05,0.028335,0.0039921,-6.0403e-05
-0.0002247,0.0002247,0.31679,-0.0050718,-0.31679,0.0050582,2.0974e-07
-0.004486,0.004486,0.33074,-0.0051795,-0.33077,0.0049067,4.1872e-06
-0.0024682,0.0024682,0.25154,-0.0039184,-0.25156,0.0037683,2.3038e-06
0.0023735,-0.0023735,0.21196,-0.0031407,-0.21195,0.003285,-2.2155e-06
0.0077478,-0.0077478,0.19219,-0.0025884,-0.19214,0.0030595,-7.2318e-06
0.0079734,-0.0079734,0.1823,-0.0023054,-0.18225,0.0027902,-7.4423e-06
0.0033033,-0.0033033,0.13425,-0.0016791,-0.13423,0.0018799,-3.0833e-06
0.002184,-0.002184,0.11022,-0.0014,-0.11021,0.0015328,-2.0386e-06
0.0027653,-0.0027653,0.09821,-0.0012427,-0.098193,0.0014109,-2.5811e-06
-0.00062119,0.00062119,0.092194,-0.001267,-0.092198,0.0012293,5.7982e-07
0.00079104,-0.00079104,0.08919,-0.0012363,-0.089185,0.0012844,-7.3836e-07
0.0014073,-0.0014073,0.066632,-0.00089573,-0.066623,0.0009813,-1.3136e-06
0.013266,-0.013266,0.016177,0.00021597,-0.016097,0.00059061,-1.2383e-05
0.007971,-0.007971,-0.035157,0.00099758,0.035205,-0.00051294,-7.4402e-06
-0.0012218,0.0012218,-0.10781,0.001824,0.10781,-0.0018982,1.1404e-06
3.3089e-05,-3.3089e-05,-0.14414,0.0022753,0.14414,-0.0022733,-3.0886e-08
-0.0041275,0.0041275,-0.16231,0.0023745,0.16229,-0.0026254,3.8526e-06
-0.0013929,0.0013929,-0.12627,0.001826,0.12627,-0.0019107,1.3002e-06
-2.9148e-05,2.9148e-05,-0.10825,0.0015933,0.10825,-0.001595,2.7207e-08
0.00091813,-0.00091813,-0.099238,0.0015057,0.099244,-0.0014499,-8.5698e-07
0.0012427,-0.0012427,-0.094731,0.0014718,0.094738,-0.0013962,-1.1599e-06
0.002275,-0.002275,-0.070257,0.0011505,0.070271,-0.0010122,-2.1235e-06
-0.00088135,0.00088135,-0.058034,0.00089357,0.058028,-0.00094715,8.2265e-07
0.0035462,-0.0035462,-0.025095,0.00046386,0.025117,-0.00024825,-3.3101e-06
-0.0014462,0.0014462,-0.00098985,-5.8808e-05,0.00098106,-2.9123e-05,1.3499e-06
-0.0047466,0.0047466,0.011631,-0.00042887,-0.01166,0.00014027,4.4305e-06
