1.0124,1.0141,0.23496,-0.00010204,0.28488,-0.00030064,0.073209,0.024955,-0.00010404,-0.00016935,0.024957,-0.00010204,-7.6354e-05
0.95557,0.95575,0.11531,0.00053042,0.040197,-0.00015188,0.057724,-0.040166,0.00055239,0.057973,-0.034773,0.00053042,8.9585e-05
0.95557,0.95575,0.08647,-1.3568e-06,0.02881,-1.8567e-05,0.00038113,-0.028819,-1.6868e-06,0.00037829,-0.02884,-1.3568e-06,8.7713e-05
0.98223,0.98255,0.034881,-0.0017757,0.051426,0.00014594,2.787e-05,0.068421,0.0065658,0.094147,-0.051589,-0.0017757,0.00021081
0.99425,0.99449,-0.0035444,-0.0016472,0.037133,0.0005616,0.011682,0.079387,0.0067211,0.094082,-0.038422,-0.0016472,0.00016688
0.99915,0.99945,-0.0070262,-0.0015268,0.04112,0.00092337,0.009611,0.090336,0.006842,0.094073,-0.041903,-0.0015268,0.0001738
1.0011,1.0012,0.017469,-0.001184,0.016841,0.00086934,0.0065208,0.017068,0.0060967,0.093971,-0.01741,-0.001184,8.8919e-05
1.0011,1.0012,0.034323,-0.0019196,-0.00030768,0.0006048,0.0041204,-0.051202,0.0061123,0.093851,0.016856,-0.00073563,-2.888e-05
1.0015,1.0015,0.064524,-0.0018647,-0.013365,0.00062994,0.0011537,-0.10781,0.0060244,0.093789,0.030201,-0.00068068,-7.1118e-05
1.0015,1.0015,0.094536,-0.0018442,-0.013156,0.00064171,0.00066082,-0.13742,0.0059951,0.093786,0.030012,-0.00066022,-7.1166e-05
1.0015,1.0015,0.11708,-0.0018522,-0.0055642,0.00061649,0.0016208,-0.14489,0.0059871,0.093808,0.02254,-0.00066817,-4.821e-05
1.0012,1.0012,0.13411,-0.0018316,-0.00019704,0.00064664,0.00048491,-0.15106,0.0059767,0.093814,0.017033,-0.00064756,-3.2093e-05
1.0012,1.0012,0.14689,-0.0018318,0.004063,0.00064516,4.4954e-05,-0.15531,0.0059765,0.093827,0.012778,-0.00064777,-1.9152e-05
