0.013723,-0.01372,-0.012472,5.0791e-05,0.012558,0.00078653,-1.1271e-05,-0.012472,5.0791e-05,3.7957e-05,-0.012472,5.0791e-05,3.7957e-05
-0.00016056,0.00016056,0.0086883,-0.00013253,-0.0086893,0.00012277,1.5042e-07,0.0086883,-0.00013253,-2.2383e-05,0.0086883,-0.00013253,-2.2383e-05
8.3513e-05,-8.3513e-05,0.0072059,3.3975e-07,-0.0072053,4.7379e-06,-7.7951e-08,0.0072059,3.3975e-07,-2.1916e-05,0.0072059,3.3975e-07,-2.1916e-05
0.0066975,-0.0066975,0.01289,0.00044367,-0.012849,-3.6464e-05,-6.2515e-06,0.01289,0.00044367,-5.2673e-05,0.01289,0.00044367,-5.2673e-05
0.0044474,-0.0044474,0.0096002,0.00041156,-0.0095732,-0.00014116,-4.1512e-06,0.0096002,0.00041156,-4.1696e-05,0.0096002,0.00041156,-4.1696e-05
0.0024357,-0.0024357,0.01047,0.00038147,-0.010455,-0.00023338,-2.2735e-06,0.01047,0.00038147,-4.3426e-05,0.01047,0.00038147,-4.3426e-05
0.0012438,-0.0012438,0.00435,0.00029584,-0.0043425,-0.00022022,-1.1609e-06,0.00435,0.00029584,-2.2218e-05,0.00435,0.00029584,-2.2218e-05
0.00050809,-0.00050809,-0.0042118,0.00018381,0.0042149,-0.00015292,-4.7426e-07,-0.0042118,0.00018381,7.216e-06,-0.0042118,0.00018381,7.216e-06
0.00020276,-0.00020276,-0.007546,0.00017008,0.0075473,-0.00015775,-1.8925e-07,-0.007546,0.00017008,1.777e-05,-0.007546,0.00017008,1.777e-05
7.2635e-05,-7.2635e-05,-0.0074988,0.00016496,0.0074992,-0.00016055,-6.7797e-08,-0.0074988,0.00016496,1.7781e-05,-0.0074988,0.00016496,1.7781e-05
9.7755e-05,-9.7755e-05,-0.0028159,8.3477e-05,0.0028165,-7.7533e-05,-9.1244e-08,-0.0028159,8.3477e-05,6.0226e-06,-0.0028159,8.3477e-05,6.0226e-06
