0.0056715,-0.005671,-0.014815,-0.00072313,0.01485,0.0010684,-5.0589e-06,-0.014815,-0.00072313,6.7263e-05,-0.014815,-0.00072313,6.7263e-05
0.0026094,-0.0026094,-0.0091465,-0.00014334,0.0091623,0.00030199,-2.4351e-06,-0.0091465,-0.00014334,3.2163e-05,-0.0091465,-0.00014334,3.2163e-05
8.7449e-05,-8.7449e-05,0.0028342,0.0005818,-0.0028337,-0.00057649,-8.1624e-08,0.0028342,0.0005818,-2.6303e-05,0.0028342,0.0005818,-2.6303e-05
0.00010222,-0.00010222,-0.024095,-0.00088519,0.024096,0.00089141,-9.5409e-08,-0.024095,-0.00088519,0.00010016,-0.024095,-0.00088519,0.00010016
0.0053426,-0.0053426,0.035128,0.016473,-0.035096,-0.016148,-4.9868e-06,0.035128,0.016473,-0.00060756,0.035128,0.016473,-0.00060756
0.0038254,-0.0038254,0.00098122,0.00067621,-0.00095796,-0.00044363,-3.5706e-06,0.00098122,0.00067621,-2.354e-05,0.00098122,0.00067621,-2.354e-05
-0.0014591,0.0014591,-0.24646,-0.013444,0.24645,0.013355,1.3619e-06,-0.24646,-0.013444,0.0011579,-0.24646,-0.013444,0.0011579
0.038629,-0.038629,-0.093216,0.0020813,0.093451,0.00026733,-3.6057e-05,-0.093216,0.0020813,0.00022011,-0.093216,0.0020813,0.00022011
-0.00027568,0.00027568,-0.029192,0.010763,0.029191,-0.01078,2.5732e-07,-0.029192,0.010763,-0.00023846,-0.029192,0.010763,-0.00023846
-0.0025477,0.0025477,-4.1941e-06,-3.9506e-05,-1.1296e-05,-0.00011539,2.378e-06,-4.1941e-06,-3.9506e-05,1.2137e-06,-4.1941e-06,-3.9506e-05,1.2137e-06
-0.0051227,0.0051227,-0.26008,-0.057547,0.26004,0.057236,4.7815e-06,-0.26008,-0.057547,0.0025401,-0.26008,-0.057547,0.0025401
0.043762,-0.043762,-0.091756,-0.004659,0.092022,0.0073197,-4.0847e-05,-0.091756,-0.004659,0.00042057,-0.091756,-0.004659,0.00042057
-0.0083636,0.0083636,-0.092016,-0.010098,0.091965,0.0095899,7.8066e-06,-0.092016,-0.010098,0.00058672,-0.092016,-0.010098,0.00058672
-0.0043854,0.0043854,-0.051512,-0.002425,0.051486,0.0021584,4.0933e-06,-0.051512,-0.002425,0.00023032,-0.051512,-0.002425,0.00023032
-9.2966e-05,9.2966e-05,-0.021642,-0.00066283,0.021641,0.00065718,8.6774e-08,-0.021642,-0.00066283,8.5941e-05,-0.021642,-0.00066283,8.5941e-05
-0.0034368,0.0034368,-0.14454,-0.024813,0.14452,0.024604,3.2079e-06,-0.14454,-0.024813,0.0011937,-0.14454,-0.024813,0.0011937
-0.0025819,0.0025819,-0.14912,-0.012237,0.1491,0.01208,2.41e-06,-0.14912,-0.012237,0.00082533,-0.14912,-0.012237,0.00082533
0.0011251,-0.0011251,-0.077148,-0.0029309,0.077155,0.0029993,-1.0502e-06,-0.077148,-0.0029309,0.00032363,-0.077148,-0.0029309,0.00032363
0.00041765,-0.00041765,-0.0027809,6.5029e-05,0.0027834,-3.9636e-05,-3.8984e-07,-0.0027809,6.5029e-05,6.4769e-06,-0.0027809,6.5029e-05,6.4769e-06
-0.0025534,0.0025534,-6.5069e-06,-3.8682e-05,-9.0177e-06,-0.00011656,2.3833e-06,-6.5069e-06,-3.8682e-05,1.1957e-06,-6.5069e-06,-3.8682e-05,1.1957e-06
-0.0012533,0.0012533,5.6182e-07,-1.8738e-05,-8.182e-06,-5.7465e-05,1.1699e-06,5.6182e-07,-1.8738e-05,5.6792e-07,5.6182e-07,-1.8738e-05,5.6792e-07
-0.00078205,0.00078205,-0.037871,-0.0013246,0.037866,0.0012771,7.2997e-07,-0.037871,-0.0013246,0.0001554,-0.037871,-0.0013246,0.0001554
-4.963e-05,4.963e-05,-0.011561,-0.00028683,0.01156,0.00028381,4.6325e-08,-0.011561,-0.00028683,4.3864e-05,-0.011561,-0.00028683,4.3864e-05
-0.00042148,0.00042148,-0.0042172,-7.8063e-05,0.0042147,5.2437e-05,3.9341e-07,-0.0042172,-7.8063e-05,1.5194e-05,-0.0042172,-7.8063e-05,1.5194e-05
-0.00072438,0.00072438,-0.082593,-0.0074422,0.082588,0.0073982,6.7614e-07,-0.082593,-0.0074422,0.00047732,-0.082593,-0.0074422,0.00047732
-0.00035759,0.00035759,-0.079826,-0.0073747,0.079824,0.007353,3.3378e-07,-0.079826,-0.0073747,0.00046686,-0.079826,-0.0073747,0.00046686
0.00094669,-0.00094669,-0.057267,-0.003641,0.057273,0.0036986,-8.8364e-07,-0.057267,-0.003641,0.00028478,-0.057267,-0.003641,0.00028478
0.0013237,-0.0013237,-0.006076,6.6755e-05,0.006084,1.3726e-05,-1.2355e-06,-0.006076,6.6755e-05,1.6442e-05,-0.006076,6.6755e-05,1.6442e-05
-0.00099996,0.00099996,-1.8267e-07,-1.5331e-05,-5.8971e-06,-4.5467e-05,9.3336e-07,-1.8267e-07,-1.5331e-05,4.6662e-07,-1.8267e-07,-1.5331e-05,4.6662e-07
-0.00099165,0.00099165,-1.5238e-06,-1.4995e-05,-4.5054e-06,-4.5297e-05,9.256e-07,-1.5238e-06,-1.4995e-05,4.6047e-07,-1.5238e-06,-1.4995e-05,4.6047e-07
-0.00049041,0.00049041,-0.044861,-0.0036137,0.044858,0.0035839,4.5775e-07,-0.044861,-0.0036137,0.00024623,-0.044861,-0.0036137,0.00024623
-0.0002407,0.0002407,-0.043474,-0.0036241,0.043472,0.0036095,2.2467e-07,-0.043474,-0.0036241,0.00024233,-0.043474,-0.0036241,0.00024233
0.00016524,-0.00016524,-0.031467,-0.0018011,0.031468,0.0018112,-1.5424e-07,-0.031467,-0.0018011,0.00015041,-0.031467,-0.0018011,0.00015041
0.00020476,-0.00020476,-0.025499,-0.0017905,0.025501,0.001803,-1.9112e-07,-0.025499,-0.0017905,0.00013195,-0.025499,-0.0017905,0.00013195
-0.00014794,0.00014794,-0.022657,-0.0017901,0.022656,0.0017811,1.3809e-07,-0.022657,-0.0017901,0.00012329,-0.022657,-0.0017901,0.00012329
-0.00017274,0.00017274,-0.021843,-0.0017942,0.021842,0.0017837,1.6123e-07,-0.021843,-0.0017942,0.00012095,-0.021843,-0.0017942,0.00012095
0.00011498,-0.00011498,-0.020707,-0.00088652,0.020708,0.00089351,-1.0732e-07,-0.020707,-0.00088652,8.9901e-05,-0.020707,-0.00088652,8.9901e-05
0.00019725,-0.00019725,-0.0092182,1.637e-05,0.0092194,-4.3774e-06,-1.8412e-07,-0.0092182,1.637e-05,2.7526e-05,-0.0092182,1.637e-05,2.7526e-05
4.7357e-05,-4.7357e-05,-0.014966,-0.00087973,0.014966,0.00088261,-4.4203e-08,-0.014966,-0.00087973,7.224e-05,-0.014966,-0.00087973,7.224e-05
-1.531e-05,1.531e-05,-0.017273,-0.00087956,0.017273,0.00087863,1.429e-08,-0.017273,-0.00087956,7.9248e-05,-0.017273,-0.00087956,7.9248e-05
