1.0463,1.0497,0.34322,0.00078727,0.67637,0.001609,0.91148,0.33314,0.00078727,-0.0011351
0.98393,0.98332,-0.36529,0.00024047,-0.064118,0.000509,0.27152,0.30116,0.00024047,-0.00092289
1.0223,1.0217,-0.19146,-0.0011887,-0.081749,-0.0023684,0.053091,0.10971,-0.0011887,-0.00029737
1.0224,1.0221,-0.070018,-0.00041831,-0.030326,-0.00083335,0.048362,0.039692,-0.00041831,-0.00010795
1.0223,1.0222,-0.026049,-0.00016384,-0.012407,-0.00032657,0.017087,0.013642,-0.00016384,-3.6486e-05
1.0565,1.0563,-0.0091638,-0.00069253,-0.0046856,-0.0013853,3.2197e-05,0.0044782,-0.00069253,7.4391e-06
1.0564,1.0564,-0.0029441,-0.00021294,-0.0014103,-0.00042593,0.022721,0.0015339,-0.00021294,1.8103e-06
1.075,1.075,-0.0010603,-0.00037731,-0.00058675,-0.00075492,1.7589e-05,0.00047354,-0.00037731,1.0031e-05
1.075,1.075,-0.0003239,-0.00012012,-0.0001742,-0.00024033,0.012416,0.0001497,-0.00012012,3.196e-06
1.0856,1.0856,-0.00012127,-0.00021467,-9.2858e-05,-0.00042953,-6.8107e-06,2.8431e-05,-0.00021467,6.4394e-06
1.0912,1.0912,-3.3525e-05,-0.00014672,-3.8633e-05,-0.00029358,0.0033326,-5.0944e-06,-0.00014672,4.4757e-06
1.0912,1.0912,-1.309e-06,-4.7339e-05,-7.7171e-06,-9.4722e-05,0.0048555,-6.4038e-06,-4.7339e-05,1.4586e-06
1.0912,1.0912,2.7012e-06,-1.5663e-05,-1.0028e-06,-3.1341e-05,0.0015861,-3.7025e-06,-1.5663e-05,4.8746e-07
1.0912,1.0912,1.9071e-06,-5.6051e-06,1.1125e-07,-1.1216e-05,0.00051919,-1.7954e-06,-5.6051e-06,1.7586e-07
1.094,1.0939,-4.3216e-06,-5.5184e-05,-1.0444e-05,-0.00011042,4.2711e-06,-6.1169e-06,-5.5184e-05,1.6962e-06
1.094,1.0939,2.1203e-06,-1.9568e-05,-1.8781e-06,-3.9154e-05,0.0017822,-3.9966e-06,-1.9568e-05,6.07e-07
1.0975,1.0974,-4.4619e-06,-7.1263e-05,-1.2927e-05,-0.00014259,3.3492e-06,-8.4585e-06,-7.1263e-05,2.1921e-06
1.0975,1.0974,3.297e-06,-2.3403e-05,-1.8669e-06,-4.6828e-05,0.0023069,-5.1617e-06,-2.3403e-05,7.2709e-07
1.0975,1.0974,2.6031e-06,-8.3673e-06,4.3788e-08,-1.6743e-05,0.00074386,-2.5585e-06,-8.3673e-06,2.6214e-07
1.0975,1.0974,1.374e-06,-3.3143e-06,1.8916e-07,-6.6317e-06,0.00026247,-1.1845e-06,-3.3143e-06,1.0436e-07
1.0975,1.0974,5.5966e-07,-2.2998e-06,-6.5401e-08,-4.6017e-06,8.857e-05,-6.2484e-07,-2.2998e-06,7.1809e-08
1.0975,1.0974,2.8811e-07,-1.2847e-06,-4.8802e-08,-2.5706e-06,6.5596e-05,-3.3678e-07,-1.2847e-06,4.008e-08
1.0975,1.0974,-4.9435e-09,-2.2946e-06,-3.4688e-07,-4.5913e-06,4.6742e-05,-3.4172e-07,-2.2946e-06,7.0795e-08
1.0975,1.0974,9.9891e-08,-1.2792e-06,-1.4207e-07,-2.5596e-06,6.5483e-05,-2.4184e-07,-1.2792e-06,3.9624e-08
1.0975,1.0974,-6.7688e-08,-2.2891e-06,-3.7743e-07,-4.5803e-06,4.6649e-05,-3.0953e-07,-2.2891e-06,7.0529e-08
1.0981,1.098,-1.1352e-06,-1.3415e-05,-2.5812e-06,-2.6843e-05,1.7823e-05,-1.4447e-06,-1.3415e-05,4.1222e-07
1.0981,1.098,5.3493e-07,-4.2817e-06,-3.7525e-07,-8.5675e-06,0.00041358,-9.0977e-07,-4.2817e-06,1.3294e-07
1.0991,1.0991,-1.643e-06,-2.2495e-05,-4.1978e-06,-4.5011e-05,4.6179e-06,-2.5528e-06,-2.2495e-05,6.9161e-07
1.0991,1.0991,8.7415e-07,-8.2756e-06,-8.0527e-07,-1.6559e-05,0.00072615,-1.6786e-06,-8.2756e-06,2.5669e-07
1.0985,1.0985,1.708e-06,5.8928e-06,1.738e-06,1.1791e-05,0.00067405,2.9405e-08,5.8928e-06,-1.7923e-07
1.0985,1.0985,-3.8794e-08,-1.9158e-07,-4.8217e-08,-3.8335e-07,4.56e-05,-9.4045e-09,-1.9158e-07,5.858e-09
1.0985,1.0985,-6.3583e-09,-9.4932e-08,-1.7427e-08,-1.8995e-07,6.852e-05,-1.106e-08,-9.4932e-08,2.9195e-09
1.0993,1.0992,-1.5218e-06,-1.5366e-05,-3.0673e-06,-3.0746e-05,6.0631e-06,-1.544e-06,-1.5366e-05,4.7182e-07
1.0952,1.0952,5.9788e-06,4.9495e-05,1.0418e-05,9.9036e-05,0.0031681,4.4348e-06,4.9495e-05,-1.5181e-06
1.0952,1.0952,-2.8756e-06,8.0991e-07,-1.3164e-06,1.6207e-06,3.7934e-06,1.5592e-06,8.0991e-07,-2.9338e-08
1.0976,1.0976,-5.3357e-06,-4.816e-05,-9.8963e-06,-9.6364e-05,1.2909e-06,-4.5561e-06,-4.816e-05,1.4779e-06
1.0976,1.0976,1.4762e-06,-1.5616e-05,-1.6053e-06,-3.1246e-05,0.0015835,-3.08e-06,-1.5616e-05,4.8407e-07
1.0976,1.0976,1.4973e-06,-5.556e-06,-8.6013e-08,-1.1117e-05,0.00051686,-1.5827e-06,-5.556e-06,1.7373e-07
1.0976,1.0976,9.0418e-07,-1.509e-06,2.2542e-07,-3.0194e-06,0.00018993,-6.7862e-07,-1.509e-06,4.7942e-08
1.0989,1.0988,-2.0255e-06,-2.4779e-05,-4.7319e-06,-4.9581e-05,-6.6771e-07,-2.7041e-06,-2.4779e-05,7.615e-07
1.0989,1.0988,8.4847e-07,-9.541e-06,-1.008e-06,-1.9091e-05,0.00078216,-1.8555e-06,-9.541e-06,2.9568e-07
1.0989,1.0988,7.8808e-07,-4.4878e-06,-2.7976e-07,-8.9799e-06,0.00028444,-1.0674e-06,-4.4878e-06,1.3967e-07
1.0995,1.0995,-7.4867e-07,-1.4603e-05,-2.5662e-06,-2.922e-05,3.0845e-06,-1.8162e-06,-1.4603e-05,4.4946e-07
1.1,1.1,-2.4766e-07,-1.4584e-05,-2.3128e-06,-2.9181e-05,3.7956e-05,-2.0638e-06,-1.4584e-05,4.4963e-07
1.0941,1.0942,9.6706e-06,6.9224e-05,1.522e-05,0.00013851,0.0048571,5.5431e-06,6.9224e-05,-2.1213e-06
1.0941,1.0942,-3.5775e-06,1.1805e-06,-1.6118e-06,2.3623e-06,2.3423e-06,1.9657e-06,1.1805e-06,-4.186e-08
1.0971,1.0971,-6.4645e-06,-5.8093e-05,-1.1952e-05,-0.00011624,-1.0708e-05,-5.4817e-06,-5.8093e-05,1.7827e-06
1.0971,1.0971,1.7128e-06,-1.9421e-05,-2.0578e-06,-3.8861e-05,0.0019095,-3.7688e-06,-1.9421e-05,6.0187e-07
1.0991,1.099,-1.3628e-06,-3.8754e-05,-6.4981e-06,-7.7543e-05,3.05e-06,-5.1317e-06,-3.8754e-05,1.1937e-06
1.0989,1.0988,1.883e-06,-1.5372e-05,-1.367e-06,-3.0758e-05,0.0011232,-3.2486e-06,-1.5372e-05,4.7716e-07
1.0965,1.0966,4.777e-06,2.6133e-05,6.3078e-06,5.2291e-05,0.0020058,1.5283e-06,2.6133e-05,-7.9911e-07
1.0962,1.0963,-3.3493e-07,6.8399e-06,8.5918e-07,1.3686e-05,-9.8216e-07,1.1935e-06,6.8399e-06,-2.1156e-07
1.0962,1.0963,-6.1837e-07,1.7728e-06,-4.3072e-08,3.5472e-06,1.2858e-05,5.7513e-07,1.7728e-06,-5.5645e-08
1.0966,1.0966,-1.0157e-06,-6.3233e-06,-1.4569e-06,-1.2653e-05,7.2042e-06,-4.4063e-07,-6.3233e-06,1.9357e-07
1.0966,1.0966,6.729e-08,-2.265e-06,-3.0627e-07,-4.5321e-06,0.00021185,-3.7335e-07,-2.265e-06,6.9992e-08
1.0984,1.0983,-3.3163e-06,-3.5652e-05,-7.0092e-06,-7.1337e-05,3.692e-06,-3.6896e-06,-3.5652e-05,1.095e-06
1.0984,1.0983,1.232e-06,-1.2277e-05,-1.2268e-06,-2.4566e-05,0.0011432,-2.4577e-06,-1.2277e-05,3.8066e-07
1.092,1.092,9.7233e-06,8.0883e-05,1.6997e-05,0.00016184,0.0046015,7.2657e-06,8.0883e-05,-2.4809e-06
1.092,1.092,-4.8667e-06,-2.267e-07,-2.4677e-06,-4.5338e-07,-3.1954e-06,2.3991e-06,-2.267e-07,-4.1736e-10
1.092,1.092,-8.1099e-07,-1.1356e-07,-4.2249e-07,-2.272e-07,3.7475e-05,3.8851e-07,-1.1356e-07,2.2712e-09
1.0944,1.0944,-5.3971e-06,-4.8791e-05,-1.0022e-05,-9.7628e-05,-2.4962e-06,-4.6201e-06,-4.8791e-05,1.4973e-06
1.0944,1.0944,1.456e-06,-1.6244e-05,-1.7097e-06,-3.2503e-05,0.0016082,-3.1642e-06,-1.6244e-05,5.0342e-07
1.0935,1.0934,2.8069e-06,6.9863e-06,2.4503e-06,1.3979e-05,0.0011704,-3.572e-07,6.9863e-06,-2.1128e-07
1.0935,1.0934,2.2529e-07,-1.282e-07,9.3417e-08,-2.5653e-07,3.4402e-06,-1.3186e-07,-1.282e-07,4.2963e-09
1.0947,1.0947,-2.593e-06,-2.637e-05,-5.2544e-06,-5.2764e-05,-1.7499e-06,-2.6589e-06,-2.637e-05,8.0972e-07
1.0947,1.0947,9.6374e-07,-8.0886e-06,-7.3218e-07,-1.6185e-05,0.00086736,-1.6952e-06,-8.0886e-06,2.5105e-07
1.0947,1.0947,9.2688e-07,-2.0304e-06,1.5846e-07,-4.0628e-06,0.00026715,-7.6822e-07,-2.0304e-06,6.4061e-08
1.0947,1.0947,5.1151e-07,-6.321e-09,2.5477e-07,-1.2672e-08,7.7927e-05,-2.5675e-07,-6.321e-09,9.714e-10
1.0947,1.0947,1.7054e-07,-6.167e-09,8.4335e-08,-1.2348e-08,3.7264e-05,-8.6207e-08,-6.167e-09,4.4955e-10
1.0957,1.0957,-1.9098e-06,-2.0248e-05,-3.9939e-06,-4.0514e-05,-7.7586e-07,-2.0822e-06,-2.0248e-05,6.2185e-07
1.0963,1.0962,-1.272e-07,-1.5153e-05,-2.338e-06,-3.0321e-05,0.00030062,-2.2094e-06,-1.5153e-05,4.6737e-07
1.0963,1.0962,8.7041e-07,-6.0233e-06,-4.6915e-07,-1.2052e-05,0.00046552,-1.339e-06,-6.0233e-06,1.8718e-07
