1.1,0.97605,0,-0.010085,1,-0.0036281,0.90143,-0.010085,-0.010085,-0.010085
0.9,1.0672,0,0.0017429,-0.42994,-0.0061387,0.27158,0.66645,0.0017429,-0.0021017
1.0419,1.0021,0,0.00024051,-0.27309,-0.0026087,0.053073,0.30117,0.00024051,-0.00092291
0.98374,1.0607,0,-0.0011887,-0.10058,-0.0024111,0.048398,0.10971,-0.0011887,-0.00029738
1.0066,1.0379,0,-0.00041831,-0.038551,-0.001027,0.017102,0.039691,-0.00041831,-0.00010794
1.082,1.0308,0,-0.00016384,-0.013694,-0.00036093,8.3547e-06,0.013642,-0.00016384,-3.6491e-05
1.0337,1.0791,0,-0.00069254,-0.0044928,-0.0013282,0.022742,0.004478,-0.00069254,7.4394e-06
1.0822,1.0678,0,-0.00021293,-0.0016034,-0.00048304,1.0891e-05,0.0015338,-0.00021293,1.8103e-06
1.0626,1.0874,0,-0.00037731,-0.00057356,-0.00073786,0.012428,0.0004736,-0.00037731,1.003e-05
1.09,1.0812,0,-0.00012012,-0.00018746,-0.00025738,-1.0905e-05,0.0001497,-0.00012012,3.1965e-06
1.0879,1.0945,0,-0.00021467,-9.2285e-05,-0.00042691,0.0033357,2.8431e-05,-0.00021467,6.4393e-06
1.0863,1.0961,0,-0.00014672,-3.885e-05,-0.00029358,0.0048601,-5.0948e-06,-0.00014672,4.4756e-06
1.0896,1.0928,0,-4.734e-05,-8.0397e-06,-9.7046e-05,0.0015876,-6.4037e-06,-4.734e-05,1.4586e-06
1.0907,1.0917,0,-1.5663e-05,-1.0251e-06,-3.1593e-05,0.00051966,-3.7025e-06,-1.5663e-05,4.874e-07
1.0964,1.0915,0,-5.6052e-06,1.1022e-07,-1.1246e-05,1.9874e-06,-1.7953e-06,-5.6052e-06,1.7586e-07
1.0922,1.0957,0,-5.5184e-05,-1.041e-05,-0.00011006,0.0017838,-6.1169e-06,-5.5184e-05,1.6962e-06
1.1,1.0949,0,-1.9568e-05,-1.9117e-06,-3.9514e-05,9.7313e-07,-3.9966e-06,-1.9568e-05,6.0701e-07
1.0951,1.0998,0,-7.1262e-05,-1.2873e-05,-0.000142,0.0023091,-8.4587e-06,-7.1262e-05,2.1921e-06
1.0967,1.0982,0,-2.3403e-05,-1.9183e-06,-4.736e-05,0.00074456,-5.1616e-06,-2.3403e-05,7.2714e-07
1.0972,1.0977,0,-8.3671e-06,4.1156e-08,-1.6799e-05,0.0002627,-2.5585e-06,-8.3671e-06,2.6214e-07
1.0974,1.0975,0,-3.3143e-06,1.8915e-07,-6.6383e-06,8.8617e-05,-1.1845e-06,-3.3143e-06,1.0435e-07
1.0974,1.0975,0,-2.2997e-06,-6.5365e-08,-4.6022e-06,6.5643e-05,-6.2489e-07,-2.2997e-06,7.181e-08
1.0975,1.0974,0,-1.2847e-06,-4.8804e-08,-2.571e-06,4.6695e-05,-3.3678e-07,-1.2847e-06,4.0079e-08
1.0974,1.0975,0,-2.2946e-06,-3.4685e-07,-4.591e-06,6.553e-05,-3.4173e-07,-2.2946e-06,7.0794e-08
1.0975,1.0974,0,-1.2792e-06,-1.421e-07,-2.5599e-06,4.6602e-05,-2.4184e-07,-1.2792e-06,3.9624e-08
