1.0954,1.0983,-1.7298e-20,-3.8257e-05,2.5832,3.1226e-05,13.647,1.2915,-3.8257e-05,-0.0048025,1.2915,-3.8257e-05,-0.00084908
1.0954,1.0983,-3.248e-21,-3.9216e-05,2.5832,2.8358e-05,13.647,1.2915,-3.9216e-05,-0.0048027,1.2915,-3.9216e-05,-0.00084908
1.0953,1.0984,1.8311e-21,-4.0698e-05,2.5831,2.3918e-05,13.647,1.2916,-4.0698e-05,-0.004803,1.2916,-4.0698e-05,-0.00084908
1.0954,1.0983,1.9296e-21,-3.9661e-05,2.583,2.7029e-05,13.647,1.2917,-3.9661e-05,-0.0048031,1.2917,-3.9661e-05,-0.00084908
1.0954,1.0983,3.3515e-21,-4.0661e-05,2.5831,2.4016e-05,13.647,1.2916,-4.0661e-05,-0.0048026,1.2916,-4.0661e-05,-0.00084908
1.0953,1.0984,-3.7513e-21,-4.2183e-05,2.5832,1.9439e-05,13.647,1.2915,-4.2183e-05,-0.0048022,1.2915,-4.2183e-05,-0.00084908
1.0954,1.0983,3.2158e-21,-4.1192e-05,2.5832,2.2413e-05,13.647,1.2915,-4.1192e-05,-0.0048023,1.2915,-4.1192e-05,-0.00084908
1.0954,1.0983,-3.4735e-21,-4.2243e-05,2.5832,1.9264e-05,13.647,1.2915,-4.2243e-05,-0.0048024,1.2915,-4.2243e-05,-0.00084908
1.0953,1.0984,-1.6556e-21,-4.3815e-05,2.5831,1.4559e-05,13.647,1.2916,-4.3815e-05,-0.0048027,1.2916,-4.3815e-05,-0.00084908
1.0954,1.0983,-6.8614e-22,-4.2862e-05,2.5831,1.7416e-05,13.647,1.2916,-4.2862e-05,-0.0048027,1.2916,-4.2862e-05,-0.00084908
1.0954,1.0983,-4.3061e-21,-4.3946e-05,2.5831,1.4158e-05,13.647,1.2916,-4.3946e-05,-0.0048026,1.2916,-4.3946e-05,-0.00084908
1.0953,1.0984,1.1975e-21,-4.5546e-05,2.5831,9.3537e-06,13.647,1.2916,-4.5546e-05,-0.0048024,1.2916,-4.5546e-05,-0.00084908
1.0954,1.0983,-1.1236e-21,-4.4623e-05,2.5832,1.2118e-05,13.647,1.2915,-4.4623e-05,-0.0048021,1.2915,-4.4623e-05,-0.00084908
1.0954,1.0983,2.7234e-21,-4.5739e-05,2.5832,8.7702e-06,13.647,1.2915,-4.5739e-05,-0.0048022,1.2915,-4.5739e-05,-0.00084908
1.0953,1.0984,4.148e-21,-4.7371e-05,2.5832,3.8811e-06,13.647,1.2915,-4.7371e-05,-0.0048024,1.2915,-4.7371e-05,-0.00084908
1.0954,1.0983,8.531e-21,-4.6479e-05,2.5831,6.5663e-06,13.647,1.2916,-4.6479e-05,-0.0048029,1.2916,-4.6479e-05,-0.00084908
1.0954,1.0983,2.7881e-21,-4.7618e-05,2.583,3.1565e-06,13.647,1.2917,-4.7618e-05,-0.004803,1.2917,-4.7618e-05,-0.00084908
1.0953,1.0984,9.4191e-21,-4.9261e-05,2.5831,-1.783e-06,13.647,1.2916,-4.9261e-05,-0.0048025,1.2916,-4.9261e-05,-0.00084908
1.0954,1.0983,-2.9266e-21,-4.8377e-05,2.5832,8.579e-07,13.647,1.2915,-4.8377e-05,-0.0048022,1.2915,-4.8377e-05,-0.00084908
1.0954,1.0983,2.8858e-23,-4.9527e-05,2.5832,-2.5961e-06,13.647,1.2915,-4.9527e-05,-0.0048022,1.2915,-4.9527e-05,-0.00084908
1.0953,1.0984,-7.7301e-21,-5.1188e-05,2.5832,-7.5745e-06,13.647,1.2915,-5.1188e-05,-0.0048023,1.2915,-5.1188e-05,-0.00084908
1.0954,1.0983,2.9854e-21,-5.0321e-05,2.5831,-4.9626e-06,13.647,1.2916,-5.0321e-05,-0.0048027,1.2916,-5.0321e-05,-0.00084908
1.0954,1.0983,5.7889e-21,-5.1478e-05,2.5831,-8.4315e-06,13.647,1.2916,-5.1478e-05,-0.0048027,1.2916,-5.1478e-05,-0.00084908
1.0953,1.0984,-1.4141e-20,-5.3139e-05,2.5831,-1.3417e-05,13.647,1.2916,-5.3139e-05,-0.0048026,1.2916,-5.3139e-05,-0.00084908
1.0954,1.0983,-1.115e-21,-5.2266e-05,2.5831,-1.0802e-05,13.647,1.2916,-5.2266e-05,-0.0048024,1.2916,-5.2266e-05,-0.00084908
1.0954,1.0983,-2.942e-22,-5.3415e-05,2.5831,-1.4265e-05,13.647,1.2916,-5.3415e-05,-0.0048021,1.2916,-5.3415e-05,-0.00084908
1.0953,1.0984,-4.0265e-22,-5.5068e-05,2.5832,-1.9233e-05,13.647,1.2915,-5.5068e-05,-0.0048017,1.2915,-5.5068e-05,-0.00084908
1.0954,1.0983,-2.3304e-21,-5.4191e-05,2.5832,-1.6596e-05,13.647,1.2915,-5.4191e-05,-0.0048018,1.2915,-5.4191e-05,-0.00084908
1.0954,1.0983,1.3383e-21,-5.5336e-05,2.5832,-2.003e-05,13.647,1.2915,-5.5336e-05,-0.0048019,1.2915,-5.5336e-05,-0.00084908
