1.1,1.1,0.3,-0.0012506,3.3368,-4.1703e-05,10.122
1.1,0.9,0.3,0.0011714,-0.60161,-0.00024691,0.26194
1.1,0.9,0.3,-0.0025704,-0.54176,-0.00074779,0.19351
1.1,0.9,0.3,-0.0023404,-0.403,-0.0013961,0.06241
1.07,0.95044,0.3,-0.007347,-0.25603,-0.0052262,0.0051275
1.0122,1.0105,0.3,-0.0080984,-0.085576,-0.0069766,0.0064233
1.0093,1.0138,0.3,-0.0075661,0.032591,-0.0073723,0.0033474
1.017,1.0102,0.3,-0.0074091,0.11386,-0.0073324,0.0094797
1.0731,0.99803,0.3,-0.010074,0.2547,-0.0081058,0.025192
1.1,1.0297,0.3,-0.020945,0.39396,-0.01043,0.11071
1.1,1.0978,0.3,-0.023295,0.40963,-0.013852,0.15179
1.1,1.1,0.3,-0.020471,0.40637,-0.015794,0.15035
1.1,1.1,0.3,-0.01791,0.38968,-0.016854,0.13831
1.1,1.1,0.3,-0.016644,0.37031,-0.016869,0.12492
1.1,1.1,0.3,-0.016145,0.353,-0.016619,0.11353
1.1,1.1,0.3,-0.01602,0.33907,-0.016396,0.10476
1.1,1.1,0.3,-0.016047,0.32843,-0.016264,0.098303
1.1,1.1,0.3,-0.016115,0.32056,-0.016209,0.093657
1.1,1.1,0.3,-0.016182,0.31481,-0.016202,0.090335
1.1,1.1,0.3,-0.016233,0.31065,-0.016218,0.087971
1.1,1.1,0.3,-0.016271,0.30765,-0.016242,0.086286
1.1,1.1,0.3,-0.0163,0.3055,-0.016267,0.085084
1.1,1.1,0.3,-0.016323,0.30395,-0.01629,0.084225
1.1,1.1,0.3,-0.016339,0.30283,-0.016312,0.083611
1.1,1.1,0.3,-0.016356,0.30203,-0.01633,0.083169
1.1,1.1,0.3,-0.016372,0.30145,-0.016348,0.082855
1.1,1.1,0.3,-0.016388,0.30104,-0.016364,0.08263
1.1,1.1,0.3,-0.016403,0.30075,-0.016381,0.08247
1.1,1.1,0.3,-0.01642,0.30053,-0.016397,0.082355
1.1,1.1,0.3,-0.016437,0.30038,-0.016413,0.08227
