1.1025,1.1025,-0.073123,1.4617e-06,4.0858,0.0024019,15.342,4.1346,0.002399,2.9235e-06,0.024376,1.4617e-06,2.9235e-06
1.1,1.1,-0.087053,-1.4232e-06,3.7332,-6.9555e-06,12.758,3.7591,-4.109e-06,-6.5675e-08,0.061148,-1.4232e-06,-6.5675e-08
1.1,1.1,-0.10599,-0.00010768,3.0865,0.00010497,8.6267,3.0745,0.00032033,12.363,0.11798,-0.00010768,-5.9428e-12
1.1,1.1,-0.13348,-0.00031144,2.7842,0.00010288,6.8785,2.7172,0.00072576,20.868,0.20042,-0.00031144,2.4098e-15
1.1,1.1,-0.17564,-0.00048234,2.6618,-0.00012596,6.0802,2.5105,0.00083871,20.868,0.327,-0.00048234,-1.5136e-19
1.1,1.1,-0.23856,-0.0006273,2.6179,-0.00031362,5.5883,2.3407,0.00094099,20.868,0.51567,-0.0006273,-4.8853e-22
1.1,1.1,-0.33275,-0.00075207,2.6494,-0.00047141,5.3089,2.1838,0.0010327,20.868,0.79825,-0.00075207,-1.617e-24
1.1,1.1,-0.27456,-0.00052524,2.5912,-0.00020852,5.3089,2.242,0.00084196,20.868,0.62366,-0.00052524,-2.7813e-27
1.1,1.1,0.38774,-0.00077865,1.9186,0.00026616,5.264,0.41944,0.0018235,21.161,1.1114,-0.00077865,1.7302e-30
1.1,1.1,0.14386,-0.0008421,2.162,8.2374e-05,5.2623,0.66292,0.0017666,21.161,1.3553,-0.0008421,3.5325e-33
1.1,1.1,-0.35765,-0.00054099,2.6634,-0.00028057,5.2616,1.9235,0.00080141,21.464,1.0977,-0.00054099,9.9718e-36
1.1,1.1,-0.3494,-0.00042644,2.656,-0.00010139,5.265,2.1572,0.00075148,21.539,0.8482,-0.00042644,2.4413e-38
1.1,1.1,-0.28706,-0.00034278,2.5948,-7.3296e-05,5.27,2.2206,0.00061226,21.628,0.66118,-0.00034278,5.1881e-41
1.1,1.1,-0.2403,-0.00030119,2.5484,-3.327e-05,5.2716,2.2678,0.00056911,21.678,0.52089,-0.00030119,4.1511e-44
1.1,1.1,-0.33545,-0.00038899,2.613,-0.00019892,5.1391,2.1422,0.00057906,21.673,0.80635,-0.00038899,1.4845e-46
1.1,1.1,-0.27658,-0.00032153,2.5541,-5.8149e-05,5.1387,2.2009,0.0005849,21.658,0.62975,-0.00032153,4.2788e-50
1.1,1.1,-0.23244,-0.00030793,2.5098,-5.895e-06,5.1384,2.245,0.00060997,21.649,0.4973,-0.00030793,-6.1021e-54
1.1,1.1,-0.19933,-0.0003081,2.4767,7.5312e-06,5.1384,2.2781,0.00062374,21.649,0.39797,-0.0003081,-5.6454e-58
1.1,1.1,-0.1284,-0.00041597,2.4052,0.00011521,5.1356,2.164,0.00094714,21.592,0.36958,-0.00041597,1.0277e-61
1.1,1.1,0.010345,-0.00054323,2.2509,-0.00026897,5.0684,1.3909,0.00081749,21.552,0.84957,-0.00054323,-9.1579e-66
1.1,1.1,0.017893,-0.00047254,2.2433,-5.7703e-05,5.0683,1.258,0.00088738,21.537,0.96742,-0.00047254,-2.8283e-68
1.1,1.1,0.021678,-0.00045519,2.2394,-6.0673e-06,5.0682,1.1287,0.0009043,21.552,1.0891,-0.00045519,-4.603e-71
1.1,1.1,0.002635,-0.00045092,2.2585,6.6077e-06,5.0681,1.0642,0.00090845,21.542,1.1916,-0.00045092,4.5093e-74
1.1,1.1,-0.0627,-0.00044994,2.3238,9.7745e-06,5.068,1.1575,0.00090965,21.545,1.229,-0.00044994,-2.2596e-77
1.1,1.1,-0.6895,-0.00055357,2.9426,-0.00032459,5.0337,1.7636,0.00078254,21.551,1.8685,-0.00055357,1.0575e-80
1.1,1.1,-0.41467,-0.00047496,2.6678,-6.5354e-05,5.0339,1.5285,0.00088457,21.554,1.5539,-0.00047496,-1.5873e-83
1.1,1.1,-0.23805,-0.00045584,2.4913,-7.8803e-06,5.034,1.3131,0.00090379,21.55,1.4161,-0.00045584,-7.8085e-86
1.1,1.1,-0.15368,-0.00045124,2.4069,6.3117e-06,5.0341,1.1981,0.0009088,21.548,1.3624,-0.00045124,-1.0755e-88
1.1,1.1,-0.11775,-0.00045009,2.371,9.6305e-06,5.0341,1.1441,0.0009098,21.547,1.3445,-0.00045009,2.8522e-92
1.1,1.1,-0.74713,-0.00055371,2.9963,-0.00032462,5.0168,1.702,0.00078279,21.547,2.0415,-0.00055371,1.8299e-94
1.1,1.1,-0.4536,-0.00047497,2.7028,-6.5417e-05,5.017,1.4687,0.00088453,21.547,1.6877,-0.00047497,-2.5391e-97
1.1,1.1,-0.28293,-0.00044144,2.5321,-2.2283e-05,5.017,1.3099,0.0008606,21.547,1.5052,-0.00044144,1.0632e-99
1.1,1.1,-0.19788,-0.00042848,2.4471,-2.436e-06,5.0171,1.2376,0.00085453,21.548,1.4073,-0.00042848,5.8352e-103
1.1,1.1,-0.15545,-0.00042374,2.4047,5.4747e-06,5.0171,1.2082,0.00085296,21.549,1.3518,-0.00042374,1.8608e-105
1.1,1.1,-0.12995,-0.00042205,2.3792,8.413e-06,5.0171,1.1871,0.00085251,21.549,1.3219,-0.00042205,-1.058e-108
1.1,1.1,-0.11503,-0.00042146,2.3642,9.4607e-06,5.0171,1.1724,0.00085238,21.549,1.3069,-0.00042146,-9.6754e-113
1.1,1.1,-0.10683,-0.00042126,2.356,9.8445e-06,5.0171,1.1628,0.00085236,21.549,1.3001,-0.00042126,2.3962e-117
1.1,1.1,-0.72538,-0.00051904,2.9726,-0.0003036,5.0084,1.7218,0.00073449,21.549,1.9761,-0.00051904,-5.372e-119
1.1,1.1,0.05389,-0.0003816,2.1953,0.00012828,5.0172,0.99962,0.00089149,21.549,1.1418,-0.0003816,1.5829e-121
1.1,1.1,-0.022857,-0.00041146,2.2721,3.8927e-05,5.0172,1.076,0.00086186,21.549,1.2189,-0.00041146,8.5107e-124
1.1,1.1,-0.061375,-0.00041878,2.3106,1.7088e-05,5.0171,1.1143,0.00085464,21.549,1.2576,-0.00041878,-4.8871e-127
1.1,1.1,-0.080725,-0.00042057,2.3299,1.1758e-05,5.0171,1.1337,0.0008529,21.549,1.277,-0.00042057,7.3979e-131
1.1,1.1,-0.090375,-0.00042101,2.3396,1.0447e-05,5.0171,1.1434,0.00085248,21.549,1.2865,-0.00042101,5.4262e-134
1.1,1.1,-0.095225,-0.00042112,2.3444,1.0133e-05,5.0171,1.1483,0.00085237,21.549,1.2914,-0.00042112,-2.5014e-137
1.1,1.1,-0.72068,-0.00051978,2.9679,-0.00030219,5.0084,1.7265,0.00073738,21.549,1.962,-0.00051978,4.7031e-139
1.1,1.1,0.057668,-0.00038168,2.1915,0.000128,5.0172,0.99532,0.00089137,21.549,1.1385,-0.00038168,-3.1846e-141
1.1,1.1,-0.021225,-0.00041148,2.2704,3.8866e-05,5.0172,1.0743,0.00086183,21.549,1.2174,-0.00041148,-1.5821e-143
1.1,1.1,-0.06065,-0.00041878,2.3098,1.708e-05,5.0171,1.1138,0.00085464,21.549,1.2568,-0.00041878,8.0839e-147
1.1,1.1,-0.08035,-0.00042057,2.3295,1.1751e-05,5.0171,1.1335,0.0008529,21.549,1.2765,-0.00042057,-1.3651e-150
1.1,1.1,-0.0902,-0.00042101,2.3394,1.0447e-05,5.0171,1.1433,0.00085248,21.549,1.2863,-0.00042101,-1.0725e-153
1.1,1.1,-0.0951,-0.00042112,2.3443,1.0136e-05,5.0171,1.1482,0.00085238,21.549,1.2912,-0.00042112,5.3195e-157
1.1,1.1,-0.7206,-0.0005198,2.9678,-0.00030218,5.0084,1.7266,0.00073742,21.549,1.9618,-0.0005198,-9.0581e-159
1.1,1.1,0.05772,-0.00038169,2.1915,0.000128,5.0172,0.99526,0.00089137,21.549,1.1385,-0.00038169,6.1397e-161
1.1,1.1,-0.02121,-0.00041149,2.2704,3.8861e-05,5.0172,1.0742,0.00086183,21.549,1.2174,-0.00041149,3.045e-163
1.1,1.1,-0.060625,-0.00041878,2.3098,1.708e-05,5.0171,1.1137,0.00085464,21.549,1.2568,-0.00041878,-1.6077e-166
1.1,1.1,-0.08035,-0.00042057,2.3295,1.1751e-05,5.0171,1.1335,0.0008529,21.549,1.2765,-0.00042057,2.7465e-170
1.1,1.1,-0.0902,-0.00042101,2.3394,1.0447e-05,5.0171,1.1433,0.00085248,21.549,1.2863,-0.00042101,2.0209e-173
1.1,1.1,-0.0951,-0.00042112,2.3443,1.0136e-05,5.0171,1.1482,0.00085238,21.549,1.2912,-0.00042112,-9.1207e-177
1.1,1.1,-0.7206,-0.0005198,2.9678,-0.00030218,5.0084,1.7266,0.00073742,21.549,1.9618,-0.0005198,1.736e-178
1.1,1.1,0.05772,-0.00038169,2.1915,0.000128,5.0172,0.99526,0.00089137,21.549,1.1385,-0.00038169,-1.1785e-180
1.1,1.1,-0.02121,-0.00041149,2.2704,3.8861e-05,5.0172,1.0742,0.00086183,21.549,1.2174,-0.00041149,-5.8708e-183
1.1,1.1,-0.060625,-0.00041878,2.3098,1.708e-05,5.0171,1.1137,0.00085464,21.549,1.2568,-0.00041878,3.0481e-186
1.1,1.1,-0.08035,-0.00042057,2.3295,1.1751e-05,5.0171,1.1335,0.0008529,21.549,1.2765,-0.00042057,-4.7879e-190
1.1,1.1,-0.0902,-0.00042101,2.3394,1.0447e-05,5.0171,1.1433,0.00085248,21.549,1.2863,-0.00042101,-3.9992e-193
1.1,1.1,-0.0951,-0.00042112,2.3443,1.0136e-05,5.0171,1.1482,0.00085238,21.549,1.2912,-0.00042112,1.7471e-196
1.1,1.1,-0.7206,-0.0005198,2.9678,-0.00030218,5.0084,1.7266,0.00073742,21.549,1.9618,-0.0005198,-3.3357e-198
1.1,1.1,0.05772,-0.00038169,2.1915,0.000128,5.0172,0.99526,0.00089137,21.549,1.1385,-0.00038169,2.2562e-200
1.1,1.1,-0.02121,-0.00041149,2.2704,3.8861e-05,5.0172,1.0742,0.00086183,21.549,1.2174,-0.00041149,1.1196e-202
1.1,1.1,-0.060625,-0.00041878,2.3098,1.708e-05,5.0171,1.1137,0.00085464,21.549,1.2568,-0.00041878,-5.766e-206
1.1,1.1,-0.08035,-0.00042057,2.3295,1.1751e-05,5.0171,1.1335,0.0008529,21.549,1.2765,-0.00042057,9.5668e-210
1.1,1.1,-0.0902,-0.00042101,2.3394,1.0447e-05,5.0171,1.1433,0.00085248,21.549,1.2863,-0.00042101,7.5481e-213
1.1,1.1,-0.0951,-0.00042112,2.3443,1.0136e-05,5.0171,1.1482,0.00085238,21.549,1.2912,-0.00042112,-3.4631e-216
1.1,1.1,-0.7206,-0.0005198,2.9678,-0.00030218,5.0084,1.7266,0.00073742,21.549,1.9618,-0.0005198,6.3986e-218
1.1,1.1,0.05772,-0.00038169,2.1915,0.000128,5.0172,0.99526,0.00089137,21.549,1.1385,-0.00038169,-4.3316e-220
1.1,1.1,-0.02121,-0.00041149,2.2704,3.8861e-05,5.0172,1.0742,0.00086183,21.549,1.2174,-0.00041149,-2.1512e-222
