0.0093841,-0.0093762,-0.024969,-0.00066232,0.025034,0.0012406,-4.7823e-06,-0.024969,-0.00066232,0.00010015,-0.024969,-0.00066232,0.00010015
0.006104,-0.0061039,-0.011368,-0.00078493,0.011405,0.0011561,-5.6852e-06,-0.011368,-0.00078493,5.8433e-05,-0.011368,-0.00078493,5.8433e-05
0.0038997,-0.0038997,-0.004042,-0.00056584,0.0040657,0.00080294,-3.64e-06,-0.004042,-0.00056584,2.9489e-05,-0.004042,-0.00056584,2.9489e-05
-0.0036122,0.0036122,0.014559,3.7796e-05,-0.014581,-0.00025741,3.3716e-06,0.014559,3.7796e-05,-4.5407e-05,0.014559,3.7796e-05,-4.5407e-05
-0.0040004,0.0040004,0.038089,-0.0019509,-0.038114,0.0017077,3.734e-06,0.038089,-0.0019509,-5.6484e-05,0.038089,-0.0019509,-5.6484e-05
-0.0022529,0.0022529,-0.012542,-0.0014346,0.012528,0.0012977,2.1029e-06,-0.012542,-0.0014346,8.174e-05,-0.012542,-0.0014346,8.174e-05
0.00013098,-0.00013098,-0.021526,-0.0010395,0.021527,0.0010474,-1.2225e-07,-0.021526,-0.0010395,9.704e-05,-0.021526,-0.0010395,9.704e-05
-0.0010392,0.0010392,-0.018396,-0.00079765,0.01839,0.00073446,9.7001e-07,-0.018396,-0.00079765,8.0173e-05,-0.018396,-0.00079765,8.0173e-05
1.2444e-05,-1.2444e-05,-0.011279,-0.00045958,0.011279,0.00046034,-1.1615e-08,-0.011279,-0.00045958,4.8258e-05,-0.011279,-0.00045958,4.8258e-05
4.3059e-06,-4.3059e-06,-0.0059818,-0.00015945,0.0059818,0.00015972,-4.0191e-09,-0.0059818,-0.00015945,2.3032e-05,-0.0059818,-0.00015945,2.3032e-05
-0.00063391,0.00063391,-0.0031597,-0.00012974,0.0031558,9.1196e-05,5.9169e-07,-0.0031597,-0.00012974,1.3549e-05,-0.0031597,-0.00012974,1.3549e-05
-0.0003246,0.0003246,-0.0021101,-7.0082e-05,0.0021082,5.0346e-05,3.0298e-07,-0.0021101,-7.0082e-05,8.5453e-06,-0.0021101,-7.0082e-05,8.5453e-06
3.9844e-06,-3.9844e-06,-0.0013202,-4.7662e-05,0.0013202,4.7905e-05,-3.719e-09,-0.0013202,-4.7662e-05,5.4624e-06,-0.0013202,-4.7662e-05,5.4624e-06
-0.00019691,0.00019691,-0.0072532,-3.8101e-05,0.007252,2.6129e-05,1.838e-07,-0.0072532,-3.8101e-05,2.3208e-05,-0.0072532,-3.8101e-05,2.3208e-05
7.7487e-06,-7.7487e-06,-0.010241,-6.5618e-06,0.010241,7.0329e-06,-7.2327e-09,-0.010241,-6.5618e-06,3.1332e-05,-0.010241,-6.5618e-06,3.1332e-05
-8.8888e-05,8.8888e-05,-0.0084295,-6.4443e-06,0.008429,1.0399e-06,8.2968e-08,-0.0084295,-6.4443e-06,2.5822e-05,-0.0084295,-6.4443e-06,2.5822e-05
3.8387e-06,-3.8387e-06,-0.0071756,-3.4746e-06,0.0071756,3.708e-06,-3.5831e-09,-0.0071756,-3.4746e-06,2.1919e-05,-0.0071756,-3.4746e-06,2.1919e-05
-7.6941e-06,7.6941e-06,-0.006987,-3.9665e-05,0.0069869,3.9197e-05,7.1817e-09,-0.006987,-3.9665e-05,2.2446e-05,-0.006987,-3.9665e-05,2.2446e-05
-4.0384e-06,4.0384e-06,-0.0060628,-2.4321e-05,0.0060627,2.4075e-05,3.7694e-09,-0.0060628,-2.4321e-05,1.917e-05,-0.0060628,-2.4321e-05,1.917e-05
1.4537e-05,-1.4537e-05,-0.00070622,-1.6718e-05,0.00070631,1.7602e-05,-1.3569e-08,-0.00070622,-1.6718e-05,2.6551e-06,-0.00070622,-1.6718e-05,2.6551e-06
-1.0884e-05,1.0884e-05,0.00080935,-1.2976e-05,-0.00080942,1.2314e-05,1.0159e-08,0.00080935,-1.2976e-05,-2.066e-06,0.00080935,-1.2976e-05,-2.066e-06
-5.3969e-05,5.3969e-05,0.0017874,-8.6767e-06,-0.0017877,5.3954e-06,5.0375e-08,0.0017874,-8.6767e-06,-5.1699e-06,0.0017874,-8.6767e-06,-5.1699e-06
-2.0246e-05,2.0246e-05,0.0053453,1.7845e-06,-0.0053455,-3.0154e-06,1.8897e-08,0.0053453,1.7845e-06,-1.6304e-05,0.0053453,1.7845e-06,-1.6304e-05
-1.1213e-05,1.1213e-05,0.0048992,1.5039e-06,-0.0048993,-2.1856e-06,1.0466e-08,0.0048992,1.5039e-06,-1.4939e-05,0.0048992,1.5039e-06,-1.4939e-05
-3.6605e-06,3.6605e-06,0.0035617,1.2935e-06,-0.0035618,-1.516e-06,3.4167e-09,0.0035617,1.2935e-06,-1.0867e-05,0.0035617,1.2935e-06,-1.0867e-05
4.7522e-07,-4.7522e-07,0.0023374,1.1194e-06,-0.0023374,-1.0905e-06,-4.4357e-10,0.0023374,1.1194e-06,-7.1398e-06,0.0023374,1.1194e-06,-7.1398e-06
6.2205e-07,-6.2205e-07,0.0014469,9.1364e-07,-0.0014469,-8.7582e-07,-5.8063e-10,0.0014469,9.1364e-07,-4.4262e-06,0.0014469,9.1364e-07,-4.4262e-06
1.6899e-06,-1.6899e-06,0.00086201,7.1194e-07,-0.000862,-6.0919e-07,-1.5774e-09,0.00086201,7.1194e-07,-2.6421e-06,0.00086201,7.1194e-07,-2.6421e-06
-1.8373e-05,1.8373e-05,-0.0060222,1.6511e-05,0.0060221,-1.7628e-05,1.7149e-08,-0.0060222,1.6511e-05,1.7806e-05,-0.0060222,1.6511e-05,1.7806e-05
1.8991e-05,-1.8991e-05,-0.0062874,1.3107e-05,0.0062875,-1.1952e-05,-1.7727e-08,-0.0062874,1.3107e-05,1.8715e-05,-0.0062874,1.3107e-05,1.8715e-05
-9.957e-06,9.957e-06,-0.0036885,9.2941e-06,0.0036884,-9.8995e-06,9.2939e-09,-0.0036885,9.2941e-06,1.093e-05,-0.0036885,9.2941e-06,1.093e-05
6.7161e-07,-6.7161e-07,-0.0012444,2.3557e-06,0.0012444,-2.3149e-06,-6.2689e-10,-0.0012444,2.3557e-06,3.7113e-06,-0.0012444,2.3557e-06,3.7113e-06
-2.2554e-05,2.2554e-05,-0.005076,8.0247e-06,0.0050759,-9.3959e-06,2.1052e-08,-0.005076,8.0247e-06,1.5187e-05,-0.005076,8.0247e-06,1.5187e-05
-3.9728e-06,3.9728e-06,-0.0049894,6.2806e-06,0.0049894,-6.5222e-06,3.7082e-09,-0.0049894,6.2806e-06,1.4977e-05,-0.0049894,6.2806e-06,1.4977e-05
4.0164e-06,-4.0164e-06,-0.0037205,2.5114e-06,0.0037205,-2.2672e-06,-3.7489e-09,-0.0037205,2.5114e-06,1.1234e-05,-0.0037205,2.5114e-06,1.1234e-05
1.334e-06,-1.334e-06,-0.0030799,1.8039e-06,0.0030799,-1.7228e-06,-1.2451e-09,-0.0030799,1.8039e-06,9.308e-06,-0.0030799,1.8039e-06,9.308e-06
7.2238e-06,-7.2238e-06,-0.00043629,1.6568e-06,0.00043634,-1.2176e-06,-6.7427e-09,-0.00043629,1.6568e-06,1.276e-06,-0.00043629,1.6568e-06,1.276e-06
-5.6131e-06,5.6131e-06,0.00086323,2.0511e-06,-0.00086327,-2.3924e-06,5.2392e-09,0.00086323,2.0511e-06,-2.6866e-06,0.00086323,2.0511e-06,-2.6866e-06
-5.9529e-06,5.9529e-06,0.00011368,1.605e-06,-0.00011371,-1.9669e-06,5.5564e-09,0.00011368,1.605e-06,-3.9437e-07,0.00011368,1.605e-06,-3.9437e-07
3.0697e-07,-3.0697e-07,-0.00010241,1.3538e-06,0.00010242,-1.3352e-06,-2.8652e-10,-0.00010241,1.3538e-06,2.7018e-07,-0.00010241,1.3538e-06,2.7018e-07
-1.1281e-05,1.1281e-05,-0.0037353,1.784e-06,0.0037352,-2.4699e-06,1.053e-08,-0.0037353,1.784e-06,1.1301e-05,-0.0037353,1.784e-06,1.1301e-05
-4.9763e-07,4.9763e-07,-0.004112,1.7917e-06,0.004112,-1.822e-06,4.6449e-10,-0.004112,1.7917e-06,1.2446e-05,-0.004112,1.7917e-06,1.2446e-05
8.5547e-07,-8.5547e-07,-0.0042984,1.3909e-06,0.0042984,-1.3389e-06,-7.985e-10,-0.0042984,1.3909e-06,1.3025e-05,-0.0042984,1.3909e-06,1.3025e-05
-2.5129e-06,2.5129e-06,-0.004392,9.7237e-07,0.004392,-1.1251e-06,2.3455e-09,-0.004392,9.7237e-07,1.3322e-05,-0.004392,9.7237e-07,1.3322e-05
-3.2087e-06,3.2087e-06,-0.0036043,7.1331e-07,0.0036043,-9.084e-07,2.995e-09,-0.0036043,7.1331e-07,1.0935e-05,-0.0036043,7.1331e-07,1.0935e-05
-1.5355e-06,1.5355e-06,-0.0028575,6.4568e-07,0.0028575,-7.3904e-07,1.4333e-09,-0.0028575,6.4568e-07,8.6673e-06,-0.0028575,6.4568e-07,8.6673e-06
-1.0052e-06,1.0052e-06,-0.0024842,4.3245e-07,0.0024842,-4.9357e-07,9.3824e-10,-0.0024842,4.3245e-07,7.5389e-06,-0.0024842,4.3245e-07,7.5389e-06
-1.0464e-06,1.0464e-06,-0.0022979,3.305e-07,0.0022979,-3.9413e-07,9.7675e-10,-0.0022979,3.305e-07,6.9757e-06,-0.0022979,3.305e-07,6.9757e-06
-1.7863e-07,1.7863e-07,-0.0038695,5.9865e-07,0.0038695,-6.0951e-07,1.6674e-10,-0.0038695,5.9865e-07,1.1745e-05,-0.0038695,5.9865e-07,1.1745e-05
3.0709e-06,-3.0709e-06,-0.0046553,5.6406e-07,0.0046553,-3.7735e-07,-2.8664e-09,-0.0046553,5.6406e-07,1.4135e-05,-0.0046553,5.6406e-07,1.4135e-05
4.0197e-06,-4.0197e-06,-0.0037304,4.4335e-07,0.0037304,-1.9895e-07,-3.752e-09,-0.0037304,4.4335e-07,1.1327e-05,-0.0037304,4.4335e-07,1.1327e-05
-1.4296e-06,1.4296e-06,-0.0032679,2.599e-07,0.0032679,-3.4682e-07,1.3344e-09,-0.0032679,2.599e-07,9.9264e-06,-0.0032679,2.599e-07,9.9264e-06
