-8.4034e-06,0.005,0.80499,0.0023856,-8.4034e-06,-8.4034e-06,-8.4034e-06,0.80499,0.0023856,-0.0025284
8.7661e-10,0.005,0.6025,0.00060676,8.7661e-10,8.7661e-10,8.7661e-10,0.6025,0.00060676,-0.00185
-8.8714e-14,0.005,0.69939,-0.049441,-8.8758e-14,-8.8758e-14,-8.8758e-14,0.69939,-0.049441,-0.00062314
-1.7371e-16,0.005,0.40086,-0.023555,-1.7262e-16,-1.7262e-16,-1.7262e-16,0.40086,-0.023555,-0.00050254
4.8335e-17,0.005,-0.046978,0.015273,1.8517e-20,1.8517e-20,1.8517e-20,-0.046978,0.015273,-0.00032148
4.8335e-17,0.005,-0.42023,0.047627,-3.985e-23,-3.985e-23,-3.985e-23,-0.42023,0.047627,-0.00017039
4.8335e-17,0.005,-0.37121,0.040573,6.0176e-26,6.0176e-26,6.0176e-26,-0.37121,0.040573,-0.00010493
4.8335e-17,0.005,-0.16696,0.018668,-6.1867e-30,-6.1867e-30,-6.1867e-30,-0.16696,0.018668,-5.9967e-05
4.8335e-17,0.005,0.12723,-0.012423,1.1759e-32,1.1759e-32,1.1759e-32,0.12723,-0.012423,-9.1233e-06
4.8335e-17,0.005,-0.5197,-0.022983,1.9859e-34,1.9859e-34,1.9859e-34,-0.5197,-0.022983,0.0022786
4.8335e-17,0.005,-0.64099,-0.010578,-3.1858e-37,-3.1858e-37,-3.1858e-37,-0.64099,-0.010578,0.0022702
4.8335e-17,0.005,-0.40566,-0.0013103,3.3145e-41,3.3145e-41,3.3145e-41,-0.40566,-0.0013103,0.001273
4.8335e-17,0.005,-0.11257,0.0044241,-3.4457e-45,-3.4457e-45,-3.4457e-45,-0.11257,0.0044241,0.00020773
4.8335e-17,0.005,0.20938,0.0084093,6.8151e-48,6.8151e-48,6.8151e-48,0.20938,0.0084093,-0.00089217
4.8335e-17,0.005,0.25195,0.0064347,-1.0252e-50,-1.0252e-50,-1.0252e-50,0.25195,0.0064347,-0.00096154
4.8335e-17,0.005,0.13319,0.0027873,1.038e-54,1.038e-54,1.038e-54,0.13319,0.0027873,-0.00048964
4.8335e-17,0.005,-0.024817,-0.0012941,-1.0544e-58,-1.0544e-58,-1.0544e-58,-0.024817,-0.0012941,0.00011478
4.8335e-17,0.005,-0.21023,-0.0060185,1.7701e-61,1.7701e-61,1.7701e-61,-0.21023,-0.0060185,0.00082208
4.8335e-17,0.005,-0.22467,-0.006338,-2.6365e-64,-2.6365e-64,-2.6365e-64,-0.22467,-0.006338,0.00087567
4.8335e-17,0.005,-0.12571,-0.0036047,2.661e-68,2.661e-68,2.661e-68,-0.12571,-0.0036047,0.00049174
4.8335e-17,0.005,-0.020927,-0.00068704,-2.6826e-72,-2.6826e-72,-2.6826e-72,-0.020927,-0.00068704,8.4506e-05
4.8335e-17,0.005,0.082028,0.002222,4.2239e-75,4.2239e-75,4.2239e-75,0.082028,0.002222,-0.00031691
4.8335e-17,0.005,0.082123,0.0023094,-6.283e-78,-6.283e-78,-6.283e-78,0.082123,0.0023094,-0.00031986
4.8335e-17,0.005,0.036604,0.0010779,6.2822e-82,6.2822e-82,6.2822e-82,0.036604,0.0010779,-0.00014404
4.8335e-17,0.005,-0.03511,-0.00085941,-9.6293e-85,-9.6293e-85,-9.6293e-85,-0.03511,-0.00085941,0.00013286
4.8335e-17,0.005,-0.10335,-0.0026601,-1.6164e-86,-1.6164e-86,-1.6164e-86,-0.10335,-0.0026601,0.00039507
4.8335e-17,0.005,-0.092843,-0.0023803,-2.7013e-88,-2.7013e-88,-2.7013e-88,-0.092843,-0.0023803,0.00035461
4.8335e-17,0.005,-0.045557,-0.0011591,4.0736e-91,4.0736e-91,4.0736e-91,-0.045557,-0.0011591,0.00017373
4.8335e-17,0.005,-1.9376e-05,1.3145e-05,-6.1372e-94,-6.1372e-94,-6.1372e-94,-1.9376e-05,1.3145e-05,-3.4072e-07
4.8335e-17,0.005,0.044638,0.0011652,-1.0306e-95,-1.0306e-95,-1.0306e-95,0.044638,0.0011652,-0.00017112
4.8335e-17,0.005,0.044216,0.0011514,-1.7288e-97,-1.7288e-97,-1.7288e-97,0.044216,0.0011514,-0.00016942
4.8335e-17,0.005,0.0076642,0.0002614,2.593e-100,2.593e-100,2.593e-100,0.0076642,0.0002614,-3.1246e-05
4.8335e-17,0.005,-0.047061,-0.0010718,4.3543e-102,4.3543e-102,4.3543e-102,-0.047061,-0.0010718,0.00017565
