0.04893,-0.048949,-0.26643,0.00079484,0.2667,0.0021614,-5.532e-05,-0.26643,0.00079484,0.00077581
0.033707,-0.033707,-0.13272,0.00060062,0.13292,0.0014488,-3.1462e-05,-0.13272,0.00060062,0.00038521
0.016348,-0.016348,-0.080189,0.00030465,0.080288,0.00068932,-1.5259e-05,-0.080189,0.00030465,0.00023451
0.0074591,-0.0074591,-0.060784,0.00014652,0.06083,0.000307,-6.9624e-06,-0.060784,0.00014652,0.00018033
0.00043449,-0.00043449,-0.10401,-0.00034105,0.10402,0.00036747,-4.0555e-07,-0.10401,-0.00034105,0.00032657
0.0034088,-0.0034088,-0.11849,-0.00028,0.11851,0.00048725,-3.1818e-06,-0.11849,-0.00028,0.00036872
0.0054169,-0.0054169,-0.12367,-0.00024091,0.1237,0.00057026,-5.0562e-06,-0.12367,-0.00024091,0.00038328
0.010279,-0.010279,-0.086,2.0997e-05,0.086063,0.00060398,-9.5946e-06,-0.086,2.0997e-05,0.0002608
0.0077301,-0.0077301,-0.071967,-2.8193e-05,0.072014,0.00049818,-7.2153e-06,-0.071967,-2.8193e-05,0.00021964
0.0056456,-0.0056456,-0.066675,-6.6155e-05,0.066709,0.00040941,-5.2696e-06,-0.066675,-6.6155e-05,0.0002047
0.0025953,-0.0025953,-0.064823,-0.00012663,0.064839,0.00028443,-2.4225e-06,-0.064823,-0.00012663,0.00020091
0.0087541,-0.0087541,-0.045825,3.8184e-05,0.045878,0.00049406,-8.1711e-06,-0.045825,3.8184e-05,0.00013815
0.009496,-0.009496,-0.038772,4.8709e-05,0.03883,0.00052865,-8.8636e-06,-0.038772,4.8709e-05,0.00011639
0.0080471,-0.0080471,-0.036235,1.859e-05,0.036284,0.00047067,-7.5112e-06,-0.036235,1.859e-05,0.00010959
0.01157,-0.01157,-0.026895,8.2418e-05,0.026965,0.00062102,-1.0799e-05,-0.026895,8.2418e-05,7.9254e-05
0.011548,-0.011548,-0.023483,7.7801e-05,0.023554,0.00062429,-1.0779e-05,-0.023483,7.7801e-05,6.9024e-05
0.011104,-0.011104,-0.022148,6.9241e-05,0.022216,0.00060588,-1.0364e-05,-0.022148,6.9241e-05,6.5226e-05
0.0045026,-0.0045026,-0.016358,9.5353e-05,0.016385,0.0001784,-4.2027e-06,-0.016358,9.5353e-05,4.683e-05
0.0031466,-0.0031466,-0.013371,8.0592e-05,0.01339,0.00011072,-2.937e-06,-0.013371,8.0592e-05,3.8197e-05
0.0015071,-0.0015071,-0.0036158,-1.3447e-05,0.003625,0.00010508,-1.4067e-06,-0.0036158,-1.3447e-05,1.1401e-05
0.00010204,-0.00010204,0.00022461,-3.8801e-05,-0.00022399,4.5005e-05,-9.5244e-08,0.00022461,-3.8801e-05,4.9674e-07
1.4451e-05,-1.4451e-05,0.0017532,-3.9093e-05,-0.0017531,3.9972e-05,-1.3489e-08,0.0017532,-3.9093e-05,-4.1412e-06
1.5859e-05,-1.5859e-05,0.002262,-3.9083e-05,-0.0022619,4.0047e-05,-1.4803e-08,0.002262,-3.9083e-05,-5.6883e-06
-0.00050628,0.00050628,0.0024333,-4.9655e-05,-0.0024363,1.8874e-05,4.7256e-07,0.0024333,-4.9655e-05,-5.8876e-06
