1.0345,0.98645,-0.1,-0.0025014,0.3,-0.0022036,0.065679,-0.0025014,-0.0025014,-0.0025014
0.99997,1.0297,-0.1,-0.00079528,-0.23484,-0.0019032,0.069194,0.26658,-0.00079528,-0.00077624
0.99797,1.0322,-0.1,-0.00060095,-0.12499,-0.0013624,0.032522,0.13279,-0.00060095,-0.00038542
1.0064,1.0238,-0.1,-0.00030482,-0.078066,-0.00067025,0.014746,0.080233,-0.00030482,-0.00023464
1.0039,1.0173,-0.1,-0.0001466,-0.059657,-0.00030108,0.010226,-0.089372,-0.0012006,-0.00018043
1.014,1.0073,-0.1,0.00034124,-0.10265,-0.00036262,0.0070409,-0.046123,-0.00071276,-0.00032675
1.0131,1.0083,-0.1,0.00028015,-0.11607,-0.0004772,0.010928,-0.031635,-0.00077385,-0.00036892
1.022,1.0015,-0.1,0.00048209,-0.22879,-0.0010547,0.041455,0.097288,-0.00057191,-0.00076699
1.0075,1.0168,-0.1,-4.2018e-05,-0.16237,-0.0011395,0.030719,0.021906,-0.001096,-0.00052189
1.0086,1.0161,-0.1,5.6418e-05,-0.13797,-0.00095442,0.022552,-0.0061754,-0.00099758,-0.00043953
1.001,1.0124,-0.1,0.00013238,-0.12792,-0.00078508,0.021938,-0.016765,-0.00092162,-0.00040963
1.0177,0.99176,-0.1,0.0005068,-0.23445,-0.00052552,0.041736,-0.020472,-0.0008006,-0.00040204
1.0076,1.0034,-0.1,0.00017699,-0.20082,-0.00091924,0.037989,-0.058489,-0.0011304,-0.00027645
1.0012,1.0058,-0.1,0.00015593,-0.18785,-0.00098438,0.037485,-0.072603,-0.0011515,-0.00023291
1.0125,0.99698,-0.1,0.000179,-0.23371,-0.00086197,0.04658,-0.077679,-0.0010912,-0.0002193
1.0065,1.0052,-0.1,5.1272e-05,-0.21685,-0.0011384,0.04611,-0.09637,-0.0012189,-0.0001586
1.0066,1.007,-0.1,6.0511e-05,-0.21122,-0.0011478,0.044521,-0.1032,-0.0012097,-0.00013813
0.99142,1.0163,-0.1,-6.0915e-05,-0.24071,-0.0022106,0.070144,-0.10587,-0.0011926,-0.00013052
1.0022,1.0061,-0.1,-0.00011317,-0.23541,-0.001432,0.057142,-0.11746,-0.0012448,-9.3712e-05
0.99935,1.0045,-0.1,-8.3634e-05,-0.23029,-0.001304,0.055504,-0.071681,-0.0013313,0.0083063
0.99835,1.0026,-0.1,0.00010455,-0.2143,-0.0013121,0.048008,-0.091202,-0.0011431,0.0083599
1.001,0.99999,-0.1,0.00015529,-0.20809,-0.0012011,0.04452,-0.098887,-0.0010924,0.0083817
1.0012,0.99984,-0.1,0.00015587,-0.20503,-0.001191,0.044514,-0.10195,-0.0010918,0.008391
0.99913,0.99987,-0.1,0.00015585,-0.20402,-0.0011912,0.044513,-0.10296,-0.0010918,0.0083941
1.0001,0.99782,-0.1,0.00017701,-0.20367,-0.0011488,0.044516,-0.10331,-0.0010706,0.0083945
1.0002,0.99773,-0.1,0.00016758,-0.20356,-0.0011676,0.044516,-0.10342,-0.0010801,0.0083951
0.99902,0.9983,-0.1,0.0001563,-0.20352,-0.0011903,0.044515,-0.10346,-0.0010913,0.0083956
0.9993,0.99768,-0.1,0.00016266,-0.20351,-0.0011775,0.044516,-0.10347,-0.001085,0.0083954
0.99951,0.99747,-0.1,0.00024226,-0.19846,-0.001255,0.044516,-0.10851,-0.0010054,0.0084083
0.99899,0.99784,-0.1,0.00015636,-0.20183,-0.0011904,0.044508,-0.10515,-0.0010913,0.0084007
0.99909,0.99765,-0.1,0.00023896,-0.19734,-0.0011863,0.044517,-0.10404,-0.0010893,0.0083973
0.99906,0.99768,-0.1,0.00021085,-0.19958,-0.0011617,0.044514,-0.1018,-0.0011175,0.0083913
0.99904,0.9977,-0.1,0.00021033,-0.20033,-0.0011627,0.044513,-0.10105,-0.001118,0.0083891
0.99901,0.9977,-0.1,0.00021024,-0.20058,-0.0011628,0.044512,-0.1008,-0.0011181,0.0083883
0.99903,0.99768,-0.1,0.00021049,-0.20066,-0.0011624,0.044512,-0.10072,-0.0011178,0.008388
0.99901,0.99769,-0.1,0.00026225,-0.19844,-0.0012144,0.044506,-0.10294,-0.0010661,0.0083932
0.99902,0.99768,-0.1,0.0002627,-0.19696,-0.0011624,0.044506,-0.10143,-0.0011178,0.0083902
0.99901,0.99769,-0.1,0.00024502,-0.19846,-0.0011454,0.044506,-0.099935,-0.0011355,0.0083862
0.99901,0.99769,-0.1,0.00024502,-0.19896,-0.0011454,0.044506,-0.099434,-0.0011355,0.0083847
0.99901,0.99769,-0.1,0.00024502,-0.19912,-0.0011453,0.044506,-0.099268,-0.0011355,0.0083842
0.99902,0.99769,-0.1,0.00024506,-0.19918,-0.0011453,0.044506,-0.09921,-0.0011354,0.008384
0.99902,0.99769,-0.1,0.00024496,-0.1992,-0.0011454,0.044506,-0.099192,-0.0011355,0.0083839
0.99903,0.99769,-0.1,0.00027927,-0.19845,-0.0011802,0.044514,-0.099934,-0.0011012,0.0083852
0.99902,0.99771,-0.1,0.00024462,-0.19896,-0.0011461,0.044515,-0.099431,-0.0011359,0.0083847
0.99902,0.9977,-0.1,0.00024476,-0.19912,-0.0011459,0.044515,-0.099265,-0.0011357,0.0083842
0.99902,0.9977,-0.1,0.00024475,-0.19918,-0.0011458,0.044515,-0.099208,-0.0011358,0.008384
0.99901,0.9977,-0.1,0.00024481,-0.1992,-0.0011458,0.044515,-0.09919,-0.0011357,0.0083839
0.99903,0.99768,-0.1,0.00024493,-0.1992,-0.0011455,0.044515,-0.099185,-0.0011356,0.0083839
0.99902,0.9977,-0.1,0.00024466,-0.19921,-0.0011461,0.044515,-0.099182,-0.0011358,0.0083839
0.999,0.99772,-0.1,0.00027881,-0.19846,-0.0011811,0.044504,-0.099927,-0.0011017,0.0083852
0.99902,0.9977,-0.1,0.00022764,-0.19945,-0.0011284,0.044515,-0.098934,-0.0011529,0.0083837
0.99902,0.99769,-0.1,0.00024491,-0.19929,-0.0011456,0.044515,-0.099097,-0.0011356,0.0083837
0.99902,0.99769,-0.1,0.00024482,-0.19923,-0.0011457,0.044515,-0.099153,-0.0011357,0.0083838
0.99902,0.99769,-0.1,0.00024476,-0.19922,-0.0011459,0.044515,-0.09917,-0.0011357,0.0083839
0.99902,0.9977,-0.1,0.00024466,-0.19921,-0.001146,0.044515,-0.099179,-0.0011358,0.0083839
0.999,0.99772,-0.1,0.00027887,-0.19846,-0.0011809,0.044504,-0.099923,-0.0011016,0.0083851
0.99902,0.99769,-0.1,0.00022768,-0.19945,-0.0011283,0.044515,-0.098932,-0.0011528,0.0083837
0.99903,0.99769,-0.1,0.00024484,-0.19929,-0.0011457,0.044515,-0.099096,-0.0011357,0.0083837
0.99902,0.99771,-0.1,0.00024467,-0.19923,-0.0011461,0.044515,-0.099153,-0.0011358,0.0083838
0.99902,0.9977,-0.1,0.00024476,-0.19922,-0.0011458,0.044515,-0.09917,-0.0011357,0.0083839
0.99903,0.9977,-0.1,0.00024479,-0.19921,-0.0011457,0.044515,-0.099178,-0.0011357,0.0083839
0.99901,0.99771,-0.1,0.00027898,-0.19846,-0.0011808,0.044504,-0.099922,-0.0011015,0.0083851
0.99902,0.9977,-0.1,0.00022761,-0.19945,-0.0011285,0.044515,-0.098932,-0.0011529,0.0083837
0.99902,0.9977,-0.1,0.00024486,-0.19929,-0.0011456,0.044515,-0.10055,-0.0011526,0.0096069
0.99901,0.9977,-0.1,0.00023674,-0.19984,-0.0011373,0.044507,-0.10001,-0.0011608,0.0096054
0.99902,0.99769,-0.1,0.00026316,-0.1999,-0.0011632,0.044507,-0.099942,-0.0011343,0.0096044
0.99903,0.99769,-0.1,0.00026311,-0.19993,-0.0011632,0.044507,-0.099918,-0.0011344,0.0096044
0.99902,0.9977,-0.1,0.00026301,-0.19993,-0.0011634,0.044507,-0.099912,-0.0011345,0.0096044
0.99902,0.9977,-0.1,0.00026311,-0.19994,-0.0011633,0.044507,-0.099909,-0.0011344,0.0096043
0.99903,0.99769,-0.1,0.00026317,-0.19994,-0.0011631,0.044507,-0.099909,-0.0011343,0.0096043
0.99902,0.9977,-0.1,0.00026305,-0.19994,-0.0011634,0.044507,-0.09991,-0.0011344,0.0096044
0.99902,0.9977,-0.1,0.00031571,-0.19993,-0.0011632,0.044507,-0.09991,-0.0011344,0.0096043
0.99904,0.99769,-0.1,0.00029827,-0.19993,-0.0011456,0.044507,-0.099907,-0.0011518,0.0096049
0.99902,0.99771,-0.1,0.00029801,-0.19993,-0.001146,0.044507,-0.099905,-0.0011521,0.0096049
0.99903,0.9977,-0.1,0.0002982,-0.19993,-0.0011457,0.044507,-0.099904,-0.0011519,0.0096049
0.99903,0.9977,-0.1,0.00029817,-0.19993,-0.0011457,0.044507,-0.099903,-0.0011519,0.0096049
0.99903,0.9977,-0.1,0.00029814,-0.19993,-0.0011458,0.044507,-0.099902,-0.001152,0.0096049
0.99903,0.9977,-0.1,0.00029812,-0.19994,-0.0011459,0.044507,-0.099901,-0.001152,0.0096049
0.99903,0.9977,-0.1,0.00029808,-0.19993,-0.0011459,0.044507,-0.099905,-0.001152,0.0096049
0.99902,0.9977,-0.1,0.00029805,-0.19993,-0.001146,0.044507,-0.099903,-0.001152,0.0096049
0.99903,0.9977,-0.1,0.0003331,-0.19992,-0.0011459,0.044507,-0.099903,-0.001152,0.0096049
0.99903,0.9977,-0.1,0.00032139,-0.19993,-0.0011343,0.044507,-0.099899,-0.0011637,0.0096052
0.99902,0.99771,-0.1,0.00032136,-0.19993,-0.0011344,0.044507,-0.099899,-0.0011637,0.0096052
0.99903,0.9977,-0.1,0.0003449,-0.19993,-0.001134,0.044507,-0.0999,-0.0011636,0.0096052
0.99903,0.9977,-0.1,0.00033709,-0.19993,-0.0011263,0.044507,-0.0999,-0.0011714,0.0096054
0.99903,0.9977,-0.1,0.00033705,-0.19993,-0.0011264,0.044507,-0.0999,-0.0011715,0.0096054
0.99902,0.9977,-0.1,0.00033702,-0.19993,-0.0011265,0.044507,-0.099901,-0.0011715,0.0096054
0.99902,0.9977,-0.1,0.00033707,-0.19993,-0.0011264,0.044507,-0.0999,-0.0011714,0.0096054
0.99903,0.9977,-0.1,0.00035271,-0.19993,-0.0011263,0.044507,-0.099901,-0.0011714,0.0096054
0.99903,0.9977,-0.1,0.00034746,-0.19993,-0.0011212,0.044507,-0.099901,-0.0011766,0.0096056
0.99903,0.9977,-0.1,0.0003577,-0.19993,-0.0011213,0.044507,-0.099901,-0.0011767,0.0096056
0.99902,0.99771,-0.1,0.00035422,-0.19993,-0.0011179,0.044507,-0.099901,-0.0011802,0.0096057
0.99903,0.9977,-0.1,0.0003614,-0.19993,-0.0011177,0.044507,-0.0999,-0.00118,0.0096057
0.99903,0.9977,-0.1,0.00035899,-0.19993,-0.0011154,0.044507,-0.099901,-0.0011824,0.0096058
0.99903,0.9977,-0.1,0.00035895,-0.19993,-0.0011155,0.044507,-0.099901,-0.0011825,0.0096058
0.99902,0.99771,-0.1,0.00035892,-0.19993,-0.0011156,0.044507,-0.099901,-0.0011825,0.0096058
0.99903,0.9977,-0.1,0.00035907,-0.19993,-0.0011153,0.044507,-0.0999,-0.0011823,0.0096058
0.99903,0.9977,-0.1,0.0003636,-0.19993,-0.0011154,0.044507,-0.099901,-0.0011824,0.0096058
0.99903,0.9977,-0.1,0.00036202,-0.19993,-0.001114,0.044507,-0.099901,-0.001184,0.0096058
0.99902,0.99771,-0.1,0.00036196,-0.19993,-0.0011141,0.044507,-0.099901,-0.001184,0.0096058
0.99903,0.9977,-0.1,0.0003652,-0.19993,-0.0011138,0.044507,-0.099901,-0.0011839,0.0096058
0.99903,0.9977,-0.1,0.00036412,-0.19993,-0.0011129,0.044507,-0.0999,-0.001185,0.0096059
0.99903,0.9977,-0.1,0.00036407,-0.19993,-0.001113,0.044507,-0.099901,-0.001185,0.0096059
0.99902,0.99771,-0.1,0.0003659,-0.19993,-0.001113,0.044507,-0.099901,-0.0011851,0.0096059
0.99903,0.9977,-0.1,0.00036545,-0.19993,-0.0011122,0.044507,-0.099901,-0.0011855,0.0096059
0.99903,0.9977,-0.1,0.00036536,-0.19993,-0.0011122,0.044507,-0.099901,-0.0011856,0.0096059
0.99902,0.9977,-0.1,0.00036532,-0.19993,-0.0011123,0.044507,-0.099901,-0.0011857,0.0096059
0.99902,0.9977,-0.1,0.0003668,-0.19993,-0.0011123,0.044507,-0.0999,-0.0011856,0.0096059
0.99902,0.9977,-0.1,0.00036636,-0.19993,-0.0011117,0.044507,-0.099901,-0.001186,0.0096059
0.99902,0.9977,-0.1,0.00036639,-0.19993,-0.0011116,0.044507,-0.099901,-0.001186,0.0096059
0.99903,0.99769,-0.1,0.00036645,-0.19993,-0.0011115,0.044507,-0.099901,-0.001186,0.0096059
0.99902,0.9977,-0.1,0.00036632,-0.19993,-0.0011118,0.044507,-0.0999,-0.0011861,0.0096059
0.99903,0.9977,-0.1,0.00036637,-0.19993,-0.0011117,0.044507,-0.099901,-0.001186,0.0096059
0.99903,0.9977,-0.1,0.0003672,-0.19993,-0.0011118,0.044507,-0.099901,-0.0011861,0.0096059
0.99902,0.99771,-0.1,0.00036685,-0.19993,-0.0011116,0.044507,-0.099901,-0.0011865,0.0096059
0.99903,0.9977,-0.1,0.00036702,-0.19993,-0.0011114,0.044507,-0.099901,-0.0011863,0.0096059
0.99903,0.9977,-0.1,0.00036693,-0.19993,-0.0011114,0.044507,-0.0999,-0.0011864,0.0096059
0.99903,0.9977,-0.1,0.00036691,-0.19993,-0.0011116,0.044507,-0.099901,-0.0011864,0.0096059
0.99902,0.99771,-0.1,0.00036682,-0.19993,-0.0011117,0.044507,-0.099901,-0.0011865,0.0096059
0.99903,0.9977,-0.1,0.00036697,-0.19993,-0.0011114,0.044507,-0.099901,-0.0011863,0.0096059
0.99903,0.9977,-0.1,0.0003675,-0.19993,-0.0011114,0.044507,-0.099901,-0.0011864,0.0096059
0.99903,0.9977,-0.1,0.00036729,-0.19993,-0.0011114,0.044507,-0.0999,-0.0011866,0.0096059
0.99902,0.99771,-0.1,0.00036721,-0.19993,-0.0011115,0.044507,-0.099901,-0.0011867,0.0096059
0.99903,0.9977,-0.1,0.00036736,-0.19993,-0.0011112,0.044507,-0.099901,-0.0011865,0.0096059
