6.5968e-05,0.005,1.6025,-7.2742e-05,6.5968e-05,6.5968e-05,6.5968e-05,1.6025,-7.2742e-05,-0.0048012
-1.7604e-07,0.005,0.40066,-1.851e-05,-1.7604e-07,-1.7604e-07,-1.7604e-07,0.40066,-1.851e-05,-0.0012176
-2.7428e-09,0.005,0.20031,-2.0111e-09,-2.7428e-09,-2.7428e-09,-2.7428e-09,0.20031,-2.0111e-09,-0.00060895
-4.5272e-11,0.005,0.10017,4.6232e-06,-4.5272e-11,-4.5272e-11,-4.5272e-11,0.10017,4.6232e-06,-0.00030464
-7.5694e-13,0.005,0.050083,6.9366e-06,-7.5693e-13,-7.5693e-13,-7.5693e-13,0.050083,6.9366e-06,-0.00015246
-1.2646e-14,0.005,0.025037,8.0935e-06,-1.2695e-14,-1.2695e-14,-1.2695e-14,0.025037,8.0935e-06,-7.636e-05
-2.115e-16,0.005,0.012518,8.6715e-06,-2.1309e-16,-2.1309e-16,-2.1309e-16,0.012518,8.6715e-06,-3.8318e-05
-2.115e-16,0.005,0.0062579,8.9606e-06,-3.5775e-18,-3.5775e-18,-3.5775e-18,0.0062579,8.9606e-06,-1.9296e-05
-2.115e-16,0.005,0.003128,9.1055e-06,-6.0064e-20,-6.0064e-20,-6.0064e-20,0.003128,9.1055e-06,-9.786e-06
-2.115e-16,0.005,0.0031284,9.1051e-06,-1.0084e-21,-1.0084e-21,-1.0084e-21,0.0031284,9.1051e-06,-9.7871e-06
1.0545e-17,0.005,0.14513,-0.004733,1.6399e-24,1.6399e-24,1.6399e-24,0.14513,-0.004733,-0.00029732
1.0545e-17,0.005,0.034191,-0.0023335,-2.6019e-27,-2.6019e-27,-2.6019e-27,0.034191,-0.0023335,-3.3004e-05
1.0545e-17,0.005,-0.055463,0.0011975,4.0476e-30,4.0476e-30,4.0476e-30,-0.055463,0.0011975,0.0001322
1.0545e-17,0.005,-0.044821,0.0017643,-6.025e-33,-6.025e-33,-6.025e-33,-0.044821,0.0017643,8.2622e-05
1.0545e-17,0.005,0.005318,0.0002838,9.1007e-36,9.1007e-36,9.1007e-36,0.005318,0.0002838,-2.4794e-05
1.0545e-17,0.005,0.025066,-0.00073931,-1.3571e-38,-1.3571e-38,-1.3571e-38,0.025066,-0.00073931,-5.3726e-05
1.0545e-17,0.005,0.0098721,-0.0005113,2.0216e-41,2.0216e-41,2.0216e-41,0.0098721,-0.0005113,-1.4468e-05
1.0545e-17,0.005,-0.0075978,0.00011353,-3.0129e-44,-3.0129e-44,-3.0129e-44,-0.0075978,0.00011353,1.9646e-05
1.0545e-17,0.005,-0.0087358,0.00031211,4.4817e-47,4.4817e-47,4.4817e-47,-0.0087358,0.00031211,1.7069e-05
1.0545e-17,0.005,-0.00028428,4.9703e-05,-4.4692e-51,-4.4692e-51,-4.4692e-51,-0.00028428,4.9703e-05,-6.4676e-07
1.0545e-17,0.005,-0.1468,-0.0030605,7.2893e-54,7.2893e-54,7.2893e-54,-0.1468,-0.0030605,0.00053932
1.0545e-17,0.005,-0.073264,-0.0015345,-1.1189e-56,-1.1189e-56,-1.1189e-56,-0.073264,-0.0015345,0.00026937
1.0545e-17,0.005,0.036762,0.00076504,1.7737e-59,1.7737e-59,1.7737e-59,0.036762,0.00076504,-0.00013502
1.0545e-17,0.005,0.055,0.0011528,-2.6439e-62,-2.6439e-62,-2.6439e-62,0.055,0.0011528,-0.00020225
1.0545e-17,0.005,0.027523,0.00057798,3.9514e-65,3.9514e-65,3.9514e-65,0.027523,0.00057798,-0.00010124
1.0545e-17,0.005,2.0673e-07,4.6818e-08,-5.9057e-68,-5.9057e-68,-5.9057e-68,2.0673e-07,4.6818e-08,-2.0525e-09
1.0545e-17,0.005,-0.027518,-0.00057936,-9.9159e-70,-9.9159e-70,-9.9159e-70,-0.027518,-0.00057936,0.00010127
1.0545e-17,0.005,-0.013757,-0.00029025,-1.6643e-71,-1.6643e-71,-1.6643e-71,-0.013757,-0.00029025,5.0644e-05
1.0545e-17,0.005,0.0068824,0.00014488,-2.7941e-73,-2.7941e-73,-2.7941e-73,0.0068824,0.00014488,-2.5327e-05
1.0545e-17,0.005,0.010322,0.00021797,-4.6911e-75,-4.6911e-75,-4.6911e-75,0.010322,0.00021797,-3.8005e-05
1.0545e-17,0.005,-0.12129,-0.0015972,7.5794e-78,7.5794e-78,7.5794e-78,-0.12129,-0.0015972,0.00041727
1.0545e-17,0.005,-0.065797,-0.00080142,-1.1486e-80,-1.1486e-80,-1.1486e-80,-0.065797,-0.00080142,0.00022439
1.0545e-17,0.005,0.027744,0.00039926,1.7929e-83,1.7929e-83,1.7929e-83,0.027744,0.00039926,-9.648e-05
1.0545e-17,0.005,-0.040333,-0.00060165,-2.7406e-86,-2.7406e-86,-2.7406e-86,-0.040333,-0.00060165,0.0001409
1.0545e-17,0.005,-0.034046,-0.00030122,4.0776e-89,4.0776e-89,4.0776e-89,-0.034046,-0.00030122,0.00011266
1.0545e-17,0.005,0.0015755,7.516e-05,-4.0727e-93,-4.0727e-93,-4.0727e-93,0.0015755,7.516e-05,-7.0745e-06
1.0545e-17,0.005,-7.414e-06,3.9857e-08,6.0581e-96,6.0581e-96,6.0581e-96,-7.414e-06,3.9857e-08,2.1327e-08
1.0545e-17,0.005,-0.0015933,1.7146e-08,1.0171e-97,1.0171e-97,1.0171e-97,-0.0015933,1.7146e-08,4.843e-06
1.0545e-17,0.005,-0.00077915,-1.1641e-07,1.7077e-99,1.7077e-99,1.7077e-99,-0.00077915,-1.1641e-07,2.3722e-06
1.0545e-17,0.005,0.00041499,-2.6752e-07,2.8672e-101,2.8672e-101,2.8672e-101,0.00041499,-2.6752e-07,-1.2535e-06
1.0545e-17,0.005,0.00060914,2.7373e-08,4.8139e-103,4.8139e-103,4.8139e-103,0.00060914,2.7373e-08,-1.8526e-06
1.0545e-17,0.005,4.6218e-05,1.0535e-07,-7.1606e-106,-7.1606e-106,-7.1606e-106,4.6218e-05,1.0535e-07,-1.437e-07
1.0545e-17,0.005,-0.00028671,-2.7205e-08,1.0651e-108,1.0651e-108,1.0651e-108,-0.00028671,-2.7205e-08,8.7241e-07
1.0545e-17,0.005,-0.00016964,-8.059e-08,-1.5843e-111,-1.5843e-111,-1.5843e-111,-0.00016964,-8.059e-08,5.1814e-07
1.0545e-17,0.005,4.7434e-05,-1.3859e-07,2.3566e-114,2.3566e-114,2.3566e-114,4.7434e-05,-1.3859e-07,-1.3999e-07
1.0545e-17,0.005,0.00010451,1.0704e-08,-3.5054e-117,-3.5054e-117,-3.5054e-117,0.00010451,1.0704e-08,-3.1803e-07
1.0545e-17,0.005,3.1586e-05,6.6048e-08,5.2142e-120,5.2142e-120,5.2142e-120,3.1586e-05,6.6048e-08,-9.8028e-08
1.0545e-17,0.005,-4.1338e-05,1.2139e-07,-7.756e-123,-7.756e-123,-7.756e-123,-4.1338e-05,1.2139e-07,1.2198e-07
1.0545e-17,0.005,-3.4263e-05,-2.6868e-08,1.1537e-125,1.1537e-125,1.1537e-125,-3.4263e-05,-2.6868e-08,1.0498e-07
1.0545e-17,0.005,2.812e-06,-7.6558e-08,-1.7161e-128,-1.7161e-128,-1.7161e-128,2.812e-06,-7.6558e-08,-6.2212e-09
1.0545e-17,0.005,1.9887e-05,-1.2532e-07,2.5527e-131,2.5527e-131,2.5527e-131,1.9887e-05,-1.2532e-07,-5.6647e-08
1.0545e-17,0.005,6.9623e-06,2.7207e-08,-3.7971e-134,-3.7971e-134,-3.7971e-134,6.9623e-06,2.7207e-08,-2.1992e-08
1.0545e-17,0.005,-5.9624e-06,7.978e-08,5.6481e-137,5.6481e-137,5.6481e-137,-5.9624e-06,7.978e-08,1.5701e-08
1.0545e-17,0.005,-0.00092903,-0.00016971,-8.4015e-140,-8.4015e-140,-8.4015e-140,-0.00092903,-0.00016971,7.9833e-06
1.0545e-17,0.005,-0.00047211,-8.4978e-05,1.2497e-142,1.2497e-142,1.2497e-142,-0.00047211,-8.4978e-05,4.0186e-06
1.0545e-17,0.005,0.00022481,-4.2508e-05,-1.8589e-145,-1.8589e-145,-1.8589e-145,0.00022481,-4.2508e-05,6.0882e-07
1.0545e-17,0.005,0.00035173,-2.1142e-05,2.7651e-148,2.7651e-148,2.7651e-148,0.00035173,-2.1142e-05,-4.2656e-07
1.0545e-17,0.005,5.8654e-05,-1.0531e-05,-4.113e-151,-4.113e-151,-4.113e-151,5.8654e-05,-1.0531e-05,1.4185e-07
1.0545e-17,0.005,-0.00055442,-5.2031e-06,6.118e-154,6.118e-154,6.118e-154,-0.00055442,-5.2031e-06,1.8436e-06
1.0545e-17,0.005,-0.0002975,-2.6841e-06,-9.1004e-157,-9.1004e-157,-9.1004e-157,-0.0002975,-2.6841e-06,9.8599e-07
1.0545e-17,0.005,0.00012942,1.1664e-06,1.3537e-159,1.3537e-159,1.3537e-159,0.00012942,1.1664e-06,-4.289e-07
1.0545e-17,0.005,0.00021634,6.1464e-07,-2.0136e-162,-2.0136e-162,-2.0136e-162,0.00021634,6.1464e-07,-6.7637e-07
1.0545e-17,0.005,4.3264e-05,3.4476e-07,2.9952e-165,2.9952e-165,2.9952e-165,4.3264e-05,3.4476e-07,-1.42e-07
1.0545e-17,0.005,-7.9812e-05,1.1255e-07,-4.4553e-168,-4.4553e-168,-4.4553e-168,-7.9812e-05,1.1255e-07,2.3921e-07
1.0545e-17,0.005,-0.00027289,-2.6053e-06,6.6272e-171,6.6272e-171,6.6272e-171,-0.00027289,-2.6053e-06,9.0878e-07
1.0545e-17,0.005,-9.5968e-05,-1.2821e-06,-9.8578e-174,-9.8578e-174,-9.8578e-174,-9.5968e-05,-1.2821e-06,3.3072e-07
1.0545e-17,0.005,-8.9045e-05,-7.1068e-07,1.4663e-176,1.4663e-176,1.4663e-176,-8.9045e-05,-7.1068e-07,2.923e-07
1.0545e-17,0.005,4.4161e-06,-1.9424e-07,-1.4621e-180,-1.4621e-180,-1.4621e-180,4.4161e-06,-1.9424e-07,-7.5203e-09
1.0545e-17,0.005,0.00010134,-1.6673e-07,2.1748e-183,2.1748e-183,2.1748e-183,0.00010134,-1.6673e-07,-3.03e-07
1.0545e-17,0.005,-8.1706e-05,5.5739e-07,-3.235e-186,-3.235e-186,-3.235e-186,-8.1706e-05,5.5739e-07,2.3144e-07
1.0545e-17,0.005,-9.4752e-05,2.1415e-07,4.812e-189,4.812e-189,4.812e-189,-9.4752e-05,2.1415e-07,2.8154e-07
1.0545e-17,0.005,-1.2756e-06,7.2896e-08,-4.7981e-193,-4.7981e-193,-4.7981e-193,-1.2756e-06,7.2896e-08,1.6619e-09
1.0545e-17,0.005,9.5678e-05,6.442e-08,7.1371e-196,7.1371e-196,7.1371e-196,9.5678e-05,6.442e-08,-2.9282e-07
1.0545e-17,0.005,4.2632e-05,7.2867e-08,-1.0616e-198,-1.0616e-198,-1.0616e-198,4.2632e-05,7.2867e-08,-1.3182e-07
1.0545e-17,0.005,-2.0414e-05,7.1781e-08,1.5791e-201,1.5791e-201,1.5791e-201,-2.0414e-05,7.1781e-08,5.9877e-08
1.0545e-17,0.005,-3.346e-05,6.8385e-08,-2.3489e-204,-2.3489e-204,-2.3489e-204,-3.346e-05,6.8385e-08,9.9641e-08
1.0545e-17,0.005,-6.5065e-06,7.3137e-08,3.4939e-207,3.4939e-207,3.4939e-207,-6.5065e-06,7.3137e-08,1.7556e-08
1.0545e-17,0.005,1.0447e-05,6.8356e-08,-5.1971e-210,-5.1971e-210,-5.1971e-210,1.0447e-05,6.8356e-08,-3.3837e-08
1.0545e-17,0.005,-2.5993e-06,7.4956e-08,7.7306e-213,7.7306e-213,7.7306e-213,-2.5993e-06,7.4956e-08,5.6233e-09
1.0545e-17,0.005,-5.6457e-06,7.1099e-08,-1.1499e-215,-1.1499e-215,-1.1499e-215,-5.6457e-06,7.1099e-08,1.5001e-08
1.0545e-17,0.005,-8.6921e-06,6.7242e-08,1.7105e-218,1.7105e-218,1.7105e-218,-8.6921e-06,6.7242e-08,2.438e-08
1.0545e-17,0.005,-1.1738e-05,7.338e-08,-2.5443e-221,-2.5443e-221,-2.5443e-221,-1.1738e-05,7.338e-08,3.3454e-08
1.0545e-17,0.005,-4.7844e-06,6.9061e-08,3.7846e-224,3.7846e-224,3.7846e-224,-4.7844e-06,6.9061e-08,1.2445e-08
1.0545e-17,0.005,2.1692e-06,7.4737e-08,-5.6295e-227,-5.6295e-227,-5.6295e-227,2.1692e-06,7.4737e-08,-8.8663e-09
1.0545e-17,0.005,9.1228e-06,7.0418e-08,8.3738e-230,8.3738e-230,8.3738e-230,9.1228e-06,7.0418e-08,-2.9874e-08
1.0545e-17,0.005,-1.3893e-05,6.712e-07,-1.2456e-232,-1.2456e-232,-1.2456e-232,-1.3893e-05,6.712e-07,2.183e-08
1.0545e-17,0.005,-1.6909e-05,3.7148e-07,1.8528e-235,1.8528e-235,1.8528e-235,-1.6909e-05,3.7148e-07,4.011e-08
1.0545e-17,0.005,1.5829e-06,5.5771e-08,-1.8475e-239,-1.8475e-239,-1.8475e-239,1.5829e-06,5.5771e-08,-6.5076e-09
1.0545e-17,0.005,1.8567e-05,6.4982e-08,2.7481e-242,2.7481e-242,2.7481e-242,1.8567e-05,6.4982e-08,-5.8419e-08
