1.1,0.9695,-0.15,-0.020002,1,-0.007193,0.90122
0.92107,1.1,-0.15,0.013142,-0.70563,-0.012476,0.92125
1.0245,1.0485,-0.15,0.0018567,-1,0.0016764,0.9768
0.98891,1.0481,-0.15,0.0017351,-0.7986,0.0018253,0.97673
1.0292,1.0078,-0.15,0.0030044,-0.42381,0.0030043,0.97666
1.0191,1.0179,-0.15,0.0026988,-0.099676,0.0026989,0.97664
1.0305,1.0181,-0.15,0.0026901,0.037252,0.0026901,0.97661
1.0239,1.0298,-0.15,0.0023333,0.01206,0.0023334,0.97659
1.0261,1.0276,-0.15,0.0024023,-0.075244,0.0024022,0.97657
1.0301,1.0259,-0.15,0.0024531,-0.15628,0.0024532,0.97655
1.0267,1.0293,-0.15,0.0023512,-0.23418,0.002351,0.97652
1.0314,1.0268,-0.15,0.0024249,-0.23103,0.0024249,0.97648
1.0295,1.0287,-0.15,0.0023663,-0.18974,0.0023663,0.97646
1.0299,1.0283,-0.15,0.0023788,-0.14922,0.0023788,0.97644
1.0298,1.0284,-0.15,0.0023769,-0.10908,0.002377,0.9764
1.0299,1.0283,-0.15,0.0023786,-0.10947,0.0023786,0.97636
1.0142,1.0283,-0.15,0.0023772,-0.12984,0.0023772,0.97634
1.0299,1.0126,-0.15,0.0028539,-0.15005,0.0028539,0.9763
1.0221,1.0204,-0.15,0.0026165,-0.1602,0.0026165,0.97629
1.0143,1.0204,-0.15,0.0026167,-0.16015,0.0026167,0.97627
1.012,1.0126,-0.15,0.0028537,-0.15503,0.0028537,0.97625
1.0094,1.0065,-0.15,0.0030411,-0.14996,0.0030411,0.97623
1.0132,1.0027,-0.15,0.0031558,-0.14745,0.0031558,0.97621
1.0088,1.0071,-0.15,0.0030201,-0.1475,0.0030201,0.97619
1.0011,1.0071,-0.15,0.0030181,-0.14875,0.0030181,0.97618
1.0049,0.99952,-0.15,0.0032491,-0.14998,0.0032491,0.97617
1.003,0.99949,-0.15,0.0032501,-0.15063,0.0032501,0.97616
1.0031,0.99943,-0.15,0.0032509,-0.15064,0.0032509,0.97615
1.0021,1.0005,-0.15,0.0032191,-0.15032,0.0032191,0.97614
1.0011,1.0005,-0.15,0.0032191,-0.15,0.0032191,0.97613
1.001,0.99949,-0.15,0.0032499,-0.14984,0.0032499,0.97612
1.0022,0.99831,-0.15,0.0032855,-0.14976,0.0032855,0.97611
1.0011,0.99945,-0.15,0.0032508,-0.14986,0.0032508,0.97611
1.0011,0.99948,-0.15,0.0032498,-0.14998,0.0032498,0.97611
1.0011,0.99952,-0.15,0.0032488,-0.15011,0.0032488,0.9761
0.99986,0.99951,-0.15,0.0032491,-0.15012,0.0032491,0.97609
1.0011,0.99825,-0.15,0.0032875,-0.15007,0.0032875,0.97608
0.99998,0.99885,-0.15,0.0032691,-0.15003,0.0032691,0.97608
1.0002,0.99835,-0.15,0.0032843,-0.14998,0.0032843,0.97608
0.99982,0.99832,-0.15,0.0032851,-0.14997,0.0032851,0.97608
0.99984,0.99786,-0.15,0.0032992,-0.14997,0.0032992,0.97607
0.99989,0.99782,-0.15,0.0033006,-0.15,0.0033006,0.97606
0.99967,0.99804,-0.15,0.0032938,-0.15001,0.0032938,0.97605
0.99932,0.99805,-0.15,0.0032936,-0.15002,0.0032936,0.97604
0.99949,0.9977,-0.15,0.0033042,-0.15,0.0033042,0.97603
0.9995,0.99769,-0.15,0.0033044,-0.14999,0.0033044,0.97602
0.99941,0.99779,-0.15,0.0033013,-0.15,0.0033013,0.97601
0.9994,0.9978,-0.15,0.003301,-0.15,0.003301,0.97599
0.99941,0.99779,-0.15,0.0033014,-0.15,0.0033014,0.97597
0.99942,0.99778,-0.15,0.0033016,-0.15,0.0033016,0.97593
0.99895,0.99779,-0.15,0.0033012,-0.15,0.0033012,0.97589
0.99941,0.99733,-0.15,0.0033151,-0.15,0.0033151,0.97585
0.99892,0.99756,-0.15,0.0033081,-0.15,0.0033081,0.97583
0.99904,0.9973,-0.15,0.0033161,-0.15,0.0033161,0.97581
0.99898,0.99729,-0.15,0.0033165,-0.15,0.0033165,0.97579
0.99899,0.99728,-0.15,0.0033166,-0.15,0.0033166,0.97577
0.99894,0.99733,-0.15,0.0033151,-0.15,0.0033151,0.97575
0.9989,0.99732,-0.15,0.0033152,-0.15,0.0033152,0.97573
0.99891,0.99728,-0.15,0.0033164,-0.15,0.0033164,0.97571
0.9989,0.99727,-0.15,0.0033167,-0.15,0.0033167,0.97569
0.99891,0.99726,-0.15,0.0033169,-0.15,0.0033169,0.97567
0.9989,0.99728,-0.15,0.0033164,-0.15,0.0033163,0.97565
0.99883,0.99729,-0.15,0.003316,-0.15,0.0033162,0.97561
