1.0537,1.0558,0.44479,0.0043803,0.44479,0.0043803,0.92128
1.0122,1.0089,-0.42754,0.0031186,-0.42754,0.0031186,0.92118
1.0386,1.0344,-0.57496,0.0021963,-0.57496,0.0021963,0.97679
1.0203,1.0167,-0.4742,0.002735,-0.4742,0.002735,0.9767
1.0197,1.0173,-0.28693,0.0027169,-0.28693,0.0027169,0.97667
1.0193,1.0177,-0.12484,0.0027035,-0.12484,0.0027035,0.97664
1.0249,1.0237,-0.056391,0.0025184,-0.056391,0.0025184,0.97662
1.0274,1.0263,-0.068959,0.002441,-0.068959,0.002441,0.97659
1.0276,1.0261,-0.11262,0.0024471,-0.11262,0.0024471,0.97657
1.0288,1.0272,-0.15314,0.0024151,-0.15314,0.0024151,0.97655
1.029,1.027,-0.19208,0.00242,-0.19208,0.00242,0.97652
1.0301,1.0281,-0.19052,0.0023842,-0.19052,0.0023842,0.97648
1.03,1.0282,-0.16987,0.0023815,-0.16987,0.0023815,0.97646
1.0299,1.0283,-0.14961,0.00238,-0.14961,0.00238,0.97644
1.0299,1.0283,-0.12954,0.0023793,-0.12954,0.0023793,0.9764
1.0299,1.0283,-0.12974,0.0023779,-0.12974,0.0023779,0.97636
1.0221,1.0204,-0.1399,0.0026159,-0.1399,0.0026159,0.97633
1.0221,1.0204,-0.15005,0.0026162,-0.15005,0.0026162,0.97631
1.0221,1.0204,-0.1551,0.0026164,-0.1551,0.0026164,0.97629
1.0182,1.0165,-0.15506,0.0027351,-0.15506,0.0027351,0.97627
1.0131,1.0115,-0.15251,0.0028881,-0.15251,0.0028881,0.97625
1.0088,1.0071,-0.14998,0.0030219,-0.14998,0.0030219,0.97623
1.0088,1.0071,-0.14874,0.003021,-0.14874,0.003021,0.97621
1.0088,1.0071,-0.14875,0.0030191,-0.14875,0.0030191,0.97619
1.0049,1.0033,-0.14936,0.0031341,-0.14936,0.0031341,0.97618
1.003,1.0014,-0.15,0.0031921,-0.15,0.0031921,0.97617
