0.016577,-0.016573,-0.14369,-0.0010951,0.14379,0.0021069,-1.3443e-05
0.0051884,-0.0051884,-0.109,0.00015773,0.10903,0.00015773,-4.8396e-06
0.0034214,-0.0034214,-0.055884,0.00011528,0.055905,9.2743e-05,-3.1935e-06
-0.0044303,0.0044303,0.025161,-0.00013469,-0.025187,-0.00013468,4.1352e-06
0.00029658,-0.00029658,0.093622,9.0359e-06,-0.09362,8.9959e-06,-2.7682e-07
0.00022003,-0.00022003,0.081042,6.6838e-06,-0.08104,6.6938e-06,-2.0537e-07
0.0030445,-0.0030445,0.034241,9.2547e-05,-0.034222,9.2557e-05,-2.8417e-06
0.001274,-0.001274,-0.0062764,3.8701e-05,0.0062841,3.8761e-05,-1.1892e-06
-0.00019961,0.00019961,-0.043656,-6.0483e-06,0.043655,-6.0883e-06,1.8632e-07
0.0010524,-0.0010524,-0.040513,3.1963e-05,0.040519,3.2023e-05,-9.8231e-07
-8.0563e-05,8.0563e-05,-0.019473,-2.4291e-06,0.019472,-2.4691e-06,7.5198e-08
0.00058817,-0.00058817,0.00078517,1.79e-05,-0.00078159,1.786e-05,-5.49e-07
8.8492e-05,-8.8492e-05,0.020652,2.7102e-06,-0.020652,2.6702e-06,-8.2599e-08
5.0325e-05,-5.0325e-05,0.020262,1.5499e-06,-0.020262,1.5099e-06,-4.6974e-08
1.1749e-05,-1.1749e-05,0.010033,3.5217e-07,-0.010033,3.6217e-07,-1.0967e-08
2.2861e-05,-2.2861e-05,-9.862e-05,6.8998e-07,9.8759e-05,6.9998e-07,-2.1339e-08
-0.0078279,0.0078279,-0.010202,-0.00023797,0.010154,-0.00023796,7.3066e-06
-1.0784e-05,1.0784e-05,-0.010153,-3.3284e-07,0.010153,-3.2284e-07,1.0066e-08
-8.3843e-06,8.3843e-06,-0.0050534,-2.5988e-07,0.0050534,-2.4988e-07,7.8259e-09
-0.0039019,0.0039019,9.3321e-06,-0.00011862,-3.3056e-05,-0.00011861,3.6421e-06
-0.0050333,0.0050333,0.0025207,-0.00015302,-0.0025513,-0.00015301,4.6981e-06
-0.004403,0.004403,0.0025026,-0.00013386,-0.0025294,-0.00013385,4.1098e-06
3.0719e-05,-3.0719e-05,0.0012412,9.2884e-07,-0.001241,9.3884e-07,-2.8673e-08
6.4707e-05,-6.4707e-05,-8.6033e-06,1.9621e-06,8.9967e-06,1.9721e-06,-6.0397e-08
-0.0075633,0.0075633,-0.0012817,-0.00022993,0.0012357,-0.00022992,7.0596e-06
-0.0038127,0.0038127,-0.0012903,-0.00011591,0.0012671,-0.0001159,3.5588e-06
