-0.0070478,0.0070498,-0.042308,-0.013109,-0.0090503,-0.0083007,0.10982
-0.0071732,0.0071732,-0.049641,0.0040524,-0.0026252,-0.025842,0.11176
-0.0067952,0.0067952,-0.04937,0.018632,-0.00014221,-0.039273,0.10587
-0.0064324,0.0064324,-0.04739,0.022129,0.00052134,-0.041668,0.10021
-0.0065518,0.0065518,-0.046732,0.030108,-0.0010073,-0.05001,0.10208
-0.0060818,0.0060818,-0.044152,0.023262,-0.00016238,-0.041736,0.094752
-0.0053405,0.0053405,-0.039046,0.015553,0.00013346,-0.031775,0.083203
-0.0052444,0.0052444,-0.03462,0.012652,-0.0035921,-0.028583,0.081706
-0.0050452,0.0050452,-0.032673,0.011406,-0.0040881,-0.026731,0.078602
-0.0042493,0.0042493,-0.029745,0.0088067,-0.0012167,-0.021714,0.066203
-0.0032153,0.0032153,-0.025026,0.0059449,0.0015977,-0.015712,0.050094
-0.0022664,0.0022664,-0.019184,0.0037639,0.0026703,-0.010648,0.035309
-0.001226,0.001226,-0.01107,0.001632,0.0021374,-0.0053559,0.0191
-0.00032782,0.00032782,-0.0047043,-0.00049835,0.0023156,-0.00049745,0.0051074
-2.6213e-05,2.6213e-05,-0.001492,-4.0263e-05,0.001301,-3.9363e-05,0.0004084
-3.4009e-05,3.4009e-05,-0.0008866,-5.2102e-05,0.0006388,-5.1202e-05,0.00052984
-0.00012198,0.00012198,-0.001122,-0.00018571,0.00023323,-0.00018481,0.0019004
-0.00033437,0.00033437,-0.0019289,-0.0005083,-0.00050748,-0.0005074,0.0052095
-0.00094597,0.00094597,-0.0042617,0.00050842,-0.002631,-0.0033819,0.014738
-0.0012836,0.0012836,-0.0061535,0.0025812,-0.0031993,-0.0064803,0.019998
-0.00033027,0.00033027,-0.0035905,0.00089314,0.0011841,-0.0018964,0.0051455
-0.0011617,0.0011617,-0.0057309,0.0012432,-0.0027335,-0.0047719,0.018099
-0.001782,0.001782,-0.0086101,0.0034755,-0.0043741,-0.0088884,0.027763
-0.00044369,0.00044369,-0.0047715,0.0013609,0.0015386,-0.0027086,0.0069125
-0.0010906,0.0010906,-0.0063677,0.0012744,-0.0015787,-0.0045871,0.016991
-0.001571,0.001571,-0.008503,0.0029511,-0.002944,-0.0077232,0.024476
