2.3048,0.89502,5.2258,1.3109,5.2258,1.3109,2.7901
1.1063,0.89383,0.43935,1.1082,0.43935,1.1082,0.43519
1.0906,0.90945,0.026188,0.6424,0.026188,0.6424,0.14912
1.0955,0.90454,-6.5138e-06,0.36579,-6.5138e-06,0.36579,0.083571
1.0073,0.89925,0.019766,0.45422,0.019766,0.45422,0.10474
1.0971,0.90294,0.0069733,0.30883,0.0069733,0.30883,0.075934
1.0251,0.90232,0.0040375,0.26023,0.0040375,0.26023,0.060506
0.93029,0.90015,0.008854,0.24046,0.008854,0.24046,0.052959
0.92057,0.90031,0.012218,0.22264,0.012218,0.22264,0.050422
0.943,0.90124,0.010764,0.20888,0.010764,0.20888,0.04844
0.9527,0.90162,0.0065025,0.19959,0.0065025,0.19959,0.045235
0.94916,0.90148,0.0019278,0.19371,0.0019278,0.19371,0.041729
0.92992,0.90081,0.00026223,0.19244,0.00026223,0.19244,0.03951
0.92327,0.90068,0.0010233,0.1939,0.0010233,0.1939,0.039734
0.92385,0.90067,0.0007692,0.19391,0.0007692,0.19391,0.039655
0.9231,0.90066,0.00064444,0.19392,0.00064444,0.19392,0.039551
0.91827,0.90063,0.00072364,0.19395,0.00072364,0.19395,0.039284
0.90686,0.90056,0.00086832,0.19401,0.00086832,0.19401,0.038638
0.90223,0.89988,0.0012797,0.19381,0.0012797,0.19381,0.038537
0.90289,0.89993,0.0018883,0.19331,0.0018883,0.19331,0.038762
0.91618,0.90037,0.0014083,0.19296,0.0014083,0.19296,0.039295
0.90016,0.89984,0.0019351,0.19272,0.0019351,0.19272,0.038501
0.90013,0.89988,0.0027587,0.19204,0.0027587,0.19204,0.03875
0.91161,0.90026,0.0024434,0.19177,0.0024434,0.19177,0.039261
0.90013,0.89987,0.002739,0.19152,0.002739,0.19152,0.038638
0.90014,0.89991,0.0032811,0.19094,0.0032811,0.19094,0.038778
0.91148,0.90028,0.0026924,0.1908,0.0026924,0.1908,0.039179
0.90012,0.89988,0.0027287,0.19069,0.0027287,0.19069,0.03847
0.90009,0.89991,0.0030571,0.19025,0.0030571,0.19025,0.038536
0.91092,0.90026,0.0023678,0.19021,0.0023678,0.19021,0.038878
0.90012,0.89988,0.0023244,0.19018,0.0023244,0.19018,0.038181
0.9001,0.8999,0.0026082,0.18982,0.0026082,0.18982,0.038242
0.91089,0.90022,0.0019916,0.18979,0.0019916,0.18979,0.038619
0.90012,0.89988,0.0020066,0.18976,0.0020066,0.18976,0.037951
0.9001,0.8999,0.002342,0.1894,0.002342,0.1894,0.038035
0.91087,0.90022,0.0017671,0.18936,0.0017671,0.18936,0.038429
0.90012,0.89988,0.0018147,0.18933,0.0018147,0.18933,0.037777
0.9001,0.8999,0.0021743,0.18897,0.0021743,0.18897,0.037873
0.91088,0.90022,0.001626,0.18893,0.001626,0.18893,0.03828
0.90012,0.89988,0.0016883,0.1889,0.0016883,0.1889,0.037636
0.9001,0.8999,0.0020536,0.18855,0.0020536,0.18855,0.037734
0.91085,0.90022,0.0015257,0.18851,0.0015257,0.18851,0.03815
0.90012,0.89988,0.0015935,0.18849,0.0015935,0.18849,0.03751
0.90009,0.89991,0.0019558,0.18815,0.0019558,0.18815,0.037611
0.91087,0.90021,0.0014449,0.18811,0.0014449,0.18811,0.038035
0.90011,0.89989,0.001515,0.18809,0.001515,0.18809,0.037396
0.90009,0.89991,0.001871,0.18776,0.001871,0.18776,0.037495
0.91087,0.90022,0.0013754,0.18772,0.0013754,0.18772,0.037927
0.90011,0.8999,0.0014462,0.18771,0.0014462,0.18771,0.037288
0.90009,0.89991,0.0017943,0.1874,0.0017943,0.1874,0.037388
0.91086,0.90021,0.0013121,0.18736,0.0013121,0.18736,0.037827
0.90011,0.8999,0.0013824,0.18736,0.0013824,0.18736,0.037189
