0.060619,-0.06062,-0.57476,0.00025359,0.57513,0.003431,-5.7141e-05
0.026849,-0.026849,-0.46198,-2.1491e-06,0.46214,0.0016346,-2.5061e-05
0.068565,-0.068565,-0.3489,0.0017992,0.34931,0.0023695,-6.3999e-05
0.05834,-0.05834,-0.26694,0.0013993,0.26729,0.0021478,-5.4455e-05
0.037661,-0.037661,-0.14628,0.00069417,0.14651,0.0015956,-3.5153e-05
0.0088192,-0.0088192,-0.05261,6.5988e-05,0.052664,0.00047022,-8.2318e-06
-0.0082012,0.0082012,0.020506,-0.00024933,-0.020556,-0.00024931,7.6551e-06
-0.0027079,0.0027079,0.057079,-8.2329e-05,-0.057096,-8.2309e-05,2.5275e-06
-0.0013099,0.0013099,0.075372,-3.9805e-05,-0.07538,-3.9835e-05,1.2226e-06
-0.0015836,0.0015836,0.084518,-4.8153e-05,-0.084527,-4.8133e-05,1.4782e-06
4.8932e-06,-4.8932e-06,0.089095,1.3875e-07,-0.089095,1.5875e-07,-4.5673e-09
5.1042e-07,-5.1042e-07,0.091382,5.5167e-09,-0.091382,2.5517e-08,-4.7642e-10
-0.00053549,0.00053549,0.046261,-1.6276e-05,-0.046265,-1.6281e-05,4.9982e-07
-0.0004527,0.0004527,0.023701,-1.376e-05,-0.023704,-1.3765e-05,4.2255e-07
-0.00025545,0.00025545,0.00056982,-7.763e-06,-0.00057138,-7.768e-06,2.3843e-07
-8.0304e-05,8.0304e-05,-0.022847,-2.4387e-06,0.022846,-2.4437e-06,7.4956e-08
-4.0777e-05,4.0777e-05,-0.034556,-1.2371e-06,0.034555,-1.2421e-06,3.8061e-08
-1.9068e-05,1.9068e-05,-0.04041,-5.7717e-07,0.04041,-5.8217e-07,1.7798e-08
-6.2681e-06,6.2681e-06,-0.043337,-1.8805e-07,0.043337,-1.9305e-07,5.8507e-09
-0.00024768,0.00024768,-0.0448,-7.5269e-06,0.044799,-7.5319e-06,2.3118e-07
-0.00066552,0.00066552,-0.033967,-2.0229e-05,0.033963,-2.0234e-05,6.2119e-07
-0.00062946,0.00062946,-0.028551,-1.9133e-05,0.028547,-1.9138e-05,5.8754e-07
-0.00031049,0.00031049,-0.025841,-9.4238e-06,0.02584,-9.4538e-06,2.8981e-07
-0.00034983,0.00034983,-0.024487,-1.0632e-05,0.024485,-1.0637e-05,3.2653e-07
1.2516e-05,-1.2516e-05,-0.023809,3.705e-07,0.023809,3.905e-07,-1.1683e-08
9.3463e-07,-9.3463e-07,-0.02347,3.0912e-08,0.02347,2.5914e-08,-8.7238e-10
-2.2411e-05,2.2411e-05,-0.017519,-6.8503e-07,0.017519,-6.7753e-07,2.0918e-08
1.1377e-05,-1.1377e-05,-0.014542,3.4836e-07,0.014542,3.4336e-07,-1.0619e-08
-0.00017324,0.00017324,-0.013055,-5.2641e-06,0.013053,-5.2691e-06,1.6171e-07
4.8282e-06,-4.8282e-06,-0.01231,1.4303e-07,0.01231,1.5053e-07,-4.5067e-09
5.292e-06,-5.292e-06,-0.011938,1.6337e-07,0.011938,1.5838e-07,-4.9395e-09
3.8233e-06,-3.8233e-06,-0.011752,1.1872e-07,0.011752,1.1373e-07,-3.5687e-09
1.3903e-06,-1.3903e-06,-0.011659,4.4759e-08,0.011659,3.9769e-08,-1.2977e-09
-8.6067e-06,8.6067e-06,-0.0087208,-2.6227e-07,0.0087208,-2.6101e-07,8.0335e-09
4.5987e-06,-4.5987e-06,-0.0072518,1.3917e-07,0.0072519,1.4043e-07,-4.2924e-09
1.9165e-06,-1.9165e-06,-0.0065175,5.7633e-08,0.0065175,5.8893e-08,-1.7889e-09
9.7626e-07,-9.7626e-07,-0.0061503,2.5923e-08,0.0061503,3.3433e-08,-9.1124e-10
9.0605e-07,-9.0605e-07,-0.0059666,2.6914e-08,0.0059666,2.8174e-08,-8.4571e-10
8.0277e-07,-8.0277e-07,-0.0058747,2.3774e-08,0.0058747,2.5034e-08,-7.4931e-10
5.2691e-07,-5.2691e-07,-0.0058288,1.2263e-08,0.0058288,1.9773e-08,-4.9182e-10
-5.9305e-05,5.9305e-05,-0.0058062,-1.8066e-06,0.0058058,-1.7991e-06,5.5356e-08
2.07e-07,-2.07e-07,-0.0057948,2.5427e-09,0.0057948,1.0043e-08,-1.9321e-10
-8.4303e-06,8.4303e-06,-0.0028919,-2.5378e-07,0.0028919,-2.5878e-07,7.8689e-09
-5.5574e-05,5.5574e-05,-0.0014347,-1.6932e-06,0.0014343,-1.6857e-06,5.1873e-08
1.9348e-06,-1.9348e-06,-0.0007058,5.5068e-08,0.00070581,6.2568e-08,-1.8059e-09
-2.7538e-05,2.7538e-05,-0.00034154,-8.3467e-07,0.00034138,-8.3967e-07,2.5704e-08
1.0119e-06,-1.0119e-06,-0.0001596,3.3262e-08,0.0001596,2.8262e-08,-9.4452e-10
-2.5758e-05,2.5758e-05,-6.8436e-05,-7.8679e-07,6.8279e-05,-7.7929e-07,2.4043e-08
8.214e-08,-8.214e-08,-2.2736e-05,4.9966e-09,2.2736e-05,-2.4452e-12,-7.667e-11
-6.2703e-07,6.2703e-07,3.4757e-05,-1.6562e-08,-3.4761e-05,-2.1561e-08,5.8527e-10
-5.4944e-05,5.4944e-05,6.334e-05,-1.6678e-06,-6.3674e-05,-1.6728e-06,5.1285e-08
-3.7991e-05,3.7991e-05,7.839e-05,-1.1524e-06,-7.8621e-05,-1.1574e-06,3.5461e-08
-1.8534e-05,1.8534e-05,8.5949e-05,-5.6092e-07,-8.6061e-05,-5.6592e-07,1.7299e-08
-1.5806e-06,1.5806e-06,8.975e-05,-5.8048e-08,-8.976e-05,-3.805e-08,1.4753e-09
-8.3611e-06,8.3611e-06,9.0979e-05,-2.6418e-07,-9.103e-05,-2.4418e-07,7.8043e-09
5.0032e-11,-5.0032e-11,4.6008e-05,2.5005e-09,-4.6008e-05,-2.4975e-09,-4.6702e-14
8.6316e-07,-8.6316e-07,1.0142e-06,2.8739e-08,-1.009e-06,2.3741e-08,-8.0567e-10
2.4496e-06,-2.4496e-06,-4.3977e-05,5.1969e-08,4.3992e-05,9.6967e-08,-2.2865e-09
-5.3476e-05,5.3476e-05,-6.6645e-05,-1.6232e-06,6.632e-05,-1.6282e-06,4.9914e-08
5.0869e-07,-5.0869e-07,-7.898e-05,-7.0337e-09,7.8983e-05,3.7962e-08,-4.7481e-10
-3.8105e-05,3.8105e-05,-4.41e-05,-1.1559e-06,4.3868e-05,-1.1609e-06,3.5567e-08
-1.6691e-05,1.6691e-05,-2.6536e-05,-5.0489e-07,2.6435e-05,-5.0989e-07,1.5579e-08
-7.7813e-06,7.7813e-06,-4.011e-06,-2.3405e-07,3.9636e-06,-2.3905e-07,7.2631e-09
-1.3834e-05,1.3834e-05,8.4696e-06,-4.1804e-07,-8.5538e-06,-4.2304e-07,1.2912e-08
1.2071e-07,-1.2071e-07,1.3512e-05,6.1695e-09,-1.3511e-05,1.1695e-09,-1.1267e-10
-3.3863e-06,3.3863e-06,8.5016e-06,-1.0044e-07,-8.5222e-06,-1.0544e-07,3.1608e-09
3.092e-06,-3.092e-06,6.0215e-06,9.6497e-08,-6.0027e-06,9.1497e-08,-2.8861e-09
-4.3324e-07,4.3324e-07,6.0108e-06,-1.067e-08,-6.0134e-06,-1.567e-08,4.0438e-10
1.0494e-06,-1.0494e-06,3.5155e-06,3.4402e-08,-3.5091e-06,2.9402e-08,-9.7953e-10
1.7515e-05,-1.7515e-05,1.0657e-06,5.3497e-07,-9.5925e-07,5.2997e-07,-1.6349e-08
2.6466e-05,-2.6466e-05,1.0929e-06,8.0706e-07,-9.3202e-07,8.0206e-07,-2.4703e-08
4.4463e-07,-4.4463e-07,1.0138e-06,1.6017e-08,-1.0111e-06,1.1017e-08,-4.1502e-10
-1.5955e-06,1.5955e-06,1.0076e-06,-4.6003e-08,-1.0173e-06,-5.1003e-08,1.4893e-09
2.1339e-05,-2.1339e-05,1.0773e-06,6.5121e-07,-9.4758e-07,6.4621e-07,-1.9918e-08
4.2928e-06,-4.2928e-06,1.0255e-06,1.33e-07,-9.9939e-07,1.28e-07,-4.0069e-09
1.7234e-05,-1.7234e-05,1.0648e-06,5.2643e-07,-9.6005e-07,5.2143e-07,-1.6087e-08
-3.9766e-05,3.9766e-05,8.9154e-07,-1.2064e-06,-1.1333e-06,-1.2114e-06,3.7117e-08
-1.6795e-05,1.6795e-05,9.6136e-07,-5.0807e-07,-1.0635e-06,-5.1307e-07,1.5677e-08
-2.881e-05,2.881e-05,9.2485e-07,-8.7332e-07,-1.1e-06,-8.7832e-07,2.6891e-08
-8.5319e-07,8.5319e-07,1.0098e-06,-2.3437e-08,-1.015e-06,-2.8437e-08,7.9637e-10
-2.8933e-06,2.8933e-06,1.0036e-06,-8.5457e-08,-1.0212e-06,-9.0457e-08,2.7006e-09
-4.9304e-06,4.9304e-06,9.9741e-07,-1.4738e-07,-1.0274e-06,-1.5238e-07,4.602e-09
