1.1,1.1,1.9609,-0.003521,3.874,-0.00019368,13.643,-0.003521,-0.003521,-0.003521,-0.003521,-0.003521,-0.003521
1.1,1.1,0.028434,0.47322,1.6883,0.87015,3.2797,0.60392,0.3145,-2.6778,0.60392,0.3145,-0.31448
1.1,0.9,-0.0022901,0.2396,0.65042,0.42658,0.50502,37.935,-7.0836,29.667,37.009,-0.2985,17.093
1.1,0.9,-0.039124,16.396,0.54227,-0.61634,0.57393,-2.1769,10.965,23.822,8.175,7.2216,-0.75111
1.1,0.9,0.23247,12.611,-0.20472,0.45548,0.14937,-16.543,24.917,-15.291,0.61988,3.2268,-2.6531
1.1,1.1,0.15695,-1.6153,-0.47773,1.9072,3.5142,-18.47,19.286,-8.2981,-4.444,-2.5805,1.324
1.1,1.1,0.19134,-13.943,-0.24656,1.987,3.6445,-8.1259,4.7826,-3.9081,-1.4577,-7.4305,6.073
1.1,0.9,0.051684,-14.808,0.49329,0.77811,0.7488,-0.60468,-2.3639,-3.2908,-0.0073836,-4.443,3.4851
1.1,0.9,-0.12706,-10.491,0.73671,-0.29255,0.52833,4.3983,-8.928,-1.9298,-0.31917,-0.32297,-0.197
1.1,0.9,-0.24424,-3.482,0.79706,-0.66478,0.97724,3.9935,-5.9279,-0.38811,-0.79401,2.9601,-3.2297
1.1,0.9,-0.16456,5.1555,0.76253,-0.39978,0.64127,-0.017972,3.3193,1.6438,-2.83,7.6883,-7.7353
1.1,0.9,0.0067093,4.1703,0.45201,0.33094,0.21383,-0.28086,3.3304,1.8524,-0.99087,3.4251,-3.2365
1.1,0.9,0.080596,2.1893,0.23861,0.59987,0.31678,-1.0318,4.6078,1.6215,0.27943,0.61131,-0.26945
1.1,0.9,0.10781,0.23486,0.16562,0.64765,0.34688,-0.70965,3.3272,0.28748,0.91731,-0.54398,0.91522
1.1,0.9,0.063927,-0.96729,0.206,0.59826,0.30035,0.71543,0.20378,-1.47,1.6705,-1.7619,2.0745
1.1,0.9,-0.00081334,-0.00030913,0.27256,0.523,0.24782,0.73871,-0.61211,-0.50637,0.86881,-0.84832,1.0767
1.1,0.9,-0.0034072,0.22704,0.42198,0.28999,0.16216,1.1523,-1.6538,-0.25995,0.46985,-0.30208,0.46935
1.1,0.9,-0.021696,0.78517,0.47544,0.18173,0.15907,1.018,-1.1561,0.30156,0.17132,0.10903,0.03485
1.1,0.9,-0.0056983,1.1246,0.44603,0.19904,0.13856,0.76339,-0.25481,0.41061,0.14097,0.25131,-0.10237
1.1,0.9,0.011956,1.0412,0.39126,0.28436,0.13394,0.56161,0.29711,0.40452,0.23731,0.1217,0.042642
1.1,0.9,0.021562,0.77052,0.34753,0.34644,0.1408,0.36175,0.75975,0.36842,0.34102,-0.033114,0.20927
1.1,0.9,0.027872,0.39513,0.30991,0.39387,0.15118,0.39351,0.59061,0.1851,0.43112,-0.16415,0.34492
1.1,0.9,0.020627,-0.02971,0.32681,0.36726,0.14168,0.73329,0.0891,-0.5039,0.68223,-0.3683,0.54794
1.1,0.9,0.00072808,0.0098539,0.40459,0.29079,0.14825,0.59168,0.060474,0.021107,0.42401,-0.12967,0.30597
1.1,0.9,0.0032509,0.098565,0.40486,0.2708,0.13725,0.58227,0.083445,0.10976,0.33765,0.013211,0.16021
1.1,0.9,0.0037388,0.18105,0.40101,0.26668,0.13193,0.56481,0.15643,0.1593,0.29942,0.081708,0.090408
1.1,0.9,0.0034447,0.19686,0.40138,0.26236,0.12994,0.53779,0.22845,0.17768,0.29164,0.097718,0.074573
1.1,0.9,0.0053607,0.21053,0.38736,0.27679,0.12666,0.51712,0.27372,0.17555,0.29738,0.09083,0.082233
1.1,0.9,0.0057487,0.20559,0.37885,0.28393,0.12414,0.50669,0.28637,0.17053,0.30435,0.078413,0.095441
1.1,0.9,0.0058146,0.19666,0.37224,0.28694,0.1209,0.5065,0.27918,0.16579,0.30852,0.070164,0.10405
1.1,0.9,0.0056848,0.19292,0.36625,0.28683,0.11641,0.51078,0.2671,0.16512,0.30892,0.068389,0.10572
1.1,0.9,0.005538,0.19561,0.35913,0.28528,0.11036,0.51544,0.25872,0.16625,0.30715,0.07067,0.10328
1.1,0.9,0.0054303,0.20181,0.34926,0.28392,0.10259,0.51737,0.25591,0.16952,0.30504,0.073517,0.10033
1.1,0.9,0.0053828,0.20872,0.33452,0.28359,0.092324,0.51682,0.2569,0.17347,0.30344,0.075251,0.098516
1.1,0.9,0.0053562,0.21526,0.31174,0.28465,0.078211,0.51501,0.25921,0.17684,0.30218,0.075895,0.097717
1.1,0.9,0.0052908,0.2221,0.2745,0.2875,0.058007,0.51255,0.26179,0.18148,0.30081,0.076505,0.097232
1.1,0.9,0.0051505,0.2316,0.20579,0.29334,0.028397,0.5091,0.26455,0.18777,0.29837,0.078095,0.095677
1.0315,0.91197,0.0049511,0.23609,0.10253,0.24075,0.11565,0.50352,0.2695,0.19976,0.29308,0.082548,0.091126
1.03,0.9,0.0048863,0.2711,-0.097633,0.2355,0.063292,0.62453,0.28841,-0.2697,0.41397,0.10168,0.071933
1.0141,0.90178,0.00022588,0.26602,-0.11008,0.23666,0.07018,0.50453,0.26978,0.19553,0.29394,0.083445,0.090315
1.0146,0.9,0.0018858,0.30339,-0.16435,0.22571,0.024112,0.48922,0.28157,0.2332,0.27845,0.095514,0.078213
1.0506,0.9,0.0019527,0.33042,-0.20396,0.21075,0.012904,0.59027,0.30866,-0.17599,0.37954,0.12251,0.05119
1.0159,0.9,-0.00069027,0.30369,-0.16216,0.23147,0.025406,0.43624,0.26507,0.45159,0.22563,0.078628,0.09502
1.0501,0.9,0.0027938,0.35133,-0.21107,0.20143,0.012229,0.4786,0.28459,0.26746,0.2679,0.098106,0.075398
1.1,0.9,0.0021583,0.38009,-0.22739,0.20783,-0.0051019,0.58848,0.29425,-0.14775,0.37781,0.10801,0.065632
1.0355,0.9,-0.00057663,0.34787,-0.16727,0.23133,0.016485,0.43755,0.25804,0.45683,0.2269,0.072018,0.10167
1.0519,0.9,0.0028857,0.38124,-0.2138,0.2208,0.020869,0.48154,0.27387,0.27258,0.27081,0.087717,0.085859
1.1,0.9,0.0021911,0.40306,-0.20146,0.23169,-0.005735,0.59251,0.28277,-0.14503,0.38189,0.096501,0.077232
1.0357,0.9,-0.00055559,0.37211,-0.1514,0.24973,0.020296,0.43914,0.2549,0.4559,0.22859,0.068668,0.10511
1.0591,0.9,0.0029297,0.40093,-0.20471,0.23002,0.01724,0.48335,0.26995,0.27141,0.27292,0.083813,0.089945
1.1,0.9,0.0022247,0.41301,-0.22036,0.23858,0.0054787,0.59591,0.27359,-0.14418,0.38542,0.08726,0.086377
1.0352,0.9,-0.00060441,0.38737,-0.16098,0.25418,0.025948,0.43938,0.25355,0.45652,0.22892,0.067208,0.10635
1.0613,0.9,0.0029314,0.41426,-0.20782,0.23693,0.020652,0.48359,0.26824,0.27295,0.27315,0.082171,0.091527
1.1,0.9,0.0022333,0.42337,-0.22004,0.24628,0.0090693,0.59668,0.27041,-0.14227,0.38615,0.084247,0.089425
1.0358,0.9,-0.00060035,0.39826,-0.15992,0.26116,0.028965,0.43962,0.25287,0.4567,0.22921,0.06644,0.10719
1.0613,0.9,0.002943,0.42359,-0.20801,0.24404,0.024174,0.4839,0.26735,0.27321,0.27358,0.080872,0.092711
1.1,0.9,0.0022396,0.43111,-0.22056,0.2529,0.012608,0.59728,0.26861,-0.14207,0.38684,0.082385,0.091268
1.036,0.9,-0.00060363,0.40645,-0.15991,0.2671,0.032124,0.4398,0.25204,0.45658,0.22937,0.066025,0.10766
1.0613,0.9,0.0029457,0.43112,-0.2083,0.24979,0.027197,0.48405,0.26653,0.27334,0.27372,0.080388,0.093276
1.1,0.9,0.0022422,0.43769,-0.22092,0.25809,0.015419,0.59747,0.26772,-0.14153,0.38711,0.08128,0.092261
1.0361,0.9,-0.00060237,0.41309,-0.16005,0.27194,0.034775,0.43975,0.25202,0.45669,0.22946,0.065708,0.10797
