1.1,0.97647,-0.1,-0.010006,1,-0.0036294,0.90145,-0.010006,-0.010006,-0.010006
1.0686,1.0815,-0.1,0.0016445,-0.50499,-0.0064646,0.24372,0.73305,0.0016445,-0.0023032
1.0049,1.1,-0.1,-0.0014588,-0.28627,-0.0046974,0.12546,0.35374,-0.0014588,-0.0010311
0.96885,1.0846,-0.1,-0.0010844,-0.15079,-0.0028317,0.080007,0.63364,0.00018523,0.91103
1.0256,1.0279,-0.1,0.013023,0.10106,-0.0046565,0.011154,0.43318,0.0056104,0.91148
1.0263,1.0078,-0.1,0.020346,0.25362,-0.0056047,0.054017,-0.27049,0.0070947,0.91161
1.0081,1.0261,-0.1,0.022238,-0.059856,-0.004676,0.012531,-0.061551,0.0051242,0.91103
1.0301,1.0057,-0.1,0.023583,-0.22007,-0.0027698,0.035399,-0.27292,0.0038882,0.91082
1.0489,0.98628,-0.1,0.024025,-0.38114,-0.0021065,0.11148,-0.055842,0.0027732,0.91067
1.019,1.013,-0.1,0.023514,-0.34689,-0.0027619,0.11543,0.026734,0.0017422,0.91089
1.0061,1.0303,-0.1,0.023723,-0.24918,-0.002945,0.073081,0.010642,0.0015871,0.91114
0.98876,1.0317,-0.1,0.024231,-0.15822,-0.0024415,0.046244,-0.045895,0.0016636,0.91127
1.0059,1.0149,-0.1,0.025134,-0.12288,-0.0015041,0.019407,-0.049034,0.0018984,0.91127
1.0083,1.0126,-0.1,0.025446,-0.11157,-0.0010531,0.014469,-0.039383,0.0017204,0.91125
1.0101,1.011,-0.1,0.025694,-0.1114,-0.00078729,0.012706,-0.1473,0.0017288,0.91115
1.0096,1.0017,-0.1,0.025758,-0.18518,-0.00056296,0.030156,-0.10055,0.0017568,0.91098
1.0165,0.99657,-0.1,0.025582,-0.21946,-0.00056164,0.037868,-0.074797,0.0015567,0.91094
1.0046,1.0029,-0.1,0.025222,-0.21655,-0.00089661,0.045863,-0.088781,0.0013663,0.91099
1.0074,1.002,-0.1,0.025186,-0.21277,-0.00097325,0.042318,-0.057989,0.0014283,0.91097
