1.0498,1.0498,3.9671,0.040318,2.0141,0.04936,2.0634e-05,-1.9244,0.040318,0.25803
1.0002,1.0002,0.27264,0.028555,-0.062096,0.012148,-4.9947e-07,-0.33049,-0.011764,0.038302
1,1,-5.3164,2.1842,5.3164,-2.1579,3.1585e-05,13.418,-1.3044,25.062
1,1,-0.73737,3.4194,0.73737,-0.80589,-6.8527e-07,4.3997,-1.0344,26.325
1,1,0.45865,6.0828,-0.45865,-2.0729,-2.5315e-05,1.9966,-4.9768,26.226
1,1,3.0991,8.0062,-3.0991,-0.9184,-4.0175e-05,-3.2565,-5.7154,26.476
1,1,5.3197,9.2526,-5.1892,-0.057734,-5.2469e-05,-7.5068,-6.0355,27.018
1,1,5.8441,9.6472,-5.5219,0.80576,-4.7161e-05,-8.1961,-5.3835,28.529
1,1,5.8513,9.3923,-5.4332,1.2937,-4.1396e-05,-7.9188,-4.427,30.292
1,1,5.79,8.7785,-5.3076,1.3945,-3.9131e-05,-7.5334,-3.4958,32.078
1,1,5.7248,8.0384,-5.1835,1.2416,-3.942e-05,-7.1425,-2.6888,33.892
1,1,5.6797,7.3418,-5.0813,0.94969,-4.1316e-05,-6.7887,-2.0587,35.751
1,1,5.6442,6.7765,-4.9887,0.6285,-4.3602e-05,-6.4463,-1.5807,37.681
1,1,5.6114,6.377,-4.8993,0.33698,-4.5623e-05,-6.1007,-1.2292,39.69
1,1,5.5812,6.1478,-4.8134,0.099272,-4.7141e-05,-5.7526,-0.98461,41.778
1,1,5.5551,6.0773,-4.7325,-0.079232,-4.8117e-05,-5.4055,-0.83065,43.94
1,1,5.5331,6.146,-4.6563,-0.2026,-4.8589e-05,-5.0593,-0.75221,46.171
1,1,5.5143,6.3315,-4.5841,-0.27885,-4.8629e-05,-4.7133,-0.73575,48.466
1,1,5.4987,6.6111,-4.5156,-0.31724,-4.8328e-05,-4.368,-0.76886,50.817
1,1,5.4848,6.9638,-4.4495,-0.32693,-4.7764e-05,-4.0209,-0.83997,53.22
1,1,5.4725,7.3709,-4.3857,-0.31586,-4.7016e-05,-3.6729,-0.93914,55.668
1,1,5.4612,7.8162,-4.3235,-0.29088,-4.6144e-05,-3.3229,-1.0578,58.157
1,1,5.4509,8.2865,-4.263,-0.25771,-4.5207e-05,-2.9716,-1.1892,60.68
1,1,5.4409,8.7711,-4.2034,-0.22053,-4.4239e-05,-2.6186,-1.3273,63.232
1,1,5.431,9.2619,-4.1447,-0.18255,-4.3273e-05,-2.2637,-1.4676,65.809
1,1,5.422,9.7524,-4.0876,-0.14581,-4.2334e-05,-1.9088,-1.6066,68.407
1,1,5.4127,10.238,-4.0306,-0.11176,-4.1424e-05,-1.5522,-1.7411,71.02
1,1,5.4033,10.715,-3.9744,-0.080961,-4.0554e-05,-1.1952,-1.8695,73.644
1,1,5.394,11.181,-3.9189,-0.054265,-3.9731e-05,-0.83793,-1.9902,76.275
1,1,5.3841,11.636,-3.8634,-0.03167,-3.8951e-05,-0.4796,-2.1024,78.912
1,1,5.3743,12.078,-3.8088,-0.012208,-3.821e-05,-0.12217,-2.2058,81.55
1,1,5.3641,12.51,-3.7543,-0.00025307,-3.7545e-05,0.23527,-2.3066,84.183
1,1,5.3536,12.933,-3.7003,0.008791,-3.6915e-05,0.59226,-2.4015,86.816
1,1,5.3406,13.345,-3.6444,0.018107,-3.6263e-05,0.95242,-2.486,89.438
1,1,5.3275,13.744,-3.5892,0.027691,-3.5615e-05,1.3112,-2.559,92.052
1,1,5.3131,14.13,-3.5334,0.034714,-3.4987e-05,1.6705,-2.6226,94.654
1,1,5.299,14.505,-3.4786,0.039372,-3.4392e-05,2.0267,-2.6788,97.24
1,1,5.2851,14.869,-3.4246,0.042222,-3.3824e-05,2.3806,-2.728,99.815
1,1,5.271,15.223,-3.3711,0.044243,-3.3269e-05,2.7311,-2.7713,102.36
1,1,5.2572,15.567,-3.3184,0.044521,-3.2739e-05,3.0794,-2.8084,104.9
1,1,5.2418,15.904,-3.2648,0.042601,-3.2222e-05,3.4268,-2.8436,107.4
1,1,5.2292,16.234,-3.2148,0.041905,-3.1729e-05,3.7668,-2.8714,109.9
1,1,5.2179,16.557,-3.1665,0.039785,-3.1267e-05,4.1015,-2.8966,112.37
1,1,5.2015,16.88,-3.1134,0.032425,-3.081e-05,4.4414,-2.9313,114.81
1,1,5.1851,17.203,-3.0613,0.0265,-3.0348e-05,4.7783,-2.9674,117.22
