1.1,1.1,3.6815e-15,-0.0036041,3.874,-0.00019832,13.643,-0.0036041,-0.0036041,-0.0036041,-0.0036041,-0.0036041,-0.0036041
1.0972,1.1,-1.0609e-22,0.0016488,0.97593,0.0043285,13.648,2.9047,0.0016488,-0.0073044,2.9047,0.0016488,0.0015251
1.0961,1.1,-1.2078e-23,0.001438,1.8207,0.0044579,13.648,2.0599,0.001438,-0.0047361,2.0599,0.001438,0.001519
1.0964,1.0997,4.2183e-21,0.001458,2.5011,0.0044553,13.648,1.3795,0.001458,-0.0026683,1.3795,0.001458,0.001519
1.096,1.1,1.725e-23,0.0014567,2.7357,0.0044295,13.648,1.1449,0.0014567,-0.0019552,1.1449,0.0014567,0.001519
1.096,1.1,3.3615e-24,0.0014552,2.6828,0.00443,13.648,1.1978,0.0014552,-0.0021158,1.1978,0.0014552,0.001519
1.0963,1.0997,-1.2913e-22,0.0014582,2.6044,0.0044459,13.648,1.2762,0.0014582,-0.0023542,1.2762,0.0014582,0.001519
1.0965,1.0995,-3.8795e-24,0.0014598,2.5522,0.004456,13.648,1.3284,0.0014598,-0.0025128,1.3284,0.0014598,0.001519
1.0964,1.0996,8.4927e-24,0.0014591,2.5654,0.0044524,13.648,1.3152,0.0014591,-0.0024729,1.3152,0.0014591,0.001519
1.0964,1.0996,-3.3798e-22,0.0014594,2.5833,0.0044518,13.648,1.2973,0.0014594,-0.0024186,1.2973,0.0014594,0.001519
1.0964,1.0996,2.5748e-23,0.0014588,2.595,0.0044487,13.648,1.2856,0.0014588,-0.002383,1.2856,0.0014588,0.001519
1.0963,1.0997,8.9057e-24,0.001457,2.592,0.0044439,13.648,1.2886,0.001457,-0.0023922,1.2886,0.001457,0.001519
1.0964,1.0996,2.1063e-23,0.0014579,2.5879,0.0044468,13.648,1.2927,0.0014579,-0.0024047,1.2927,0.0014579,0.001519
1.0963,1.0997,-7.9675e-23,0.0014563,2.5853,0.0044423,13.648,1.2953,0.0014563,-0.0024127,1.2953,0.0014563,0.001519
1.0964,1.0996,6.3898e-23,0.0014574,2.5859,0.0044456,13.648,1.2947,0.0014574,-0.0024108,1.2947,0.0014574,0.001519
1.0964,1.0996,1.8109e-23,0.0014568,2.5869,0.0044436,13.648,1.2937,0.0014568,-0.0024078,1.2937,0.0014568,0.001519
1.0963,1.0997,1.0479e-22,0.001455,2.5874,0.0044382,13.648,1.2932,0.001455,-0.002406,1.2932,0.001455,0.001519
1.0964,1.0996,5.2682e-23,0.0014559,2.5874,0.0044406,13.648,1.2932,0.0014559,-0.0024062,1.2932,0.0014559,0.001519
1.0964,1.0996,-1.5424e-22,0.001455,2.5872,0.0044382,13.648,1.2934,0.001455,-0.002407,1.2934,0.001455,0.001519
1.0963,1.0997,-2.1714e-22,0.0014537,2.587,0.0044343,13.648,1.2936,0.0014537,-0.0024077,1.2936,0.0014537,0.001519
1.0964,1.0996,-1.4419e-22,0.001455,2.587,0.0044382,13.648,1.2936,0.001455,-0.0024078,1.2936,0.001455,0.001519
1.0964,1.0996,-1.3775e-22,0.0014543,2.5871,0.0044362,13.648,1.2935,0.0014543,-0.0024077,1.2935,0.0014543,0.001519
1.0964,1.0996,-4.9158e-22,0.0014533,2.5871,0.0044328,13.648,1.2935,0.0014533,-0.0024079,1.2935,0.0014533,0.001519
1.0963,1.0997,-1.2628e-21,0.0014516,2.587,0.0044282,13.648,1.2936,0.0014516,-0.0024082,1.2936,0.0014516,0.001519
1.0964,1.0996,7.5887e-22,0.0014527,2.5871,0.0044312,13.648,1.2935,0.0014527,-0.0024081,1.2935,0.0014527,0.001519
1.0964,1.0996,1.6109e-21,0.0014517,2.5871,0.0044284,13.648,1.2935,0.0014517,-0.0024083,1.2935,0.0014517,0.001519
1.0963,1.0997,5.7966e-22,0.0014503,2.587,0.0044241,13.648,1.2936,0.0014503,-0.0024086,1.2936,0.0014503,0.001519
1.0964,1.0996,4.2074e-22,0.0014515,2.5871,0.0044276,13.648,1.2935,0.0014515,-0.0024085,1.2935,0.0014515,0.001519
1.0964,1.0996,-1.1412e-21,0.0014506,2.5871,0.0044253,13.648,1.2935,0.0014506,-0.0024087,1.2935,0.0014506,0.001519
1.0963,1.0997,-1.5069e-21,0.0014494,2.587,0.0044215,13.648,1.2936,0.0014494,-0.0024089,1.2936,0.0014494,0.001519
1.0964,1.0996,7.1422e-22,0.0014508,2.5871,0.0044255,13.648,1.2935,0.0014508,-0.0024088,1.2935,0.0014508,0.001519
1.0964,1.0996,6.5438e-22,0.0014501,2.5871,0.0044237,13.648,1.2935,0.0014501,-0.002409,1.2935,0.0014501,0.001519
1.0964,1.0996,9.7295e-22,0.0014491,2.587,0.0044204,13.648,1.2936,0.0014491,-0.0024092,1.2936,0.0014491,0.001519
1.0963,1.0997,-1.0524e-23,0.0014476,2.5871,0.0044159,13.648,1.2935,0.0014476,-0.002409,1.2935,0.0014476,0.001519
1.0964,1.0996,-6.887e-22,0.0014486,2.5871,0.0044191,13.648,1.2935,0.0014486,-0.0024092,1.2935,0.0014486,0.001519
1.0964,1.0996,1.9569e-22,0.0014478,2.5871,0.0044163,13.648,1.2935,0.0014478,-0.0024094,1.2935,0.0014478,0.001519
