0.0025601,-0.0025661,-0.94505,-4.3266e-05,0.94506,0.00019311,-5.3883e-06,-0.94505,-4.3266e-05,0.0028712,-0.94505,-4.3266e-05,-2.996e-06
0.0020792,-0.0020792,-0.35503,3.9781e-05,0.35504,8.663e-05,-1.9424e-06,-0.35503,3.9781e-05,0.0010781,-0.35503,3.9781e-05,-1.6772e-09
0.0011994,-0.0011994,0.20627,1.3466e-05,-0.20627,5.9458e-05,-1.1195e-06,0.20627,1.3466e-05,-0.00062748,0.20627,1.3466e-05,5.9249e-13
0.001034,-0.001034,0.3322,7.9542e-06,-0.3322,5.4914e-05,-9.6515e-07,0.3322,7.9542e-06,-0.0010101,0.3322,7.9542e-06,-7.2024e-16
0.00053245,-0.00053245,0.11448,5.3795e-06,-0.11448,2.6993e-05,-4.9699e-07,0.11448,5.3795e-06,-0.00034819,0.11448,5.3795e-06,1.523e-19
-4.7535e-05,4.7535e-05,-0.025749,-2.3385e-07,0.025749,-2.6563e-06,4.4369e-08,-0.025749,-2.3385e-07,7.8285e-05,-0.025749,-2.3385e-07,-6.9472e-19
-0.00026795,0.00026795,-0.076523,-2.1493e-06,0.076521,-1.4142e-05,2.5011e-07,-0.076523,-2.1493e-06,0.00023269,-0.076523,-2.1493e-06,-1.5417e-18
-6.4924e-05,6.4924e-05,-0.025445,-3.4676e-07,0.025445,-3.6006e-06,6.06e-08,-0.025445,-3.4676e-07,7.7365e-05,-0.025445,-3.4676e-07,-6.9468e-19
-3.7562e-05,3.7562e-05,0.0062964,-6.2698e-07,-0.0062966,-1.6568e-06,3.5061e-08,0.0062964,-6.2698e-07,-1.9122e-05,0.0062964,-6.2698e-07,-6.9468e-19
7.0186e-05,-7.0186e-05,0.017339,6.8256e-07,-0.017338,3.5848e-06,-6.5512e-08,0.017339,6.8256e-07,-5.273e-05,0.017339,6.8256e-07,-1.5417e-18
0.00014124,-0.00014124,0.0057216,2.1005e-06,-0.0057207,6.4866e-06,-1.3183e-07,0.0057216,2.1005e-06,-1.7457e-05,0.0057216,2.1005e-06,-6.9468e-19
