1.1,1.1,0.99011,-0.010887,3.8734,-0.00038729,13.639,-0.010887,-0.010887,-0.010887,-0.010887,-0.010887,-0.010887
1.1,1.1,0.017346,0.20517,2.3039,1.0923,5.9102,0.37584,0.10303,-1.5258,0.37584,0.10303,-0.10303
1.1,0.9,0.00072071,0.30578,1.0945,0.67446,1.5528,11.841,-0.10977,13.216,13.82,0.79795,6.4547
1.1,0.9,0.0084906,7.2691,0.48542,-0.08707,0.14321,6.0535,5.3369,4.4461,3.1229,4.6046,-2.0876
1.1,0.9,0.031013,5.3319,0.21516,0.39241,0.10028,4.7655,3.8735,-0.30266,1.9212,1.6044,-0.58382
1.1,0.9,0.019694,2.806,0.25286,0.47773,0.19216,3.0864,1.9182,-1.52,1.6919,-0.50906,0.8527
1.1,0.9,0.0093604,1.1841,0.33335,0.42895,0.19512,1.9029,0.38324,-1.2521,1.2235,-1.2137,1.1755
1.1,0.9,0.0034605,0.52531,0.38717,0.3514,0.17339,1.2516,-0.38968,-0.72447,0.73266,-1.0345,0.88176
1.1,0.9,0.00095568,0.41344,0.41123,0.29998,0.1591,0.8639,-0.51119,-0.35026,0.37959,-0.57638,0.48716
1.1,0.9,0.00041821,0.44031,0.41683,0.28347,0.1541,0.62071,-0.30928,-0.08669,0.18948,-0.20886,0.23952
1.1,0.9,0.00087275,0.41893,0.41282,0.28613,0.15229,0.49,-0.055474,0.06951,0.12946,-0.026692,0.14964
1.1,0.9,0.0014606,0.3304,0.40664,0.29262,0.15098,0.43929,0.1186,0.1279,0.1403,0.019864,0.14142
1.1,0.9,0.0017507,0.22151,0.40284,0.29551,0.14961,0.42958,0.1977,0.12696,0.17039,0.011028,0.14801
1.1,0.9,0.0017298,0.13471,0.40204,0.294,0.14807,0.43071,0.21887,0.10634,0.19309,0.00064111,0.14106
1.1,0.9,0.0016571,0.15902,0.40216,0.29195,0.14696,0.42826,0.2209,0.088751,0.20325,0.0068891,0.12133
1.1,0.9,0.0015759,0.17263,0.4023,0.29082,0.14642,0.42404,0.21059,0.086778,0.20969,0.012241,0.11288
1.1,0.9,0.0014997,0.1829,0.40242,0.28999,0.14604,0.41703,0.20765,0.089842,0.21431,0.022073,0.10822
