1.1,1.1,-0.1,-0.02,3.8721,-0.00077457,13.63,-0.02,-0.02,-0.02
1.1,1.1,-0.1,0.018992,-0.079981,-8.1208e-05,13.648,3.9721,0.018992,-0.0084288
1.1,1.0992,-0.1,0.0062766,-0.09332,0.01267,13.646,3.9854,0.0062766,-0.0040446
1.0015,1.0972,-0.1,0.0063771,1.2307,0.012694,13.645,-1.0805,0.012975,13.648
1.1,0.98376,-0.1,0.28072,-0.40619,-0.25475,13.644,0.55709,0.28732,13.634
1.0615,1.0222,-0.1,0.14386,-0.67829,-0.12024,13.643,0.82893,0.15046,13.637
1.0527,1.031,-0.1,0.14369,-0.26836,-0.12061,13.643,-0.33342,0.016032,13.675
1.056,1.0277,-0.1,0.23398,-0.4514,-0.2107,13.642,0.34347,0.061586,13.672
1.0545,1.0292,-0.1,0.21867,-0.13005,-0.19548,13.641,0.022114,0.046274,13.674
0.97293,1.0299,-0.1,0.20375,-0.019404,-0.18061,13.64,0.062022,0.016448,13.672
1.0538,0.94908,-0.1,0.21527,0.047951,-0.18721,13.639,-0.15212,0.022605,13.671
1.0138,0.98912,-0.1,0.21307,-0.092893,-0.18745,13.638,-0.011521,0.020409,13.671
1.0139,0.98899,-0.1,0.2113,-0.15983,-0.18567,13.637,0.055408,0.018638,13.671
1.014,0.98894,-0.1,0.2113,-0.15758,-0.18567,13.636,0.053155,0.018638,13.671
1.0139,0.98906,-0.1,0.2113,-0.13414,-0.18567,13.636,-0.1047,0.018069,13.669
1.0141,0.98885,-0.1,0.21164,-0.20851,-0.18599,13.636,-0.035909,0.018435,13.669
1.0142,0.98877,-0.1,0.21145,-0.22481,-0.1858,13.636,-0.019612,0.01825,13.669
1.0141,0.98884,-0.1,0.21146,-0.20903,-0.18582,13.636,-0.035396,0.018263,13.669
1.0141,0.98886,-0.1,0.21146,-0.19308,-0.18582,13.636,-0.10472,0.018374,13.669
1.0141,0.9888,-0.1,0.21138,-0.22328,-0.18574,13.636,-0.07452,0.018297,13.669
0.95862,0.98871,-0.1,0.21142,-0.23095,-0.18578,13.636,-0.097243,0.018431,13.669
0.98606,0.93319,-0.1,0.21248,-0.24602,-0.18346,13.636,-0.090981,0.018988,13.669
0.98637,0.93287,-0.1,0.21286,-0.24971,-0.18382,13.636,-0.087288,0.019371,13.669
0.97233,0.94691,-0.1,0.2124,-0.24404,-0.18422,13.636,-0.093041,0.018919,13.669
0.97231,0.94693,-0.1,0.2124,-0.23897,-0.18422,13.636,-0.098106,0.01892,13.669
0.95778,0.94694,-0.1,0.2124,-0.23583,-0.18422,13.635,-0.10149,0.019324,13.669
0.96485,0.93244,-0.1,0.21242,-0.23721,-0.18336,13.634,-0.10188,0.019551,13.669
0.96127,0.93226,-0.1,0.21243,-0.24039,-0.18336,13.633,-0.10078,0.019548,13.669
