0.1473,-0.14738,4.1914,0.1058,-3.8709,0.1106,-0.25396
-1.2574,1.2574,1.757,-1.008,-4.4931,-0.83936,2.167
-1.7948,1.7948,0.48962,-0.63571,-4.3952,-2.0013,3.0932
-1.8399,1.8399,0.089044,0.14675,-4.0926,-2.8499,3.1708
-1.7846,1.7846,-0.05604,0.57806,-3.8272,-3.2,3.0755
-1.7626,1.7626,-0.18385,0.53249,-3.6517,-3.1222,3.0377
-1.7596,1.7596,-0.29937,0.27051,-3.5295,-2.8557,3.0325
-1.7456,1.7456,-0.38055,0.0386,-3.4179,-2.6032,3.0083
-1.7098,1.7098,-0.42605,-0.069184,-3.2946,-2.4429,2.9467
-1.6574,1.6574,-0.44855,-0.074965,-3.1579,-2.36,2.8563
-1.598,1.598,-0.46173,-0.0386,-3.0155,-2.3092,2.754
-1.5387,1.5387,-0.47333,-0.0045874,-2.8748,-2.256,2.6517
-1.4817,1.4817,-0.48518,0.011143,-2.739,-2.1881,2.5535
-1.4265,1.4265,-0.49617,0.011957,-2.6079,-2.1078,2.4584
-1.3717,1.3717,-0.5049,0.0066071,-2.48,-2.022,2.364
-1.3165,1.3165,-0.51075,0.0015781,-2.3539,-1.9358,2.2688
-1.2605,1.2605,-0.51393,-0.00089312,-2.229,-1.8511,2.1724
-1.204,1.204,-0.51488,-0.0012162,-2.105,-1.7677,2.075
-1.1472,1.1472,-0.51414,-0.0006329,-1.9821,-1.6848,1.977
-1.0902,1.0902,-0.51198,-1.8115e-05,-1.8603,-1.6017,1.8788
-1.0331,1.0331,-0.50855,0.00027981,-1.7396,-1.5182,1.7805
-0.97605,0.97605,-0.50392,0.00030012,-1.62,-1.4343,1.6821
-0.91893,0.91893,-0.49814,0.00015292,-1.5015,-1.3502,1.5837
-0.86178,0.86178,-0.49119,2.4072e-07,-1.384,-1.2661,1.4852
-0.8046,0.8046,-0.4831,-7.2487e-05,-1.2677,-1.1821,1.3866
-0.74744,0.74744,-0.47382,-9.5739e-05,-1.1526,-1.098,1.2881
-0.69033,0.69033,-0.46327,-0.00018056,-1.0389,-1.014,1.1897
-0.6333,0.6333,-0.45138,-0.00025819,-0.9267,-0.93019,1.0914
-0.5764,0.5764,-0.438,-0.00031143,-0.81624,-0.84653,0.99335
-0.51967,0.51967,-0.42297,-0.00041472,-0.70784,-0.76309,0.89559
-0.46318,0.46318,-0.40601,-0.00055499,-0.60188,-0.67996,0.79824
-0.40702,0.40702,-0.38681,-0.00074764,-0.49887,-0.59725,0.70145
-0.35131,0.35131,-0.36492,-0.0010091,-0.39953,-0.51514,0.60544
-0.29624,0.29624,-0.33977,-0.0013786,-0.30485,-0.43386,0.51054
-0.2421,0.2421,-0.31058,-0.0019059,-0.21623,-0.35379,0.41724
-0.18936,0.18936,-0.27632,-0.002674,-0.13573,-0.27554,0.32634
-0.1388,0.1388,-0.23562,-0.0037654,-0.066402,-0.20016,0.2392
-0.09172,0.09172,-0.18686,-0.0052105,-0.01272,-0.12955,0.15807
-0.050172,0.050172,-0.12876,-0.0066363,0.01959,-0.067076,0.086465
-0.020337,0.020337,-0.066978,-0.0070573,0.022724,-0.022822,0.035049
-0.0070285,0.0070285,-0.018514,-0.0048683,0.00322,-0.005458,0.012113
0.0012855,-0.0012855,0.011226,0.00094415,-0.0084284,0.00094445,-0.0022153
0.0045875,-0.0045875,0.023343,0.0033698,-0.01336,0.0033701,-0.007906
0.0049062,-0.0049062,0.023192,0.0036039,-0.012516,0.0036042,-0.0084552
0.0036672,-0.0036672,0.016777,0.0026938,-0.0087973,0.0026941,-0.00632
0.002325,-0.002325,0.012751,0.0017078,-0.0076916,0.0017081,-0.0040069
0.0013641,-0.0013641,0.010095,0.00099939,-0.0071267,0.0010047,-0.0023508
0.00077547,-0.00077547,0.0083921,0.00057201,-0.0067047,0.00056732,-0.0013364
0.00043912,-0.00043912,0.007345,0.00032492,-0.0063895,0.00032023,-0.00075677
0.0010184,-0.0010184,0.0050006,0.00074796,-0.0027846,0.00074827,-0.0017551
0.00072153,-0.00072153,0.0037399,0.00053238,-0.0021698,0.00052769,-0.0012435
0.00047072,-0.00047072,0.0029627,0.00035063,-0.0019384,0.00034094,-0.00081123
0.00030778,-0.00030778,0.0024745,0.00022594,-0.0018048,0.00022625,-0.00053043
0.00020124,-0.00020124,0.0021634,0.00014768,-0.0017254,0.00014799,-0.00034682
0.00013262,-0.00013262,0.0019642,9.4766e-05,-0.0016757,0.00010008,-0.00022855
8.8868e-05,-8.8868e-05,0.001837,6.5125e-05,-0.0016436,6.5439e-05,-0.00015315
5.7741e-05,-5.7741e-05,0.0017522,4.226e-05,-0.0016266,4.2574e-05,-9.951e-05
3.8225e-05,-3.8225e-05,0.0016971,3.0423e-05,-0.0016139,2.5737e-05,-6.5876e-05
2.6507e-05,-2.6507e-05,0.0016623,1.9315e-05,-0.0016046,1.9629e-05,-4.5681e-05
1.8701e-05,-1.8701e-05,0.0016399,1.358e-05,-0.0015992,1.3894e-05,-3.2228e-05
1.2502e-05,-1.2502e-05,0.0016242,9.027e-06,-0.0015969,9.341e-06,-2.1546e-05
1.0369e-05,-1.0369e-05,0.0016156,7.46e-06,-0.001593,7.774e-06,-1.787e-05
0.00024948,-0.00024948,0.0012351,0.00018561,-0.0006922,0.00018093,-0.00042995
0.00020749,-0.00020749,0.0010372,0.00015226,-0.00058569,0.00015258,-0.00035759
0.00015768,-0.00015768,0.00090384,0.00011567,-0.00056072,0.00011599,-0.00027174
0.00011853,-0.00011853,0.0008079,8.6914e-05,-0.00054997,8.7234e-05,-0.00020428
9.1299e-05,-9.1299e-05,0.0007399,6.6908e-05,-0.00054123,6.7228e-05,-0.00015734
6.8918e-05,-6.8918e-05,0.00068834,5.0467e-05,-0.00053838,5.0787e-05,-0.00011877
5.1344e-05,-5.1344e-05,0.0006486,3.7558e-05,-0.00053687,3.7878e-05,-8.8486e-05
4.1899e-05,-4.1899e-05,0.00062243,3.0619e-05,-0.00053125,3.0939e-05,-7.2208e-05
3.1281e-05,-3.1281e-05,0.00060041,2.2819e-05,-0.00053234,2.3139e-05,-5.3909e-05
2.3964e-05,-2.3964e-05,0.00058364,1.7444e-05,-0.00053149,1.7764e-05,-4.1299e-05
1.9569e-05,-1.9569e-05,0.00057215,1.6715e-05,-0.00052956,1.2035e-05,-3.3724e-05
1.5336e-05,-1.5336e-05,0.00056295,1.1106e-05,-0.00052957,1.1426e-05,-2.643e-05
1.3233e-05,-1.3233e-05,0.00055698,9.5608e-06,-0.00052818,9.8808e-06,-2.2805e-05
9.3216e-06,-9.3216e-06,0.00055033,6.6877e-06,-0.00053005,7.0077e-06,-1.6065e-05
8.1492e-06,-8.1492e-06,0.0005464,5.8264e-06,-0.00052867,6.1464e-06,-1.4044e-05
5.7119e-06,-5.7119e-06,0.00054217,4.0359e-06,-0.00052975,4.3559e-06,-9.8437e-06
4.5464e-06,-4.5464e-06,0.00053921,3.1797e-06,-0.00052932,3.4998e-06,-7.8351e-06
2.8089e-06,-2.8089e-06,0.00053614,1.9034e-06,-0.00053003,2.2235e-06,-4.8408e-06
2.5447e-06,-2.5447e-06,0.00053462,1.7093e-06,-0.00052909,2.0294e-06,-4.3855e-06
2.1977e-06,-2.1977e-06,0.00053364,1.4544e-06,-0.00052886,1.7745e-06,-3.7876e-06
1.8469e-06,-1.8469e-06,0.00053286,1.1967e-06,-0.00052885,1.5168e-06,-3.1829e-06
1.5146e-06,-1.5146e-06,0.00053219,9.5258e-07,-0.0005289,1.2727e-06,-2.6102e-06
1.206e-06,-1.206e-06,0.00053159,7.2584e-07,-0.00052896,1.046e-06,-2.0783e-06
1.9459e-06,-1.9459e-06,0.00053215,1.2694e-06,-0.00052792,1.5895e-06,-3.3535e-06
1.5121e-06,-1.5121e-06,0.00053191,9.5071e-07,-0.00052861,1.2708e-06,-2.6059e-06
1.1757e-06,-1.1757e-06,0.00053144,7.0364e-07,-0.00052889,1.0237e-06,-2.0262e-06
1.9086e-06,-1.9086e-06,0.00053205,1.242e-06,-0.0005279,1.5621e-06,-3.2893e-06
2.663e-06,-2.663e-06,0.00053312,1.7962e-06,-0.00052732,2.1163e-06,-4.5894e-06
2.7217e-06,-2.7217e-06,0.00053361,1.8393e-06,-0.00052769,2.1594e-06,-4.6905e-06
1.6268e-06,-1.6268e-06,0.00053262,1.035e-06,-0.00052907,1.3551e-06,-2.8037e-06
2.5193e-06,-2.5193e-06,0.00053319,1.6906e-06,-0.00052771,2.0107e-06,-4.3418e-06
2.0315e-06,-2.0315e-06,0.00053289,1.3323e-06,-0.00052846,1.6524e-06,-3.501e-06
3.432e-06,-3.432e-06,0.00053429,2.3611e-06,-0.00052682,2.6812e-06,-5.9146e-06
2.3648e-06,-2.3648e-06,0.00053369,4.0771e-06,-0.00052854,-6.0276e-07,-4.0755e-06
