1.1,1.1,-0.20708,-0.0025,3.687,-9.2346e-05,12.358,-0.0025,-0.0025,-0.0025
0.9,1.0282,-0.016591,0.0014612,-0.8796,-0.00055962,0.86661,2.596,0.0014612,-0.0079375
1.1,0.90523,-0.018648,0.0030894,-1.0175,0.0046621,0.9353,2.8862,0.0030894,-0.0044341
1.0813,1.0218,-0.018309,0.0010708,0.19965,0.0025626,0.891,0.073955,-0.00047389,-0.00021041
0.95451,1.1,-0.017158,0.00026499,-0.09285,-0.0018193,0.86083,0.24379,-0.00085311,-0.00071518
1.0752,1.0508,-0.017197,0.0015437,-0.12365,-0.0001109,0.86016,0.085645,-0.0046852,0.062079
1.0282,1.0978,-0.01721,0.0045699,-0.13339,-0.0022199,0.8606,0.021653,-0.0032785,0.06223
1.0961,1.0623,-0.017241,0.0056504,-0.10118,0.0006566,0.8614,-0.037975,-0.003998,0.062434
1.0637,1.0947,-0.017229,0.0064951,-0.084615,-0.00030235,0.86111,-0.053266,-0.0040256,0.062481
1.0797,1.0787,-0.017224,0.0074396,-0.073824,0.0006419,0.86098,-0.057877,-0.0039896,0.062494
1.0798,1.0786,-0.017222,0.0083545,-0.063127,0.0003405,0.86097,0.26605,-0.0090314,0.025225
1.0792,1.0793,-0.017347,0.010753,0.15597,-0.00027,0.86514,0.23174,-0.014964,0.11104
1.0789,1.0796,-0.017308,0.017438,0.30985,-0.0027086,0.86384,0.22029,-0.014375,0.15207
1.0786,1.0799,-0.017253,0.020916,0.3728,-0.0023251,0.86202,0.25446,-0.014285,0.15053
1.0786,1.0799,-0.0172,0.020658,0.35414,0.00034795,0.86039,0.31815,-0.016195,0.13835
1.0785,1.08,-0.017186,0.020688,0.33627,0.00031905,0.86003,0.32634,-0.015539,0.12491
1.0786,1.0799,-0.017179,0.020347,0.32711,0.000669,0.85985,0.3355,-0.01588,0.12489
1.0788,1.0797,-0.017209,0.022127,0.31725,-0.0002139,0.86056,0.32633,-0.014441,0.10469
1.0787,1.0798,-0.017204,0.020757,0.30481,0.0011477,0.86031,0.32384,-0.015963,0.098268
1.0787,1.0798,-0.017197,0.020508,0.28711,0.0013952,0.85996,0.32848,-0.016204,0.093603
1.0787,1.0798,-0.017201,0.020462,0.28994,0.0014415,0.86002,0.31253,-0.016229,0.09032
1.0787,1.0798,-0.017199,0.020407,0.28822,0.0014985,0.85999,0.30874,-0.016278,0.087962
