1,1,1,-1.2803,0,0,0,-1.2803,-1.2803,-1.2803
1,1,7.9062e-05,-0.00037353,0,0,0,-2.4206,-1.2807,-1.2765
1,1,1,0.93077,0,0,0,-1.2464,-0.96994,-1.2898
1,1,1,1.0858,0,0,0,0.29202,0.17766,0.97612
1,1,0.072049,0.23847,0,0,0,-0.16397,-0.2081,0.98897
1,1,-0.11636,0.007492,0,0,0,-0.39991,-0.43893,0.9967
1,1,0.15508,0.23817,0,0,0,-0.38811,0.02335,0.99667
1,1,0.33801,0.064793,0,0,0,0.09618,-0.034393,0.98265
1,1,0.047091,0.035508,0,0,0,0.020853,-0.063424,0.98376
1,1,-0.093146,0.064271,0,0,0,-0.086965,-0.06356,0.98409
1,1,0.0064875,0.071635,0,0,0,-0.095098,-0.056332,0.98389
1,1,0.08997,0.093457,0,0,0,-0.057436,-0.041808,0.98333
1,1,0.098095,0.086239,0,0,0,-0.034541,-0.038154,0.98315
1,1,0.060433,0.071707,0,0,0,0.008508,0.0024864,0.98128
1,1,-0.012901,0.021929,0,0,0,-0.031855,-0.025122,0.98224
1,1,-0.0055232,0.027355,0,0,0,-0.00060013,-0.0031666,0.98148
1,1,-0.00096577,0.030178,0,0,0,0.0039537,-0.00034349,0.98138
1,1,-0.012906,0.02191,0,0,0,-0.0079903,-0.0086117,0.98167
1,1,-0.0009744,0.030177,0,0,0,0.0039491,-0.00034421,0.98138
1,1,-0.012901,0.021907,0,0,0,-0.0079896,-0.0086142,0.98167
1,1,-0.012897,0.021909,0,0,0,0.0039475,-0.00034393,0.98138
1,1,-0.006929,0.026041,0,0,0,-0.0049669,0.0032385,0.98123
1,1,-0.00023159,0.028247,0,0,0,0.0017434,0.0054445,0.98115
1,1,0.00050379,0.026315,0,0,0,0.0024789,0.0035132,0.9812
1,1,0.0019831,0.022453,0,0,0,0.0039437,-0.00034958,0.98132
1,1,0.00051088,0.026315,0,0,0,0.0054011,0.0035131,0.9812
