1.1,1.1,-0.22713,-0.005,3.6871,-0.00018438,12.359,-0.005,-0.005,-0.005
1.1,1.1,-0.24531,0.0045981,-0.222,-6.9e-05,12.285,2.6094,0.0030654,-0.0080252
1.1,1.0958,-0.24526,0.0025497,-1.1073,0.0022358,12.267,3.1836,0.0028962,5.9689
1.1,1.0886,-0.24602,0.092102,0.0328,-0.086877,12.29,1.6386,0.032408,5.9727
1.1,1.0842,-0.24622,0.10232,0.7248,-0.09682,12.304,0.94663,0.042622,5.9745
1.1,1.0832,-0.2463,0.082313,1.1718,-0.076749,12.313,0.49963,0.022615,5.9765
1.0972,1.086,-0.24612,0.082251,0.93407,-0.076861,12.308,0.73735,0.022553,5.9758
1.0974,1.0858,-0.24601,0.082248,0.74081,-0.076847,12.304,0.93061,0.02255,5.9752
1.0977,1.0855,-0.24601,0.082252,0.65164,-0.076833,12.302,1.5006,0.0023897,5.974
1.0971,1.0861,-0.2463,0.095669,0.97712,-0.090286,12.309,1.3057,0.0090972,5.9744
1.0961,1.0871,-0.24638,0.095653,1.3023,-0.090328,12.316,-0.17915,-0.003359,-0.09661
1.0956,1.0876,-0.24575,0.005103,0.59046,0.0001895,12.302,0.24948,-0.041632,-0.094195
1.0969,1.0863,-0.24562,-0.001007,0.0635,0.0063795,12.291,0.45226,-0.029635,-0.097033
1.0985,1.0847,-0.24573,-0.001732,-0.45602,0.001119,12.292,0.70187,-0.023197,-0.10033
1.0984,1.0848,-0.24618,0.0037197,-0.28346,-0.0088122,12.305,0.28873,-0.01349,-0.099983
1.0983,1.0849,-0.24611,0.0001168,-0.19751,-0.0081334,12.304,0.21166,-0.015697,-0.093692
1.098,1.0852,-0.24611,0.00026865,-0.11143,-0.0096767,12.304,0.1908,-0.01594,-0.057254
1.0979,1.0853,-0.24614,0.0017258,-0.04227,-0.011142,12.305,0.19786,-0.0155,0.013075
1.0975,1.0857,-0.24616,0.0048308,0.052469,-0.01427,12.307,0.17394,-0.013616,0.062113
1.0976,1.0856,-0.24615,0.0045362,0.065975,-0.01397,12.307,0.23614,-0.01461,0.098216
1.0975,1.0857,-0.24614,0.0048304,0.070252,-0.014266,12.307,0.27332,-0.014909,0.1012
1.0976,1.0856,-0.24613,0.0045762,0.063414,-0.014005,12.307,0.30048,-0.015894,0.09116
1.0976,1.0856,-0.24614,0.004746,0.064808,-0.014175,12.307,0.30209,-0.016327,0.089438
1.0976,1.0856,-0.24614,0.004879,0.062497,-0.014309,12.307,0.30432,-0.016701,0.087675
1.0976,1.0856,-0.24614,0.0050893,0.060174,-0.014521,12.307,0.30454,-0.016837,0.086212
1.0976,1.0856,-0.24614,0.0051387,0.058021,-0.014571,12.307,0.3042,-0.016993,0.085088
1.0976,1.0856,-0.24614,0.0052097,0.054853,-0.014641,12.307,0.30508,-0.017032,0.084248
1.0976,1.0856,-0.24614,0.0051529,0.054312,-0.014583,12.307,0.30325,-0.017144,0.083651
1.0976,1.0856,-0.24614,0.0051498,0.05419,-0.014577,12.307,0.302,-0.017175,0.08321
