0.0013713,-0.0013659,-0.37963,7.9183e-05,0.37964,9.3708e-06,1.3939e-06,-0.37963,7.9183e-05,0.0011544
-0.023224,0.023224,-0.25397,-0.0012488,0.25383,-0.00016311,2.1702e-05,-0.25397,-0.0012488,0.00081005
0.0018521,-0.0018521,-0.035602,-0.010728,0.035613,0.01084,-1.7288e-06,-0.035602,-0.010728,0.00043435
0.031387,-0.031387,-0.053707,0.0021638,0.053898,-0.00025553,-2.9297e-05,-0.053707,0.0021638,9.7489e-05
0.029966,-0.029966,-0.03807,0.0058435,0.038252,-0.0040215,-2.797e-05,-0.03807,0.0058435,-6.1908e-05
0.027932,-0.027932,-0.030684,0.0070834,0.030854,-0.0053851,-2.6072e-05,-0.030684,0.0070834,-0.00012205
0.026061,-0.026061,-0.027151,0.0075029,0.02731,-0.0059184,-2.4325e-05,-0.027151,0.0075029,-0.00014555
0.025645,-0.025645,-0.025831,0.0076736,0.025987,-0.0061144,-2.3937e-05,-0.025831,0.0076736,-0.00015475
0.022843,-0.022843,-0.01652,0.0055608,0.016659,-0.0041719,-2.1322e-05,-0.01652,0.0055608,-0.00011883
0.017036,-0.017036,-0.0073955,0.0068786,0.007499,-0.0058428,-1.5902e-05,-0.0073955,0.0068786,-0.00018663
0.013407,-0.013407,-0.0088334,0.012233,0.0089149,-0.011418,-1.2515e-05,-0.0088334,0.012233,-0.00034502
0.012732,-0.012732,-0.010099,0.014179,0.010176,-0.013405,-1.1884e-05,-0.010099,0.014179,-0.00040034
0.0096409,-0.0096409,-0.0054992,0.014833,0.0055578,-0.014247,-8.9989e-06,-0.0054992,0.014833,-0.00043421
0.0085323,-0.0085323,-0.0040955,0.015051,0.0041474,-0.014532,-7.964e-06,-0.0040955,0.015051,-0.0004451
0.0089684,-0.0089684,0.02319,0.00691,-0.023135,-0.0063647,-8.3711e-06,0.02319,0.00691,-0.00028056
0.023136,-0.023136,0.057671,-0.0037086,-0.057531,0.0051153,-2.1596e-05,0.057671,-0.0037086,-6.2579e-05
0.043414,-0.043414,0.064586,-0.0071179,-0.064322,0.0097574,-4.0522e-05,0.064586,-0.0071179,2.0042e-05
0.054745,-0.054745,0.069849,-0.0072021,-0.069516,0.010531,-5.1099e-05,0.069849,-0.0072021,6.6032e-06
0.061269,-0.061269,0.072803,-0.0062826,-0.072431,0.010008,-5.7189e-05,0.072803,-0.0062826,-3.0331e-05
0.065068,-0.065068,0.07406,-0.0051298,-0.073664,0.0090859,-6.0734e-05,0.07406,-0.0051298,-6.9197e-05
0.065746,-0.065746,0.060166,-0.003341,-0.059766,0.0073383,-6.1368e-05,0.060166,-0.003341,-8.134e-05
0.061009,-0.061009,0.054093,-0.0025473,-0.053722,0.0062566,-5.6946e-05,0.054093,-0.0025473,-8.7004e-05
0.059701,-0.059701,0.049529,-0.0019874,-0.049166,0.0056172,-5.5725e-05,0.049529,-0.0019874,-9.0154e-05
0.058046,-0.058046,0.046957,-0.0017135,-0.046604,0.0052427,-5.418e-05,0.046957,-0.0017135,-9.0658e-05
0.056543,-0.056543,0.045351,-0.0015806,-0.045007,0.0050184,-5.2777e-05,0.045351,-0.0015806,-8.9817e-05
0.055341,-0.055341,0.044261,-0.0015139,-0.043924,0.0048787,-5.1655e-05,0.044261,-0.0015139,-8.8529e-05
0.05439,-0.05439,0.043481,-0.0014781,-0.043151,0.004785,-5.0767e-05,0.043481,-0.0014781,-8.7248e-05
0.053256,-0.053256,0.035987,-0.0011249,-0.035663,0.0043629,-4.9709e-05,0.035987,-0.0011249,-7.5202e-05
0.051581,-0.051581,0.039165,-0.0012991,-0.038851,0.0044352,-4.8146e-05,0.039165,-0.0012991,-7.9568e-05
0.051082,-0.051082,0.040372,-0.001363,-0.040061,0.0044689,-4.768e-05,0.040372,-0.001363,-8.1293e-05
0.050388,-0.050388,0.033891,-0.0010477,-0.033585,0.0041113,-4.7032e-05,0.033891,-0.0010477,-7.1178e-05
0.049366,-0.049366,0.037639,-0.001246,-0.037339,0.0042474,-4.6078e-05,0.037639,-0.001246,-7.6543e-05
0.042348,-0.042348,0.041723,-0.0016714,-0.041465,0.0042462,-3.9527e-05,0.041723,-0.0016714,-7.6026e-05
0.042006,-0.042006,0.042064,-0.0017046,-0.041808,0.0042586,-3.9208e-05,0.042064,-0.0017046,-7.6052e-05
0.043416,-0.043416,0.034439,-0.0012525,-0.034175,0.0038922,-4.0525e-05,0.034439,-0.0012525,-6.6617e-05
0.043397,-0.043397,0.038305,-0.0014519,-0.038042,0.0040905,-4.0507e-05,0.038305,-0.0014519,-7.231e-05
0.044778,-0.044778,0.039921,-0.0015066,-0.039649,0.0042291,-4.1796e-05,0.039921,-0.0015066,-7.556e-05
0.047382,-0.047382,0.040329,-0.0014623,-0.040041,0.0043431,-4.4226e-05,0.040329,-0.0014623,-7.8148e-05
0.047435,-0.047435,0.041381,-0.0015278,-0.041092,0.0044119,-4.4276e-05,0.041381,-0.0015278,-7.9351e-05
0.04758,-0.04758,0.03458,-0.0011711,-0.034291,0.0040639,-4.4411e-05,0.03458,-0.0011711,-6.9522e-05
0.046609,-0.046609,0.038705,-0.0014046,-0.038421,0.0042384,-4.3505e-05,0.038705,-0.0014046,-7.4964e-05
0.047113,-0.047113,0.040417,-0.0014841,-0.040131,0.0043486,-4.3975e-05,0.040417,-0.0014841,-7.7751e-05
0.047891,-0.047891,0.04124,-0.0015119,-0.040949,0.0044237,-4.4702e-05,0.04124,-0.0015119,-7.9407e-05
0.047973,-0.047973,0.034529,-0.0011607,-0.034238,0.0040774,-4.4778e-05,0.034529,-0.0011607,-6.9685e-05
0.042646,-0.042646,0.041665,-0.0012004,-0.041406,0.0037933,-3.9806e-05,0.041665,-0.0012004,-9.0169e-05
0.041008,-0.041008,0.044192,-0.0011762,-0.043942,0.0036695,-3.8277e-05,0.044192,-0.0011762,-9.8585e-05
0.040637,-0.040637,0.045106,-0.0011523,-0.044859,0.003623,-3.793e-05,0.045106,-0.0011523,-0.00010209
0.041823,-0.041823,0.036825,-0.00087871,-0.036571,0.0034216,-3.9038e-05,0.036825,-0.00087871,-8.5235e-05
0.039439,-0.039439,0.041942,-0.0010496,-0.041702,0.0034474,-3.6812e-05,0.041942,-0.0010496,-9.5596e-05
0.039219,-0.039219,0.043901,-0.0010975,-0.043663,0.003482,-3.6607e-05,0.043901,-0.0010975,-0.0001001
0.039549,-0.039549,0.044735,-0.0011111,-0.044494,0.0035157,-3.6915e-05,0.044735,-0.0011111,-0.00010222
0.041013,-0.041013,0.036504,-0.00085468,-0.036255,0.0033483,-3.8282e-05,0.036504,-0.00085468,-8.4991e-05
0.038917,-0.038917,0.04169,-0.0010352,-0.041453,0.0034014,-3.6325e-05,0.04169,-0.0010352,-9.5266e-05
0.040722,-0.040722,0.041915,-0.00098368,-0.041667,0.0034596,-3.801e-05,0.041915,-0.00098368,-9.7518e-05
0.041898,-0.041898,0.042232,-0.00096636,-0.041977,0.0035138,-3.9108e-05,0.042232,-0.00096636,-9.9008e-05
0.043011,-0.043011,0.034819,-0.00075572,-0.034558,0.0033708,-4.0146e-05,0.034819,-0.00075572,-8.2876e-05
0.041543,-0.041543,0.039369,-0.0009009,-0.039117,0.0034267,-3.8777e-05,0.039369,-0.0009009,-9.2295e-05
0.041751,-0.041751,0.041206,-0.00094299,-0.040952,0.0034815,-3.8971e-05,0.041206,-0.00094299,-9.66e-05
0.042334,-0.042334,0.042049,-0.00095623,-0.041791,0.0035301,-3.9515e-05,0.042049,-0.00095623,-9.8758e-05
0.043272,-0.043272,0.034782,-0.00075385,-0.034519,0.0033848,-4.039e-05,0.034782,-0.00075385,-8.2821e-05
0.041689,-0.041689,0.039385,-0.00090184,-0.039132,0.0034365,-3.8913e-05,0.039385,-0.00090184,-9.2315e-05
0.041847,-0.041847,0.041229,-0.00094405,-0.040974,0.0034884,-3.906e-05,0.041229,-0.00094405,-9.6636e-05
0.042405,-0.042405,0.042066,-0.00095651,-0.041809,0.0035347,-3.9581e-05,0.042066,-0.00095651,-9.8804e-05
0.043318,-0.043318,0.034799,-0.00075403,-0.034535,0.0033877,-4.0433e-05,0.034799,-0.00075403,-8.2866e-05
0.041728,-0.041728,0.039399,-0.00090118,-0.039145,0.0034382,-3.8949e-05,0.039399,-0.00090118,-9.2376e-05
0.041886,-0.041886,0.041241,-0.00094323,-0.040986,0.0034899,-3.9097e-05,0.041241,-0.00094323,-9.6697e-05
0.042444,-0.042444,0.04208,-0.00095609,-0.041822,0.0035367,-3.9617e-05,0.04208,-0.00095609,-9.8859e-05
0.043357,-0.043357,0.034811,-0.00075402,-0.034547,0.0033901,-4.0469e-05,0.034811,-0.00075402,-8.2903e-05
0.041737,-0.041737,0.039411,-0.00090233,-0.039157,0.0034399,-3.8957e-05,0.039411,-0.00090233,-9.2378e-05
0.04187,-0.04187,0.041253,-0.00094519,-0.040998,0.0034909,-3.9082e-05,0.041253,-0.00094519,-9.6674e-05
0.042428,-0.042428,0.042084,-0.00095769,-0.041826,0.0035373,-3.9602e-05,0.042084,-0.00095769,-9.8821e-05
0.043341,-0.043341,0.034809,-0.00075475,-0.034546,0.0033899,-4.0454e-05,0.034809,-0.00075475,-8.2875e-05
0.041748,-0.041748,0.039404,-0.00090173,-0.03915,0.00344,-3.8968e-05,0.039404,-0.00090173,-9.2376e-05
0.041906,-0.041906,0.041246,-0.00094355,-0.040991,0.0034914,-3.9115e-05,0.041246,-0.00094355,-9.6703e-05
0.042439,-0.042439,0.042083,-0.00095624,-0.041825,0.0035365,-3.9613e-05,0.042083,-0.00095624,-9.8864e-05
0.043352,-0.043352,0.034811,-0.00075389,-0.034548,0.0033897,-4.0464e-05,0.034811,-0.00075389,-8.2908e-05
0.041759,-0.041759,0.039411,-0.00090128,-0.039157,0.0034402,-3.8978e-05,0.039411,-0.00090128,-9.2411e-05
0.041917,-0.041917,0.041253,-0.00094338,-0.040998,0.0034919,-3.9125e-05,0.041253,-0.00094338,-9.673e-05
0.04245,-0.04245,0.042089,-0.00095677,-0.041831,0.0035377,-3.9623e-05,0.042089,-0.00095677,-9.8864e-05
0.043363,-0.043363,0.034816,-0.00075448,-0.034552,0.0033909,-4.0475e-05,0.034816,-0.00075448,-8.2904e-05
0.041743,-0.041743,0.039412,-0.00090271,-0.039159,0.0034407,-3.8963e-05,0.039412,-0.00090271,-9.2371e-05
0.041876,-0.041876,0.041251,-0.0009451,-0.040996,0.0034912,-3.9087e-05,0.041251,-0.0009451,-9.6671e-05
0.042434,-0.042434,0.042083,-0.00095723,-0.041825,0.0035372,-3.9608e-05,0.042083,-0.00095723,-9.8834e-05
0.043347,-0.043347,0.034811,-0.00075434,-0.034547,0.0033898,-4.046e-05,0.034811,-0.00075434,-8.2892e-05
