1.0123,0.93628,0.2,-0.040022,0.3,-0.033441,0.055587,-0.040046,-0.040046,-0.040022,-0.040022,-0.040022,-0.040022
0.95109,1.0793,0.2,0.0031555,0.24973,-0.0035363,0.12555,0.074803,0.0031316,-0.040256,0.0098619,-0.037919,-0.040256
1.0075,1.0229,0.2,0.015284,0.23822,-0.0020441,0.095608,0.045515,0.0057723,-0.040229,-0.019425,-0.035278,-0.040229
0.99973,1.0158,0.2,0.025109,0.2117,-0.0041492,0.095623,-0.010243,0.0086236,0.063074,-0.016442,-0.032737,-0.040315
1.0148,1.0008,0.2,0.030396,0.16896,-0.0026919,0.095616,-0.00061881,0.0076251,0.063075,-0.0068178,-0.033736,-0.040314
1.0074,1.0082,0.2,0.033316,0.1475,-0.0014611,0.095623,-0.0065133,0.0059417,0.063144,-0.012712,-0.035419,-0.040245
1.0074,1.0082,0.2,0.035618,0.13679,-0.00031197,0.095622,-0.014815,0.0047914,0.063204,-0.021014,-0.03657,-0.040185
1.0006,1.0082,0.2,0.037346,0.13144,0.00054987,0.095623,-0.021643,0.0039291,0.063251,-0.027842,-0.037432,-0.040138
1.0038,1.0014,0.2,0.038744,0.1288,-0.0004362,0.095603,-0.026389,0.0033335,0.063284,-0.025154,-0.036034,-0.040188
1.0031,1.0021,0.19637,0.037539,0.13243,0.0011432,0.095612,-0.032555,0.0016024,0.063355,-0.03132,-0.037765,-0.040117
1.0022,1.003,0.19765,0.038012,0.13115,0.00098442,0.095612,-0.031287,0.0019706,0.06334,-0.030052,-0.037397,-0.040132
1.0022,1.003,0.19638,0.03786,0.13242,0.0011368,0.095609,-0.032562,0.0018191,0.063349,-0.031327,-0.037549,-0.040123
1.0022,1.003,0.19638,0.037788,0.13242,0.001209,0.095607,-0.033824,0.0013393,0.063367,-0.031328,-0.037621,-0.040121
1.0001,1.003,0.19702,0.037993,0.13179,0.0010055,0.095605,-0.033194,0.0015444,0.063359,-0.030698,-0.037416,-0.040129
1.0023,1.0008,0.1967,0.037923,0.13212,0.0012051,0.095601,-0.03351,0.0014745,0.063363,-0.031014,-0.037486,-0.040125
0.99981,1.0019,0.1967,0.037906,0.13211,0.0011514,0.095601,-0.033507,0.0014567,0.063364,-0.031011,-0.037503,-0.040124
1.0011,1.0006,0.1967,0.037924,0.13211,0.0012102,0.095599,-0.033822,0.001348,0.063367,-0.031009,-0.037485,-0.040124
0.99975,1.0012,0.19686,0.037979,0.13195,0.0011154,0.095599,-0.033745,0.0013707,0.063366,-0.030854,-0.03743,-0.040126
1.0001,1.0006,0.19682,0.037972,0.13199,0.0011616,0.095598,-0.016282,0.0011282,0.063358,-0.030895,-0.037437,-0.040125
0.99995,1.0006,0.18804,0.038082,0.14076,0.0010514,0.095597,-0.020678,0.0011772,0.063369,-0.039668,-0.037327,-0.040102
