1.0133,1.0153,0.26496,0.0010521,0.31483,0.0031394,0.095637,0.024918,0.0010281,-0.00011669,0.024942,0.0010521,-0.00011669
1.0147,1.0157,0.19131,0.01054,0.25884,-0.0070189,0.12551,0.066114,0.010516,-0.040435,0.0011724,-0.030534,-0.040435
1.0147,1.0157,0.20298,0.017824,0.23528,-0.0041494,0.095601,0.048497,0.0083127,-0.040315,-0.016443,-0.032738,-0.040315
1.0073,1.0083,0.20962,0.02411,0.20212,-0.0026919,0.095616,-0.00061808,0.0076251,0.063075,-0.0068171,-0.033736,-0.040314
1.0074,1.0082,0.19411,0.028713,0.17481,-0.0014611,0.095623,-0.0065134,0.0059417,0.063144,-0.012712,-0.035419,-0.040245
1.0074,1.0082,0.1917,0.032166,0.1558,-0.00031197,0.095623,-0.014814,0.0047914,0.063204,-0.021013,-0.036569,-0.040185
1.0074,1.0082,0.19317,0.034756,0.14362,0.00054985,0.095622,-0.021643,0.0039291,0.063251,-0.027842,-0.037432,-0.040138
1.004,1.0048,0.19525,0.03675,0.13621,0.0013516,0.09562,-0.026389,0.0033335,0.063284,-0.032588,-0.038028,-0.040105
1.0022,1.003,0.1951,0.037276,0.13369,0.00093475,0.095604,-0.031288,0.0018658,0.063344,-0.030053,-0.037502,-0.040128
1.0022,1.003,0.19637,0.037644,0.13242,0.00098445,0.095613,-0.032555,0.0017072,0.063352,-0.03132,-0.03766,-0.04012
1.0022,1.003,0.19638,0.037788,0.13242,0.0012084,0.095612,-0.03256,0.0017469,0.063351,-0.031325,-0.037621,-0.040121
1.0022,1.003,0.19638,0.037788,0.13242,0.0012088,0.095609,-0.032562,0.0017474,0.063351,-0.031327,-0.037621,-0.040121
1.0022,1.003,0.1967,0.03789,0.1321,0.0011071,0.095607,-0.033508,0.0014417,0.063363,-0.031012,-0.037519,-0.040125
1.0012,1.0019,0.1967,0.037907,0.13211,0.0011561,0.095604,-0.033509,0.0014581,0.063363,-0.031013,-0.037502,-0.040125
1.0012,1.0019,0.1967,0.037906,0.13211,0.001153,0.095602,-0.033508,0.0014572,0.063364,-0.031012,-0.037503,-0.040124
1.0005,1.0012,0.1967,0.037915,0.13211,0.0011816,0.0956,-0.033506,0.0014662,0.063364,-0.03101,-0.037494,-0.040124
1.0005,1.0012,0.19678,0.037947,0.13203,0.0011485,0.0956,-0.033745,0.0013707,0.063366,-0.030932,-0.037462,-0.040125
1.0001,1.0009,0.1968,0.03796,0.13201,0.001155,0.095599,-0.033805,0.0013513,0.063367,-0.030914,-0.037449,-0.040125
0.99995,1.0008,0.19242,0.038021,0.13638,0.0011032,0.095598,-0.020678,0.0011772,0.06337,-0.035291,-0.037388,-0.040113
0.99987,1.0007,0.19132,0.038037,0.13748,0.0010912,0.095597,-0.017394,0.0011325,0.06336,-0.036384,-0.037372,-0.040111
0.99987,1.0007,0.19132,0.038037,0.13748,0.001091,0.095596,-0.017393,0.0011323,0.06336,-0.036383,-0.037372,-0.040111
0.99984,1.0007,0.19105,0.038042,0.13775,0.0010886,0.095595,-0.016572,0.0011207,0.063359,-0.036654,-0.037367,-0.04011
0.99983,1.0006,0.19098,0.038045,0.13782,0.0010918,0.095594,-0.01637,0.0011183,0.063358,-0.036723,-0.037364,-0.04011
0.99973,1.0005,0.19098,0.038045,0.13782,0.0010938,0.095593,-0.016369,0.001119,0.063358,-0.036722,-0.037364,-0.04011
0.99973,1.0005,0.19098,0.038045,0.13782,0.0010939,0.095592,-0.016368,0.001119,0.063358,-0.036721,-0.037364,-0.04011
0.9997,1.0005,0.19098,0.038045,0.13782,0.001093,0.095591,-0.016368,0.0011189,0.063358,-0.036721,-0.037364,-0.04011
0.99968,1.0005,0.19096,0.038046,0.13784,0.001092,0.09559,-0.016318,0.0011164,0.063358,-0.036738,-0.037363,-0.04011
0.99968,1.0005,0.19097,0.038046,0.13784,0.0010924,0.095589,-0.016317,0.001116,0.063358,-0.036737,-0.037363,-0.04011
0.99968,1.0005,0.19096,0.038046,0.13785,0.0010928,0.095588,-0.016306,0.0011158,0.063358,-0.036742,-0.037363,-0.04011
0.99969,1.0005,0.19097,0.038046,0.13785,0.0010928,0.095587,-0.016304,0.001116,0.063358,-0.03674,-0.037363,-0.04011
0.99967,1.0005,0.19098,0.038046,0.13785,0.0010933,0.095586,-0.016307,0.0011165,0.063358,-0.036743,-0.037363,-0.04011
0.99969,1.0005,0.19098,0.038046,0.13785,0.0010934,0.095585,-0.016306,0.0011166,0.063358,-0.036748,-0.037363,-0.04011
0.9997,1.0005,0.19098,0.038046,0.13785,0.0010935,0.095584,-0.016304,0.0011166,0.063358,-0.036751,-0.037363,-0.04011
0.9997,1.0005,0.19098,0.038046,0.13785,0.0010931,0.095583,-0.016305,0.001116,0.063358,-0.036754,-0.037363,-0.04011
0.9997,1.0004,0.20211,0.038152,0.12672,0.00098966,0.095582,-0.049688,0.000798,0.063306,-0.025628,-0.037257,-0.040147
0.99968,1.0004,0.19775,0.038231,0.11785,0.0010132,0.095582,-0.051944,0.00077024,0.063314,-0.027881,-0.037284,-0.040139
0.99973,1.0003,0.2072,0.038271,0.10178,0.00097689,0.095582,-0.08466,0.00073154,0.063293,-0.020684,-0.037323,-0.04016
0.99973,1.0002,0.19556,0.038301,0.090146,0.00098427,0.095582,-0.080224,0.00072115,0.063307,-0.025121,-0.037333,-0.040146
0.99973,1.0002,0.19598,0.038323,0.082531,0.00099149,0.095582,-0.084242,0.00071355,0.063319,-0.02914,-0.037341,-0.040134
0.99971,1.0001,0.19931,0.038341,0.075607,0.00099926,0.095584,-0.093805,0.00070911,0.063321,-0.029829,-0.037345,-0.040132
0.9997,1,0.20252,0.038376,0.059236,0.00098219,0.095587,-0.12283,0.00063673,0.063272,-0.020383,-0.037328,-0.040161
0.99969,0.99994,0.19813,0.03841,0.044736,0.00098237,0.095582,-0.13107,0.00060298,0.063265,-0.022254,-0.037329,-0.040155
0.99972,0.99991,0.1935,0.038436,0.036738,0.0009889,0.095589,-0.12793,0.00059388,0.063285,-0.028757,-0.037337,-0.040135
0.99991,1.0001,0.19637,0.038447,0.032365,0.00096849,0.095588,-0.13156,0.00057857,0.063296,-0.032383,-0.037352,-0.040124
0.99994,1.0001,0.198,0.038458,0.029992,0.0009803,0.095591,-0.13356,0.00057941,0.063302,-0.034381,-0.037352,-0.040118
0.99998,1.0001,0.20175,0.038464,0.025874,0.0009766,0.09559,-0.14316,0.0005743,0.063297,-0.032636,-0.037357,-0.040123
0.99999,1.0001,0.19735,0.038464,0.02441,0.00097803,0.095591,-0.14169,0.00057461,0.063292,-0.031172,-0.037357,-0.040128
0.99997,1.0001,0.19911,0.038466,0.022647,0.00097747,0.095588,-0.14552,0.00057076,0.063305,-0.030872,-0.037355,-0.040128
0.99995,1.0001,0.19934,0.038467,0.021546,0.00097555,0.095591,-0.14618,0.00056959,0.063307,-0.031536,-0.037356,-0.040126
0.99998,1.0001,0.19956,0.038468,0.020888,0.00097685,0.095589,-0.14662,0.0005696,0.063308,-0.031978,-0.037356,-0.040125
1,1.0001,0.19972,0.038469,0.020505,0.0009772,0.095588,-0.1469,0.00056941,0.063309,-0.032253,-0.037356,-0.040124
1.0003,1.0004,0.19983,0.038465,0.020282,0.00096448,0.095586,-0.14706,0.00056472,0.06331,-0.032415,-0.037361,-0.040123
1.0003,1.0004,0.19988,0.038467,0.020152,0.00097718,0.095586,-0.14715,0.00057048,0.063309,-0.032506,-0.037355,-0.040124
1.0003,1.0004,0.1999,0.038468,0.020073,0.00097796,0.095586,-0.1472,0.00056994,0.06331,-0.032556,-0.037356,-0.040123
1.0003,1.0003,0.1999,0.03847,0.020021,0.00098094,0.095586,-0.14723,0.00057024,0.06331,-0.032584,-0.037355,-0.040123
1.0002,1.0003,0.1999,0.03847,0.019983,0.00097692,0.095586,-0.14724,0.00056843,0.06331,-0.032598,-0.037357,-0.040123
1.0002,1.0003,0.19989,0.03847,0.019957,0.00097702,0.095586,-0.14725,0.00056859,0.06331,-0.03261,-0.037357,-0.040123
1.0008,1.0009,0.19987,0.038461,0.019933,0.00094981,0.095587,-0.14726,0.00055963,0.06331,-0.032615,-0.037366,-0.040123
1.0009,1.0009,0.20108,0.038463,0.018688,0.00097306,0.095585,-0.15094,0.00057032,0.063306,-0.031391,-0.037355,-0.040127
1.0009,1.0009,0.19996,0.038464,0.017484,0.00097198,0.095587,-0.15097,0.00056909,0.063306,-0.031432,-0.037356,-0.040127
1.0009,1.0009,0.19879,0.038465,0.01629,0.00097209,0.095596,-0.15098,0.0005685,0.063307,-0.031442,-0.037356,-0.040126
1.0005,1.0006,0.19937,0.038471,0.015688,0.00099102,0.095585,-0.15158,0.00057492,0.063308,-0.032032,-0.037351,-0.040125
1.0003,1.0004,0.19965,0.038475,0.015381,0.00098904,0.095584,-0.15188,0.00057191,0.063309,-0.032328,-0.037353,-0.040124
1.0003,1.0004,0.19979,0.038474,0.015222,0.00097721,0.095584,-0.15202,0.00056662,0.06331,-0.032478,-0.037358,-0.040123
1.0002,1.0003,0.19986,0.038474,0.015138,0.00098201,0.095585,-0.15209,0.00056905,0.06331,-0.032552,-0.037357,-0.040123
1.0002,1.0003,0.19989,0.038473,0.015093,0.0009786,0.095585,-0.15214,0.00056753,0.06331,-0.03259,-0.037358,-0.040123
1.0002,1.0003,0.1999,0.038473,0.015068,0.00098003,0.095582,-0.15215,0.00056866,0.06331,-0.032611,-0.037357,-0.040123
1.0001,1.0002,0.1999,0.038475,0.015052,0.00098538,0.095582,-0.15216,0.00057053,0.06331,-0.03262,-0.037355,-0.040123
1.0001,1.0001,0.20063,0.038476,0.014302,0.00098467,0.095582,-0.15438,0.00056949,0.063308,-0.031886,-0.037356,-0.040125
1,1.0001,0.19997,0.038475,0.01358,0.00098099,0.095583,-0.15441,0.00056791,0.063308,-0.031913,-0.037358,-0.040125
1,1.0001,0.19981,0.038475,0.013045,0.00098217,0.095583,-0.1546,0.00056827,0.063309,-0.032101,-0.037357,-0.040124
0.99969,0.99973,0.19982,0.038479,0.012693,0.00099411,0.09558,-0.15477,0.00057248,0.063308,-0.032283,-0.037353,-0.040125
0.99968,0.99973,0.19987,0.038477,0.012471,0.00098048,0.095581,-0.15491,0.00056677,0.06331,-0.032414,-0.037359,-0.040123
0.99945,0.9995,0.19991,0.038479,0.012339,0.00098997,0.095582,-0.155,0.00057078,0.063309,-0.032503,-0.037355,-0.040124
0.99927,0.99931,0.19994,0.03848,0.01226,0.0009885,0.095582,-0.15505,0.00056965,0.06331,-0.032555,-0.037356,-0.040123
0.99927,0.99931,0.19995,0.03848,0.012211,0.00098746,0.095579,-0.15508,0.00056888,0.06331,-0.032586,-0.037357,-0.040123
0.99927,0.99931,0.19995,0.038481,0.01218,0.00098819,0.095579,-0.1551,0.00056861,0.06331,-0.032605,-0.037356,-0.040123
0.99927,0.99931,0.19995,0.038481,0.012157,0.00098797,0.095579,-0.15511,0.0005687,0.06331,-0.032613,-0.037357,-0.040123
0.99912,0.99916,0.19995,0.038483,0.012141,0.00099465,0.095579,-0.15511,0.00057097,0.06331,-0.032619,-0.037355,-0.040123
0.99904,0.99908,0.19994,0.038484,0.012128,0.00099221,0.095579,-0.15511,0.00056901,0.06331,-0.032622,-0.037356,-0.040123
0.99905,0.9991,0.19993,0.038483,0.012115,0.00098846,0.095579,-0.15512,0.00056746,0.06331,-0.032624,-0.037358,-0.040123
0.99905,0.9991,0.19992,0.038483,0.012103,0.00098856,0.095579,-0.15512,0.00056812,0.06331,-0.032624,-0.037357,-0.040123
0.99905,0.9991,0.19992,0.038483,0.012095,0.00098886,0.095579,-0.15512,0.000568,0.06331,-0.032628,-0.037357,-0.040123
0.99905,0.9991,0.19991,0.038483,0.012088,0.00098905,0.095579,-0.15512,0.00056798,0.06331,-0.032629,-0.037357,-0.040123
0.99905,0.9991,0.1999,0.038483,0.012081,0.00098919,0.095579,-0.15512,0.00056801,0.06331,-0.032629,-0.037357,-0.040123
0.99905,0.9991,0.19989,0.038483,0.012073,0.00098885,0.095579,-0.15512,0.00056792,0.06331,-0.032628,-0.037357,-0.040123
0.99905,0.9991,0.19988,0.038483,0.012064,0.00098903,0.095579,-0.15512,0.00056792,0.06331,-0.032627,-0.037357,-0.040123
0.99894,0.99898,0.19988,0.038485,0.012057,0.0009944,0.095579,-0.15512,0.0005697,0.06331,-0.032629,-0.037355,-0.040123
0.99887,0.99891,0.19987,0.038486,0.012052,0.00099704,0.095576,-0.15512,0.00056978,0.06331,-0.032624,-0.037354,-0.040123
0.99887,0.99891,0.19986,0.038485,0.012051,0.00099456,0.095576,-0.15511,0.00056927,0.06331,-0.032621,-0.037355,-0.040123
0.99882,0.99886,0.19984,0.038486,0.01204,0.00099659,0.095577,-0.15512,0.00056888,0.06331,-0.032611,-0.037353,-0.040123
0.99879,0.99884,0.19983,0.038486,0.012029,0.00099569,0.095577,-0.15512,0.00056811,0.06331,-0.032611,-0.037354,-0.040123
