0.00015518,0.0001085,-6.9943,-0.0022829,6.9946,0.002548,0.00013182
-0.011112,0.011112,-5.2469,-0.00033766,5.2469,-0.00033768,1.051e-05
-0.014743,0.014743,-4.577,-4.0463e-05,4.5769,-0.00085588,1.3761e-05
-0.017471,0.017471,-4.0743,0.00010636,4.0742,-0.0011686,1.6307e-05
-0.0087325,0.0087325,-3.641,0.0004507,3.6409,-0.00098163,8.1509e-06
0.046654,-0.046654,-2.85,0.0018447,2.8503,0.00099191,-4.3547e-05
0.13994,-0.13994,-1.4362,0.0036709,1.4371,0.0048377,-0.00013062
0.16061,-0.16061,-0.27565,0.0040577,0.27663,0.0057073,-0.00014991
0.064361,-0.064361,0.44264,0.0019566,-0.44225,0.0019566,-6.0075e-05
0.0017478,-0.0017478,0.58046,5.3134e-05,-0.58045,5.3134e-05,-1.6314e-06
0.0010341,-0.0010341,0.32469,3.1436e-05,-0.32468,3.1436e-05,-9.6521e-07
0.00028636,-0.00028636,0.034458,8.7054e-06,-0.034456,8.7054e-06,-2.6729e-07
-0.00082883,0.00082883,-0.27301,-2.5197e-05,0.273,-2.5197e-05,7.7363e-07
0.0093054,-0.0093054,-0.29374,0.00022351,0.29379,0.00034226,-8.6857e-06
0.063001,-0.063001,-0.19651,0.0014682,0.1969,0.0023623,-5.8805e-05
0.086542,-0.086542,-0.097908,0.0019053,0.098434,0.0033564,-8.0778e-05
0.062545,-0.062545,0.019654,0.001259,-0.019274,0.0025437,-5.8379e-05
0.025322,-0.025322,0.058408,0.00049639,-0.058254,0.0010432,-2.3636e-05
0.008396,-0.008396,0.045583,0.00016679,-0.045532,0.00034369,-7.8369e-06
0.011239,-0.011239,0.01609,0.00022597,-0.016022,0.00045737,-1.0491e-05
0.019442,-0.019442,-0.01282,0.00038647,0.012938,0.0007956,-1.8147e-05
0.034576,-0.034576,-0.046953,0.00067662,0.047163,0.0014256,-3.2273e-05
0.043739,-0.043739,-0.0563,0.0008333,0.056566,0.001826,-4.0826e-05
0.045984,-0.045984,-0.050024,0.00085294,0.050303,0.0019429,-4.2922e-05
0.044423,-0.044423,-0.040595,0.00078674,0.040865,0.0019142,-4.1465e-05
0.041572,-0.041572,-0.03158,0.00070651,0.031833,0.0018211,-3.8804e-05
0.036657,-0.036657,-0.02056,0.0006147,0.020783,0.0016141,-3.4216e-05
0.033705,-0.033705,-0.017229,0.00055678,0.017434,0.0014925,-3.1461e-05
0.033099,-0.033099,-0.019008,0.00054089,0.019209,0.0014715,-3.0895e-05
0.033569,-0.033569,-0.022063,0.00053195,0.022267,0.001509,-3.1333e-05
0.034413,-0.034413,-0.02499,0.00052844,0.025199,0.0015639,-3.2121e-05
0.036077,-0.036077,-0.0285,0.000546,0.02872,0.0016475,-3.3674e-05
0.036934,-0.036934,-0.029513,0.00054724,0.029738,0.0016984,-3.4474e-05
0.037183,-0.037183,-0.028887,0.00054228,0.029114,0.0017184,-3.4707e-05
0.036899,-0.036899,-0.027902,0.00051755,0.028126,0.0017259,-3.4441e-05
0.036502,-0.036502,-0.026936,0.00049455,0.027158,0.0017248,-3.4071e-05
0.036189,-0.036189,-0.026283,0.00047585,0.026503,0.0017245,-3.3779e-05
0.035961,-0.035961,-0.025991,0.00045845,0.026209,0.001728,-3.3566e-05
0.035819,-0.035819,-0.025962,0.00044102,0.02618,0.0017367,-3.3433e-05
0.035784,-0.035784,-0.026031,0.00041559,0.026248,0.0017601,-3.3401e-05
0.03578,-0.03578,-0.02606,0.00037126,0.026278,0.0018041,-3.3397e-05
0.035768,-0.035768,-0.026025,0.00030466,0.026242,0.0018701,-3.3386e-05
0.035737,-0.035737,-0.025963,0.00024057,0.02618,0.0019322,-3.3357e-05
0.035481,-0.035481,-0.026032,0.0001719,0.026248,0.0019854,-3.3118e-05
0.035014,-0.035014,-0.026141,0.0001301,0.026354,0.0019988,-3.2682e-05
0.034419,-0.034419,-0.026153,0.00010953,0.026362,0.0019831,-3.2126e-05
0.033811,-0.033811,-0.025979,9.5946e-05,0.026185,0.0019598,-3.1559e-05
0.033688,-0.033688,-0.025716,9.5121e-05,0.025921,0.0019531,-3.1445e-05
0.033855,-0.033855,-0.025501,9.9235e-05,0.025707,0.0019592,-3.1601e-05
0.034117,-0.034117,-0.025422,0.00010328,0.02563,0.0019711,-3.1845e-05
