1.1012,1.1013,1.5918,0.00058444,1.5918,0.00058444,10.394
1.1058,1.0944,-1.0947,0.00075733,-1.0947,0.00075733,5.1354
1.1037,1.0963,-0.886,0.00079877,-0.886,0.00079877,2.2467
1.1028,1.0972,-0.7148,0.00068985,-0.7148,0.00068985,1.3745
1.0911,1.0861,-0.64372,0.00022833,-0.64372,0.00022833,1.0749
1.0716,1.0671,-0.605,-0.00071615,-0.605,-0.00071615,0.92299
1.0761,1.0719,-0.56193,-0.0016559,-0.56193,-0.0016559,0.76848
1.0947,1.091,-0.4971,-0.0026947,-0.4971,-0.0026947,0.57
1.0782,1.0754,-0.38388,-0.0031956,-0.38388,-0.0031956,0.37699
1.0777,1.0759,-0.23528,-0.0032092,-0.23528,-0.0032092,0.24933
1.0772,1.0764,-0.069042,-0.0032253,-0.069042,-0.0032253,0.12319
1.0771,1.0765,-0.051399,-0.0032298,-0.051399,-0.0032298,0.060871
1.0773,1.0763,-0.12129,-0.0032233,-0.12129,-0.0032233,0.040258
1.0776,1.0762,-0.19469,-0.0032805,-0.19469,-0.0032805,0.03003
1.0725,1.0707,-0.24978,-0.0040322,-0.24978,-0.0040322,0.055298
1.076,1.0742,-0.25048,-0.0050077,-0.25048,-0.0050077,0.071212
1.0769,1.0752,-0.2301,-0.00533,-0.2301,-0.00533,0.068237
1.0771,1.0755,-0.20992,-0.0054571,-0.20992,-0.0054571,0.053661
1.0771,1.0756,-0.19672,-0.0054998,-0.19672,-0.0054998,0.038336
1.0772,1.0758,-0.1849,-0.0056155,-0.1849,-0.0056155,0.024618
1.0775,1.076,-0.1852,-0.0058134,-0.1852,-0.0058134,0.022049
1.0778,1.0763,-0.19126,-0.0059866,-0.19126,-0.0059866,0.02632
1.0783,1.0766,-0.19761,-0.0061999,-0.19761,-0.0061999,0.032272
1.0787,1.0771,-0.20161,-0.0064182,-0.20161,-0.0064182,0.036927
1.0796,1.0779,-0.20483,-0.006821,-0.20483,-0.006821,0.04076
1.0805,1.0787,-0.20462,-0.0071827,-0.20462,-0.0071827,0.041196
1.0808,1.079,-0.20282,-0.0073401,-0.20282,-0.0073401,0.039611
1.0811,1.0793,-0.20085,-0.0074827,-0.20085,-0.0074827,0.037592
1.0814,1.0796,-0.19954,-0.0076211,-0.19954,-0.0076211,0.03603
1.082,1.0802,-0.19844,-0.0078934,-0.19844,-0.0078934,0.034781
1.0826,1.0808,-0.1985,-0.008164,-0.1985,-0.008164,0.034606
1.0829,1.0811,-0.1991,-0.0083038,-0.1991,-0.0083038,0.035073
1.0832,1.0814,-0.19974,-0.0084439,-0.19974,-0.0084439,0.035711
1.0835,1.0818,-0.20016,-0.0085827,-0.20016,-0.0085827,0.03619
1.0842,1.0825,-0.2005,-0.0088477,-0.2005,-0.0088477,0.036611
1.0849,1.0831,-0.20049,-0.0091009,-0.20049,-0.0091009,0.036631
1.0856,1.0837,-0.20033,-0.0093445,-0.20033,-0.0093445,0.036441
1.0862,1.0844,-0.20015,-0.0095792,-0.20015,-0.0095792,0.036213
1.0869,1.085,-0.20001,-0.009805,-0.20001,-0.009805,0.036064
1.0881,1.0863,-0.19993,-0.010231,-0.19993,-0.010231,0.035901
1.0906,1.0887,-0.19994,-0.010991,-0.19994,-0.010991,0.035838
1.0955,1.0936,-0.20014,-0.012239,-0.20014,-0.012239,0.035807
1.1001,1.0981,-0.20026,-0.013224,-0.20026,-0.013224,0.035847
1.101,1.099,-0.19972,-0.013928,-0.19972,-0.013928,0.036329
1.101,1.0988,-0.19978,-0.014194,-0.19978,-0.014194,0.036296
1.1006,1.0985,-0.19999,-0.014306,-0.19999,-0.014306,0.036082
1.1003,1.0982,-0.20009,-0.014355,-0.20009,-0.014355,0.035879
1.1001,1.0979,-0.20013,-0.014404,-0.20013,-0.014404,0.035668
1.0999,1.0978,-0.20011,-0.014455,-0.20011,-0.014455,0.035504
1.0999,1.0977,-0.20004,-0.014508,-0.20004,-0.014508,0.035441
