1.1,1.1,-0.2,-0.00128,3.3812,-4.3281e-05,10.393
1.1,1.1,-0.2,0.0017533,-1.9895,-0.00072016,5.1353
1.1,1.1,-0.2,0.0011031,-1.5721,0.00026812,2.2467
1.1,1.1,-0.2,0.0008402,-1.2296,0.00036962,1.3745
1.1,1.0772,-0.2,0.00058094,-1.0874,0.00041979,1.0749
1.1,1.0387,-0.2,-2.4313e-06,-1.0098,0.00029432,0.92296
1.1,1.048,-0.2,-0.0011884,-0.92372,-0.00067138,0.76846
1.1,1.0857,-0.2,-0.0025957,-0.79419,-0.0024721,0.57
1.0536,1.1,-0.2,-0.0037335,-0.56792,-0.0041558,0.37701
1.0617,1.0919,-0.2,-0.0036965,-0.27066,-0.0036965,0.24934
1.0768,1.0768,-0.2,-0.0032364,0.061914,-0.0032364,0.12319
1.0767,1.0769,-0.2,-0.0032414,0.097197,-0.0032414,0.060871
1.077,1.0766,-0.2,-0.003232,-0.042578,-0.003232,0.040258
1.0802,1.0736,-0.2,-0.0032168,-0.18937,-0.0031864,0.030028
1.1,1.0432,-0.2,-0.0033949,-0.29939,-0.0029979,0.055272
1.0881,1.0621,-0.2,-0.0047839,-0.3009,-0.0044987,0.071201
1.0708,1.0813,-0.2,-0.0054955,-0.26023,-0.0055381,0.068243
1.0676,1.085,-0.2,-0.0056523,-0.2199,-0.0058412,0.05367
1.0728,1.0799,-0.2,-0.0055842,-0.19346,-0.0056789,0.03834
1.0787,1.0743,-0.2,-0.0055852,-0.16979,-0.0055573,0.024617
1.0817,1.0718,-0.2,-0.0057312,-0.17037,-0.0056402,0.022045
1.0817,1.0724,-0.2,-0.0059123,-0.1825,-0.0058253,0.026316
1.0806,1.0743,-0.2,-0.0061598,-0.1952,-0.0060974,0.03227
1.0793,1.0765,-0.2,-0.0064132,-0.20321,-0.0063883,0.036926
1.0788,1.0787,-0.2,-0.0068549,-0.20966,-0.0068357,0.040761
1.079,1.0802,-0.2,-0.0072238,-0.20924,-0.0072304,0.041197
1.0795,1.0803,-0.2,-0.0073636,-0.20565,-0.0073931,0.039612
1.0803,1.0801,-0.2,-0.0074975,-0.20171,-0.0075138,0.037593
1.0812,1.0798,-0.2,-0.0076252,-0.19909,-0.0076265,0.03603
1.0822,1.08,-0.2,-0.007898,-0.19687,-0.0078742,0.034781
1.083,1.0804,-0.2,-0.0081658,-0.197,-0.0081359,0.034606
1.0833,1.0807,-0.2,-0.0082993,-0.1982,-0.0082824,0.035073
1.0834,1.0812,-0.2,-0.0084436,-0.19948,-0.0084309,0.035711
1.0836,1.0817,-0.2,-0.008584,-0.20032,-0.0085776,0.03619
1.0841,1.0826,-0.2,-0.0088604,-0.20101,-0.0088439,0.036611
1.0847,1.0833,-0.2,-0.0091127,-0.20099,-0.0091015,0.036631
1.0854,1.0839,-0.2,-0.0093541,-0.20067,-0.0093447,0.036441
1.0861,1.0845,-0.2,-0.0095881,-0.2003,-0.0095774,0.036213
1.0868,1.0851,-0.2,-0.0098139,-0.20003,-0.0098005,0.036064
1.0881,1.0863,-0.2,-0.010257,-0.19986,-0.010207,0.035901
1.0906,1.0887,-0.2,-0.011082,-0.19988,-0.010901,0.035838
1.0955,1.0936,-0.2,-0.012512,-0.20029,-0.011969,0.035807
1.1,1.0982,-0.2,-0.013487,-0.20051,-0.01297,0.035847
1.1,1.1,-0.2,-0.014209,-0.19944,-0.01371,0.03633
1.1,1.0998,-0.2,-0.01428,-0.19956,-0.014167,0.036297
1.1,1.0991,-0.2,-0.014327,-0.19998,-0.014322,0.036083
1.1,1.0985,-0.2,-0.014362,-0.20018,-0.014367,0.035879
1.1,1.098,-0.2,-0.014404,-0.20027,-0.014407,0.035668
1.1,1.0977,-0.2,-0.014453,-0.20022,-0.014452,0.035504
1.1,1.0976,-0.2,-0.014506,-0.20008,-0.014502,0.035441
